DATE,TITLE,SUMMARY
2024-09-13 23:01:47,Wisconsin police confirm remains found are those of missing 3-year-old Elijah Vue,Wisconsin police said that human skeletal remains found last weekend were those of a missing 3-year-old boy who vanished earlier this year.
2024-09-13 16:15:06,Pro-Israel demonstrator in Mass. charged after firing at attacker in apparent self-defense shooting,A pro-Israel demonstrator has been charged after apparently firing his gun in self defense after a man tackled him to the ground during a small rally.
2024-09-14 00:02:06,Staffer for NYC mayor fired amid extortion reports after NYPD commissioner resigns,The controversy surrounding New York City Mayor Eric Adams&apos; administration continues after the termination of a staffer accused of trying to extort money from a bar owner.
2024-09-14 01:32:58,"River otter drags young Washington state child underwater, attacks mother: officials","A river otter attacked a woman and her child in Washington state Thursday while they were walking on a dock in Bremerton, officials said."
2024-09-14 01:11:36,Illegal alien from the Dominican Republic suspected in murder of New York state family: police,"An illegal alien from the Dominican Republic has been arrested in connection with the murder of family of four in upstate New York, according to police."
2024-09-14 06:05:15,Universities of Wisconsin introduce policy requiring college leaders to stay neutral on controversial issues,"Universities of Wisconsin leaders must stay neutral in public statements on social issues and limit public statements to matters affecting school operations, under a new policy,"
2024-09-14 08:00:11,"DNA from Georgia woman's murder leads to wrong twin, investigator says: 'Crime of opportunity'","The 2008 murder of schoolteacher Genai Coleman of Gwinnett County, Georgia, is being explored in the true-crime series &quot;The Real Murders of Atlanta.&quot;"
2024-09-14 08:00:09,"Laken Riley murder: Video shows man hiding bloody jacket, gloves minutes after student death, prosecutors say","Georgia prosecutors say in new court filings that video footage shows a Latino man disposing of evidence, including a bloody jacket, 30 minutes after Laken Riley&apos;s murder."
2024-09-14 07:55:05,Jurors help detain Maine man attempting to flee courthouse in handcuffs after his conviction,A Maine man attempted to flee a courthouse while in handcuffs after his conviction. Two jurors helped a detective stop his escape attempt.
2024-09-14 10:01:09,"Indiana toddler dies after ingesting pill found in backpack at thrift store, family says","An 18-month-old Indiana toddler died after ingesting a suboxone pill she found in a backpack at a thrift store as her parents were browsing, according to her family."
2024-09-14 10:00:47,‘Seven Deadly Sins’ biker gang founder kills seven people and dog,An Alabama man who co-founded a biker gang called the &quot;Seven Deadly Sins&quot; has been convicted of gunning down seven people and a dog before fleeing to Oregon.
2024-09-14 11:45:12,Slain Florida mom posts Taylor Swift lyrics in haunting message before knife attack involving son,"A Florida mother posted lyrics from Taylor Swift’s song &quot;It’s Time to Go,&quot; on an eerie final message before she was stabbed to death during an altercation with her teen son."
2024-09-14 12:48:54,"Colorado plane crashes on golf course, dramatic photos show","Two people have escaped serious injury following a plane crash that happened on a golf course outside of Centennial Airport in the Denver, Colorado area."
2024-09-14 17:47:05,IRS whistleblowers sue Hunter Biden’s attorney for $20M in defamation case: 'Clear malice',"A $20 million defamation lawsuit has been filed in D.C. court by IRS investigators Gary Shapley and Joe Ziegler, who accuse attorney Abbe Lowell of retaliating against them."
2024-09-14 17:34:32,NYPD shoot knife-wielding suspect wanted in 3 murder investigations,Police in Brooklyn shot and killed a suspected wanted in three murder cases on Friday after they say he charged them with a knife.
2024-09-14 17:32:56,Illinois woman allegedly fights elementary school principal after dropping baggies of cocaine: report,"A 33-year-old Illinois woman is accused of fighting an elementary school principal in Rockford after dropping baggies of cocaine, reports say."
2024-09-14 18:21:44,Self-help eviction methods to remove squatters could lead to legal trouble for homeowners,Self-help evictions refer to those in which a landlord attempts to remove a tenant without the legal system. Self-help evictions could lead to legal trouble.
2024-09-15 00:00:26,"Mugshots of the week: Sept. 8-14, 2024","These mugshots were taken for arrests made throughout the U.S. the week of Sept. 8-14, 2024."
2024-09-15 01:49:35,"Melania Trump blasts FBI's Mar-a-Lago raid, says it serves as 'warning to all Americans'",Former first lady Melania Trump blasted the FBI&apos;s 2022 raid of Mar-a-Lago in a video posted on her social media account Saturday morning and served it as &quot;a warning to all Americans.&quot;
2024-09-15 04:28:20,"Wittenberg University in Ohio cancels events, increases security after shooting threat","Wittenberg University in Springfield, Ohio, said it is canceling campus activities and increasing police activity following a shooting threat."
2024-09-15 08:00:50,'Serpent' serial killer who murdered American tourist stuns detective with demeanor,"Charles Sobhraj, the French serial killer accused of murdering at least a dozen western tourists traveling through Asia in the 1970s, is now sharing his story."
2024-09-15 08:00:02,Hero jurors caught on video stopping handcuffed convict's escape attempt,"Nicholas Carter, who was convicted of assaulting a 14-month-old, ran out of the courthouse in handcuffs Wednesday only to be recaptured by two jurors."
2024-09-15 10:00:20,Georgia high school shooting 911 calls released: 'High call volume',"Newly released audio from emergency calls made the morning of the Apalachee High School shooting were from concerned parents of students, while many people received an automated message explaining there was a &quot;high call volume.&quot;"
2024-09-15 11:00:49,Florida officials caught on camera wrangling 8-foot alligator lurking around front yard of home,Florida officials wrangled and safely relocated an 8-foot alligator that was found lurking in a resident&apos;s front yard.
2024-09-15 12:03:29,"Navy launches USS New Jersey, first gender-neutral submarine in US fleet",The USS New Jersey is the first U.S. Navy submarine designed to accommodate both male and female sailors since the ban on women in subs was lifted in 2010.
2024-09-15 14:49:09,NYC Department of Ed manager brought family to Disney World with funds meant for homeless children,Six New York City Department of Education employees are accused of taking spots away from homeless students on city-funded trips by bringing their own families.
2024-09-15 12:03:29,"Navy launches USS New Jersey, first US submarine built for both genders",The USS New Jersey is the first U.S. Navy submarine designed to accommodate both male and female sailors since the ban on women in subs was lifted in 2010.
2024-09-15 17:28:48,Florida sheriff tells parents to ‘do your job’ after students allegedly make bogus school threats,"Volusia County Sheriff Mike Chitwood on Friday called out parents of students after fake school threats cost investigators at least $21,000."
2024-09-15 18:44:11,"Trump safe after 'gunshots in his vicinity,' campaign says","Former President Donald Trump is safe after gunshots were fired in his vicinity, according to a statement from his campaign."
2024-09-15 18:03:49,Idaho murders suspect Bryan Kohberger arrives in Boise ahead of trial,"Bryan Kohberger arrived on Sunday in Boise, Idaho, where his upcoming murder trial will be held after a judge granted the defense a change of venue."
