DATE,TITLE,SUMMARY
2024-12-11 20:16:06,"Patel ‘ready to serve’ as FBI director, seeks ‘smooth transition’ after Wray resignation news","“I look forward to a smooth transition,&quot; Patel told Fox News Digital on Wednesday in response to the news. “I will be ready to serve the American people on day one.&quot;"
2024-12-11 20:13:28,Republicans looking for new ways to force through China crackdowns left out of yearly defense bill,"After a number of China crackdown provisions failed to make it into the yearly defense bill, Republicans are working on ways to get them signed into law before the end of the year."
2024-12-11 20:09:44,Democrat slammed for saying he’s tired of hearing about migrant crime from law enforcement: ‘Partisan hack’,Democratic Rep. Dan Goldman is being ripped for comments he made during a House hearing on illegal immigration about Nassau County law enforcement.
2024-12-11 19:58:59,"Trump says Wray resignation 'great day for America,' touts Kash Patel as 'most qualified' to lead FBI","President-elect Trump said Christopher Wray&apos;s resignation is a “great day for America,&quot; telling Fox News Digital it “will end the weaponization&quot; of the FBI, while touting his nominee Kash Patel as the “most qualified&quot; to lead the bureau."
2024-12-11 19:42:51,Mast blasts Blinken over 'tens of billions' of US taxpayer dollars sent to Taliban post-Afghanistan withdrawal,Secretary of State Antony Blinken was grilled by the incoming chair of the House Foreign Relations Committee on &quot;billions&quot; of U.S. dollars sent to Taliban.
2024-12-11 19:38:36,Hakeem Jeffries says he's 'prepared to find common ground' with Trump next year,House Minority Leader Hakeem Jeffries said addressing the high cost of living for Americans could be an area of bipartisan cooperation next year.
2024-12-11 21:25:01,Border sheriff ignores county's new policy that blocks cooperation with ICE immigration enforcement,San Diego County Sheriff Kelly Martinez has said her office won&apos;t change its practices on ICE cooperation despite a new resolution passed by the board of supervisors.
2024-12-11 21:22:12,Dozens of Republican governors pledge to work with Trump on mass deportations: ‘We stand united’,"President-elect Donald Trump has been given a boost by support from dozens of Republican governors, who say they want to help the deportation effort."
2024-12-11 20:44:07,"GOP attorneys general offer support for Trump FBI pick Kash Patel, urge senators to do the same","Dozens of Republican state attorneys general are voicing their support for Kash Patel, President-elect Trump&apos;s choice to become director of the FBI."
2024-12-11 20:38:13,New Trump-aligned committee chair pledges 'colonoscopy' of State Department spending,"Rep. Brian Mast, who is expected to be the next House Foreign Affairs Committee chair, speaks with Fox News Digital about his goals for the panel."
2024-12-11 20:16:06,"Patel 'ready to serve' as FBI director, seeks 'smooth transition' after Wray resignation news","“I look forward to a smooth transition,&quot; President-elect Trump&apos;s pick for FBI director, Kash Patel, said in response to the news of Christopher Wray&apos;s announcement that he plans to step down from the post in January."
2024-12-11 22:26:02,"Jim Jordan cheers Wray resignation, but says he's not done probing his FBI tenure",House Judiciary Committee Chairman Jim Jordan is welcoming the news of FBI Director Christopher Wray&apos;s resignation.
2024-12-11 22:25:19,New data reveals America has tens of thousands of noncitizens from US adversary with deportation orders,"Tens of thousands of Chinese nationals are among the more than 1.4 million noncitizens with final orders of removal but who are not in ICE custody, according to new figures."
2024-12-11 22:03:47,New poll reveals what Americans think of Trump's transition decisions,"Roughly half of Americans approve of how President-elect Trump is handling his transition to a second term in the White House, according to two new national polls."
2024-12-11 22:01:10,Dozens of drones trailed a Coast Guard vessel off New Jersey: US lawmaker,A U.S. lawmaker claims a Coast Guard commander told him one of their 47-foot vessels was trailed by dozens of drones earlier this week off the coast of New Jersey.
2024-12-11 21:54:14,124 Dems oppose historically bipartisan defense bill over restrictions on transgender treatments for minors,The House voted Wednesday to pass its yearly defense bill that would give junior enlisted troops a significant pay bump and work to eliminate DEI programs at the Pentagon.
2024-12-11 23:13:59,Fox News Politics: Wray Makes Way,"the Fox News Politics newsletter, with the latest updates on the Trump transition, exclusive interviews and more Fox News politics content."
2024-12-11 23:07:24,Longtime Biden adviser rips 'rationale' of Hunter pardon: 'Attack on our judicial system',Longtime Biden adviser Anita Dunn issued a harsh criticism of the president&apos;s handling of his son&apos;s pardon during a New York Times panel on Wednesday.
2024-12-11 22:43:20,Marine critic of Afghan withdrawal to lead rank-and-file enlistees in Senate visits promoting Hegseth,Lt. Col. Stuart Scheller will lead a group of rank-and-file service members around the halls of the Senate next Wednesday to lobby for Pete Hegseth before lawmakers leave for Christmas.
2024-12-12 00:15:44,Conservatives tout victory after stopping last-minute Schumer push to confirm key agency head: 'Outstanding',"Republicans, with the help of two independent senators, stop the Democrats from reconfirming the chair of the National Labor Relations Board, likely giving Trump his own choice."
2024-12-11 23:39:15,Garland lauds 'principled' Wray for 'integrity and skill' after resignation announcement,"AG Garland praises FBI Director Wray&apos;s multi-decade career as a civil servant and U.S. prosecutor, including U.S. assistant AG and head of the Justice Department&apos;s Criminal Division."
2024-12-11 23:13:59,Fox News Politics: Wray To Go,"the Fox News Politics newsletter, with the latest updates on the Trump transition, exclusive interviews and more Fox News politics content."
2024-12-12 00:45:02,California reparations bills killed as Newsom sought to avoid appearing 'too progressive',Reparations activists urge reintroduction of shelved California bills to establish an agency and fund during Newsom’s special session.
2024-12-12 02:58:58,"House passes nearly $1 trillion defense spending bill, adding to US debt of $36 trillion","The U.S. House passed a mostly bipartisan bill to spend nearly $1 trillion on national defense, adding to the already growing $36 trillion national debt."
2024-12-12 02:38:43,Kari Lake nominated as Trump's pick for director of Voice of America broadcast,"President-elect Trump tapped Kari Lake as the next director of the Voice of America, a state-funded U.S. government broadcaster."
2024-12-12 02:38:43,"Trump announces more nominations, including Kari Lake as director of Voice of America broadcast","President-elect Trump nominated Kari Lake to be director of the Voice of America, and Dr. Peter Lamelas and Daniel Newlin as ambassadors to Argentina and Colombia, respectively."
2024-12-12 07:17:07,Trump says Ric Grenell will be 'high up' in administration after report says ex-intel chief will be Iran envoy,President-elect Trump said Ric Grenell will serve in a “high up&quot; position during his second term after reports that he is being considered for special envoy for Iran.
2024-12-12 09:00:33,Trump allies turn up the heat on GOP Senate holdouts in nomination battles,"As President-elect Trump and his transition team steer his cabinet nominees through the landmines of the Senate confirmation process, top MAGA allies are lending a hand by putting pressure on GOP lawmakers who aren&apos;t fully on board."
2024-12-12 09:00:32,'Land of Laws': Former House candidate reveals how Trump will conquer Dem resistance with immigration mandate,Fox News Digital spoke to former congressional candidate and attorney Orlando Sonza about how President-elect Trump should implement his immigration agenda amid Democratic opposition.
2024-12-12 09:00:12,Alaska outraged at federal oil lease sale setup being 'fitting finale' for fossil fuel-averse presidency,Major Alaskan officials are up in arms at how the Biden administration went about its final required lease auction for land in the ANWR-1002 refuge.
2024-12-12 10:35:54,"Biden commutes 1,500 jail sentences, grants pardons for 39 others: 'Largest single-day grant of clemency'","President Biden commuted 1,500 jail sentences and pardoned 39 others on Thursday in the largest single-day act of clemency in modern American history, according to the White House."
2024-12-12 13:28:51,Americans rate Trump's cabinet picks in new poll,"While a majority of American voters questioned in a new Fox News poll say they are hopeful about the re-election of former President Donald Trump, they are divided when it comes to the nominees who will likely serve in his upcoming second administration."
2024-12-12 12:57:14,DC councilman a step closer to facing expulsion after law firm finds he violated code of conduct,"Washington, D.C. Councilman Trayon White, who was arrested by the FBI on federal bribery charges, is one step closer to being expelled with a new report."
2024-12-12 12:51:53,Trump border czar meeting with NYC Mayor Adams despite sanctuary city status,Incoming border czar Tom Homan will meet with New York City Mayor Eric Adams in NYC where they will discuss the city’s ongoing migrant crisis and ways of deporting criminal illegal migrants.
2024-12-12 12:48:50,Sen. Bernie Sanders says upcoming term will 'probably' be his last,Sen. Bernie Sanders said his upcoming six-year Senate term will likely be his last. The senator has had a decades-long career in Washington politics.
2024-12-12 14:15:04,Fatal migrant gang stabbing leaves one teen dead,New York police are investigating a fatal immigrant gang stabbing in Lower Manhattan that left one teenager dead and another injured.
2024-12-12 14:11:45,Fetterman still enthusiastically supportive of Stefanik for US ambassador to UN: 'Always was a hard YES',Sen. John Fetterman continues supporting Rep. Elise Stefanik&apos;s nomination to serve as U.S. Ambassador to the UN.
2024-12-12 14:00:03,Scholarship programs slapped with lawsuits for alleged discrimination against White men,FIRST ON FOX: Nonprofit organization Do No Harm is challenging two separate scholarship programs over their use of race in candidate qualifications.
2024-12-12 13:52:47,"Illinois governor says 'violent' illegal immigrants should be deported, open to meeting with Trump officials","Illinois Governor J.B. Pritzker says that violent criminals who are undocumented should be deported, and that he would meet with the Trump administration."
2024-12-12 13:37:31,5 biggest FBI scandals during Christopher Wray's tenure as director,Fox News Digital compiled FBI Director Christopher Wray&apos;s top five scandals across his seven years of service now that he is stepping down ahead of the second Trump administration.
2024-12-12 13:28:51,Americans rate Trump's Cabinet picks in new poll,"While a majority of American voters questioned in a new Fox News poll say they are hopeful about the re-election of former President Donald Trump, they are divided when it comes to the nominees who will likely serve in his upcoming second administration."
2024-12-12 15:18:16,US officials see fall of Assad as opportunity to force Iranian regime change,"With the fall of Syria’s Bashar al-Assad and a new White House on the horizon, Iranian resistance leaders and U.S. lawmakers express hope that Iran will topple its own leadership, with U.S. help."
2024-12-12 15:11:09,US oil and gas producers pressure House to pass pivotal permitting bill and get America ‘back on track’,Producers representing 80% of the U.S. oil and gas production urged House Speaker Mike Johnson to move on permitting reform in the final legislative sprint of 2024.
2024-12-12 16:21:14,PA lawmaker demands accountability at UPenn after prof praises Luigi Mangione,"Pennsylvania Congressman Dan Meuser, a potential top contender in the 2026 Pennsylvania gubernatorial sweeps, fired off a letter to UPenn overnight calling for the firing of a professor who praised Luigi Mangione."
2024-12-12 16:16:52,House passes bill under Biden's veto threat that would give Trump more federal judge appointments,"The House passed the JUDGES Act, which authorizes 63 new federal judge positions, under threat of a veto from President Biden"
2024-12-12 16:05:37,New Jersey drones: House Speaker Johnson says he's getting a classified briefing today,House Speaker Mike Johnson tells Fox News he is getting a classified briefing in Washington today on the mysterious drone sightings in New Jersey.
2024-12-12 15:31:17,Informant accused of feeding FBI bogus Biden information pleads guilty to 4 counts,"Alexander Smirnov struck a plea agreement with the office of special counsel David Weiss on Thursday morning, according to sources close to the case."
2024-12-12 17:12:05,‘Despicable’: Immigration activists fume at blue city mayor’s meeting with Trump border czar,"New York immigration activists are slamming an upcoming meeting between New York City Mayor Eric Adams and incoming border czar Thomas Homan, calling it &quot;despicable.&quot;"
2024-12-12 17:10:31,Drunk immigrant killed 7 year old months after he was released from ICE detainer,"Seven-year-old Ivory Smith was killed by Venezuelan migrant Joel Enrique Gonzalez Chacin in a late-night drunk driving accident in north Houston just two and a half months after ICE released a hold against him, court documents revealed."
2024-12-12 16:59:31,House Pentagon funding bill would ban transgender treatments for minor children of military personnel,"The GOP-led House passed a defense bill banning taxpayer-funded transgender procedures for military minors, sparking debate as it moves to the Democrat-majority Senate."
2024-12-12 16:33:26,'Incompetence': Rep Banks rips West Point as school apologizes for 'error' saying Hegseth wasn't accepted,Rep. Jim Banks is demanding accountability from West Point for incorrrectly telling a reporter that Pete Hegseth was not accepted by the military academy.
2024-12-12 18:00:24,DOJ IG reveals number of FBI confidential sources on the ground during Jan 6,"DOJ Inspector General said there were more than two dozen confidential human sources in the crowd on Jan. 6, but only three were assigned by the FBI to be present for the event, Fox News has learned."
2024-12-12 17:37:34,China denies new report linking CCP to four sites in Cuba allegedly used to spy on the US,The Center for Strategic and International Studies released a report last week detailing facilities in Cuba that it claims China may be using to gather signal intelligence on the U.S.
2024-12-12 15:31:17,Informant accused of feeding FBI bogus Biden information pleads guilty,"Alexander Smirnov struck a plea agreement with the office of special counsel David Weiss on Thursday morning, according to sources close to the case."
2024-12-12 18:44:29,Tide turns in favor of Trump DOD pick Pete Hegseth after Matt Gaetz failure,Pete Hegseth&apos;s luck seems to be turning around in the Senate despite several controversies he has faced as he seeks to become defense secretary in the next Trump administration.
2024-12-12 18:00:24,DOJ IG reveals 26 FBI informants were present on Jan. 6,"DOJ Inspector General said there were more than two dozen confidential human sources in the crowd on Jan. 6, but only three were assigned by the FBI to be present for the event, Fox News has learned."
2024-12-12 20:25:02,"Conservative group debuts major ad buy in key senators' states as 'soft appeal' for Hegseth, Gabbard, Patel","The initial ad buy from Heritage Action for America focused on Pete Hegseth, but the group says it is interested in appealing to senators in favor of several other nominees."
2024-12-12 20:13:00,Biden says the GOP doesn't understand the importance of advancing women's well-being: 'I mean it',"Joe Biden slammed Republicans for not understanding how advancing women&apos;s health not only improves the lives of women but the prosperity of the entire nation, at the White House Wednesday."
2024-12-12 20:00:44,"Youngkin to draft sanctuary city ban, making state funding contingent on ICE cooperation",Virginia Gov. Glenn Youngkin will announce a plan to institute a sanctuary city ban and withhold state funds for policing to such jurisdictions.
2024-12-12 19:39:02,Reporter's Notebook: A DOGE in the fight,"Congress hasn&apos;t voted to create DOGE, and there&apos;s been no executive order, but President Trump-elect advisers Elon Musk and Vivek Ramaswamy are spearheading the enterprise anyway."
2024-12-12 21:21:05,NYC Mayor Adams meets with Trump border czar: 'We have the same desire' to go after illegal migrant criminals,New York City Mayor Eric Adams and incoming border czar Tom Homan met Thursday to talk about potential cooperation between local and federal authorities.
2024-12-12 21:07:44,Fox News Politics: Turning Tides,"The Fox News Politics newsletter, with the latest updates on the Trump transition, exclusive interviews and more Fox News politics content."
2024-12-12 20:45:10,Conservative group lists 'woke radical leftists' it wants fired from DOJ under Pam Bondi,A conservative research group has written to President-elect Trump’s Attorney General nominee Pam Bondi calling on her to fire a number of Justice Department workers who it says are “woke radical leftists and donors.&quot;
2024-12-12 17:12:05,'Despicable': Immigration activists fume at blue city mayor's meeting with Trump border czar,"New York immigration activists are slamming an upcoming meeting between New York City Mayor Eric Adams and incoming border czar Thomas Homan, calling it &quot;despicable.&quot;"
2024-12-12 21:55:17,Biden's full list of clemency and commutation recipients revealed,"The White House unveiled a list of names of the 39 individuals who President Joe Biden pardoned, as well as a list of the nearly 1,500 individuals whose sentences he commuted, on Thursday."
2024-12-12 21:48:56,"More than 20 days into phenomenon, Pentagon still has no answers about origins of mysterious NJ drones","Over three weeks after dozens of mysterious drones began popping up over New Jersey, the public has still been offered no clear insight on what the phenomenon could be."
2024-12-12 21:45:34,Biden clemency announcement gets mixed reviews on Capitol Hill: 'Where's the bar?',"Republicans and Democrats in Congress are split on President Biden&apos;s record-breaking clemency announcement. &quot;I&apos;m not surprised at this point,&quot; one congresswoman said."
2024-12-13 00:15:24,"Biden administration launches national strategy to combat Islamophobia, anti-Arab hate",The Biden administration has launched a national strategy to combat Islamophobia and anti-Muslim hate. The initiative comes a year after Hamas&apos; attack on Israel.
2024-12-13 02:09:56,Biden administration announces $500M aid package for Ukraine,"Ukraine will receive another $500 million in military assistance from the United States to help move its stalled war against Russia, the State Department said."
2024-12-13 06:34:10,"Sen. Blumenthal says mysterious drones spotted recently 'should be shot down, if necessary'","Sen. Richard Blumenthal, D-Conn., said the mysterious drones spotted in New Jersey over the past few weeks, and most recently in Connecticut, should be “shot down, if necessary.&quot;"
2024-12-13 07:38:04,Legislators across political spectrum ‘equally angry’ over handling of drone sightings: New Jersey lawmaker,New Jersey State Assemblyman Paul Kanitra described the government&apos;s handling of the weekslong drone sightings across the northeast as “infuriating.&quot;
2024-12-13 09:00:49,Top GOP rebel angles for powerful House leadership-backed committee post,Rep. Chip Roy is floating himself as a possible candidate to chair the influential House Rules Committee next year.
2024-12-13 09:00:00,'Politically motivated' FBI treated conservatives like domestic terrorists on Wray's watch: whistleblower,"FBI Director Wray&apos;s resignation sparks debate over &quot;political weaponization,&quot; with an FBI whistleblower linking bias to post-9/11 reforms and incentivized crime forecasting."
2024-12-13 09:40:17,"Sen. Booker 'frustrated' by lack of transparency about drones, says it's causing ‘misinformation to spread’","Sen. Cory Booker, D-N.J., says he is “frustrated&quot; by the government&apos;s lack of transparency over the large drones spotted in various northeastern states in recent weeks."
2024-12-13 09:00:24,Tren de Aragua are ideological terrorists disguised as a street gang warns former military officer,A former high-ranking Venezuelan military officer is sounding the alarm about the migrant gang Tren de Aragua being used as a tool of the Venezuelan government to sow violence and discord throughout the United States.
2024-12-13 12:40:06,Dem claims Trump wielding nuclear strike authority 'should terrify you' —  then people point out the obvious,"Sen. Ed Markey claims people should be terrified that Trump will have nuclear strike authority, but people pushed back, noting that Trump already had that authority during his first term."
2024-12-13 16:28:31,"GOP Sen. Murkowski says she's 'not attached to' GOP label, but is 'still a Republican'","Sen. Lisa Murkowski indicated that she is not wedded to the Republican label, but has never abandoned it."
2024-12-13 16:26:49,Biden stirs outrage in Scranton by commuting 'kids for cash' judge's sentence,President Biden has stirred controversy after he commuted the sentence of a corrupt judge who was jailed for more than 17 years after he was caught taking kickbacks for sending juveniles to for-profit detention facilities.
2024-12-13 15:44:20,White House says to 'expect more' climate funding before President Biden leaves office,"President Biden is seeking to focus on climate funding during his final weeks in office, before President-elect Trump potentially takes aim at his green energy agenda."
2024-12-13 14:45:43,Trump's pledge against 'forever wars' could be tested with Syria in hands of jihadist factions,President-elect Donald Trump&apos;s commitment to ending U.S. involvement in foreign conflicts could be tested in Syria after jihadist rebels succeeded in toppling the Assad regime.
2024-12-13 17:28:15,'Legal authority': Senate Dems demand Biden extend protections for illegal immigrants ahead of Trump admin,President Biden is under pressure from Senate Democrats to take last-minute action on Temporary Protected Status and Deferred Action for Childhood Arrivals before he leaves office.
2024-12-13 17:08:33,WV lawmaker arrested after threatening to kill entire region's delegation over caucus beef,West Virginia Del-elect Joseph de Soto allegedly threatened to kill Eastern Panhandle lawmakers and the House Speaker after being informed they would vote him out of the caucus.
2024-12-13 16:30:59,"Former House Speaker Nancy Pelosi injured, hospitalized while traveling to Luxembourg",Former House Speaker Nancy Pelosi suffered an injury and has been admitted to a hospital in Luxembourg.
2024-12-13 16:30:40,"Montana Supreme Court blocks ban on transgender surgeries, prompting outcry from GOP lawmaker, supporters",A Montana Republican lawmaker is criticizing a state Supreme Court&apos;s decision to continue blocking a ban on transgender surgeries for minors.
2024-12-13 18:11:42,Canadian premier threatens to cut off energy imports to US if Trump imposes tariff on country,"Doug Ford, the premier of Ontario, Canada, threatened withholding energy exports to America if President-elect Donald Trump enacts a 25% tariff on the country&apos;s exports."
2024-12-13 17:08:33,WV lawmaker arrested after allegedly threatening to kill entire region's delegation over caucus beef,West Virginia Del-elect Joseph de Soto allegedly threatened to kill Eastern Panhandle lawmakers and the House Speaker after being informed they would vote him out of the caucus.
2024-12-13 20:28:19,"Drone experts rule out US government experiment, unsure of other New Jersey drone phenomenon theories","Drone experts have little idea what the dozens of drone sightings over New Jersey could be, but have ruled out the possibility that they might be the work of a classified government program."
2024-12-13 20:02:44,"Climate justice group has deep ties to judges, experts involved in litigation amid claims of impartiality",A controversial judicial advocacy organization funded by left-wing nonprofits continues to work with judges and experts involved in climate change litigation.
2024-12-13 21:16:29,"European countries put freeze on Syrian asylum claims after Assad's fall, unclear if US will follow","European countries are freezing asylum cases from Syrian migrants after the ouster of Syrian President Bashar Assad, raising questions about how the U.S. will handle claims."
2024-12-13 20:57:37,'Unethical garbage': ProPublica faces backlash for 'journalism' claim after email to Hegseth gets exposed,ProPublica is facing backlash from conservatives over its journalistic methods covering a story related to Secretary of Defense nominee Pete Hegseth&apos;s acceptance by West Point.
2024-12-13 21:47:23,Senior Trump official reveals visit that set ‘trajectory’ for election victory,"President-elect Trump was hosted at East Palestine by Sen. JD Vance shortly after the derailment disaster, which Steven Cheung agreed was when his trajectory to victory began."
2024-12-13 21:32:48,"DC food workers pledge to make Trump officials unwelcome, echoing confrontations in first term","Washington, D.C., food workers vow to disrupt service for incoming Trump administration officials, echoing past harassment of his allies during the president-elect&apos;s first term in office."
2024-12-13 21:30:36,Business experts say Biden regulations have stifled growth: 'America wants a different choice',"The Biden administration&apos;s aggressive regulatory stance towards big businesses has stymied growth, according to a cohort of entrepreneurs, venture capitalists and other business sector experts."
2024-12-13 21:30:10,NJ lawmaker crafts state DOGE committee to ‘mirror’ Elon’s brainchild: ‘We need it more’,"A New Jersey Republican is proposing legislation to form a DOGE commission similar to the one launched by Trump, Ramaswamy, Musk and Rep. Bean."
2024-12-13 23:25:02,"US swaps prisoners with China, releasing 3 convicted spies",Two Chinese spies and a Chinese national charged for disseminating child pornography were part of a recent White House prison swap as Biden&apos;s presidency nears the end.
2024-12-13 23:16:50,Fox News Politics: ‘Kids for Cash' Clemency Sparks Keystone Clamor,"The Fox News Politics newsletter, with the latest updates on the Trump transition, exclusive interviews and more Fox News politics content."
2024-12-13 22:52:31,Trump posts 'how it's going' message contrasting Time Person of the Year cover with mugshot,"President-elect Trump posted a tongue-in-cheek &quot;how it started, how it&apos;s going&quot; post on his Truth Social network Friday after he was named Time&apos;s Person of the Year."
2024-12-13 22:37:26,"'Drone' sightings in the Northeast spark 'unfounded' panic, says expert",A former Port Authority police official explained to Fox News some simple reasons why the &quot;drone&quot; panic is persisting despite assurances from public officials.
2024-12-14 09:00:51,‘Skeptical optimism’: Faith leaders share their hopes for the incoming Trump administration,"Fox News Digital spoke to leaders from various faiths this week, many of whom expressed cautious optimism about the incoming administration."
2024-12-14 09:00:06,RNC chair reveals what role Trump will play during the 2026 midterms: 'All the way to the finish line',"President-elect Trump won&apos;t be on the ballot in the 2026 midterms, but RNC chair Michael Whatley says that Trump will play a &quot;significant&quot; role in supporting GOP candidates"
2024-12-14 13:00:54,Trump-backed candidate aiming to replace Matt Gaetz wants Florida to adopt gold and silver as legal tender,"Florida CFO Jimmy Patronis, the Trump-backed House candidate running to replace former Rep. Matt Gaetz, wants gold and silver to be legal tender in Florida."
2024-12-14 12:47:58,Trump brings political drama to Army-Navy game sidelines,"President-elect Trump and Vice President-elect JD Vance will attend the annual Army-Navy game in Landover, Maryland, on Saturday, and they are bringing some guests who are sure to stir debate."
2024-12-14 12:44:40,"Democrats need new playbook to confront Trump, Kamala Harris pollster tells party","A top pollster to Vice President Kamala Harris says the Democrats need a new playbook to politically confront Donald Trump as he returns to the White House, and that they should focus on high prices."
2024-12-14 12:38:22,President Franklin D. Roosevelt sold Christmas trees to local residents on his own estate in the 1930s,"Franklin D. Roosevelt had many Christmas traditions that he and his family would partake in year after year. For a time, Roosevelt even grew Christmas trees on his land in New York."
2024-12-14 16:16:24,McConnell warns RFK Jr. to steer clear of the polio vaccine,"Senate Minority Leader Mitch McConnell, R-Ky., a polio survivor, warned any incoming members of the Trump administration not to undermine confidence in the polio vaccine."
2024-12-14 17:27:07,Nancy Pelosi announces major surgery after fall in Luxembourg,"Former House Speaker Rep. Nancy Pelosi, D-Calif., underwent successful hip surgery overseas after her fall in Luxembourg, her office revealed in a statement."
2024-12-14 20:11:54,NJ lawmaker calls for limited state of emergency to combat mysterious drones,Phil Murphy is pushing for a limited state of emergency and ground all drones as a way of getting to the bottom of ongoing reports of unmanned craft swarming the Garden State in recent weeks.
2024-12-14 22:26:50,"Trump announces more nominations, including Devin Nunes, Troy Edgar and Bill White","T rump on Saturday nominated Truth Social CEO Devin Nunes as chairman of his Intelligence Advisory Board, IBM executive Troy Edgar as Deputy Secretary of Homeland Security and Bill White as ambassador to Belgium."
2024-12-14 22:34:31,Trump seizes on drone controversy to mock Chris Christie,"President-elect Trump mocked his ex-ally, former New Jersey Gov. Chris Christie, Saturday by seizing on the mysterious New Jersey drone controversy on his social media."
2024-12-14 12:47:58,Trump brings political excitement to Army-Navy game,"President-elect Trump and Vice President-elect JD Vance will attend the annual Army-Navy game in Landover, Maryland, on Saturday, and they are bringing some guests who are sure to stir debate."
2024-12-15 01:46:49,"Trump taps Richard Grenell as presidential envoy for special missions, Edward S. Walsh as Ireland ambassador","Trump named Richard Grenell, former acting director of national intelligence, as an envoy for special missions and Edward S. Walsh as his pick to serve as ambassador to Ireland."
2024-12-15 09:00:51,"Rep Gimenez warns China is 'greatest threat' to US, Trump admin will 'project strength' to CCP","EXCLUSIVE: Rep. Carlos Gimenez of the Select Committee on the CCP says President-elect Trump will bring “peace through strength, not peace through appeasement&quot; when dealing with China."
2024-12-15 09:00:36,Trump leaves China guessing what his next move is with unusual inauguration invitation,"President-elect Trump took China by surprise when he invited President Xi Jinping to his upcoming inauguration, a friendly gesture ahead of a widely expected trade war."
2024-12-15 11:58:46,"Freshman Focus: Republican Brad Knott, ex-prosecutor who flipped House seat in North Carolina, talks game plan","Rep.-elect Brad Knott, R-N.C., vows to fight D.C. bureaucracy he blames for fueling the border crisis and funding foreign conflicts at taxpayers&apos; expense"
2024-12-15 13:57:48,'Knows how to get things done': Border Patrol union rallies around Noem as DHS chief,"The National Border Patrol Council sent a letter to Sen. Rand Paul endorsing South Dakota Gov. Kristi Noem as Department of Homeland Security secretary, Fox Digital learned."
2024-12-15 16:49:48,Bernie Sanders believes Hunter Biden pardon sets a 'dangerous' precedent,Sen. Bernie Sanders spoke on NBC&apos;s &quot;Meet the Press&quot; on Sunday about the Hunter Biden pardon and one way he would work with President-elect Trump.
2024-12-15 18:33:37,Top adviser to NYC Mayor Eric Adams abruptly resigns amid federal investigation,"Ingrid Lewis-Martin, a top adviser to NYC Mayor Eric Adams, resigned on Sunday amid a federal investigation into Adams&apos; office."
2024-12-15 20:03:10,Who is Alina Habba? Trump's fierce legal defender picked to serve as counselor to the president,President-elect Trump announced earlier this month that attorney and adviser Alina Habba will join his administration as counselor to the president.
2024-12-15 23:19:00,Lawmakers 'may slip by a day' in releasing text on emergency spending bill days before deadline,Lawmakers say they are edging closer to a deal to avoid a government shutdown in nine days but are still trying to work out differences over disaster aid and potential add-ons to the bill.
2024-12-16 08:06:46,Texas AG sues New York doctor who allegedly prescribed abortion pills to woman in Lone Star State,"Texas Attorney General Ken Paxton has filed a lawsuit accusing a New York doctor of prescribing abortion drugs to a Texas woman, violating laws in the Lone Star State."
2024-12-16 09:00:44,"RFK Jr set to face abortion, vaccine scrutiny in sitdowns with senators on Capitol Hill",Trump HHS Secretary nominee Robert F. Kennedy Jr. will face questions on several controversial topics from senators when he makes the rounds on Capitol Hill this week.
2024-12-16 09:00:29,'Going to be painful': Venezuelan expert sounds alarm about what's next if sanctuary city policies continue,"An expert on the international criminal group Tren de Aragua is warning that if sanctuary city and state policies are allowed to continue, the U.S. will soon be facing a slate of targeted assassinations"
2024-12-16 10:38:17,Trump adviser Alex Bruesewitz collapses on stage during speech at New York Young Republican Club gala,"An adviser to President-elect Trump&apos;s campaign, Alex Bruesewitz, fainted as he was speaking during a New York Young Republican Club gala Sunday night."
2024-12-16 09:00:44,"RFK Jr set to face abortion, vaccine scrutiny in sit-downs with senators on Capitol Hill",Trump HHS Secretary nominee Robert F. Kennedy Jr. will face questions on several controversial topics from senators when he makes the rounds on Capitol Hill this week.
2024-12-16 12:13:53,"Harris tells DNC staffers after devastating layoffs, 'our spirit will not be defeated'",Vice President Kamala Harris and President Biden spoke to beleaguered DNC staffers at the party&apos;s holiday celebration on Sunday.
2024-12-16 13:24:41,"Satanic Temple's nativity display in New Hampshire destroyed, Dem rep calls for new display","A Satanic Temple nativity display near the New Hampshire Capitol was destroyed after being vandalized. Now, Democratic state Rep. Ellen Read wants it to get a new display."
2024-12-16 13:22:28,Mitt Romney names who he thinks will be the GOP's 2028 presidential nominee,Sen. Mitt Romney predicts that Vice President-elect JD Vance will become the Republican Party&apos;s 2028 presidential nominee.
2024-12-16 14:13:26,Trump allies push for more White House control over Congress' purse strings,"House Republican Rep. Andrew Clyde, R-Ga., is leading the charge to give President-elect Donald Trump more say over how government funding is handled."
2024-12-16 13:40:07,Majority of small businesses anticipate revenue spikes under Trump's 1st year in office: data,"The Q4 MetLife and U.S. Chamber of Commerce Small Business Index report found that small business owners, at 72%, anticipate their revenue to increase next year."
2024-12-16 15:26:34,"Schumer requests 360-degree radar system for NY, NJ to detect drones",Sen. Chuck Schumer calls upon the Department of Homeland Security to deploy 360-degree radar technology to help detect drones in New York and New Jersey area
2024-12-16 15:14:58,Hezbollah chief says group lost critical arms supply route from Iran with Syrian ouster of Assad,"Hezbollah lost its most important supply route from Iran through Syria with the fall of dictator Bashar al-Assad, the group’s chief admitted Sunday."
