DATE,TITLE,SUMMARY
2024-12-07 04:28:05,"Exclusive — Rep. Wesley Hunt Calls Out GOP, Backs Hegseth for Sec. of Defense: ‘I Trust President Trump’s Picks’","<p>“Pete Hegseth will be the next Secretary of Defense,” declared Texas Republican Congressman Wesley Hunt, who endorsed the veteran commentator for the role, reaffirming his strong support for President-elect Donald Trump’s agenda and trust in his cabinet selections, while calling out GOP colleagues for “undermining” Trump’s vision and dismissing speculation about his candidacy."
2024-12-07 13:00:06,‘Juror #2’ Review: Another Superb Eastwood Exploration of The System v. The Individual,<p>What makes director Clint Eastwood’s Juror #2 so compelling are two things: 1) the moral dilemma is expertly constructed by screenwriter Jonathan Abrams and 2) the audience struggles right along with everyone else trying to come up with the right answer. Nothing is spoon-fed. 
2024-12-07 08:11:12,DOGE Caucus Co-Chair: We Need to Allow Young Workers to Opt in to Personal Account Outside Social Security,"<p>On Friday&#8217;s broadcast of WBUR&#8217;s &#8220;Here and Now,&#8221; Delivering Outstanding Government Efficiency (DOGE) Caucus Co-Chair Rep. Pete Sessions (R-TX) argued that to fix Social Security, we don&#8217;t need to raise the retirement age, we &#8220;need to allow the newest workers in"
2024-12-07 08:11:15,Dem Rep. Kamlager-Dove on DOGE: Not Going to Be Part of 'Fake Position for Fake People' to Cut Social Security,"<p>On Friday&#8217;s broadcast of NewsNation&#8217;s &#8220;The Hill,&#8221; Rep. Sydney Kamlager-Dove (D-CA) stated that she doesn&#8217;t want to be involved with the Department of Government Efficiency because &#8220;it&#8217;s a fake position for fake people who are trying to cut programs that"
2024-12-07 08:11:10,Dem Rep. Jonathan Jackson: Chicago Citizens Need to Vote on Sanctuary Policy,"<p>On Friday&#8217;s broadcast of Newsmax TV&#8217;s &#8220;National Report,&#8221; Rep. Jonathan Jackson (D-IL) said that Chicago’s status as a sanctuary city should be voted on by the citizens of the city and lamented that &#8220;the citizens of Chicago were denied the"
2024-12-07 12:23:03,Two Drug Dealers Sentenced to Prison After Fentanyl Death of Texas Teen,"<p>A pair of fentanyl dealers were sentenced to a combined 15-year federal prison sentence after being found guilty in the death of a 15-year-old Carrolton, Texas, girl. The two supplied the girl with fake Percocet pills containing the deadly fentanyl, according to court documents."
2024-12-07 11:37:07,Cash Comeback: Number of Physical Payments in UK on the Rise,"<p>Economic changes and the movement against total digital surveillance having impact, with cash transactions rising for the second year. "
2024-12-07 13:51:28,"Farage 'Absolutely' Will Be Next Prime Minister, Predicts Reform Chairman as Party Surpasses Labour in Poll","<p>Nigel Farage will ""absolutely"" become Britain's next prime minister, Reform UK chairman Zia Yusuf predicted as a poll showed the populist party overtaking the governing Labour Party for the first time"
2024-12-06 23:50:57,"Canada Bans More Guns, Suggests Sending Them to Ukraine",<p>Canadian Public Safety Minister Dominic LeBlanc announced on Thursday that 324 more “assault-style firearms” have been added to Canada’s list of banned guns.
2024-12-06 22:59:40,"U.N. Claims Colombia Was Hiding 20,000 Unidentified Bodies in Airport Hangar","<p>Authorities in Colombia on Thursday refuted claims made by the United Nations Committee on Enforced Disappearances (CED), which stated that 20,000 unidentified bodies allegedly remain stored at a hangar in Bogotá's El Dorado International Airport."
2024-12-06 15:44:44,"Exclusive—Iowa AG Brenna Bird: Iowans Made Their Voice Clear, the Senate Must Confirm Trump’s Cabinet","<p>The president’s cabinet is essential to delivering on the president’s agenda. The American people have spoken, and our elected D.C. lawmakers should listen."
2024-12-06 18:33:07,"Democrat Tom Suozzi Touts Bipartisan Efforts to Cut Spending with Vivek Ramaswamy, Elon Musk",<p>Rep. Tom Suozzi (D-NY) on Friday called on Republicans and Democrats to work together to make government more efficient after meeting with Vivek Ramaswamy and Elon Musk.
2024-12-06 23:11:46,Daniel Penny Manslaughter Charge Dismissed; Legal Debate over Lesser Charge; Jury to Return Monday,"<p>Daniel Penny, the 25-year-old former Marine who intervened on a New York City subway to restrain Jordan Neely after the latter began threatening passengers last year, will no longer face a manslaughter charge in Neely's death."
2024-12-07 04:51:55,Phil Mickelson Praises Daniel Penny for 'Serving His Country' and 'Protecting' Subway Passengers from 'Deranged Individual',"<p>Phil Mickelson took to X on Friday to praise Daniel Penny for defending his country as a Marine and intervening to restrain ""deranged"" homeless man Jordan Neely after he threatened passengers on a New York City subway."
2024-12-07 00:16:51,Homeless Man Shoots 2 Children at Seventh Day Adventist School in CA over Gaza 'Genocide',"<p>A homeless and apparently mentally ill man shot and wounded two children at a Seventh Day Adventist school in Palermo, California, on Wednesday in revenge for what he called the ""genocide"" by Israel in Gaza, reports say."
2024-12-07 02:04:53,Good Samaritan Rescues Two Baby Girls Left in a Ditch After Car Was Stolen in Indiana,<p>A good Samaritan rescued two baby girls who were abandoned in a ditch near his Indiana home after the car they were in was stolen.
2024-12-07 01:38:55,Joni Ernst: Pete Hegseth 'Deserves' to Have 'Opportunity to Lay Out His Vision for Our Warfighters',"<p>Sen. Joni Ernst (R-IA) revealed that Pete Hegseth, President-elect Donald Trump's pick for Secretary of Defense, ""deserves"" an ""opportunity to lay out his vision"" for the nation's ""warfighters."""
2024-12-06 23:10:54,AOC Seeks to Lead Democrats on House Oversight Committee,"<p>Rep. Alexandria Ocaio-Cortez (D-NY) hopes to become the top Democrat on the House Oversight Committee, as current Ranking Member Jamie Raskin (D-MD) looks to lead Democrats on the Judiciary Committee. "
2024-12-06 21:00:59,Exclusive -- Tennessee State Sen. Jack Johnson: States Should Be Able to Protect Children,"<p>States should be able to protect children as they see fit, and when you are a believer leading with boldness, the armor of God will protect you, Tennessee State Sen. Jack Johnson (R) said during an appearance on Breitbart News Daily, discussing the Supreme Court case regarding a Tennessee law banning puberty blockers for minors."
2024-12-06 19:26:55,Exclusive: TN State Sen. Jack Johnson Explains What Prompted Legislation to Protect Children from Trans Surgeries,<p>The legislation that has now made it to the Supreme Court was originally prompted by reports of a Tennessee clinic dedicated to performing transgender surgeries on children.
2024-12-07 02:35:41,Trump and His Inner Circle Close Ranks Around Pete Hegseth,"<p>President-elect Donald Trump and his inner circle closed ranks around Defense Secretary nominee Pete Hegseth on Friday, signaling they are behind him 100 percent despite a concerted smear campaign based on anonymous sources."
2024-12-06 20:35:58,LA Times Owner Plans to Launch Tech-Driven 'Bias Meter' to Show Readers 'Both Sides',"<p>Patrick Soon-Shiong, the owner of Los Angeles Times, says his team is working on a tech-driven ""bias meter"" for articles so that readers ""can press a button and get both sides"" of the story."
2024-12-06 22:48:46,Melania Trump Praises Barron Trump: 'Very Proud' of 'His Knowledge' on Politics and 'Giving Advice to His Father',"<p>Former and future first lady Melania Trump praised her son, Barron Trump, stating that she was ""very proud"" of his knowledge of politics and for ""giving advice to his father,"" President-elect Donald Trump."
2024-12-07 01:09:46,NYPD Finds Backpack Matching One Carried by UnitedHealthcare CEO's Killer in Central Park,<p>A backpack matching the one carried by the suspect who killed 50-year-old UnitedHealthcare CEO Brian Thompson on Wednesday has been found in Central Park.
2024-12-07 04:38:27,Alex Marlow: Monsters of Bluesky—Leftists Reveal Their Evil After CEO Murdered,"<p>On Friday&#8217;s &#8220;Alex Marlow Show,&#8221; host and Breitbart Editor-in-Chief Alex Marlow discussed some of the online reaction to the murder of UnitedHealthcare CEO Brian Thompson earlier in the week. Marlow said, &#8220;[W]hat&#8217;s happening here over at Bluesky&#8230;Taylor Lorenz tweeted a photo"
2024-12-06 22:05:58,President-Elect Trump Taps Border Hawks with Decades of Experience for Top DHS Spots,<p>President-Elect Donald Trump has tapped several border hawks with decades of experience for top positions at the Department of Homeland Security (DHS). 
2024-12-06 22:56:33,"California Gov. Gavin Newsom Visits Southern Border to Trash Trump's Tariffs, Mass Deportations",<p>California Gov. Gavin Newsom (D) visited the United States-Mexico border on Thursday to repeat big business talking points about tariffs and President-elect Donald Trump's plans to deport millions of illegal aliens with no legal right to be in the U.S.
2024-12-06 23:19:08,Biden-Harris DHS Freed Illegal Alien into U.S. Wanted for Ties to Child Rape in Ecuador,"<p>An illegal alien, wanted in Ecuador for his ties to the rape of a child, was released into the United States by President Joe Biden and Vice President Kamala Harris's Department of Homeland Security (DHS)."
2024-12-06 23:00:11,Trump Taps Former Border Patrol Chief Rodney Scott to Head Customs and Border Protection,"<p>President-Elect Donald Trump announced on Thursday that former Chief of the United States Border Patrol, Rodney S. Scott, will be his nominee for the post of Customs and Border Protection (CBP) Commissioner. In a post on the incoming president’s social media platform Truth Social, Trump cited Scott’s vast experience in immigration policy and his previous service as the agency head for the United States Border Patrol under the prior Trump administration."
2024-12-07 00:26:00,Iran Ropes Iraq into Rekindled Syrian Civil War,"<p>The foreign minister of Iran traveled to Baghdad on Friday for a meeting to discuss, alongside his Iraqi and Syrian counterparts, how to address the surging campaign by Sunni jihadists to overthrow Syrian dictator Bashar al-Assad."
2024-12-06 21:07:42,South Korean Military Says It Will Ignore Future Martial Law Orders from President Yoon if Issued,"<p>Multiple wings of the South Korean military apparatus assured the public on Friday that President Yoon Suk-yeol would not attempt to impose martial law for a second time this week, responding to spreading rumors that Yoon may attempt to exercise that power before an impeachment vote scheduled for Saturday."
2024-12-06 21:39:10,Iran and Hezbollah Struggle to Support Assad as Jihadi Rebels Push Toward Damascus,"<p>A senior Iranian official said on Friday that his country will send missiles, drones, and more “military advisers” to Syria."
2024-12-06 22:51:44,Exclusive — Karen Worcester of Wreaths Across America: 'Teaching Next Generation Cost and Value of Freedom’,<p>Thousands upon thousands of veterans' headstones across the United States will have wreaths placed on them on December 14 to honor them and to keep their sacrifices fresh in the minds of all who see.
2024-12-07 01:05:43,Breitbart Business Digest: Consumer Sentiment Surges Despite Democrats Feeling Blue About the Election,"<p>The University of Michigan's index of consumer sentiment rose in early December to its best reading since April, boosted by more positive views among Republicans and independents following the election of Donald Trump."
2024-12-07 02:57:08,Carney on 'Kudlow': The GOP Shouldn't Wait On Tax Cuts,"<p>On Friday&#8217;s broadcast of the Fox Business Network&#8217;s &#8220;Kudlow,&#8221; Breitbart News economics editor John Carney urged the incoming Trump administration and Republican Congress to pass tax cuts immediately. Carney said, &#8220;We&#8217;re starting to see&#8230;Wall Street is actually &#8212; I&#8217;ve started to"
2024-12-07 01:40:08,"Speaker Mike Johnson Would Like to Slash Funding for Planned Parenthood, PBS","<p>House Speaker Mike Johnson (R-LA) said he would ""like to"" axe funding to abortion giant Planned Parenthood and PBS when President-elect Donald Trump returns to the White House."
2024-12-06 23:22:09,"Prosecutors: Boston City Councilor Hired Family Members, Made Thousands on Illegal Kickback Scheme","<p>Boston, Massachusetts, City Councilor Tania Fernandes Anderson (D) was arrested by the FBI on Friday morning on public corruption charges."
2024-12-07 18:29:40,Trump Joins World Leaders and Dignitaries for Grand Reopening of Notre Dame Cathedral in Paris,"<p>President-Elect Donald J. Trump joined dozens of world leaders and dignitaries on Saturday for the grand reopening of the Notre Dame Cathedral in Paris, five years after the famed Gothic cathedral was tragically ravaged by fire."
2024-12-07 16:33:13,Pope Francis Proclaims Special Jubilee for LGBTQ+ Community,"<p>Pope Francis has proclaimed a special jubilee pilgrimage for gays and all LGBTQ+ people, Italian media announced this weekend."
2024-12-07 16:39:27,"Capehart: Biden Said He Wouldn't Pardon Hunter Because He Didn't Want to Look Bad, Facts Changed","<p>On Friday&#8217;s &#8220;PBS NewsHour,&#8221; Washington Post Associate Editor and MSNBC host Jonathan Capehart defended President Joe Biden&#8217;s pardon of his son Hunter and said that &#8220;When the President said that he would not pardon his son, wouldn&#8217;t grant clemency, the"
2024-12-07 15:26:04,Dershowitz: 'Bragg Is the Worst District Attorney in Modern New York History',"<p>During Friday's broadcast of FNC's ""Hannity,"" Harvard Law professor emeritus Alan Dershowitz predicted the New York City jury hearing the Daniel Penny case would remain deadlocked, possibly resulting in a loss for Manhattan District Attorney Alvin Bragg."
2024-12-07 16:01:13,Exclusive -- NYC Councilwoman Vickie Paladino: Trump's Election 'Sigh of Relief' for NYC Mayor Adams,"<p>President-elect Donald Trump's victory is a ""sigh of relief"" for NYC Mayor Eric Adams (D), NYC Councilwoman Vickie Paladino (R) said in an interview on Breitbart News Daily."
2024-12-07 15:09:31,'Duck Dynasty' Star Phil Robertson Diagnosed with Early Stages of Alzheimer's: 'Not Doing Well',"<p>Duck Dynasty star Jase Robertson revealed that his father, Phil Robertson, had been diagnosed with the ""early stages"" of Alzheimer's disease."
2024-12-07 15:41:29,Gotham Awards: Women Shut Out Thanks to Gender-Neutral Acting Categories,"<p>Gender neutrality resulted in the complete shut-out of actresses at Monday's Gotham Awards in New York, with the lead and supporting acting prizes going to male performers."
2024-12-07 16:39:25,"Top House Intel. Dem: China Hasn't Used TikTok to Steal Data, Influence Americans 'To Date'","<p>On Friday&#8217;s broadcast of Bloomberg&#8217;s &#8220;Balance of Power,&#8221; House Intelligence Committee Ranking Member Rep. Jim Himes (D-CT) stated that the danger of TikTok is &#8220;a potential danger&#8221; because &#8220;to date,&#8221; China has &#8220;not used TikTok as a way to either"
2024-12-07 16:39:32,"Waltz: Trump 'Wants to Save TikTok', But Wants to Protect Data","<p>On Friday&#8217;s broadcast of the Fox Business Network&#8217;s &#8220;Kudlow,&#8221; Rep. Mike Waltz (R-FL), who is President-Elect Donald Trump&#8217;s pick to be national security adviser, stated that President-Elect Trump &#8220;is a fan of TikTok. He wants to save TikTok. We absolutely"
2024-12-06 22:47:57,Armenian Prime Minister Says Break with Russia Has Passed ‘Point of No Return’,<p>Armenian Prime Minister Nikol Pashinian says relations with Russia have deteriorated beyond the “point of no return.”
2024-12-07 14:00:05,Hundreds of Thousands in UK and Ireland Left Without Power Amid Storm Darragh,<p>Hundreds of thousands of people in Britain and Ireland were left without power and millions were warned to stay indoors Saturday as high winds and heavy rain battered the region.
2024-12-06 22:15:32,RuPaul's Drag Race' Star Peppermint Pushes Transgender Procedures for Children During CNN Panel,"<p>The trans drag queen known as ""Peppermint"" -- a former star of ""RuPaul's Drag Race"" -- appeared on a recent CNN panel to argue in favor of transgender procedures for minors, declaring that lawmakers should not have a say in the controversial subject."
2024-12-06 22:55:59,Actress Dies After Taking Frog Venom in Native 'Cleansing' Ceremony,"<p>A Mexican actress has died after participating in a native ""cleansing"" ceremony that included taking the venom of a poisonous tree frog."
2024-12-06 12:29:49,Gulf Cartel Terrorists Show Off Explosive Drones in Video Filmed near Texas Border,"<p>The terrorist group known as the Gulf Cartel has shared a short video via messaging groups where they allegedly loaded improvised explosive devices onto a drone. The criminal organization uses these drones to drop explosives on rivals, police forces, and others as part of their ongoing turf war in the northern part of Tamaulipas."
2024-12-07 12:11:34,"Large Explosion Collapses Building in The Hague, Four Bodies Recovered From Rubble, Multiple Hospitalized",<p>A large explosion in The Hague on Saturday morning saw a building partially collapse and multiple victims sent to hospital.
2024-12-07 12:11:34,"Large Explosion Collapses Building in The Hague, Five Bodies Recovered From Rubble, Multiple Hospitalized",<p>A large explosion in The Hague on Saturday morning saw a building partially collapse and multiple victims sent to hospital.
2024-12-07 18:51:29,Exclusive -- OH Lt. Gov. Jon Husted: Bathroom Bill About Protecting Women and Girls,"<p>The Ohio law that requires students in K-12 schools to use single-sex facilities is fundamentally about protecting women and girls, Lt. Gov. Jon Husted said."
2024-12-07 19:08:18,Exclusive -- Ohio Lt. Gov. Jon Husted: Trans Issues Were 'Aired Out in the Public Forum of an Election',"<p>Lt. Gov. Jon Husted (R) is confident that the common sense bathroom law that Gov. Mike DeWine (R) signed into law will withstand legal scrutiny, explaining during an appearance on Breitbart News Saturday that transgender issues were largely ""aired out in the public forum of an election."""
2024-12-07 22:03:15,Obama Slammed for 'Hypocritical' First Post-Election Speech,"<p>Barack Obama is being slammed for his ""hypocrisy"" and being ""up on his high horse"" in response to his first speech since the election. "
2024-12-07 19:46:40,"San Jose Mayor: Our Dem Leaders Didn't Learn, They're Raising Costs, Not Working on Crime","<p>During an interview aired on Friday’s broadcast of &#8220;The Issue Is,&#8221; San Jose Mayor Matt Mahan stated that &#8220;Democratic leadership, particularly in the state, is having a conversation with itself, with interest group leaders.&#8221; And &#8220;there&#8217;s a big gap between"
2024-12-07 19:44:44,"San Jose Mayor: Instead of Trying to Trump-Proof, Let's Just Fix Our Problems","<p>During an interview aired on Friday’s broadcast of &#8220;The Issue Is,&#8221; San Jose Mayor Matt Mahan responded to California Gov. Gavin Newsom (D) calling a special session in the wake of President-Elect Donald Trump&#8217;s victory to help Trump-proof the state"
2024-12-07 20:55:25,'Squid Game' Season 2 Sparks Backlash After Normal Man Cast as Transgender,<p>Season two of Netflix's hit South Korean series Squid Game has sparked backlash among LGBTQQIAAP2S+ activists after a non-transgender actor was cast as a trans character.
2024-12-07 19:43:19,New Texas DPS Mounted Border Team Tracks Down Migrant Got-Aways on Ranches,"<p>The Texas Department of Public Safety announced the graduation on November 28 of its first class of Border Mounted Patrol Unit troopers. Within a week, the team was already intercepting migrant got-aways making their way into the U.S. interior without being apprehended at the border."
2024-12-07 19:38:45,Formerly Homeless Man Becomes Chicago Police Officer: 'Feels Like a Movie',<p>A formerly homeless Chicago man who dreamed of one day becoming a father and a police officer has accomplished his goals.
2024-12-07 21:12:49,Study: Music Artists Expected to Lose Nearly 1/4 of Income Due to Artificial Intelligence,"<p>Artificial intelligence technology is poised to wreak havoc on the music industry, with a new study showing that recording artists can expect to lose nearly a quarter of their income within the next four years."
2024-12-07 23:01:02,Trump Greeted by World Leaders Attending Notre Dame Cathedral Reopening,"<p>President-elect Donald Trump was greeted by world leaders who were attending the re-opening of the Notre Dame Cathedral in Paris, France, years after a fire broke out at the cathedral."
2024-12-07 22:40:50,Fraud Alert: Scammers Pretending to be Johnny Depp Swindle Senior Citizens,"<p>A widespread social media scam involving fraudsters impersonating actor Johnny Depp has defrauded elderly Americans of millions of dollars, according to FTC complaints obtained through a Freedom of Information Act request."
2024-12-07 22:11:56,Elon Musk's xAI Raises $6 Billion in Latest Funding Round as Valuation Soars Above $40 Billion,"<p>Elon Musk's artificial intelligence startup xAI has secured $6 billion in fresh capital, capping off a funding round that values the company at over $40 billion."
2024-12-06 23:22:09,"Prosecutors: Boston City Councilor Hired Family Members, Made Thousands on Illegal Kickback Scheme","<p>Boston, Massachusetts, City Councilor Tania Fernandes Anderson (D) was arrested by the FBI on Friday morning on public corruption charges."
2024-12-07 15:26:04,Dershowitz: 'Bragg Is the Worst District Attorney in Modern New York History',"<p>During Friday's broadcast of FNC's ""Hannity,"" Harvard Law professor emeritus Alan Dershowitz predicted the New York City jury hearing the Daniel Penny case would remain deadlocked, possibly resulting in a loss for Manhattan District Attorney Alvin Bragg."
2024-12-07 16:39:27,"Capehart: Biden Said He Wouldn't Pardon Hunter Because He Didn't Want to Look Bad, Facts Changed","<p>On Friday&#8217;s &#8220;PBS NewsHour,&#8221; Washington Post Associate Editor and MSNBC host Jonathan Capehart defended President Joe Biden&#8217;s pardon of his son Hunter and said that &#8220;When the President said that he would not pardon his son, wouldn&#8217;t grant clemency, the"
2024-12-08 01:30:41,Trump Greets U.S. Marines Stationed in France During Visit to Attend Notre Dame Cathedral Reopening,<p>President-elect Donald Trump greeted United States Marines who are stationed in France during his visit to the country and to attend the re-opening of the Notre Dame Cathedral in Paris.
2024-12-07 23:13:03,VIDEO: Trump Meets with Prince William in Paris After Notre Dame Reopening,"<p>President-elect Donald Trump stopped by the United Kingdom Ambassador&#8217;s residence in Paris to meet with the Prince of Wales shortly after the historic reopening of the Notre Dame Cathedral on Saturday. Margo Martin, the deputy communications director for Trump&#8217;s 2024"
2024-12-07 19:46:38,"Polis: RFK Jr. 'Is Pro-Climate, Pro-Choice, Essentially Shares Our Democratic Values'","<p>On Friday&#8217;s broadcast of CNN&#8217;s &#8220;The Source,&#8221; Colorado Gov. Jared Polis (D) said that HHS secretary nominee Robert F. Kennedy Jr. is &#8220;somebody who is pro-climate, pro-choice, essentially shares our Democratic values.&#8221; Polis stated [relevant remarks begin around 35:40] that"
2024-12-07 23:00:50,World's Oldest Wild Bird Lays Egg at Age 74,"<p>The albatross that researchers believe to be the oldest bird in the wild has laid an egg at the age of 74, wildlife officials announced."
2024-12-07 15:09:31,'Duck Dynasty' Star Phil Robertson Diagnosed with Early Stages of Alzheimer's: 'Not Doing Well',"<p>Duck Dynasty star Jase Robertson revealed that his father, Phil Robertson, had been diagnosed with the ""early stages"" of Alzheimer's disease."
2024-12-08 03:22:48,"'That Is Ridiculous!': Piers Morgan, Neil deGrasse Tyson Clash over Trans Athletes in Women's Sports","<p>On a recent episode of Piers Morgan Uncensored, Neil deGrasse Tyson sparred with Piers Morgan about including trans athletes in women's sports."
2024-12-08 02:21:23,"30,000 Pounds of Chocolate Melts on California Highway After Truck Fire","<p>Over 15 tons of chocolate melted on a California highway after the tractor-trailer carrying the sweet load burst into flames on Friday morning, WKRC reported."
2024-12-08 02:15:05,"NFL Ends Deshaun Watson Sexual Assault Investigation, Cites 'Insufficient Evidence'","<p>Cleveland Browns quarterback Deshaun Watson will not face fines or a suspension and did not violate the NFL personal conduct policy for recent sexual assault allegations, an NFL spokesman announced Friday."
2024-12-08 02:13:56,Report: FDA May Move to Ban Artificial Red No. 3 Food Dye,"<p>The Food and Drug Administration (FDA) may possibly move to ban artificial red food dye from foods and drinks in ""the next few weeks,"" according to a report."
2024-04-02 12:56:30,Last USS Arizona Sailor Who Survived Pearl Harbor Attack Passes Away at 102,"<p>Lou Conter, the last survivor of the battleship USS Arizona which was sunk in the Japanese attack on Pearl Harbor, has died. He was 102."
2024-12-08 04:08:11,Report: Syrian Regime Falls; Assad Flees; Possible Plane Crash,"<p>Reports from the Middle East indicate that the Syrian regime of Bashar al-Assad has fallen, with the dictator fleeing the country as rebel forces entered the capital city of Damascus."
2024-12-08 04:36:01,IDF Moves Tanks into Demilitarized Zone to Deter Syrian Rebels,<p>Israel's Army Radio reported on Sunday morning local time that the Israel Defense Forces (IDF) had moved tanks into the demilitarized zone between Israel and Syria to deter Syrian rebels after the apparent fall of the Assad regime.
2024-12-08 04:06:12,UnitedHealthcare CEO Assassin Lookalike Competition Held in New York,"<p>A competition for the person who most looked like the assassin behind the death of Brian Thompson, the slain CEO of UnitedHealthcare, was held in New York City on Saturday."
2024-12-08 06:13:25,"On Pearl Harbor Day, New Threats Arise -- and New Opportunities","<p>The United States observed the 83rd anniversary of the Japanese bombing of Pearl Harbor on Saturday in an unstable world -- one in which enemy regimes are falling, but new challenges continue to arise."
2024-12-08 05:23:04,Jags' Evan Engram Fined for Attacking Azeez Al-Shaair After Illegal Hit,"<p>Evan Engram, the Jacksonville Jaguars player who attacked Texans linebacker Azeez Al-Shaair last weekend after a brutal and illegal hit on Jaguars QB Trevor Lawrence, has been fined for his actions."
2024-12-08 04:34:18,Woke Superman Scolds Batman About His 'Privilege' in Latest DC Comics,"<p>DC Comics is now featuring a woke Superman lecturing Batman about his ""privilege"" in a recent issue of the Dark Knight's 'Detective Comics.'"
2024-12-08 04:49:03,President of Tyler Perry Studios Crashes Small Plane and Dies in Florida,<p>The president of Atlanta-based Tyler Perry Studios died Friday night when the small plane he was piloting crashed on Florida's Gulf Coast.
2024-12-07 19:38:45,Former Homeless Man Becomes Chicago Police Officer: 'Feels Like a Movie',<p>A formerly homeless Chicago man who dreamed of one day becoming a father and a police officer has accomplished his goals.
2024-12-08 13:30:01,"Report: Hamas Prepares for Hostage Deal After Trump Victory, Threat","<p>Hamas is reportedly telling other Palestinian terrorist groups to identify all Israeli hostages in their hands, in the first sign of real movement toward a hostage deal in months."
2024-12-08 12:46:45,"Trump Calls for 'Immediate Ceasefire' in Ukraine, Says Kyiv 'Wants a Deal' After Talks with Zelensky","<p>President-elect Donald Trump has called for an ""immediate ceasefire"" between Russia and Ukraine so that peace negotiations can begin, arguing that all sides would benefit from an end to the war."
2024-12-08 10:25:07,"Greta Thunberg Yells ‘F**k Germany, F**k Israel!’ at Pro-Palestine Rally","<p>Greta Thunberg has sparked outrage after a video surfaced in which the sometime climate activist turned anti-Israel campaigner is heard laughing and chorusing “F**k Germany, F**k Israel!” at a pro-Palestine rally."
2024-12-08 13:50:31,"EXCLUSIVE -- Over 100 Navy SEAL Veterans, War Fighters to March in Support of Pete Hegseth","<p>More than 100 Navy SEAL veterans are set to march in Washington, DC, in support of Defense Secretary nominee Pete Hegseth's confirmation, friend and show host Alec Lace told Breitbart News in an exclusive interview."
2024-12-08 11:00:57,Fight Club Knockout Stories: This Explains Why Requests for Exorcisms Have Skyrocketed,"<p>For Breitbart Fight Club Members only, every week we reveal our top five articles based on reader engagement. These are the stories that our readers were talking about for the past week."
2024-12-08 14:33:54,"Syrians Cheer End of Assad Family Rule with Gunfire, Mass Street Rallies",<p>The end of the Assad family's brutal 50-plus years of rule over Syria has been celebrated on the streets of the capital Damascus with gunfire and wild street rallies.
2024-12-08 14:38:43,"WATCH: Netanyahu on Fall of Assad Regime in Syria: 'Great Opportunity, Significant Dangers'","<p>Israeli Prime Minister Benjamin Netanyahu visited the Israeli-Syrian border on Sunday and delivered a statement calling the fall of the Assad regime ""a historic day for the Middle East,"" noting both opportunities and dangers."
2024-12-08 15:21:03,Trump: American Citizens with Family Here Illegally May Be Deported,"<p>President-elect Donald Trump said Sunday on NBC's ""Meet the Press"" that ""you have no choice"" but to deport everyone who is illegally in the United States, including possibly removing the American citizen family members."
2024-12-08 15:30:32,Trump: 'We Have to End' Birthright Citizenship,"<p>President-elect Donald Trump said Sunday on NBC's ""Meet the Press"" that birthright citizenship must be ended."
2024-12-08 11:12:02,Notre Dame Cathedral Hosts First Mass Since Fire of 2019,"<p>Led by Archbishop Laurent Ulrich, Notre Dame Cathedral hosted its first Mass since the catastrophic fire of 2019 on Sunday."
2024-12-07 11:00:22,A Special VIP Event with Dr. Sebastian Gorka at the Breitbart Fight Club: Evaluating the Terror Threat,"<p>On Monday, December 9, at 8:00 p.m. Eastern, please join us in the Breitbart Fight Club for a VIP online roundtable discussion with Dr. Sebastian Gorka."
2024-12-07 22:03:15,Obama Slammed for 'Hypocritical' First Post-Election Speech,"<p>Barack Obama is being slammed for his ""hypocrisy"" and being ""up on his high horse"" in response to his first speech since the election. "
2024-12-08 04:06:12,UnitedHealthcare CEO Assassin Lookalike Competition Held in New York,"<p>A competition for the person who most looked like the assassin behind the death of Brian Thompson, the slain CEO of UnitedHealthcare, was held in New York City on Saturday."
2024-12-07 12:11:34,"Large Explosion Collapses Building in The Hague, Five Bodies Recovered From Rubble, Multiple Hospitalized",<p>A large explosion in The Hague on Saturday morning saw a building partially collapse and multiple victims sent to hospital.
2024-12-08 14:15:42,"Two Men Face Trial for Cutting Down Famed 'Sycamore Gap' Tree, Damaging Hadrian's Wall",<p>Two men are scheduled to go on trial in Newcastle Crown Court on charges related to toppling the tree and damaging the ancient wall built by Emperor Hadrian in A.D. 122 to protect the northwest frontier of the Roman Empire.
2024-12-08 03:22:48,"'That Is Ridiculous!': Piers Morgan, Neil deGrasse Tyson Clash over Trans Athletes in Women's Sports","<p>On a recent episode of Piers Morgan Uncensored, Neil deGrasse Tyson sparred with Piers Morgan about including trans athletes in women's sports."
2024-12-08 14:43:20,Israel Seizes Strategic Peak of Mount Hermon from Syria,"<p>Israel's Army Radio reported Sunday that the Israel Defense Forces (IDF) had seized the peak of Mount Hermon, the highest mountain in the region, as a precaution against the advance of Syrian rebels as the Assad regime collapsed."
2024-12-08 15:56:56,Trump: Everyone on the January 6 Committee 'Should Go to Jail',"<p>President-elect Donald Trump said Sunday on NBC's ""Meet the Press"" that the members of the January 6 committee should all ""go to jail."""
2024-12-08 15:37:44,New Hampshire's Newly Elected GOP Gov: No More Sanctuary Policies,<p>Newly elected New Hampshire Republican Governor Kelly Ayotte is promising to end sanctuary policies in her state after seeing how bad things have gotten in nearby Massachusetts.
