DATE,TITLE,SUMMARY
2024-12-23 14:44:49,Gaetz sues House Ethics panel to stop release of report on sexual misconduct probe,Former Rep. Matt Gaetz has filed suit against the House Ethics Committee to stop them from releasing their report on their probe into allegations of sexual misconduct.
2024-12-23 14:29:33,What is Red 40? Other food coloring up for possible ban in US,What to know about Red Dye No. 40 and artificial food coloring used in thousands of food and drink products sold in the U.S.
2024-12-23 15:45:16,"Luigi Mangione attorney claims police, mayor using him as 'political fodder'",Luigi Mangione appeared Monday morning before Judge Gregory Carro. The arraignment is in regard to 11 charges filed against him in the state of New York.
2024-12-23 15:38:10,Ethics report expected to detail evidence Gaetz violated statutory rape law,"A House Ethics Committee report is expected to say the panel found ""substantial evidence"" that former Rep. Matt Gaetz had sex with a 17-year-old in 2017."
2024-12-23 16:41:14,House Ethics report finds 'substantial evidence' Gaetz violated statutory rape law,"A House Ethics Committee report found ""substantial evidence"" that former Rep. Matt Gaetz had sex with a 17-year-old in 2017 in violation of Florida's statutory rape law."
2024-12-23 12:53:11,Ski gondola malfunction at winter resort in Colorado leaves 174 stranded,"All guests trapped on the gondola were given a $10 voucher and two lift passes for this year or next, according to a Winter Park Resort spokesperson."
2024-12-23 14:10:12,How will history remember Biden's presidency?,What will Joe Biden's legacy be as president?
2024-12-19 18:51:19,Why most of Trump's Cabinet picks will get confirmed by the Senate,Why most of Donald Trump's Cabinet picks will probably be confirmed.
2024-12-23 17:02:26,UnitedHealthcare CEO killing: Experts address copycat concerns,"As investigators continue probing the United Healthcare CEO killing, there is concern among about the long-term impacts the public assassination could cause."
2024-12-23 17:57:13,Defense fund established by supporters of suspected CEO killer nears $200K,Supporters of Luigi Mangione are raising tens of thousands of dollars for his defense fund.
2024-12-23 09:19:49,Trump gives a 'small preview of the common sense revolution',"President-elect Donald Trump is set to speak Sunday at Turning Point USA’s AmericaFest, billed as ""the largest celebration of our constitutional rights and freedoms."""
2024-12-23 19:12:06,WATCH:  Mom shares adorable ornament her son made at preschool,"""This string is very special, as you will soon see, unravel it and you'll find that, it is the same size as me,"" the mom read the note."
2024-12-23 20:58:13,1 million Americans to receive checks from the IRS. How to know if you're eligible,The IRS estimates that a total of roughly $2.4 billion will be sent to Americans in the coming weeks.
2024-12-23 22:29:50,"Bill Clinton hospitalized with fever, in 'good spirits': Spokesperson","Former President Bill Clinton has been hospitalized after developing a fever, a spokesperson said Monday."
2024-12-23 22:04:34,'Depravity': Undocumented migrant charged with fatally burning woman on subway,"The suspect -- identified by police on Monday as 33-year-old Sebastian Zapeta -- was taken into custody on Sunday, hours after the incident."
2024-12-23 16:06:21,"Ukraine's Zelenskyy says 3,000 North Koreans killed or wounded in Russia fighting","Ukrainian President Volodymyr Zelenskyy said more than 3,000 North Korean soldiers have been killed or wounded fighting for Moscow in Russia's western Kursk region."
2024-12-23 21:48:45,Biden commutes sentences of nearly all federal death row inmates,The move reduces the sentence for all but three of the 40 inmates on federal death row.
2024-12-23 22:11:17,House Ethics report finds 'substantial evidence' Gaetz violated statutory rape law,"A House Ethics Committee report found ""substantial evidence"" that former Rep. Matt Gaetz had sex with a 17-year-old in 2017 in violation of Florida's statutory rape law."
2024-12-23 23:15:07,WATCH:  Santa Cruz wharf partially collapses amid high surf warning along California coast,Part of the Santa Cruz Wharf collapsed Monday after being battered by waves amid a high surf warning along the California coast.
2024-12-24 00:12:51,5 skiers hospitalized in chairlift malfunction at Lake Tahoe winter resort,"Three skiers were injured falling from a height of 30 feet after a chairlift appeared to malfunction on Monday, officials said. Five were hospitalized in total."
2024-12-24 00:11:03,WATCH:  Kilauea volcano erupts on Hawaii’s Big Island,"Scientists are monitoring air quality after Hawaii's Kilauea volcano erupted early Monday, sending plumes of smoke and lava into the sky."
2024-12-24 00:23:28,"Gaetz 'has a real problem here,' former Ethics chairman says",Lawmakers and officials react to Gaetz ethics report release
2024-12-24 02:11:25,"1 missing, 5 hospitalized after boat explosion and dock fire in Florida",Dive teams are searching for one individual who remains unaccounted for following the boat explosion at approximately 6 p.m. on Monday.
2024-12-24 02:25:23,"1 dead, 5 hospitalized after boat explosion and dock fire in Florida",The boat explosion occurred at approximately 6 p.m. on Monday and was caught on the live feed of an EarthCam set up at the dock.
2024-12-24 03:03:05,Bird flu case reported in Los Angeles after state officials declare emergency,Los Angeles County health officials reported the first human case of bird flu in the area less than a week after a statewide emergency declaration was announced.
2024-12-24 08:04:22,"Only 1 hospital in northern Gaza now able to provide services, say officials",Health officials say there is just one hospital left providing humanitarian aid services in northern Gaza amid the ongoing Israel-Hamas war.
2024-12-24 08:07:01,A blast at a Turkish armament factory kills at least 12 people,An explosion at an armament factory in northwest Turkey left at least 12 dead and four injured Tuesday morning
2024-12-23 21:56:07,"Governor thrown off horse, recovering from serious injuries","Nebraska Gov. Jim Pillen was transported to the hospital on Sunday after being bucked off a horse, according to a statement from his office."
2024-12-24 09:56:33,American imprisoned in Russia sentenced to new 15-year jail term for espionage,"A Russian-born U.S. citizen already imprisoned in Russia on a bribery conviction has been handed a second 15-year jail term for espionage, Russian news agencies reported"
2024-12-24 02:25:23,"1 dead, 5 hospitalized after boat explosion and dock fire in Florida",The boat explosion occurred at approximately 6 p.m. on Monday and was caught on the live feed of an EarthCam set up at the dock.
2024-12-24 12:37:43,"American grounds flights nationwide amid 'technical issue,' FAA and airline say","A ""technical issue"" disrupted American Airlines flights nationwide early on Tuesday, the airline said."
2024-12-23 22:53:37,Officer killed after responding to supermarket: 'We are heartbroken',"A police officer was fatally shot while responding to a report of a person with a firearm inside a North Carolina supermarket, authorities said."
2024-12-24 13:43:33,American Airlines resumes flights after nationwide 'technical issue',"A ""technical issue"" disrupted American Airlines flights nationwide early on Tuesday, the airline said."
2024-12-24 14:39:29,"1 dead, 5 hospitalized after boat explosion and dock fire in Florida",The boat explosion occurred at approximately 6 p.m. on Monday and was caught on the live feed of an EarthCam set up at the dock.
2024-12-24 15:07:08,WATCH:  Girl who prayed for a puppy everyday surprised with a new friend,"Tabitha Grayson surprised her daughter, Georgia, with an adorable puppy while picking her up from school."
2024-12-24 14:20:46,WATCH:  Family unexpectedly finds a ‘Charlie Brown’ Christmas tree,What they thought was the perfect Christmas tree in the woods turned out to look a little bit different when they got it home.
2024-12-24 16:03:53,"White Christmas forecast: Where snow, ice is expected","Nine states from Virginia to Maine are under snow alerts on Christmas Eve morning as a band of snow moves through the Northeast, bringing treacherous driving conditions."
2024-12-24 14:37:12,"Bill Clinton hospitalized with fever, in 'good spirits': Spokesperson","Former President Bill Clinton has been hospitalized after developing a fever, a spokesperson said Monday."
2024-12-24 03:39:06,House Ethics report finds 'substantial evidence' Gaetz violated statutory rape law,"A House Ethics Committee report found ""substantial evidence"" that former Rep. Matt Gaetz had sex with a 17-year-old in 2017 in violation of Florida's statutory rape law."
2024-12-21 16:17:45,Biden cancels student loan debt for thousands of borrowers,"President Joe Biden's administration announced on Friday another $4.28 billion dollars in student loan relief for nearly 55,000 public service workers."
2024-12-21 03:39:44,How did Washington end up on another shutdown precipice?,This week's dysfunction over government spending and a possible government shutdown is the latest in a series of conflicts over federal dollars on Capitol Hill.
2024-12-24 17:36:21,Bill Clinton discharged from hospital after 1-day stay,"Former President Bill Clinton has been discharged from the hospital after being treated for the flu, a spokesperson said on Tuesday."
2024-12-24 17:14:33,Mega Millions jackpot hits $1 billion ahead of Christmas Eve drawing,The Mega Millions jackpot is estimated to be $1 billion -- which would make it the seventh-largest in the game's history.
2024-12-24 17:00:18,WATCH:  6-year-old is ecstatic to open 'Uncle Jesse' blanket for Christmas,"Waylen Morrow wants to fly to San Francisco to meet Uncle Jesse, John Stamos' beloved ""Full House"" character."
2024-12-24 17:16:37,WATCH:  Entire class stops to wave at dog in window during NYC walk,The world needs more moments like this.
2024-12-24 12:54:02,Trump again suggests US should own and control Greenland,President-elect Donald Trump is again floating his interest in U.S. ownership of Greenland.
2024-12-24 18:13:44,Bill Clinton discharged from hospital,"Former President Bill Clinton has been discharged from the hospital after being treated for the flu, a spokesperson said on Tuesday."
2024-12-24 16:37:47,"Shooting at Indianapolis shopping mall injures 1, prompts police to evacuate shoppers","Police say an 18-year-old man allegedly fired shots inside an Indianapolis shopping mall, wounding one person and prompting officers to evacuate holiday shoppers on Monday night"
2024-12-24 18:26:11,WATCH:  Adorable golden retriever therapy dog brings holiday cheer to Houston hospital,"Annie and her handler help assist in therapy sessions with patients in TIRR Memorial Hospital in Houston, many of whom have enduring life-altering conditions. Now, she’s spreading holiday cheer."
2024-12-24 15:35:01,American Airlines resumes flights after nationwide 'technical issue',"A ""technical issue"" disrupted American Airlines flights nationwide early on Tuesday, the airline said."
2024-12-24 23:36:29,Biden signs a bill officially making the bald eagle the national bird of the US,President Joe Biden has made it official: The bald eagle is now the national bird of the United States
2024-12-24 23:34:26,Trump vows to pursue executions after Biden commutes most of federal death row,President-elect Donald Trump says he'll &ldquo;vigorously pursue&rdquo; capital punishment after President Joe Biden commuted the sentences of most people on federal death row partly to stop Trump from pushing forward their executions
2024-12-25 00:03:16,Congress members urge Biden to exonerate Black civil rights leader Marcus Garvey,Congress members urged President Joe Biden to exonerate civil rights leader Marcus Garvey.
2024-12-25 00:39:58,King Charles III is set to focus on healthcare workers in his traditional Christmas message,"King Charles III is expected to use his annual Christmas message to highlight health workers, at the end of a year in which both he and the Princess of Wales were diagnosed with cancer"
2024-12-25 04:27:22,King Charles set to focus on healthcare workers in traditional Christmas message,"King Charles III is expected to use his annual Christmas message to highlight health workers, at the end of a year in which both he and the Princess of Wales were diagnosed with cancer"
2024-12-25 08:01:57,Christmas blackouts in Ukraine after 'massive' Russian strike,Ukrainians faced fresh Russian drone and missile strikes on energy infrastructure nationwide on Tuesday night into Christmas Day morning.
2024-12-25 08:04:57,Passenger plane crashes in Kazakhstan with dozens aboard,An Azerbaijan Airlines passenger aircraft crashed near Kazakhstan's Aktau Airport close to the Caspian Sea on Wednesday morning.
2024-12-25 08:57:59,"Putin 'deliberately chose Christmas' for major Ukraine missile attack, Zelenskyy says",Ukrainians faced fresh Russian drone and missile strikes on energy infrastructure nationwide on Tuesday night into Christmas Day morning.
2024-12-25 10:58:17,Pilgrims traverse Vatican Holy Door as Christmas marks start of the 2025 Holy Year,Pilgrims are lining up to walk through the great Holy Door at the entrance of St. Peter&rsquo;s Basilica in Rome as Christmas marks the start of the 2025 Holy Year celebration
2024-12-25 12:41:32,Fate of Trump's Cabinet picks unclear as Republicans prepare to take power in Senate,The fate of President-elect Donald Trump&rsquo;s Cabinet is still unclear after Republican senators spent much of December carefully dodging questions
2024-12-25 14:33:19,It's a white Christmas in New York City for 1st time in 15 years,New Yorkers are waking up to the first white Christmas in New York City in 15 years.
2024-12-25 14:31:10,WATCH:  Robin Roberts' nephew shares journey as a stem cell donor,"""GMA"" shares the story of Jeremiah Craft, who became a stem cell donor after his mom Sally-Ann told him to sign up for the NMDP registry."
2024-12-25 15:32:53,New York City sees white Christmas for 1st time in over a decade,New Yorkers are waking up to the first white Christmas in New York City in 15 years.
2024-12-25 15:44:21,"WATCH:  Frenchie is hilariously obsessed with his mom, won't let her in the bath without him","""Tanki is like super, super, super glue,"" his mom Milly Powell told ""GMA."" ""He is 100 percent my soul dog."""
2024-12-25 15:23:15,WATCH:  Millions wake up to a white Christmas,"Plus, storms and tech issues cause travel headaches. ABC News' Andrew Dymburt reports."
2024-12-25 16:11:16,LIVE:  Disney Parks Magical Christmas Day Parade: ABC News Live,24/7 coverage of breaking news and live events
2024-12-25 17:43:07,How celebrities are celebrating Christmas,"From matching pajamas to a baby's first Christmas, here's a look at how your favorite celebrities are spending the holiday."
2024-12-25 16:42:12,Japan to maximize nuclear power in clean-energy push as electricity demand grows,A Japanese government panel has largely supported a draft energy policy calling for bolstering renewables up to half of Japanese electricity needs by 2040
2024-12-25 17:46:24,At least 38 dead as passenger plane crashes en route to Russia,An Azerbaijan Airlines passenger aircraft crashed near Kazakhstan's Aktau Airport close to the Caspian Sea on Wednesday morning.
2024-12-25 18:15:34,How your favorite celebrities are celebrating Christmas,"From matching pajamas to a baby's first Christmas, here's a look at how your favorite celebrities are spending the holiday."
2024-12-25 18:48:42,Snowy owl rescued from car grille by Minnesota woman who saved another bird hours earlier,A great gray owl and a snowy owl are being treated by experts after being rescued by a northern Minnesota woman
2024-12-25 19:11:15,WATCH:  ‘Trickshot Queen’ performs the wildest basketball trick shots you’ll see,"Amanda Badertscherr, aka Trickshot Queen, showed off her outstanding skills by taking basketball trick shots up a few notches."
2024-12-25 20:11:19,Body discovered in wheel well of plane at Maui airport on Christmas Eve: Police,United Airlines Flight 202 arrived at the Kahului Airport in Maui from Chicago O'Hare International Airport on Dec. 24.
2024-12-25 20:13:57,LIVE:  ABC News Live,24/7 coverage of breaking news and live events
2024-12-25 20:51:33,Dead body discovered in airplane wheel well on Christmas Eve,United Airlines Flight 202 arrived at the Kahului Airport in Maui from Chicago O'Hare International Airport on Dec. 24.
2024-12-25 20:38:29,WATCH:  Video of Christmas tree illusion goes viral,Interior designer Sean Michael Waters created a Christmas tree display that is going viral online and causing traffic in real life near his home in Connecticut as people stop to look.
2024-12-26 00:01:34,At least 38 dead as passenger plane crashes en route to Russia,An Azerbaijan Airlines passenger aircraft crashed near Kazakhstan's Aktau Airport close to the Caspian Sea on Wednesday morning.
2024-12-26 09:25:06,Pope brings Holy Year and a message of hope to Rome's main prison,Pope Francis is bringing his Holy Year to Rome&rsquo;s main prison
2024-12-26 11:16:04,The US stories everyone was talking about in 2024,This year was full of first-of-its-kind stories that got Americans talking.
2024-12-26 11:02:42,Russia arrests 4 suspects accused of plotting to kill top military officers,Russia&rsquo;s top security agency says that it has arrested several suspects accused of involvement in an alleged Ukrainian plot to assassinate senior military officers
2024-12-26 14:44:06,"West braces for more storms bringing rain, wind, high surf and snow","Nine states from Washington to California to Colorado are on alert for wind, snow, avalanches and high surf as new storms target the west."
2024-12-26 14:47:13,Christmas shooting at Phoenix airport leaves 3 people wounded; 1 stabbed,Police are investigating a Christmas shooting at Sky Harbor Airport in Phoenix that left three people wounded by gunfire and another person stabbed
2024-12-26 15:19:03,26 charts that helped explain 2024 in politics,The best charts 538 made in 2024.
2024-12-26 16:13:06,"'Baby Driver' actor Hudson Meek, 16, dies in fall from moving vehicle",Authorities say 16-year-old actor Hudson Meek has died after he fell out of a moving vehicle in Alabama
2024-12-26 18:31:30,Russian anti-aircraft system may have struck plane in deadly crash: US official,"There are early indications that a Russian anti-aircraft system may have struck the Azerbaijan Airlines plane that crashed in Kazakhstan, a U.S. official told ABC News."
2024-12-26 19:58:17,WATCH:   Actors and musicians we said goodbye to in 2024,"From Maggie Smith to Liam Payne, we said goodbye to many stars in 2024."
2024-12-26 20:09:40,WATCH:  Video shows why mom compliments are the best ones,Hailey Hinkley was at the gym working out while watching her kids in the outdoor playground. That's when another mom walked by to give Hinkley her props.
2024-12-26 19:47:48,WATCH:  Mailman receives special sendoff after nearly 40 years of service,Charlie Seefeldt has been a letter carrier with USPS since 1985.
2024-12-26 18:24:27,WATCH:  David Beckham and Santa singing 'Jingle Bells' are goals,Merry Christmas to Victoria Beckham for sharing this.
2024-12-26 20:49:06,"Marianne Williamson, 2-time Dem presidential candidate, launches bid for DNC chair",Williamson is calling for a reinvention of the Democrat party.
2024-12-26 23:14:09,'Baby Driver' actor Hudson Meek remembered as confident and kind,"Hudson Meek's representatives fondly remembered the actor, who died last week."
2024-12-26 15:20:05,ABC News' 'The Year: 2024' reminds us of year's highs and lows,"""Good Morning America"" co-anchor Robin Roberts leads ABC News correspondents in discussing 2024's most memorable stories and trends."
2024-12-27 00:02:00,Pregnant woman stabbed 14 times by pizza delivery driver over $2 tip: Police,"The 22-year-old driver, identified by police as Brianna Alvelo, was arrested on attempted murder and kidnapping charges."
2024-12-26 23:45:35,Cats can get sick with bird flu. Here's how to protect them,The death of an Oregon house cat from bird flu and a pet food recall are raising questions about how people can protect their pets
2024-12-27 00:40:03,"After receiving a $2 tip, pizza delivery driver stabs customer 14 times: Police","The 22-year-old driver, identified by police as Brianna Alvelo, was arrested on attempted murder and kidnapping charges."
2024-12-26 15:00:41,The US stories everyone was talking about in 2024,This year was full of first-of-its-kind stories that got Americans talking.
2024-12-27 04:50:54,"Woman who accused Diddy and Jay-Z of rape can remain anonymous for now, judge rules","A woman who has accused Sean ""Diddy"" Combs and Shawn ""Jay-Z"" Carter of raping her when she was 13 can remain anonymous as her lawsuit proceeds, a judge has ruled."
2024-12-27 05:17:59,Another jackpot surpasses $1 billion. Is this the new normal?,"Remember this moment because it probably won&rsquo;t last: A U.S. lottery jackpot is projected to soar above $1 billion, and that's still a big deal"
2024-12-27 10:06:28,The stock market soared this year. What will happen in 2025?,"High prices could scare off would-be investors, but momentum abounds."
2024-12-27 11:25:54,WATCH:  Drone owner helps save dog from frozen lake,"Kishan Patel stepped into action, helping police in Parsippany, New Jersey, rescue a 20-month-old sheepadoodle from a snow-covered frozen lake."
2024-12-27 12:14:03,Backpacks containing $1.1 million of cocaine discovered in the wilderness near Canada,Authorities assigned to a region near the Canadian border in Washington found two backpacks left out in the woods containing an estimated $1.1 million of cocaine.
2024-12-27 13:25:49,Mega Millions jackpot surges to $1.15 billion ahead of Friday night's drawing,The Mega Millions jackpot has surged to $1.15 billion -- and a winner could take home the fifth largest prize in Mega Millions history.
2024-12-27 08:02:35,South Korea's opposition-controlled National Assembly votes to impeach acting leader,"South Korea&rsquo;s opposition-controlled National Assembly has voted to impeach the country&rsquo;s acting leader, Han Duck-soo"
2024-12-27 09:22:27,WATCH:  Typewriter poet's impromptu poetry helps strangers heal,London-based typewriter poet Olivia Dodd connects with strangers and writes meaningful poetry for them in a matter of minutes.
2024-12-27 11:47:26,WATCH:  Dog goes viral over her love for garbage men,Maddie’s weekend can’t officially start until her favorite neighborhood garbage men arrive at her home in northern Ireland.
2024-12-27 14:48:47,Man accused of fatally burning woman on subway is due in court,The man charged with setting a woman on fire and killing her as she slept on a New York City subway car is due in court on Friday.
2024-12-27 14:02:39,South Korea opposition-controlled National Assembly votes to impeach acting president,South Korea&rsquo;s opposition-controlled National Assembly has voted to impeach acting President Han Duck-soo
2024-12-27 16:34:55,Man accused of fatally burning woman on subway is indicted in 'malicious' case,The Brooklyn district attorney said he's confident in the first-degree murder case against a man accused of setting a woman on fire as she slept on the subway.
2024-12-27 17:22:08,Fire engulfs section of popular Manhattan holiday market,"An outdoor holiday market in New York City&rsquo;s Bryant Park briefly caught fire, sending flames and plumes of smoke above the popular midtown Manhattan tourist draw"
2024-12-27 14:09:02,"In states that ban abortion, social safety net programs often fail families",Tennessee has nearly total abortion ban and a porous safety net for mothers and young children
2024-12-27 18:27:30,'Some progress' made in efforts to ID woman burned to death on subway,The Brooklyn district attorney said he's confident in the first-degree murder case against a man accused of setting a woman on fire as she slept on the subway.
2024-12-27 20:03:13,"A 9th telecoms firm has been hit by a massive Chinese espionage campaign, the White House says",A top White House official says a ninth U.S. telecoms firm has been confirmed to have been hacked as part of a sprawling Chinese espionage campaign that gave officials in Beijing access to private texts and phone conversations of an unknown number of A...
2024-12-27 21:23:46,"Survivors of Azerbaijan plane crash report hearing bangs, explosions during flight","The Azerbaijan Airlines passenger aircraft crashed near Kazakhstan's Aktau Airport on Wednesday morning, killing 38 of the 67 people on board, Kazakh officials said."
2024-12-27 21:14:51,Woman sleeping in truck killed in explosion at Tyson Foods plant,"A 61-year-old woman was killed and several others were hurt when a fire caused an explosion at a Tyson Foods poultry plant in Georgia, officials said."
2024-12-27 22:28:29,Azerbaijan Airlines crew member who survived plane crash speaks out from hospital,"The Azerbaijan Airlines passenger aircraft crashed near Kazakhstan's Aktau Airport on Wednesday morning, killing 38 of the 67 people on board, Kazakh officials said."
2024-12-27 21:41:29,New York state government to monitor its use of AI under a new law,"New York state government agencies will have to conduct reviews and publish reports that detail how they&rsquo;re using artificial intelligence software, under a new law signed by Gov. Kathy Hochul"
2024-12-27 22:37:13,NYC taxi cab victim speaks out: 'Didn't even know what happened',"The taxi cab jumped the curb and struck six pedestrians in Herald Square shortly after 4 p.m. on Christmas Day after the driver suffered a medical emergency, police said."
2024-12-27 23:30:39,Trump asks Supreme Court to delay TikTok sale deadline,"Two weeks before the Supreme Court is set to hear oral arguments over TikTok's future, President-elect Donald Trump has asked the justices to delay a Jan. 19 deadline."
2024-12-27 15:57:55,High avalanche danger in the Rockies as another tornado threat heads to the South,"A parade of storms is continuing to pound the West Coast, bringing high waves, strong winds, heavy rain, snow and the threat of avalanches."
2024-12-27 22:14:44,"WATCH:  ""Santa"" helps save Christmas at 2 a.m. after mom is missing keyboard","Marisa Shumaker went to assemble her daughter's keyboard as a gift only to realize it was just a stand. With only a few hours left until Christmas morning, Shumaker needed a miracle — and she got one."
2024-12-28 01:19:50,'Shocking' footage shows handcuffed inmate who died after prison guards beat him,"New York correctional officers are under investigation after ""shocking"" footage shows handcuffed inmate who died after prison guards beat him"
2024-12-28 04:11:14,Winning numbers drawn for Mega Millions $1.22 billion jackpot,The Mega Millions jackpot has surged to $1.22 billion -- and a winner could take home the fifth-largest prize in Mega Millions history.
2024-12-28 06:08:30,Winning ticket for Mega Millions $1.22 billion jackpot sold in California,"The winning ticket for the $1.22 billion Mega Millions jackpot has been sold in California, with the winner set to take home the fifth-largest prize ever."
2024-12-28 11:09:27,These are the billion-dollar disasters of 2024,The amount of damage caused by billion-dollar disasters reached an unprecedented amount in 2024
2024-12-28 18:31:58,"Reagan FBI director urges caution against Gabbard, Patel",The only man to lead the FBI and CIA urged caution to senators who might vote to confirm former Rep. Tulsi Gabbard as DNI and Kash Patel to lead the FBI.
2024-12-28 18:27:00,Severe weather to impact southern US this weekend,"A tornado watch has been issued for 5 million people in parts of east Texas, much of Louisiana, and southern Mississippi."
2024-12-28 20:09:55,15 injured after Brightline train collides with fire truck in Florida,"Police and fire rescue in Delray Beach, Florida, responded Saturday to an accident involving a Brightline train."
2024-12-28 21:14:10,'Deeply concerned': Reagan FBI director urges caution against Trump appointees,The only man to lead the FBI and CIA urged caution to senators who might vote to confirm former Rep. Tulsi Gabbard as DNI and Kash Patel to lead the FBI.
2024-12-28 21:28:11,WATCH:  Bears enjoy frozen pond at New York sanctuary,"Two Syrian brown bears enjoyed a frozen pond in their enclosure at a New York sanctuary. One of them was seen licking, rolling and jumping on the ice"
2024-12-28 06:44:39,Winning ticket for Mega Millions $1.22 billion jackpot sold in California,"The winning ticket for the $1.22 billion Mega Millions jackpot has been sold in California, with the winner set to take home the fifth-largest prize ever."
2024-12-29 02:18:00,"28 dead, 2 rescued after jet veers off runway in South Korea, local reports say","More than two dozen people were killed after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-28 22:44:37,"Musk, Ramaswamy spar with Trump supporters over H-1B work visas","Musk and Ramaswamy have found themselves at odds with some of Trump's supporters over their support for H-1B visas, which allow foreign professionals to work in America."
2024-12-27 23:30:39,Trump asks Supreme Court to delay TikTok sale deadline,"Two weeks before the Supreme Court is set to hear oral arguments over TikTok's future, President-elect Donald Trump has asked the justices to delay a Jan. 19 deadline."
2024-12-29 03:14:22,At least 47 dead after jet veers off runway in South Korea,"At least 47 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-27 22:37:13,NYC taxi cab victim speaks out: 'Didn't even know what happened',"The taxi cab jumped the curb and struck six pedestrians in Herald Square shortly after 4 p.m. on Christmas Day after the driver suffered a medical emergency, police said."
2024-12-29 03:57:28,At least 62 dead after plane crashes while landing in South Korea,"At least 62 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 05:00:56,At least 85 dead after plane crashes while landing in South Korea,"At least 85 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 03:54:03,At least 2 dead as severe weather impacts the South,"A tornado watch has been issued for 5 million people in parts of east Texas, much of Louisiana, and southern Mississippi."
2024-12-29 04:45:06,"Charles Dolan, HBO and Cablevision founder, dies at 98","Charles Dolan, who founded some of the most prominent U.S. media companies including Home Box Office Inc. and Cablevision Systems Corp., has died at age 98"
2024-12-29 07:03:33,At least 124 dead after plane crashes while landing in South Korea,"At least 124 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 08:55:11,At least 167 dead after plane crash-lands in South Korea,"At least 167 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 11:46:23,At least 176 dead after plane crash-lands in South Korea,"At least 176 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 12:46:52,"Crashed Azerbaijan plane damaged by fire from Russia, Azerbaijani president says","Survivors from the crash told ABC News that they heard and felt explosions outside the aircraft during the flight, after which the plane appeared to lose control."
2024-12-29 13:19:50,"179 dead, 2 rescued after plane crashes while landing in South Korea","179 people are dead after an airplane veered off a runway upon landing at an airport in South Korea on Sunday morning, according to local media."
2024-12-29 13:20:02,Azerbaijan president says Russia put forward 'crazy' theories for deadly plane crash,"Survivors from the crash told ABC News that they heard and felt explosions outside the aircraft during the flight, after which the plane appeared to lose control."
2024-12-29 15:09:26,"Amid GOP infighting, Rep. Lawler says Johnson should remain as speaker",Rep. Mike Lawler argued that House Speaker Mike Johnson should be reelected despite Republican infighting on whether he should keep the position.
2024-12-29 15:33:25,"Trump's tough talk on Panama Canal could push allies to China, Russia: Sen. Cardin","Sen. Ben Cardin said on ABC's ""This Week"" that President-elect Donald Trump's threats to seize the Panama Canal could drive U.S. allies toward to Russia and China."
2024-12-29 16:57:04,Musk causes uproar for backing Germany's far-right party,Key parliamentary elections are coming in the Western European country.
2024-12-29 17:29:08,One state's requirement that voters prove citizenship didn't work out so well,Republicans made claims about noncitizens voting a centerpiece of 2024 campaign.
2024-12-22 18:48:00,What's in the approved government funding bill,"After days of heated negotiations on Capitol Hill, the House passed its funding bill to prevent a government shutdown Friday night."
2024-12-29 17:53:38,WATCH:  Woman uses paddleboard to help rescue man who fell into creek,"A woman is being hailed as a hero after she helped save a man who fell into a frozen creek in Mastic, New York."
2024-12-29 19:29:11,11 graves with 15 bodies found near Mexican border with Guatemala,There's a dispute between the Sinaloa and Jalisco Nueva Generacion drug cartels.
2024-12-29 21:28:38,LIVE:  Former President Jimmy Carter has died: Special report,24/7 coverage of breaking news and live events
2024-12-29 21:25:38,"Former President Jimmy Carter, celebrated champion of human rights, dies at 100","Former President Jimmy Carter, best known as a champion of international human rights both during and after his tenure as the 39th president, has died at 100."
2024-12-29 21:52:33,A timeline of President Jimmy Carter's recent health challenges,"Former President Jimmy Carter, who died at the age of 100 on Sunday, has had several health issues in recent years."
2024-12-29 21:59:29,How Jimmy Carter lost reelection and became a Nobel Prize-winning humanitarian,Jimmy Carter's dedication to international humanitarian work earned him a Nobel Peace Prize and serves as a centerpiece of his legacy.
2024-12-29 22:00:12,What those who volunteered with Jimmy Carter for Habitat for Humanity say about him,"Jimmy Carter's legacy lives on through Habitat for Humanity, says those who volunteered with him."
2024-12-29 21:44:57,Rosalynn Carter remained her husband's rock of support to the end,"He was the president of the United States and the governor of Georgia, but Jimmy Carter often said the ""pinnacle"" of his life was marrying Eleanor Rosalynn Smith."
2024-12-29 23:21:19,Political leaders pay tribute to Carter's character and compassion,Reaction to the death of former President Jimmy Carter paid tribute to his service to the country and his contributions around the world after the White House.
2024-12-29 23:45:44,LIVE:  Biden delivers remarks about Jimmy Carter: ABC News Live,24/7 coverage of breaking news and live events
2024-12-30 00:23:57,LIVE:  ABC News Live,24/7 coverage of breaking news and live events
2024-12-30 00:55:31,"Biden mourns 'dear friend' Jimmy Carter, and other tributes to the former president",Reaction to the death of former President Jimmy Carter paid tribute to his service to the country and his contributions around the world after the White House.
