DATE,TITLE,SUMMARY
2024-04-05 17:00:00,Did You Feel That?,"In the decade I have lived in California, I’ve learned to be on edge for “The Big One”—an earthquake so powerful, it can bring down houses. The roughly 10 or so tremors I have actually experienced haven’t been like that. Mostly, the shakes are big enough to jolt me upright but small enough to leave me doubting: Was that what I thought it was?
Today, tens of millions of East Coasters got to experience that feeling firsthand when a magnitude 4.8 quake hit just outside Tewksbury, New Jersey, some 50 miles west of New York City. The rumbling was felt from Maine down to Philadelphia, sending books "
2024-04-05 17:00:00,What Is AI Without Its Capacity for Delight?,"This is Atlantic Intelligence, a limited-run series in which our writers help you wrap your mind around artificial intelligence and a new machine age. Sign up here.
In the first few months after the release of ChatGPT, AI chatbots felt, to many, like magic: They conjured poems and cocktail recipes, and secretly did at least one writer’s job. These programs appeared to be the first nonhuman entity to master human language, and many people ascribed them with intelligence, even sentience. My colleague Ian Bogost wrote at the time that AI offered a way “to play text—all the text, almost—like an in "
2024-04-06 07:18:00,How Many People Can the Rock Be at Once?,"The opening months of 2024 have posed a question: How many different people can the Rock be at once? There he goes, taking the stage at the Oscars, grinning and gleaming on The Tonight Show: Movie-Star Rock. Here he is, joining the board of the WWE’s corporate owner, appearing on CNBC: Mogul Rock. (That one wears glasses!) Here he comes, this weekend, making his much-hyped return to Wrestlemania. He’ll climb back into the ring, stomping and slapping: Well, that’s just the Rock. He’s not a person but a parade, and it works, all of it at once, because Dwayne “The Rock” Johnson never blinks.
At t "
2024-04-06 21:00:00,The Future of the U.S.-Israel Relationship,"Editor’s Note: Washington Week with The Atlantic is a partnership between NewsHour Productions, WETA, and The Atlantic airing every Friday on PBS stations nationwide. Check your local listings or watch full episodes here. 
President Joe Biden put Prime Minister Benjamin Netanyahu on notice in their first call since Israeli strikes killed seven aid workers in Gaza. In a sharp shift, Biden told Netanyahu he wants to see an immediate cease-fire and warned that future U.S. military support now comes with conditions.
Meanwhile, Donald Trump is also distancing himself from Netanyahu’s handling "
2024-04-06 17:00:00,Drones Could Unite Ranchers and Conservationists,"This article was originally published by High Country News.
In the summer of 2022, several researchers with USDA Wildlife Services held their breath as a drone pilot flew a large drone, equipped with a camera, toward a wolf standing in a pasture in southwestern Oregon. The team members, watching from a distance, expected the wolf to freeze or run away the minute the whirring rotors approached it. But to their disbelief, it did neither.
Instead, the wolf wagged its tail, stretched out its front legs, lowered its head, and lifted its butt—a classic canine invitation to play and precisely the opp "
2024-04-06 17:00:00,Into the Unknown,"This is an edition of The Wonder Reader, a newsletter in which our editors recommend a set of stories to spark your curiosity and fill you with delight. Sign up here to get it every Saturday morning.
Gary Shteyngart spent seven nights (or, as he calls them, seven “agonizing” nights) on the Icon of the Seas, the biggest cruise ship that’s ever sailed. In our May 2024 issue, he writes about what he found there. “The ocean is teeming with fascinating life, but on the surface, it has little to teach us,” he writes. “I am constantly told by my fellow passengers that ‘everybody here has a story.’ Ye "
2024-04-07 07:00:00,The ‘American Tolstoy’ of TV Shows,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Welcome back to The Daily’s Sunday culture edition, in which one Atlantic writer or editor reveals what’s keeping them entertained. Today’s special guest is Rogé Karma, a staff writer who has written about the secretive industry devouring the U.S. economy, Americans’ enduring economic pessimism, and the large-scale evaporation of the crime and inflation crises.
Rogé is currently enjoying his first w "
2024-04-07 07:00:00,Elon Musk’s Flawed Cyborg Dream,"Until recently, in all of human history, the number of true cyborgs stood at about 70. Ian Burkhart has kept a count because he was one of them—a person whose brain has been connected directly to a computer.
Burkhart had become quadriplegic in a swimming accident after a wave ran him into a sandbar and injured his spine. He was later able to receive an implant from a research study, which allowed him to temporarily regain some movement in one hand. For seven and a half years, he lived with this device—an electrode array nestled into his motor cortex that transmitted signals to a computer, whic "
2024-04-07 07:00:00,Is the U.S. Government Ready for Another January 6?,"No one in law enforcement should be caught off guard if trouble breaks out before, during, or after the November presidential election, because Donald Trump keeps talking as if addressing differences through violence is a normal part of the American political process. The presumptive Republican nominee recently promised forgiveness for the January 6 insurrectionists, posted a video involving a fake image of President Joe Biden hog-tied in the back of a truck, and riled up his supporters by claiming that “if we don’t win this election, I don’t think you’re going to have another election in this "
2024-04-07 13:00:00,The Brilliance of Kristen Wiig’s ‘Secretaries’ Sketch,"Often when a former cast member returns to host Saturday Night Live, they trot out their greatest hits. And, sure, when Kristen Wiig took the stage for the fifth time last night, she did return to one of her favorite characters: cranky Aunt Linda, who never seems to understand the point of the movie she’s reviewing (unless that movie is Paw Patrol: The Mighty Movie). But Wiig largely did new material, proving how unmatched she is at breathing life into kooky, unexpected characters. It almost felt like the absurdity had been building inside her like potential energy, waiting to be unleashed whe "
2024-04-08 07:31:00,The Great Serengeti Land Grab,"Photographs by Nichole Sobecki
It was high safari season in Tanzania, the long rains over, the grasses yellowing and dry. Land Cruisers were speeding toward the Serengeti Plain. Billionaires were flying into private hunting concessions. And at a crowded and dusty livestock market far away from all that, a man named Songoyo had decided not to hang himself, not today, and was instead pinching the skin of a sheep.
“Please!” he was saying to a potential buyer with thousands of animals to choose from on this morning. “You can see, he is so fat!”
The buyer moved on. Songoyo rubbed his eyes. He was t "
2024-04-08 07:31:00,"Alex Garland’s Angry, Urgent Civil War","When the first trailer for Alex Garland’s new movie, Civil War—a harrowing depiction of conflict between American states in the near future—was revealed, a wave of bafflement spread across the internet. Incredulous articles questioned the conditions that would lead Texas and California to become allies against “loyalist states,” as was written on a promotional map. Others wondered how the film could dare to depict such conflict without really explaining its origins, given that Civil War takes place well into its titular war, with rebel forces descending on the White House to evict a president "
2024-04-08 07:31:00,"Half Moon, Small Cloud","Illustrations by Miki Lowe
Today, the moon will pass directly in front of the sun, casting a shadow on Earth—and on us, eager onlookers ready with our eclipse glasses, necks craned to the sky. Some people will have traveled a long way to get a better look; others will seep out of homes or office buildings, temporarily united for the purpose of celestial wonder. Why do we care so much?
This won’t happen again in the U.S. until 2044, it’s true. But even on an ordinary evening, the moon can capture the imagination. It’s not as spectacular as Saturn and that planet’s halo of glowing rings; it’s no "
2024-04-08 13:00:00,Twilight of the Domain Name,"One morning in 1999, while I sat at the office computer where I built corporate websites, a story popped up on Yahoo. An internet domain name, Business.com, had just sold for $7.5 million—a shocking sum that would be something like $14 million in today’s dollars.
The dot-com era, then nearing its end, had been literally named for addresses such as this one. By that time, it had become easy for anyone to register and own a domain name—typically at a cost of $70 for a two-year stretch—which encouraged “squatting,” wherein people would buy an address simply because they thought it would have some "
2024-04-08 09:00:00,The Undecided Women of Bucks County,"Everybody loves Lynne. At least, that’s what all of her friends kept telling me last week, as they filed through Lynne’s front door in the Philadelphia suburbs, and sipped chardonnay in her crowded kitchen. When you meet her, you see why. Lynne Kelleher, a 66-year-old Bucks County Realtor, is utterly charming. Her pointed questions take you by surprise, and her impressive range of swear words makes you laugh until you snort.
Kelleher’s magnetism is why I reached out to her in the first place. Through her work and the local charity group she founded, she has more friends than she can count. Pen "
2024-04-08 09:00:00,Almost No One Is Happy With Legal Weed,"The legalization of cannabis in the United States—the biggest change in policy for an illegal substance since Prohibition ended—has been an unqualified success for approximately no one. True, the drug is widely available for commercial purchase, many marijuana-related charges have been dropped, and stoner culture has become more aligned with designer smoking paraphernalia featured on Goop than the bumbling spaciness of Cheech and Chong. But a significant part of the market is still underground, medical research is scant, and the aboveground market is not exactly thriving. Longtime marijuana ac "
2024-04-08 09:00:00,The Atlantic’s May Cover Story: Stephanie McCrummen on the “Great Serengeti Land Grab”,"For The Atlantic’s May cover story, “The Great Serengeti Land Grab,” staff writer Stephanie McCrummen reports from Tanzania on how Gulf princes, wealthy tourists, and conservation groups are displacing the Maasai people. McCrummen, who was once an East Africa bureau chief, reports extensively from the region, speaking with Tanzanian government officials and telling the story of the Maasai as they confront their ongoing displacement.

The Maasai migrated to northern Tanzania 400 years ago, becoming stewards of a land that encompasses hundreds of thousands of square miles of grassy plains, woodl "
2024-04-08 09:00:00,Just You and the Universe,"Like migratory birds guided by the stars, hundreds of thousands of Americans have flocked in the direction of today’s total solar eclipse. They have settled within a narrow strip of Earth where the moon will blot out the sun almost completely. For a few precious minutes, if the clouds don’t interfere, eclipse watchers will experience the surreality of being held by the shadow of the moon. The sky will suddenly be cast in twilight, the sun appearing as a radiant, pearl-white ring. Then the light will wobble, shifting to a shimmery gold, and the sun will burst through, reclaiming its place in th "
2024-04-08 22:00:00,The Tough Sell of the Third-Party Candidate,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Third-party and independent candidates are never all that popular in American presidential elections. But this year, fear of handing the election to Donald Trump is making an outsider run radioactive.
First, here are four new stories from The Atlantic:

Our May cover story: The great Serengeti land grab
So much for the apocalypse.
The RFK-curious women of Bucks County
The government isn’t ready for "
2024-04-08 22:00:00,So You Looked Directly Into the Sun,"This afternoon, as the moon’s shadow slanted across the United States of America, millions upon millions of people within the centermost line of its path gazed up at totality, the most extraordinary sight that nature has to offer, here on Earth and perhaps in the universe at large. During the Great American Eclipse of 2017, totality left me awestruck. This year, outside the total-eclipse zone, was a more muted affair: On The Atlantic’s rooftop terrace in Washington, D.C., we dutifully slipped on cardboard glasses, watched the orange hole-punch sun become a thin fingernail clipping, and went ba "
2024-04-08 16:00:00,So Much for the Apocalypse,"Well, you have to hand it to them. Few constituencies are so ostentatiously and consistently wrong, over so many generations of human history, as the doomsayers who promise that the end is nigh.
It did seem kind of nigh there for a second, though, didn’t it? Or, as the writer Kurt Andersen put it in the days leading up to today’s eclipse, after a rare (and rather substantial) earthquake rattled New York City: “Earthquake. Eclipse. The antichrist running for president. Check.”
In many corners of the internet, people suggested the eclipse would cause humanity to shift back into a parallel-univer "
2024-04-08 16:00:00,The Great Dictation Boom Is Here,"As a little girl, I often found myself in my family’s basement, doing battle with a dragon. I wasn’t gaming or playing pretend: My dragon was a piece of enterprise voice-dictation software called Dragon Naturally Speaking, launched in 1997 (and purchased by my dad, an early adopter).
As a kid, I was enchanted by the idea of a computer that could type for you. The premise was simple: Wear a headset, pull up the software, and speak. Your words would fill a document on-screen without your hands having to bear the indignity of actually typing. But no matter how much I tried to enunciate, no matter "
2024-04-09 08:00:00,The Speechwriter,"One summer morning, seven months after he had turned 80, my husband, Dick Goodwin, came down the stairs, clumps of shaving cream on his earlobes, singing, “The corn is as high as an elephant’s eye,” from the musical Oklahoma!
“Why so chipper?” I asked.
“I had a flash,” he said, looking over the headlines of the three newspapers I had laid out for him on the breakfast table in our home in Concord, Massachusetts. Putting them aside, he started writing down numbers. “Three times eight is 24. Three times 80 is 240.”
“Is that your revelation?” I asked.
“Look, my 80-year life span occupies more than "
2024-04-09 13:00:00,The Logical End Point of College Sports,"Cade Haskins averaged just 0.9 points a game this season for one of the worst teams in all of Division I college basketball. And yet he may turn out to be responsible for triggering one of the biggest changes in the sport’s history.
Last month, in a small HR office above the only sports bar in Hanover, New Hampshire, Haskins and his teammates on the Dartmouth College basketball squad voted to form the first-ever NCAA players’ union. Their goal: to collectively bargain with the school for wages in exchange for playing basketball. Dartmouth had six wins and 21 losses this year, good enough for d "
2024-04-09 13:00:00,Do We Really Want a Food Cartel?,"The Federal Trade Commission has just released its long-anticipated report on the major disruptions to America’s grocery-supply chain during the coronavirus pandemic—and it confirmed the worst. According to the report, large grocery companies saw the pandemic as an opportunity. They deliberately wielded their market power amid food shortages, entrenching their dominance and keeping their shelves stocked even as smaller companies had to scramble for goods or simply close up shop. For the big players in the grocery industry—companies such as Walmart—the pandemic was a boon. And profits have cont "
2024-04-09 13:00:00,Trump’s Shoot-the-Moon Legal Strategy,"With less than a week to go before the start of his trial in New York on falsifying records, former President Donald Trump has sued Juan Merchan, the judge presiding over the case. The suit is sealed, but it is reportedly related to a gag order Merchan recently placed on Trump.
The suit seems highly unlikely to succeed, and it’s only the latest in a series of Trump broadsides against the judge. He accused Merchan of bias because the judge’s daughter has worked in Democratic politics, citing an account on X that the court says does not belong to her. In response, District Attorney Alvin Bragg a "
2024-04-09 13:00:00,The Alluring Mystique of Candy Darling,"About midway through the movie Klute, as Jane Fonda, playing a young woman named Bree Daniels, mazes through a sweat-soaked club, the actor Candy Darling appears in the crowd. Pink-lemonade sunglasses frame Darling’s face; her blond locks are held by a patterned bandana. Bree, floating in a druggy haze, is surrounded by sweaty men with comb-overs. As she steps onto the dance floor, she seems relieved to spot Darling, who’s one of the few women in sight. The two embrace each other as if they’re long-lost sisters before Bree fades into the sea of partygoers. Darling disappears from view; she is "
2024-04-09 18:00:00,The Federal Judges Speaking Out Against Trump,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
The federal judiciary may turn out to be an endangered democracy’s last line of defense.
First, here are three new stories from The Atlantic:

So you looked directly into the sun.
The logical end point of college sports
Do we really want a food cartel?

Pointed Rhetoric
Four decades ago, Neil Postman prophesied an apocalypse of moral idiocy in the age of mass media. “When a population becomes distra "
2024-04-10 06:00:00,Kyiv’s Grim Spring,"Kyiv is, as ever, a lovely city, made more so by a brisk, sunny April. The church domes gleam, the cafés are open if not bustling, the streets are swept clean, the parks are trimmed, and the Dnipro flows majestically past the city to which it gave birth. But in the various memorials in public places, thousands of blue-and-yellow flags with the names of the fallen flutter. At Taras Shevchenko University, half of the students in the auditorium to hear a panel discussion I appear in about the war are cadets in uniform. Their young faces are grave in a way the parents of American teenagers would n "
2024-04-10 14:00:00,America Is Sick of Swiping,"Modern dating can be severed into two eras: before the swipe, and after. When Tinder and other dating apps took off in the early 2010s, they unleashed a way to more easily access potential love interests than ever before. By 2017, about five years after Tinder introduced the swipe, more than a quarter of different-sex couples were meeting on apps and dating websites, according to a study led by the Stanford sociologist Michael Rosenfeld. Suddenly, saying “We met on Hinge” was as normal as saying “We met in college” or “We met through a friend.”
The share of couples meeting on apps has remained "
2024-04-10 14:00:00,The Crumbleys Are Being Scapegoated for America’s Gun Failures,"Yesterday, a Michigan judge sentenced James and Jennifer Crumbley to 10 to 15 years in prison for failing to stop their son Ethan from murdering four students in 2021. The cases grabbed headlines because prosecutors aggressively charged the parents with the actual killings, as though they had pulled the trigger themselves, rather than pressing lesser offenses such as child neglect and failure to comply with gun-safety laws. Separate juries had convicted them of manslaughter. The harsh sentences may presage more criminal liability across the country for shooters’ family members and other caregi "
2024-04-10 14:00:00,Israeli Rage Reaches New Levels,"This weekend, Israel withdrew all but one of its brigades of ground forces from Gaza. Israel announced that the withdrawal was happening but did not announce what it meant. Surely it was not due to the “total victory over Hamas” that Prime Minister Benjamin Netanyahu said was the primary criterion for a successful mission. After all, Israel was negotiating with Hamas in Cairo as recently as today, and there would be no point in negotiating with a defunct enemy. Last I checked, the Wikipedia entry on Hamas is still written in the present tense.
The withdrawal, which coincides with the six-month "
2024-04-10 14:00:00,Arms Are Flying Off Their Hinges,"The ulnar collateral ligament, or UCL, is a triangular set of bundles in the human elbow that looks like three crisscrossing strips of bacon—a marvel of physiology that functions as the crucial hinge between the humerus, in the upper arm, and the ulna, in the forearm. But as Jeff Passan memorably describes it in his 2016 book, The Arm: Inside the Billion-Dollar Mystery of the Most Valuable Commodity in Sports, the UCL is also “a finicky little bastard, ill-equipped to stand up long-term to the single fastest movement the body can generate: the throwing motion.” A pitcher’s arm whips through th "
2024-04-10 14:00:00,What I’ve Heard From Gaza,"For the first time in more than a month, I recently had the chance to talk with my 11-year-old niece, who is sheltering with my surviving family members in the southern Gazan city of Rafah. She described her daily routine, which consists of little more than playing boring games on her mom’s cellphone—which has no cell reception or internet access—and eating whatever food is sent through the Rafah crossing.
“It’s all so salty from the cans, or really dry,” she told me. A few days before, they had bought a frozen chicken for about $20, their first protein in months that hadn’t come out of a can "
2024-04-10 11:00:00,"In MAGA World, Everything Happens for a Reason","On March 26, in the middle of the night, an enormous container ship—the MV Dali—lost power. Slowly, excruciatingly, it drifted toward the towering steel piers of the Francis Scott Key Bridge in Baltimore, moving slightly faster than a brisk walking pace. But force is mass times acceleration, and the MV Dali weighed at least 220 million pounds—more than 50,000 cars. Even at a snail’s pace, it was a wrecker. The bridge buckled. Six men died.
No hidden saboteur or shadowy agent of darkness caused this tragedy, just fallible electricity, a technology that sometimes breaks. Safeguards, such as rout "
2024-04-10 11:00:00,A Rom-Com You Might Have Written,"As far back as 1953’s Roman Holiday, when Audrey Hepburn played a princess who falls for a reporter, Hollywood has drawn on the formula of an asymmetrical romantic union between a celebrity and a regular person. It’s an appealing idea: Celebrities are meant to be pined after, and the prospect of being chosen by them must be uniquely validating. That’s why much of the fan fiction on sites such as Archive of Our Own, where users write their own lengthy tales riffing on pop culture, falls squarely into the domain of “real person” fan fiction, or “RPF.” Such digital spaces may be relatively new, b "
2024-04-10 11:00:00,The Sober-Curious Movement Has Reached an Impasse,"At Hopscotch, Daryl Collins’s bottle shop in Baltimore, he happily sells wine to 18-year-olds. If a customer isn’t sure what variety they like (and who is, at that age?), Collins might even pull a few bottles off the shelves and pop the corks for an impromptu tasting. No Maryland law keeps these teens away from the Tempranillo, because at this shop, none of the drinks contain alcohol.
The number and variety of zero- and low-alcohol beverages, a once-lagging category that academics and the World Health Organization refer to as “NoLos,” has exploded in the past five-plus years. The already growi "
2024-04-10 11:00:00,Clash of the Patriarchs,"Photo-illustrations by Cristiana Couceiro
In late August of 2018, Patriarch Kirill, the leader of the Russian Orthodox Church, flew from Moscow to Istanbul on an urgent mission. He brought with him an entourage—a dozen clerics, diplomats, and bodyguards—that made its way in a convoy to the Phanar, the Orthodox world’s equivalent of the Vatican, housed in a complex of buildings just off the Golden Horn waterway, on Istanbul’s European side.
Kirill was on his way to meet Ecumenical Patriarch Bartholomew, the archbishop of Constantinople and the most senior figure in the Orthodox Christian world "
2024-04-10 11:00:00,Welcome to Kidulthood,"This article was featured in the One Story to Read Today newsletter. Sign up for it here.
Stuffed animals have often been deemed one of the quirky conventions of childhood—an infantile love we should eventually let go of, along with imaginary friends and Capri-Suns. If that love lasts past adolescence, it can be seen as embarrassing. “Please,” the actor Margot Robbie joked on The Late Late Show With James Corden, “no one psychoanalyze the fact that I’m 30 and I sleep with a bunny rabbit every night.”
Yet that isn’t really such an unusual thing to do: Surveys have found that four in 10 American "
2024-04-10 23:00:00,Why Tax Filing Is Such a Headache,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Yes, the American tax code is complicated. But a web of other forces makes the country’s tax-filing system much trickier than it needs to be.
First, here are four new stories from The Atlantic:

Clash of the patriarchs
Israeli rage reaches new levels.
In MAGA world, everything happens for a reason.
The parents being scapegoated for America’s gun failures

Difficult and Expensive
Doing taxes isn’t ma "
2024-04-10 16:00:00,The Wasteland Is Waiting for You,"The first Fallout game was released in 1997. I was (and am) an avid gamer, and when I played the inaugural entry in what would become a decades-long series, I saw immediately that it was different from almost anything else I’d encountered on the market. Its subtitle labeled it “a post nuclear role playing game,” but this was not the typical, fast-paced, “Radioactive Rambo” shoot-’em-up with an indestructible protagonist roaming a ravaged world to a pulsing electronic soundtrack.
Instead, during the opening credits, the Ink Spots crooned their 1940 hit “Maybe” as a dark screen gave way to the f "
2024-04-11 06:00:00,Matt Gaetz Is Winning,"Usually, you need about 10 minutes to walk from the Rayburn House Office Building to the House Chamber. But if you’re running from a reporter, it’ll only take you five.
When Matt Gaetz spotted me outside his office door one afternoon early last November, he popped in his AirPods and started speed walking down the hall. I took off after him, waving and smiling like the good-natured midwesterner I am. “Congressman, hi,” I said, suddenly wishing I’d worn shoes with arch support. “I just wanted to introduce myself!” I had prepared a long list of questions, hoping for a thoughtful conversation but "
2024-04-11 06:00:00,"Money Can Buy You Everything, Except Maybe a Birkin Bag","Earlier this year, two California residents filed a class-action lawsuit against the French luxury design company Hermès. Their grievance was that although they could afford a coveted Birkin bag made by the company, they could not buy one. The bags are genuinely rare, because they are still handmade by specially trained artisans. Wait lists are long. And the company, according to the lawsuit, gives wide discretion to salespeople at individual boutiques to determine who gets one next. This practice creates scarcity and pumps up the resale market, where some Birkins go for the price of a Ferrari "
2024-04-11 14:00:00,Welcome to the Golden Age of User Hostility,"What happens when a smart TV becomes too smart for its own good? The answer, it seems, is more intrusive advertisements.
Last week, Janko Roettgers, a technology and entertainment reporter, uncovered a dystopian patent filed last August by Roku, the television- and streaming-device manufacturer whose platform is used by tens of millions of people worldwide. The filing details plans for an “HDMI customized ad insertion,” which would allow TVs made by Roku to monitor video signals through the HDMI port—where users might connect a game console, a Blu-ray player, a cable box, or even another strea "
2024-04-11 14:00:00,Six Cult Classics You Have to Read,"A book that earns the title of “cult classic” is one that combines two seemingly contradictory qualities: It has a passionate following of people who swear it’s the best thing they’ve ever read, but also, outside this intense fan base, it’s largely unknown. As word of mouth about such a book spreads, and the title’s partisans become evangelists, it begins to spark with a distinct kind of electricity. Even if the book never goes mainstream, its reputation can be buoyed for years or decades by devotees.
But is there a specific kind of book that most often finds itself in this category? I’d argue "
2024-04-11 14:00:00,The Golden Age of Dating Doesn’t Exist,"This is an edition of Time-Travel Thursdays, a journey through The Atlantic’s archives to contextualize the present and surface delightful treasures. Sign up here.
“I wish I knew some young men!” the writer Eliza Orne White declared in The Atlantic’s July 1888 issue. “I am fully aware how heterodox this sentiment is considered, but I repeat it boldly, and even underline it—I should like to know some interesting men!”
White, a fiction author, was writing in the voice of her 20-year-old protagonist May, but her story had plenty to do with the romantic truths of the day. A 19th-century woman coul "
2024-04-11 09:00:00,What the Perma-bears Get Wrong About the Stock Market,"War in the Middle East. War in Ukraine. Rising oil prices. Inflation still hovering above 3 percent, and mortgage rates above 6 percent. The possible reelection of Donald Trump, with the prospect of a trade war with China to follow. Investors in the stock market seemingly have plenty to worry about. But so far this year, they have shrugged off anxiety: The S&P 500 index had its best first-quarter performance since 2019, up more than 10 percent. And that’s on the heels of a strong 2023, when the S&P rose 24 percent.
Not surprisingly, this bull run has some market observers fretting. Jer "
2024-04-11 09:00:00,Jung’s Five Pillars of a Good Life,"Want to stay current with Arthur’s writing? Sign up to get an email every time a new column comes out.
In the world of popular psychology, the work of one giant figure is hard to avoid: Carl Jung, the onetime associate of Sigmund Freud who died more than 60 years ago. If you think you have a complex about something, the Swiss psychiatrist invented that term. Are you an extrovert or an introvert? Those are his coinages, too. Persona, archetype, synchronicity: Jung, Jung, Jung.
When it comes to happiness, though, Jung can seem a bit of a downer. “‘Happiness,’” he wrote, “is such a remarkable rea "
2024-04-11 09:00:00,A Child’s-Eye View of 1970s Debauchery,"The Australian author Helen Garner’s first novel, Monkey Grip, published in 1977, and her third, Children’s Bach, published in 1984—both recently reissued in the United States—are considered classics in Australia, and they really are fantastic books. They’re also likely to freak you out. This is not because they’re full of sex and drugs—who worries about that anymore?—but because they seem nonchalant, even indifferent, to a truth we hold sacred today, which is that children should be shielded from the sordid doings of adults. Social media has made this conviction more morally urgent, even desp "
2024-04-11 19:00:00,Where the Future of Abortion Access Lies,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
To win over more voters on the issue of abortion, Donald Trump has tried to push responsibility onto the states—whose varied approaches, even just in recent weeks, demonstrate the uncertain future of abortion access.
First, here are three new stories from The Atlantic:

Matt Gaetz is winning.
A child’s-eye view of 1970s debauchery
Larry David learned nothing, and neither did we.

A Question for the "
2024-04-12 07:00:00,Britain Confronts the Shaky Evidence for Youth Gender Medicine,"In a world without partisan politics, the Cass report on youth gender medicine would prompt serious reflection from American trans-rights activists, their supporters in the media, and the doctors and institutions offering hormonal and surgical treatments to minors. At the request of the English National Health Service, the senior pediatrician Hilary Cass has completed the most thorough consideration yet of this field, and her report calmly and carefully demolishes many common activist tropes. Puberty blockers do have side effects, Cass found. The evidence base for widely used treatments is “sh "
2024-04-12 14:00:00,The Golden Age of Dictation,"This is Atlantic Intelligence, a limited-run series in which our writers help you wrap your mind around artificial intelligence and a new machine age. Sign up here.
Computers may have seemed magical to you once, portals to an unpredictable expanse of knowledge and entertainment. Then they became ubiquitous, perhaps a little boring, and occasionally horrifying. Artificial intelligence, though laced with plenty of its own troubles, has managed to rekindle some of the excitement that has been absent from digital technology in recent years—and not just in its highest-profile applications.
Take dic "
2024-04-12 14:00:00,Chocolate Might Never Be the Same,"Good chocolate, I’ve come to learn, should taste richly of cocoa—a balanced blend of bitter and sweet, with notes of fruit, nuts, and spice. My favorite chocolate treat is nothing like that. It’s the Cadbury Creme Egg, an ovoid milk-chocolate shell enveloping a syrupy fondant center. To this day, I look forward to its yearly return in the weeks leading up to Easter.
Most popular chocolate is like this: milky, sugary, and light on actual cocoa. Lots of sugary sweets contain so little of the stuff that they are minimally chocolate. M&M’s, Snickers bars, and Hershey’s Kisses aren’t staples of "
2024-04-12 14:00:00,The AI Revolution Is Crushing Thousands of Languages,"Recently, Bonaventure Dossou learned of an alarming tendency in a popular AI model. The program described Fon—a language spoken by Dossou’s mother and millions of others in Benin and neighboring countries—as “a fictional language.”
This result, which I replicated, is not unusual. Dossou is accustomed to the feeling that his culture is unseen by technology that so easily serves other people. He grew up with no Wikipedia pages in Fon, and no translation programs to help him communicate with his mother in French, in which he is more fluent. “When we have a technology that treats something as simp "
2024-04-12 14:00:00,An Entrancing Fairy Tale About Italian Grave Robbers,"La Chimera confirms a stereotypical suspicion I’ve had about life in Italy: You’re only a couple of costume changes away from joining a circus troupe. Alice Rohrwacher’s beguiling new film is not about a bunch of traveling entertainers, but it follows a cadre of oddly dressed and accessorized eccentrics who add pops of song and color wherever they go. At first glance, it’s as if the Italian giant Federico Fellini never left cinemas, but there’s a faded quality to Rohrwacher’s world—a sense that it takes more and more effort to keep any magic alive.
Rohrwacher, whose prior films include the win "
2024-04-12 09:00:00,The Truth About Organic Milk,"Photographs by Justin Maxon for The Atlantic
This winter, I attended a livestock auction on California’s remote northern coast. Ranchers sat on plywood bleachers warming their hands as the auctioneer mumble-chanted and handlers flushed cows into a viewing paddock one by one. Most of the cows were hale animals, careering in and cantering out. But one little brown cow moved tentatively, rheum slicking her left eye and a denim patch covering her right.
That night, I went to take a closer look at her along with a pair of animal-welfare investigators and some of the traders who had participated in "
2024-04-12 09:00:00,A Home for Kidnappers and Their Victims,"When I first interviewed Yama Bullum and his wife, Falmata, in 2015, they were desperate for the safe return of their daughter Jinkai, who was one of the 276 girls abducted from their school in Chibok, in the northeastern Nigerian state of Borno, by the terrorist group Boko Haram.
In the years following the 2014 kidnapping, I spoke with many of the teenagers’ parents. The raid was part of an extended campaign of violence by Boko Haram—whose name roughly translates to “Western education is sin”—to create an Islamic state in Nigeria. The kidnapped girls, most of whom were Christian, were taken t "
2024-04-12 09:00:00,"Before Facebook, There Was BlackPlanet","Illustrations by Frank Dorrey
A few years ago, Stephanie Williams and her husband fielded a question from their son: How had they met?
So they told him. They’d first encountered each other on a website called BlackPlanet.
To the 5-year-old, the answer seemed fantastical. “He clearly didn’t hear ‘website,’ ” Williams, a writer and comic creator, told me. “He was like, ‘Wait, you all met on Black Planet? Like, there’s a planet that’s full of Black people? Why did you leave?!’ ”
Williams had to explain that they’d actually been right here on “regular Earth.” But in some ways, their son’s wide-eye "
2024-04-12 09:00:00,Iran’s Deadly Message to Journalists Abroad,"On March 29, a friend of mine, the Iranian journalist Pouria Zeraati, was crossing the road outside his Wimbledon home in southwestern London, to get his car. A man approached him and asked for change; then another man, with his face covered, gave Zeraati a bear hug while the first man stabbed him several times in the back of his thigh.
This was no petty street crime. The assailants left Zeraati’s iPhone, brand-new AirPods, pricey watch, and wallet full of cash untouched. With the help of a driver, they fled the scene and then the country, to an undisclosed destination, according to British au "
