DATE,TITLE,SUMMARY
2024-03-01 22:26:54,'Excess deaths' in Gaza for next 6 months projected in first-of-its-kind effort,"A team of researchers tried something that's never been done as a conflict rages. Instead of trying to calculate the toll of war in the moment, they looked forward. What's the reaction to their study?"
2024-03-01 22:11:33,"Aboard Jordan's aid airdrop over Gaza, a last resort for relief to Palestinians there",NPR flew along as the Jordanian air force dropped pallets of boxes of much-needed aid attached to parachutes into the Gaza Strip.
2024-03-02 00:18:07,Trump's trial over classified documents in Florida could start as soon as this summer,"In a hearing before U.S. District Judge Aileen Cannon, prosecutors said they want the trial to begin in July. Trump's lawyers want to postpone it until next year, after the presidential election."
2024-03-02 01:09:22,Wendy Williams' guardianship is the subject of a new documentary. Here's how it works,"With a court-appointed guardian in charge of her finances, the former talk show host has practically no autonomy. Here's what guardianships do — and how it impacts Williams."
2024-03-02 01:23:02,Celebrated stylemaker and self-named 'geriatric starlet' Iris Apfel dies at age 102,Apfel's late-in-life emergence as a stylemaker was celebrated in magazines and museums. Her company made reproduction fabrics for the White House for decades. She became a fashion model at 97.
2024-03-02 05:05:14,Gov. Abbott says Texas wildfires may have destroyed up to 500 structures,Texas officials warned that the threat was not yet over. Higher temperatures and stronger winds forecast for Saturday elevated worries that fires in the Panhandle could continue spreading.
2024-03-02 05:01:42,Here are Idaho's 2024 Republican caucus results,Former President Donald Trump and former U.N. Ambassador Nikki Haley are on the ballot. The caucus will begin at 2 p.m. ET. Follow the live results.
2024-03-02 05:01:12,Here are Missouri's 2024 Republican caucus results,Caucusing begins in the first Republican caucus in Missouri on Saturday at 10 a.m. CT/11 a.m. ET. Follow the live results.
2024-03-02 10:01:12,"4 things to know about Super Tuesday, including that winning it is crucial","Since 1988 when frontloading a significant number of states on a single day became popularized in the GOP primary, it has been decisive in determining the nominee."
2024-03-02 10:00:42,What Biden's been eating on the trail and what it says about his campaign,"As President Biden has been out on the road, where he stops for a bite to eat says a lot about his campaign, and the voters he's trying to reach."
2024-03-02 13:10:07,Major interstate closed as dangerous winter storm pummels the Sierra Nevada,"A storm expected to bring up to 10 feet of snow to parts of the Sierra Nevada has forced the closure of Yosemite, many Lake Tahoe ski resorts, a major interstate and disrupted power for thousands."
2024-03-02 12:09:21,"What does it take to flee Gaza? Thousands of dollars, paid to an Egyptian broker",Gaza's borders are tightly controlled and most Palestinians cannot escape the war. Those who can afford it are managing to cross into Egypt by paying thousands of dollars.
2024-03-02 14:22:29,Cargo ship sinks in Red Sea nearly 2 weeks after being hit by Yemen's Houthi rebels,The Belize-flagged Rubymar was the first vessel to be fully destroyed as part of the rebels' campaign over Israel's war against Hamas in the Gaza Strip.
2024-03-02 15:19:47,"U.S. begins airdropping food in Gaza, but it's a less-than-ideal means of aid delivery","The U.S. military on Saturday began dropping food over the war-torn enclave. Costly and inefficient, delivering humanitarian aid by air is no substitute for delivering it by land, aid groups say."
2024-03-02 22:30:25,Harris to meet Israeli minister Benny Gantz to discuss temporary Gaza cease-fire,The vice president seeks to reach a cease-fire deal to allow the flow of more aid into Gaza and to discuss the region's future. Gantz's trip to Washington has upset Israeli Prime Minister Netanyahu.
2024-03-02 13:10:07,Sierra Nevada is expected to receive another 2 feet of snow through the weekend,Some parts of the Sierra Nevada region have already amassed over 3 feet of snow. Forecasters say snow showers will continue through Sunday.
2024-03-03 05:01:20,Here are D.C.'s 2024 Republican primary results,"Voting concludes Sunday in Washington, D.C.'s Republican presidential primary at 7 p.m. ET. The primary is only open to registered Republicans. Follow the results live."
2024-03-03 10:36:48,Trump wins caucuses in Missouri and Idaho and sweeps Michigan GOP convention,"Former President Donald Trump continued his march toward the GOP nomination on Saturday, winning caucuses in Idaho and Missouri and sweeping the delegate haul at a party convention in Michigan."
2024-03-03 10:00:42,"Shehbaz Sharif returns as Pakistan's Prime Minister, as protests hit parliament","Lawmakers in Pakistan's National Assembly elected Shehbaz Sharif as the country's new prime minister for the second time, as allies of imprisoned former premier Imran Khan shouted in protest."
2024-03-02 00:18:07,Trump's trial over classified documents in Florida could start as soon as this summer,"In a hearing before U.S. District Judge Aileen Cannon, prosecutors said they want the trial to begin in July. Trump's lawyers want to postpone it until next year, after the presidential election."
2024-03-03 12:50:13,PHOTOS: What it's like to be 72 — the faces (and wisdom) behind the age,We live in a rapidly aging world. A new global photography project captures the lives behind the statistics by documenting the lives of 72-year-olds — the world's median life expectancy today.
2024-03-03 12:00:54,This classical ensemble is tuned in to today's headlines,"The Apollo Chamber Players in Houston, Texas, create concerts in response to book banning, the refugee crisis, the war in Gaza and other world events. Thousands of people attend their performances."
2024-03-03 12:00:24,This diet swap can cut your carbon footprint and boost longevity,"A new study finds swapping half of your typical red meat intake for plant protein, reduces your diet-related carbon footprint by 25% and may also your boost lifespan."
2024-03-03 11:05:44,"LeBron James becomes first NBA player to score 40,000 points","Basketball star LeBron James became the first NBA player to reach 40,000 career regular-season points on Saturday."
2024-03-03 11:00:24,'Everything is rising at a scary rate': Why car and home insurance costs are surging,"The cost of auto and home insurance is rising much faster than overall inflation, thanks in part to a string of billion-dollar storms. A growing number of people are going without insurance."
2024-03-03 10:36:48,Trump wins caucuses in Missouri and Idaho and sweeps Michigan GOP convention,"Former President Donald Trump continued his march toward the GOP nomination on Saturday, winning caucuses in Idaho and Missouri and sweeping the delegate haul at a party convention in Michigan."
2024-03-03 13:59:15,"For people in Gaza, the war with Israel has made a simple phone call anything but","Spotty internet and cell services, blackouts and the destruction of infrastructure in Gaza during Israel's war with Hamas have hampered aid and medical services and keeping in touch with loved ones."
2024-03-03 16:28:42,Haley as a holdout could still be more than a speed bump for Trump,"History shows that when the major party nominees for president have not cleared the field of notable challengers before summer, they tend to lose in the fall."
2024-03-03 10:00:42,"Shehbaz Sharif returns as Pakistan's prime minister, as protests hit parliament","Lawmakers in Pakistan's National Assembly elected Shehbaz Sharif as the country's new prime minister for the second time, as allies of imprisoned former premier Imran Khan shouted in protest."
2024-03-03 17:29:48,Germany investigates the possible Russian eavesdropping of a military conference call,"German officers were reportedly talking about sending weapons to Ukraine and a potential strike by Ukrainian forces on a bridge in Crimea. The German chancellor called the incident ""very serious."""
2024-03-03 13:59:15,Destruction from the war with Israel has cut Gaza off from the outside world,"Spotty internet and cell services, blackouts and the destruction of infrastructure in Gaza during Israel's war with Hamas have hampered aid and medical services and keeping in touch with loved ones."
2024-03-02 13:10:07,"California blizzard slowly weakens, but a second storm is forecast for next week","Northern California is expected to receive another round of rain and snow starting Monday, after days of near nonstop snow totaling several feet and wind gusts of up to 150 mph"
2024-03-03 19:44:01,Caitlin Clark passes Pete Maravich to set the all-time NCAA scoring record,"Another game, another record for the Iowa superstar. Clark will end her college career with the record for most points by a Division I player — men's or women's"
2024-03-03 21:37:32,NPR puzzlemaster Will Shortz says he is recovering from a stroke,"Shortz, who has been absent from NPR's Sunday Puzzle in recent weeks, announced that his absence was due to a stroke in early February."
2024-03-04 02:25:23,"Harris urges a Gaza cease-fire for hostage deal, presses Israel to ease aid delivery",The vice president's remarks on Sunday are some of the strongest by a senior U.S. official regarding the protection of civilians in Gaza.
2024-03-04 05:07:50,Nikki Haley wins the D.C.'s Republican primary and gets her first 2024 victory,"Haley's victory at least briefly halts Donald Trump's sweep of the GOP voting contests, although the former president is likely to pick up several hundred more delegates this week."
2024-03-04 05:02:12,Here are North Dakota's 2024 Republican caucus results,"North Dakota Republicans hold their presidential caucus on Monday, the day before Super Tuesday. Former President Donald Trump and former U.N. Ambassador Nikki Haley are on the ballot."
2024-03-04 04:02:17,Liftoff! Four people are on their way to the space station on NASA's Crew-8 mission,Three NASA astronauts and a Russian cosmonaut will spend about six months on the International Space Station - conducting experiments and research. They'll relieve four people of the Crew-7 mission.
2024-03-04 06:40:54,U. of Florida axes DEI office under GOP-led law aimed at ridding similar programs,"The University of Florida is eliminating its chief diversity officer position, scrapping the program's staff jobs because of a new law passed last year that was pushed by Republican Gov. Ron DeSantis."
2024-03-04 07:40:20,Trader Joe's recalls its chicken soup dumplings for possibly having marker plastics,"The company recalled more than 60,000 pounds of the soup. Customers who received an impacted product should throw them out or return them to a Trader Joe's location for a full refund."
2024-03-04 05:07:00,Nikki Haley wins D.C.'s Republican primary and gets her first 2024 victory,"Haley's victory at least briefly halts Donald Trump's sweep of the GOP voting contests, although the former president is likely to pick up several hundred more delegates this week."
2024-03-04 10:28:04,Women report sexual harassment at glitzy legal tech events in a #MeToo moment,"Fed up with what they see as their industry's tolerance of men's transgressions and predatory behavior, women are telling their stories — in person, in group chats and on LinkedIn."
2024-03-04 10:01:00,War in Gaza and settler violence are taking a toll on mental health in the West Bank,"A mobile medical clinic offering mental health care has sought to help Palestinians dealing with war-related anxiety, especially vulnerable communities, such as Bedouin tribes."
2024-03-04 10:00:42,Capturing Yosemite's gorgeous — and elusive — natural 'firefall',"Photographer Evan Russel and fine artist James McGrew set out to capture an elusive natural phenomenon. But as they discovered, nature can be fickle."
2024-03-04 10:00:42,Super Tuesday is tomorrow. Here's what to expect,Voters in 16 states and one territory will make their voices heard Tuesday in the biggest primary election of the 2024 cycle. Find out who is voting and what's at stake.
2024-03-04 10:00:42,France is about to enshrine abortion rights in its constitution,"France is holding a historic joint session of parliament to enshrine the right to an abortion in its constitution, making it the first country to do so."
2024-03-04 10:00:00,"Getting off fossil fuels is hard, but this city is doing it — building by building","Ithaca, N.Y., wants to eliminate greenhouse gasses by 2030 — 20 years faster than the rest of the country. But even in this liberal city meeting climate targets is harder than expected."
2024-03-04 13:01:12,First over-the-counter birth control pill heads to stores,Women will be able to buy the pill without a prescription later this month at pharmacies and grocery stores.
2024-03-04 12:38:00,Harris calls for Gaza cease-fire; France to constitutionally enshrine abortion rights,Vice President Kamala Harris called for a cease-fire in Gaza ahead of a meeting with Israeli war cabinet member Benny Gantz. France is set to enshrine abortion rights in its constitution.
2024-03-04 15:01:38,Unanimous Supreme Court restores Trump to Colorado ballot,The decision came only weeks after the justices heard oral arguments in the politically sensitive case that put the high court in the middle of the 2024 presidential election
2024-03-04 10:28:04,She was harassed at a tech conference. Now other women are sharing #MeToo moments,"Fed up with what they see as their industry's tolerance of men's transgressions and predatory behavior, women are telling their stories — in person, in group chats and on LinkedIn."
2024-03-04 17:22:30,Kamala Harris called for a cease-fire in Gaza. Here's what we know about the talks,Harris was due to meet Monday with a top official in Israel's war cabinet. She is calling for a cease-fire to facilitate an exchange of Israeli hostages for Palestinian prisoners and detainees.
2024-03-04 15:01:38,A unanimous Supreme Court restores Trump to the Colorado ballot,The decision came only weeks after the justices heard oral arguments in the politically sensitive case that put the high court in the middle of the 2024 presidential election.
2024-03-04 19:42:34,Photos: U.S. and Jordan conduct airdrop into Gaza as cease-fire talks continue,"The death toll in Gaza reached 30,000 this past week, as airstrikes continued and the U.S. conducted its first aid drop while Israel continues to consider a proposed cease-fire deal."
2024-03-04 10:00:00,France makes history by enshrining abortion rights in its constitution,"French lawmakers passed a bill to enshrine the right to an abortion in the constitution, a historic move prompted by concerns over the rollback of abortion laws in the U.S."
2024-03-04 21:22:08,A U.N. report finds 'reasonable grounds to believe' attacks in Israel included rape,"The report, which fell short of a full U.N. investigation, said rape likely occurred at at least three sites on Oct. 7. Some hostages held in Gaza were also subject to sexual violence, the team found."
2024-03-04 21:00:50,"With a million cases of dengue so far this year, Brazil is in a state of emergency","Brazil looks to short-term and long-term strategies to fight a disease so painful it's known as ""breakbone fever."" The outbreak is part of a global wave of dengue triggered in part by climate change."
2024-03-04 20:41:56,FAA audit faults Boeing for 'multiple instances' of quality control shortcomings,"The findings, part of a six-week audit, by the FAA singled out both Boeing and Spirit AeroSystems in the wake of January's in-flight door plug blowout on an Alaska Airlines Boeing 737 Max 9 jet."
2024-03-04 21:22:08,A U.N. report finds 'reasonable grounds to believe' attacks in Israel included rapes,"The report, which fell short of a full U.N. investigation, said rape likely occurred at at least three sites on Oct. 7. Some hostages held in Gaza were also subject to sexual violence, the team found."
2024-03-05 01:08:41,The EU fines Apple nearly $2 billion for hindering music streaming competition,"Apple muzzled streaming services from telling users about payment options on their websites, which avoids a 30% fee charged when people pay through apps downloaded with the iOS App Store, the EU said."
2024-03-05 04:26:13,Former Twitter executives sue Elon Musk for more than $128 million in severance,The lawsuit says not paying severance and bills is part of a pattern for Musk. Representatives for Musk and San Francisco-based X did not immediately respond to messages for comment.
2024-03-05 08:00:00,I flew to Japan with my baby. Here's what I learned about traveling with young kids,"Looking to travel this spring with your little one? These tips and tricks can make the journey not just manageable, but enjoyable. Travel experts explain how to navigate packing, air travel and tourism with a kid under age 2."
2024-03-05 11:00:37,A new satellite will track climate-warming pollution. Here's why that's a big deal,A satellite with a climate solutions mission blasted off on a SpaceX rocket Monday. It's on a mission to detect planet-heating methane pollution from the oil and gas sector.
2024-03-05 10:17:00,"Racial disparities in voter turnout have grown since Supreme Court ruling, study says",A new study finds that the gap between white and nonwhite voters is growing fastest in places that were stripped of federal civil rights-era voting protections by a 2013 Supreme Court ruling.
2024-03-05 10:13:41,3 things to know about the current crisis in Haiti,"The scenes from Haiti may look familiar, as heavily armed gangs trade fire, and civilians cower in fear. But there is something different about this latest episode."
2024-03-05 10:03:53,Places across the U.S. are testing no-strings cash as part of the social safety net,"The idea got a boost from the pandemic, when an array of cash relief helped cut child poverty and keep people housed.  Researchers are studying how much money, for how long, may have lasting impact."
2024-03-05 10:01:07,"China's leaders announce a push to jumpstart economy, but say it won't be easy","The country's premier announces a round of fiscal stimulus to boost employment, but warns its legions of bureaucrats to gird themselves for a period of fiscal austerity."
2024-03-05 10:00:37,JetBlue and Spirit abandon their decision to merge after it was blocked by a judge,JetBlue and Spirit said it'd be best if they remain separate companies as they don't believe they'll be able to merge by the time the agreement is up in July.
2024-03-05 10:00:37,"On Super Tuesday, abortion is driving Democrats to the polls in North Carolina","The Biden campaign says it sees a chance to win North Carolina in November. In the primary campaign, Democratic voters say new restrictions on abortion are motivating them to get to the polls."
2024-03-05 14:26:49,"Riken Yamamoto, who designs dignity and elegance into daily life, wins Pritzker Prize",Yamamoto's postwar childhood in Japan shaped his interest in the interplay of architecture and community. The jury of the prestigious architecture award cited the intergenerational power of his work.
2024-03-05 14:22:12,More U.S. aid air dropped into Gaza,Aid groups say air drops alone are far from sufficient given the scale of the crisis.
2024-03-05 13:00:56,"It's Super Tuesday, the largest primary election day of the 2024 cycle","It's the biggest primary day of this election season. Follow NPR for live updates as voters make their voices heard, ballots are tallied and race calls are made."
2024-03-05 12:58:02,Polls open on Super Tuesday; U.N. report finds attacks on Israel likely included rapes,Sixteen states and American Samoa hold primary elections today. A U.N. report finds grounds to believe Hamas raped women during the Oct. 7 attack.
2024-03-05 15:35:31,"Kennedy Ryan's new novel, plus 4 other new romances by Black authors","Black romance authors have been some of the leading advocates for change in the books industry. <em>This Could Be Us, "
2024-03-05 08:00:00,I flew to Japan with my baby. Here's the travel advice that helped me survive the trip,"Yes, there will be meltdowns. But there will also be joy. Tips on which baby gear to pack, how to prepare your child (and yourself) for the long journey – and how to make the trip fun for everyone."
2024-03-05 17:44:39,"After years in conflict zones, a war reporter reckons with a deadly cancer diagnosis","Rod Nordland was diagnosed with glioblastoma, the most lethal form of brain cancer, in 2019. He writes about facing mortality from war and cancer in his new memoir, <em>Waiting for the Monsoon."
2024-03-05 17:16:19,Tesla evacuates its Germany plant. Musk blames 'eco-terrorists' for suspected arson,"Production at Tesla's plant near Berlin ground to a halt and workers were evacuated after a power failure caused by suspected arson, drawing condemnation from Tesla CEO Elon Musk."
2024-03-05 17:00:14,Air Force employee accused of allegedly sharing classified info on a dating website,"David Franklin Slater, a retired U.S. Army officer, was accused of leaking top classified national defense information related to the Russia-Ukraine war on a foreign dating website."
2024-03-05 14:22:12,More U.S. aid airdropped into Gaza,Aid groups say airdrops alone are far from sufficient given the scale of the crisis.
2024-03-05 18:38:02,Bitcoin hits a record high. Here are 4 things to know about this spectacular rally,"Bitcoin hit a record high, marking a remarkable comeback from a period known as the ""crypto winter."" A big catalyst behind the gains has been the approval of new bitcoin investment funds."
2024-03-05 18:11:31,"Dartmouth men's basketball team votes to unionize, shaking up college sports","The Dartmouth men's basketball team voted 13-2 to join SEIU Local 560, making it the first unionized college sports team in the country. Dartmouth believes the election should not have gone forward."
2024-03-05 18:07:17,"In a first, U.S. students will take the SAT entirely online (no pencils required)","Students taking the exam use their own devices, or school devices – they no longer need a  paper and pencil. More than a million students are expected to take the test."
2024-03-05 20:13:03,Independent Arizona Sen. Kyrsten Sinema will not seek reelection,The Arizona seat will likely be key in determining control of the Senate.
2024-03-05 18:59:04,The U.S. sharply limits how much credit cards can charge you in late fees,"The Consumer Financial Protection Bureau issued a new rule Tuesday capping late fees on credit cards, a move designed to save customers an estimated $10 billion a year. Critics promised a lawsuit."
2024-03-05 21:31:19,Liberty University fined $14 million for federal crime reporting violations,"The university agreed to the fine as part of a settlement agreement with the U.S. Education Department, which found numerous violations of the Clery Act, a campus safety law."
2024-03-05 21:29:22,How states giving rights to fetuses could set up a national case on abortion,"Fetal personhood made headlines recently when the Alabama Supreme Court ruled that embryos are ""extrauterine children."" The ruling raised questions across the country about fetal personhood."
2024-03-06 00:00:40,Listen to NPR's special coverage of Super Tuesday,"Votes will be tallied in 16 states and one territory on Super Tuesday, March 5. Listen to NPR's live coverage starting at 8 p.m. ET."
2024-03-05 12:58:02,Polls open on Super Tuesday; U.N. report finds attacks on Israel likely included rapes,Sixteen states and American Samoa hold primary elections today. A U.N. report finds grounds to believe Hamas raped women during the Oct. 7 attack.
2024-03-06 10:35:57,Newsroom at 'New York Times' fractures over story on Hamas attacks,The newsroom union at <em>The</em> <em>New York Times 
2024-03-06 10:31:00,Should the government do more to help children? This bipartisan group thinks so,A bipartisan coalition of policy experts agreed on three big ways the federal government could do more to help our most vulnerable children and families.
2024-03-06 10:31:00,"After years of legal discrimination, Poland's same-sex couples await civil union law","The new government of Prime Minister Donald Tusk has promised to introduce legislation that would legalize civil unions in Poland, one of the few nations in Europe that doesn't recognize them."
2024-03-06 10:01:40,"Who performs a lethal injection in the U.S.? In some states, they're volunteers",A failed execution in Idaho has put a spotlight on the teams of people that prisons use to impose the ultimate penalty on condemned inmates.
2024-03-06 10:01:10,Airdropping aid is inefficient — so why is the U.S. doing it in Gaza anyway?,"There is a ""really grim irony"" to the U.S. supplying both the bombs that are dropping on Gaza and now the food parcels that are dropping there, according to one aid expert."
2024-03-06 10:00:41,Taking on junk fees is popular. But can it win Biden more voters?,"President Biden is expected to highlight his push to cap junk fees in his State of the Union address, for a second year in a row. It's a theme he plans to take on the campaign trail."
2024-03-06 10:00:41,4 takeaways from Super Tuesday,"The outcome may have gone as expected overall, but here's what the details mean for the presidential election."
2024-03-06 10:00:00,NASA's Voyager 1 spacecraft is talking nonsense. Its friends on Earth are worried,"Voyager 1 has been traveling through space since 1977, and some scientists hoped it could keep sending back science data for 50 years. But a serious glitch has put that milestone in jeopardy."
2024-03-06 12:53:01,"Up First briefing: Nikki Haley to drop out after Trump, Biden dominate Super Tuesday",Former South Carolina governor and United Nations ambassador will suspend her presidential campaign. NPR's Domenico Montanaro has four takeaways from Super Tuesday.
2024-03-06 11:34:00,Nikki Haley to suspend presidential campaign,The former South Carolina governor and United Nations ambassador was the last major candidate to challenge former President Donald Trump for the GOP nomination.
2024-03-06 15:05:03,Politics quiz: Will you be as super as Tuesday at our special primaries edition?,Were you paying attention to the most predictable Super Tuesday ever?
2024-03-06 11:34:00,"Nikki Haley suspends her presidential campaign, but doesn't endorse Trump",The former South Carolina governor and United Nations ambassador was the last major candidate to challenge former President Donald Trump for the GOP nomination.
2024-03-06 18:29:46,Rep. Dean Phillips ends a longshot bid to defeat Biden in the Democratic primary,"Rep. Dean Phillips, D-Minn., who ran a longshot bid for the Democratic presidential nomination against President Biden and against the national party's wishes, is suspending his campaign."
2024-03-06 18:23:07,How Biden's campaign strategy has changed from four years ago,<em>New Yorker 
2024-03-06 17:52:21,Long-shot Jason Palmer deals President Biden a caucus defeat in American Samoa,"""Biden's chances of a second term are hurting, but not because of my campaign,"" the Baltimore, Md.-based entrepreneur says of his bid to win the Democratic nomination over the incumbent."
2024-03-06 17:37:46,Protesters ram a truck into Mexico's presidential palace over missing students,"Protesters broke down the door of Mexico's presidential palace with a truck on Wednesday, demanding answers for 43 college students who went missing a decade ago."
2024-03-06 16:57:27,Scientists take a step closer to resurrecting the woolly mammoth,Scientists at a biotech company say they have created a key stem cell for Asian elephants that could help save the endangered species and become a steppingstone for bringing back the woolly mammoth.
2024-03-06 16:34:00,Mitch McConnell endorses former President Trump as GOP presidential nominee,"The Senate Republican leader has consistently clashed with Trump, most forcefully after the Jan. 6, 2021 attack on the Capitol."
2024-03-06 15:05:03,We made this Super Tuesday quiz so you don't have to actually read the news,Were you paying attention to the most predictable Super Tuesday ever?
2024-03-06 20:04:05,Haiti's prime minister is stranded abroad as gangs threaten 'civil war',"Haiti's embattled prime minister is in neighboring Puerto Rico, still unable to return to Port-au-Prince, as calls for him to resign grow louder by the day."
2024-03-06 19:57:17,NTSB says Boeing is withholding key details about door plug on Alaska 737 Max 9 jet,"At a Senate hearing, the top federal safety investigator said Boeing has still not provided crucial details about who opened the door plug from an Alaska Airlines 737 Max jet before a midair blowout."
2024-03-06 19:39:46,Gabriel García Márquez's last novel is published against his wishes,<em>Until August
2024-03-06 20:17:29,Houthi missile attack kills 2 crew members in rebels' first fatal assault on shipping,"An attack by Yemen's Houthi rebels on a commercial ship in the Gulf of Aden killed two of its crew members and forced survivors to abandon the vessel. Six crew members were wounded, officials said."
2024-03-06 22:11:11,President Biden would ban TikTok. But candidate Biden is using it for his campaign,"The White House supports a bipartisan bill that would ban TikTok unless its Chinese parent company sells it. It's a popular app with young voters, who the Biden campaign is working to woo."
2024-03-06 21:59:30,"Corporate America has new climate rules to follow, but will they cut global warming?",The Securities and Exchange Commission is requiring publicly-traded companies to disclose information about the risks they face from climate change. Industry is expected to sue to stop the rules.
2024-03-06 21:12:18,'Uncommitted' movement spreads to Super Tuesday states,"Just a week after 100,000 Michigan voters chose uncommitted on their Democratic ballots, hundreds of thousands of Americans across the country made a similar statement on Super Tuesday."
2024-03-06 21:08:27,Chinese national arrested and charged with stealing AI trade secrets from Google,"Prosecutors say at the same time that Linwei Ding was working for Google and stealing the building blocks of its AI technology, he was also secretly employed by two China-based tech companies."
2024-03-06 17:52:21,"Jason Palmer beats Biden in American Samoa, and looks to Northern Mariana Islands","""Biden's chances of a second term are hurting, but not because of my campaign,"" the Baltimore, Md.-based entrepreneur says of his bid to win the Democratic nomination over the incumbent."
2024-03-06 22:46:40,Haley's Out: Can Trump Win Her Supporters?,"Nikki Haley's announcement that she was suspending her campaign for president didn't come as a surprise. She's trailed front-runner Donald Trump in all but two Republican primary contests so far. <br /><br />Haley did manage to sway some Republican voters away from Trump.  She also managed to recruit independents and Democrats, too. As she ended her campaign on a stage in South Carolina, Haley did not endorse Trump.  She said he would have to earn their votes.<br /><br />Nikki Haley appealed to Republicans who did not want another four years of Trump. Now that she's out of the race, where will her voters go? <br /><br />For sponsor-free episodes of <em>Consider This</em>, sign up for <em>Consider This+</em> via Apple Podcasts or at <a href=""http://plus.npr.org/"">plus.npr.org</a>.  <br /><br />Email us at <a href=""mailto:considerthis@npr.org""><em>considerthis@npr.org</em></a><em>."
2024-03-06 20:17:29,Houthi missile attack kills 3 crew members in rebels' first fatal assault on shipping,"An attack by Yemen's Houthi rebels on a commercial ship in the Gulf of Aden killed three of its crew members and forced survivors to abandon the vessel. Four crew members were injured, officials said."
2024-03-06 19:57:00,"Boeing is withholding key details about door plug on Alaska 737 Max 9 jet, NTSB says","At a Senate hearing, the top federal safety investigator said Boeing has still not provided crucial details about who opened the door plug from an Alaska Airlines 737 Max jet before a midair blowout."
2024-03-06 23:46:14,'Rust' film armorer found guilty in death of cinematographer,Hannah Gutierrez-Reed is the first to stand trial in a case reexamining the movie industry's safety standards. Actor Alec Baldwin's criminal trial will start in July.
2024-03-08 05:25:06,Key moments from Biden's 2024 State of the Union address you may have missed,"In his State of the Union address Thursday, President Biden highlighted key achievements of his first term and made the case that voters should give him a second. Here are six highlights."
2024-03-08 03:51:28,Biden touts economic 'comeback' in election-year pitch to skeptical voters,President Biden used his State of the Union speech to highlight economic gains and draw a contrast with his GOP opponents. Polls shows many voters give Biden low marks for his economic stewardship.
2024-03-08 03:10:37,Read President Biden's 2024 State of the Union address,Read President Biden's 2024 State of the Union speech as prepared for delivery — and watch him give his speech on March 7.
2024-03-08 02:55:55,"Alluding to Trump, Biden calls out Republicans 'bragging' about abortion bans","In a likely foreshadowing of Democrats' messaging this fall, President Biden called out those who enabled the overturning of <em>Roe v. Wade"
2024-03-07 23:45:48,TSA unveils a prototype self-service airport checkpoint security screening system,"Passengers at the Harry Reid International Airport in Las Vegas will be the first to use a new prototype airport security system, which has been compared to the self-checkout at a grocery store."
2024-03-07 23:13:23,"Steve Lawrence, singer and half of popular stage duo Steve & Eydie, dies at 88","Steve Lawrence, a singer and top stage act who as a solo performer and in tandem with his wife Eydie Gorme kept Tin Pan Alley alive during the rock era, died Thursday."
2024-03-07 22:58:00,"Report: Audiences demand diversity in films, Hollywood can do more","UCLA's annual report on Hollywood diversity finds a mixed bag. While people of color are being hired more in key categories, the study shows a film industry disinvesting in women."
2024-03-07 22:42:31,3 escaped inmates are charged with killing missing U.S. sailing couple in Caribbean,"Three escaped inmates from the eastern Caribbean island of Grenada were charged in the killing of a U.S. couple whose catamaran they hijacked, police said. The couple's bodies have not been found."
2024-03-07 22:15:13,"Generations After The First Nuclear Test, Those Sickened Fight For Compensation","On August 6, 1945, a stone-faced President Harry Truman appeared on television and told Americans about the atomic bomb being dropped on Hiroshima. <br /><br />The attack on Hiroshima marked the first time nuclear power was used in war, but the atomic bomb was actually tested a month earlier in the Jornada del Muerto desert of New Mexico. <br /><br />At least hundreds of New Mexicans were harmed by the test's fallout.  Radiation creeped into the grass their cows grazed, on the food they ate, and the water they drank. <br /><br />A program compensating victims of government-caused nuclear contamination has been in place since 1990, but it never included downwinders in New Mexico, the site of the very first nuclear test. <br /><br />This week, the Senate voted to broaden the bi-partisan legislation that could compensate people who have suffered health consequences of radiation testing. Now, the bill will go to a House vote.<br /><br />Generations after the Trinity Nuclear Test, will downwinders in New Mexico finally get compensation? <br /><br />For sponsor-free episodes of <em>Consider This</em>, sign up for <em>Consider This+</em> via Apple Podcasts or at <a href=""http://plus.npr.org/"">plus.npr.org</a>.  <br /><br />Email us at <a href=""mailto:considerthis@npr.org""><em>considerthis@npr.org</em></a><em>."
2024-03-07 21:19:55,A stingray named Charlotte got pregnant — exactly how remains a mystery,"The world is waiting for a stingray to give birth in the small town of Hendersonville, N.C. That's because it's not clear how she got pregrant, as there's no other stingray in the aquarium."
2024-03-07 19:51:11,'All of Us' research project diversifies the storehouse of genetic knowledge,The National Institutes of Health initiative that aims to make human genome research more inclusive reports its first results. Some 275 million new genetic variations have been identified.
2024-03-07 19:01:11,Researchers have found an amphibian that makes milk for its babies,The snake-like amphibian is native to Brazil. Researchers say the milk in many ways resembles that produced by mammals.
2024-03-07 18:00:46,Biden to announce the setting up of a temporary Mediterranean port to deliver Gaza aid,The temporary pier will not require U.S. troops to land in Gaza to build the pier or causeway. United Nations workers and other aid groups will distribute the aid.
2024-03-07 17:13:46,"A march on Jerusalem, with freed hostages and families demanding a deal",Families of the dozens of hostages still being held by Hamas in Gaza and their supporters embarked on a four-day march to Jerusalem to push officials to secure a deal for their loved ones' release.
2024-03-07 16:52:07,Sweden officially joins NATO as worries grow over Russian aggression in Europe,"Sweden has formally joined NATO as the 32nd member of the transatlantic military alliance, ending decades of post-World War II neutrality as concerns about Russian aggression in Europe have spiked."
