DATE,TITLE,SUMMARY
2022-09-30 12:42:23,NJ Senate confirms Matt Platkin as new attorney general,"The state Senate of New Jersey has confirmed Gov. Phil Murphy's former chief counsel, Matt Platkin, 35, to be New Jersey's new attorney general."
2022-09-30 12:41:21,2 Detroit residents charged in connection with state trooper shooting,A Michigan State Police trooper was shot while conducting surveillance in the city. Two Detroit men are facing charges in connection with the shooting.
2022-09-30 12:39:29,"North Carolina's lottery numbers for Thursday, Sept. 29","Mega Millions jackpot is $355,000,000 and Powerball reaches $322,000,000. North Carolina's Lucky For Life lottery numbers for Thursday, Sept. 29 are 3-10-11-27-30, Lucky Ball: 5"
2022-09-30 12:38:36,"Ohio's lottery numbers for Thursday, Sept. 29","The Mega Million's estimated jackpot is $355,000,000. The Powerball estimated jackpot is $322,000,000. The Lucky For Life numbers for Thursday, Sept. 29 are 03-10-11-27-30."
2022-09-30 10:55:26,"Hurricane Ian sets sights on Carolinas, more Florida deaths reported","Hurricane Ian's impacts were far from over on Friday, as the storm moved from Florida toward the Carolinas. It was expected to bring more flooding and storm surge."
2022-09-30 08:28:50,"FDNY paramedic, 9/11 responder fatally stabbed in the line of duty in Queens: 'Heartbreaking and enraging'",FDNY paramedic Lt. Alison Russo-Elling was fatally stabbed in the line of duty Thursday in a Queens neighborhood. She was a 24-year veteran of the department and a 9/11 first responder.
2022-09-30 13:51:23,France's Catholic Church has begun paying compensation to child sex abuse victims,France's Catholic Church has decided that it will begin paying compensation to individuals who were victims of child sexual abuse. Twenty-three people have already been paid.
2022-09-30 13:50:00,Cause of Union Pacific train accident that killed 2 workers in Southern California still unclear,The cause of a train accident in Southern California that killed two people is still unknown. The accident happened when the train slammed into 92 empty railcars.
2022-09-30 13:47:39,Michigan begins demolition of the long-vacant Packard auto plant in Detroit,The long-vacant Packard auto plant in Detroit is being demolished. Crews began tearing down the plant on Thursday. The city called the project an “emergency demolition.”
2022-09-30 15:28:38,Low water levels on Mississippi River expected to cause barge traffic,"Mississippi River water levels are expected to reach the second-lowest ever by Oct. 13. Because of this, barge traffic will be limited as the crop harvest season begins."
2022-09-30 15:24:45,Bishop of Episcopal Church tests positive for COVID,"The presiding bishop of the Episcopal Church, Michael Curry, has announced that he's tested positive for Coronavirus despite being “fully vaccinated and boosted.""."
2022-09-29 17:39:17,"US Army doctor, wife, indicted for allegedly trying to give medical info to Russian government","A married couple, both of whom are doctors, were reportedly charged for allegedly trying to give medicall information about military members to the Russian goverment."
2022-09-30 14:44:26,"South Carolina preps for Hurricane Ian with evacuations, sandbags, emergency shelters",South Carolina county governments are scrambling to prepare for the incoming Hurricane Ian after witnessing the storm's jaw-dropping destruction in Florida.
2022-09-30 16:28:38,"Shannon Brandt charged with murder in death of Cayler Ellingson, who was allegedly 'ran over' by SUV","Shannon Brandt is being charged with murder after allegedly killing Cayler Ellingson, 18, on Sept. 18 after a street dance at a local bar."
2022-09-30 16:12:15,Hurricane Ian response: Florida county announces 'zero tolerance' for looting amid curfew,"Lee County, Florida has announced a temporary curfew requiring residents to return home by 6:00PM in order to curb reports of looting in the wake of Hurricane Ian."
2022-09-30 16:04:46,Kenosha businessman reflects on Jacob Blake riot 2 years after a mob burned his business to the ground,"Ahead of the midterm elections, a Kenosha businessman calls on politicians to put politics aside when it comes to promoting public safety amid rising crime."
2022-09-30 16:00:45,"Defund the police push, liberal policies driving Chicago business exodus, hurting poor the most: experts",Experts tell Fox News Digital that the defund the police movement has created a business exodus in Chicago that will hurt the most vulnerable communities the most.
2022-09-30 15:48:27,Wisconsin grade school student's test scores show post-pandemic decline,Wisconsin grade school students' test scores show a decline from pre-pandemic scores. The test scores showed that less than half of WI students were deemed proficient in 2022.
2022-09-30 15:46:36,Michigan Supreme Court to decide if new car insurance law applies to those injured before summer 2019,The MI Supreme Court will make a decision regarding catastrophic injury victims from car accidents before summer 2019. A change in car insurance laws can affect insurers and victims.
2022-09-30 15:42:01,"Massachusetts woman charged with arson, murder after allegedly starting apartment fire that killed 4",A Massachusetts woman is facing arson and murder charges after allegedly setting a fire in an apartment building. The fire killed four people.
2022-09-30 15:40:49,University of Mississippi Medical Center prepares to fill void when state's only burn center closes,The University of Mississippi Medical Center is preparing to enhance services to treat burn victims now that the state's only burn center is closing next month.
2022-09-29 17:39:17,"US Army doctor, wife indicted for allegedly trying to give medical info to Russian government","A married couple, both of whom are doctors, were reportedly charged for allegedly trying to give medicall information about military members to the Russian goverment."
2022-09-30 15:34:08,"West Virginia University frat cleared of hazing allegations, sanctioned separately on other violations","West Virginia University's Pi Kappa Phi has been cleared of hazing allegations, according to the school. The fraternity will be on deferred suspension until the end of February."
2022-09-30 17:37:09,Parts of Charleston underwater as Hurricane Ian hits South Carolina,Hurricane Ian has hit South Carolina and the city of Charleston is feeling the effects. Parts of the city's downtown are underwater and power outages have been reported.
2022-09-30 17:25:04,Thousands of Florida long-term care facility residents displaced by Hurricane Ian,"Hurricane Ian displaced thousands of long-term care residents in the state of Florida. As of Friday, about 47 nursing homes and 115 assisted living facilities have been evacuated."
2022-09-30 17:22:06,Amber Heard faces a new court battle over the epic costs of her defense,Amber Heard is enmeshed in another legal saga over who has to pay her lawyers' multimillion-dollar tab and the $10.35 million verdict in Johnny Depp's defamation case against her.
2022-09-30 17:16:55,Hurricane Ian video shows McLaren floating in Florida floodwater,"A McLaren P1 was flooded and carried along in Bonita Springs, Florida, in flooding caused by Hurricane Ian Wednesday, according to video footage."
2022-09-30 17:01:51,North Carolina elevator safety mandates take effect Saturday,New North Carolina elevator safety mandates are going into effect on Saturday. The new law is named in memory of a 7-year-old boy who died after being trapped in an Outer Banks elevator.
2022-09-30 16:57:26,"Endangered southern resident orca populations continue to drop, now at 73","Southern resident orcas are continuing to decline in population. Three of these endangered killer whales have died since July 2021, making the current population 73."
2022-09-30 16:55:30,Man who fatally stabbed NYC EMS worker arrested,The man who fatally stabbed emergency services worker Lt. Alison Russo-Elling in New York City this week has been arrested. Police are still looking for a motive in the stabbing.
2022-09-30 19:38:36,Ex-Seattle man guilty of dumping body parts from 9 people,A jury found a former Washington man guilty of abandoning body parts in Arizona. The human remains were originally donated to his business for research.
2022-09-30 19:34:58,Good Samaritan braves Hurricane Ian to check on stranger’s 84-year-old mom,"A Florida resident waded into hurricane floodwaters to check on a stranger’s 84-year-old mother, who was stuck in her home without a phone."
2022-09-30 19:13:52,Gabby Petito's family announces new bill to help find missing persons: 'A huge step forward',Gabby Petito's family on Friday applauded a new bill that aims to help states streamline missing persons reports. The bill comes more than a year after Petito's death.
2022-09-30 19:09:11,WI wildlife officials say 2021 wolf hunt had little impact on population,A new estimation shows that Wisconsin currently has about 970 wolves in the state. This means that last year's wolf hunt had a small impact on the population.
2022-09-30 10:55:26,"Hurricane Ian makes landfall in South Carolina, more Florida deaths reported","Hurricane Ian's impacts were far from over on Friday, as the storm made landfall in South Carolina. It was expected to bring more flooding and storm surge."
2022-09-30 18:35:59,NC sheriff probed for calling Black employees derogatory names,A North Carolina sheriff was recorded making racially offensive comments towards Black employees in 2019. The state's NAACP has demanded his resignation.
2022-09-30 18:21:01,Florida boy whose family fled Hurricane Ian dead after falling from 19th-floor resort balcony,"A young boy, 11, was tragically killed after falling from a 19-story balcony in Panama City Beach while fleeing Hurricane Ian with his family, according to authorities."
2022-09-30 20:47:13,"Kansas woman accused of murdering ex-husband, girlfriend has bond reduced from $1M to $350K","A Kansas judge reduced murder suspect Dana Chandler's bond to $350,000 from $1 million. She is accused of killing her ex-husband and his girlfriend 20 years ago."
2022-09-30 20:36:08,Gunman opens fire at workers in the mountains near LA,"One person has been arrested after shooting at three Angeles National Forest contract workers near Azusa, California. None of the workers were injured."
2022-09-30 20:35:42,Ankle-hungry mosquitoes are plaguing Southern California,"The Aedes mosquito, a tropical insect with a hunger for human ankles, has migrated in mass to Southern California. It needs relatively small amounts of water."
2022-09-30 20:33:37,Former Indiana Rep. Mark Souder passes away from cancer at 72,Former Indiana Rep. Mark Souder has passed away at 72 years old after battling cancer since January of this year. Souder served over 15 years as an Indiana congressman.
2022-09-30 20:31:54,Former NSA worker arrested for trying to sell US secrets to foreign government,A former employee of the NSA is accused of trying to sell U.S. secrets to other countries. He was arrested when he allegedly tried to sell information to an undercover FBI agent.
2022-09-30 20:18:25,VT dispensaries set to begin selling recreational marijuana,"Vermont dispensaries will be able to begin selling recreational marijuana this weekend, although only three dispensaries in the state are ready to do so."
2022-09-30 20:17:50,Gold miner fined $150K for working in Idaho river that contained federally protected salmon,"A California suction-dredge gold miner received 42 violations and was fined $150,000 for working in an Idaho river, which housed federally protected salmon."
2022-09-30 20:11:32,WA kills 2 wolves to prevent them from preying on cattle,"Washington biologists were permitted to kill two members of the Leadpoint wolf pack. Earlier, authorities found that the pack had killed three cattle livestock."
2022-09-30 20:08:19,CT sued by gun rights group over semi-automatic firearms ban,"A gun-rights group has filed a lawsuit against Connecticut for a ban on specific semiautomatic firearms, which was enacted in response to the Sandy Hook Elementary School shooting."
2022-09-30 20:06:02,Iowa woman arrested in drowning death of 9-month-old son,An Iowa woman was arrested after her 9-month-old son drowned in a bathtub. Investigators say the mother left her child in a seat without a safety belt in a tub on June 16.
2022-09-30 21:05:05,"NYC homeless man indicted for allegedly beating woman in subway station, impairing her vision in one eye","A New York City homeless man was indicted on several charges after he allegedly beat a woman in a subway station, impairing her vision in one eye."
2022-09-30 22:22:29,Naval sailor acquitted of arson in fire that destroyed USS Bonhomme Richard in San Diego,A sailor in the Navy was found not guilty of arson for the 2020 fire that destroyed the USS Bonhomme Richard while it was docked in San Diego.
2022-09-30 22:03:30,Alaska crew begins removing landslide debris,"Efforts have begun to remove trees, rocks and other debris from a landslide that damaged several houses and took out transmission lines in Alaska."
2022-09-30 22:02:10,Advocates for victims of sexual abuse list over 300 priests as abusers,The Survivors Network of those Abused by Priests is taking an aim at Archbishop Salvatore Cordileone for not publicly naming abusive clerics.
2022-09-30 21:57:41,CO police officer expected to survive after he was shot in the neck,A gunman shot and killed by the Colorado police after he opened fire. An officer was injured in the process but is expected to survive.
2022-09-30 23:39:24,Las Vegas shooting: '11 Minutes' docuseries details events of deadliest US shooting in history,"A new documentary series details first-person stories of heroism from the night of the Oct. 1, 2017, shooting at the Route 91 Harvest Festival shooting in Las Vegas."
2022-09-30 23:13:53,Florida Gov. DeSantis warns those taking advantage of hurricane victims: 'We are a law and order state',Florida Gov. Ron DeSantis said that the state isn't going to tolerate people trying to take advantage of those who have suffered after Hurricane Ian.
2022-10-01 00:50:01,California serial thief known as 'Blue Cloth Bandit' arrested in connection to 68 armed robberies,A Los Angeles serial theft suspect known as the 'Blue Cloth Bandit' has been arrested in connection to 68 robberies. He faces upward of 16 counts of robbery.
2022-10-01 00:49:50,Secretary of State Blinken offers 'congratulations' to people of China on Republic of China National Day,Secretary of State Antony Blinken issued the people of China a “congratulations” as the country celebrates People's Republic of China National Day.
2022-10-01 00:33:04,NYC Democratic officials release public safety tip sheet that urges merchants not to call police,Two Democratic New York City leaders this week urged small business owners to try to deescalate situations instead of calling the police days before a man stabbed an on-duty EMS worker to death.
2022-10-01 02:00:30,California Gov. Gavin Newsom signs bill restricting use of rap lyrics as evidence in criminal cases,California Gov. Gavin Newsom signed a bill into law Friday that will limit prosecutors' ability to use rap and hip-hop lyrics as evidence in criminal cases.
2022-10-01 06:15:38,Hurricane Ian: NICU patients transferred from Fort Myers to south Florida hospitals,Memorial Healthcare System in South Florida is expecting the transfer of NICU patients from Lee Health in Fort Myers after the hospital was significantly damaged by Hurricane Ian.
2022-10-01 06:00:13,Border town sheriff advocates for 'zero-tolerance' immigration policy to rein in migrant surge,"Maverick County, Texas, Sheriff Tom Schmerber said he prefers a zero-tolerance migration policy that enforces deportations on immigrants who crossed illegally."
2022-10-01 05:28:31,"Tulsa, Oklahoma: Shooting at McLain High School homecoming football game leaves at least 1 dead, 1 injured","Tulsa police say a shooting at a high school football game in Tulsa, Oklahoma left at least one person dead and another injured. Authorities are still searching for a suspect."
2022-10-01 04:57:09,Fox News aerial video captures Fort Myers destruction: 'Thrown around like little toys',Fox News rode along with the Lee County Sheriff's Office to capture the destruction left by Hurricane Ian.
2022-10-01 08:05:22,Michigan man charged in connection to shooting of elderly pro-life volunteer,A Michigan homeowner was charged Friday after shooting and injuring an 84-year-old pro-life woman who was canvassing door-to-door against a ballot measure.
2022-10-01 07:34:46,"Stockton police seeking person of interest in 5 recent homicides, reward offered","Police in Stockton, California are investigating five recent homicides believed to be related. An $85,000 reward is available for information leading to an arrest in the investigation."
2022-10-01 09:36:41,"Washington, DC police officers under investigation after confiscating guns without making arrests",Seven D.C. police officers and supervisors are being probed after allegedly confiscating firearms without making arrests. They have been placed on non-contact status.
2022-10-01 10:16:26,Bodycam footage shows New York State Police rescue teen from burning car: 'Prevented a tragedy',New York State Police released footage of the moment two troopers rescued an unresponsive 17-year-old driver from a vehicle engulfed in flames in the town of Wappinger.
2022-09-29 15:15:03,Georgia's Debbie Collier case: Timeline of events in burned office manager's slaying,"Debbie Collier, a Georgia real estate office manager, went missing on Sept. 10 and was discovered dead under suspicious circumstances the following day."
2022-10-01 16:09:21,Las Vegas shooting: Former officer reflects on 5 years since 58 people shot dead at country festival,"A retired Las Vegas police officer reflects on the heroism displayed during the Oct. 1, 2017, shooting into the Route 91 Harvest Festival that left a total of 60 people dead."
2022-10-01 14:40:45,Hurricane Ian: Florida personnel go door to door warning of possible levee break in Sarasota County,Florida authorities are warning residents of a possible levee break in Sarasota County. A notification alerted that there was a potential of 15 feet of flood water.
2022-10-01 16:48:36,Lifetime's Gabby Petito movie fills gaps with dramatizations but hits these authentic notes,"Lifetime's ""The Gabby Petito Story"" is a true-crime drama – with fictional moments bridging the gaps in the real tragedy with ex-fiance Brian Laundrie."
2022-10-01 16:47:42,London coroner rules 14-year-old girl's death suicide resulting from social media: 'The Wild West era is over',"A London coroner on Friday ruled 14-year-old Molly Russell's 2017 death ""an act of self harm while suffering from depression and the negative effects of online content."""
2022-10-01 18:38:47,US Army falls 25% short of recruiting goal,"The U.S. Army fell short of its recruitment goal by 25% this year, as Air Force, Marine Corps and Navy dipped into pools of delayed entry applicants to meet goals."
2022-10-01 17:15:21,"Hurricane Ian response: I-75 in Florida closes, cutting off key supply route","A portion of I-75, a critical Florida thoroughfare, was closed due to flooding from the Myakka River. The closure cut off a key supply route after Hurricane Ian."
2022-10-01 19:30:55,"Cape Cod, Massachusetts, man charged with murder after mother's body found ablaze on front lawn","Cape Cod, Massachusetts man accused of murdering his mother and setting her body ablaze on the front lawn by the time authorities arrived."
2022-10-01 19:25:26,Vermont girls volleyball players banned from locker room after objection to transgender student: Report,A Vermont high school volleyball player says members of her team were banned from the high school locker room after objecting to changing with a transgender student.
2022-10-01 19:01:35,"Sherri Papini, California mom who staged kidnapping, tells police 'it's embarrassing' in interrogation video","Sherri Papini, the California mom who staged her own kidnapping in 2016, tells police what they know about her case is ""embarrassing"" in an interrogation interview."
2022-10-01 20:20:44,"Photos: Damage to Florida, Carolinas continues to be surveyed as Hurricane Ian marches on","As Hurricane Ian moves farther north, residents of areas already hit in Florida, the Carolinas, and Virginia are surveying the damage that has been caused."
2022-10-01 22:46:53,Chicago police say 3-year-old shot and killed after road rage incident: 'Baby killers on the streets',Chicago police say a 3-year-old boy was killed after a drive-by shooting on the city's Southwest side on Friday night following a road rage incident.
2022-10-02 00:21:32,Florida deputies rescue woman from rushing floodwaters after her car was swept away,"As Hurricane Ian tore through Florida, deputies jumped into action to save a woman whose car was swept away by floodwaters."
2022-10-02 01:15:55,"Georgia man wins $700 off stack of lottery tickets he allegedly stole, now has $3,000 bond: officials","A man in Georgia is facing a felony charge after allegedly stealing lottery tickets from a gas station, and police say the incident was caught on video."
2022-10-02 02:12:52,Florida officials say one man is dead after shooting at youth sports complex,Florida officials say a man is dead and another is injured after a shooting took place at a youth sports complex on Saturday night while kids were present.
2022-10-02 01:54:52,Colorado police say car fatally hit man using walker who tripped over sidewalk and fled the scene,Colorado police are trying to identify the driver of a car who allegedly hit a man who was using a walker when he tripped over a sidewalk.
2022-10-02 06:00:37,Biden 'must secure our border': El Paso County judge candidate sounds off on migrant crisis,El Paso County Judge candidate Guadalupe Giner opposes the county's plan to open a migrant processing center amid a recent surge of illegal immigration.
2022-10-02 05:41:59,Escaped inmate from Connecticut captured at his birthday party in Georgia,"After nearly two months on the run, a man who escaped custody in Connecticut was arrested in Georgia Saturday while celebrating his birthday at a McDonough home."
2022-10-02 08:16:31,"Coast Guard rescues 2 people, dog stranded on Sanibel Island after Hurricane Ian",The U.S. Coast Guard released video footage of the rescue of two people and a dog from Florida's Sanibel Island following Hurricane Ian. The strong storm left many stranded in the area.
2022-10-02 10:00:13,Las Vegas police to get reality-based training at $35M center 5 years after deadliest US shooting,"Police officers can now get reality-based training at a new $35 million facility. five years after the Oct. 1, 2017, shooting left a total of 60 people dead."
2022-10-02 09:55:37,Colorado man arrested in connection with attempted child kidnapping turned in by own parents,A Colorado man who was arrested and charged for trying to kidnap a young girl was turned in by his own parents after police released images of the suspect.
2022-10-02 09:16:21,"Texas girl, 12, who shot father in murder plot to kill family dead from self-inflicted gunshot wound: police","A 12-year-old Texas girl who shot her father and then herself in a pact with a friend to kill their families and flee the state died of a self-inflicted gunshot wound, police said."
2022-10-02 09:00:16,"‘Monster’: Jeffrey Dahmer survivor never recovered after harrowing escape from killer, defense attorney says","Defense attorney Paul Ksicinski former client, Tracy Edwards, escaped from Jeffrey Dahmer's Milwaukee, Wisconsin apartment on the night of July 22, 1991."
2022-10-02 10:41:43,Washington DC firefighter on leave after assaulting usher at Nationals game: 'Completely unacceptable',Video shows a Washington DC firefighter punch an usher at Nationals Park in the face while he was being escorted out of the park during Tuesday night's game against the Atlanta Braves.
2022-10-02 10:22:08,Minnesota police investigating potentially fatal plane crash onto residential home,"A small aircraft crashed into the second floor of a residential building in Hermantown, Minnesota on Saturday, just before midnight."
2022-10-02 13:20:36,"Pine Island residents recount horror, fear as Ian bore down","Hurricane Ian brought destruction on Pine Island, Florida's largest barrier island, leaving its residents cut off from the mainland."
2022-10-02 13:11:14,Colorado teen arrested in connection with 14-year-old's death,Denver police arrested a 17-year-old in connection with the death of a 14-year-old boy back in August. Investigators say the two had met up for the sale of a firearm.
2022-10-04 01:07:16,"Stockton serial killings: California 'person of interest' spotted near multiple murder scenes, police say","California officials are offering a reward of up to $95,000 for information leading to the capture of the suspect behind five Stockton murders since July, police say."
2022-10-04 00:05:53,Satanic Temple challenges abortion bans in Idaho and Indiana,"The Satanic Temple filed lawsuits in federal court challenging abortion bans in Indiana and Idaho, arguing that the laws violate their members' rights."
2022-10-03 23:57:37,"Los Angeles-area woman fatally stabbed in front of her children, boyfriend arrested","A man suspected of stabbing to death his girlfriend in front of her children in east Los Angeles was arrested over the weekend, authorities said."
2022-10-03 23:30:21,"Kristin Smart trial closing arguments: Murder suspect Paul Flores is 'guilty as sin,' prosecutor says",Prosecutors delivered their closing arguments after months of presenting a case in an effort to convince a California jury that Paul Flores killed Kristin Smart.
2022-10-03 23:07:54,Austin mayor slammed by police advocates for falling asleep during fallen officer's funeral,"Austin Mayor Steve Adler apologized on Monday after appearing to fall asleep at the funeral of fallen police officer Anthony ""Tony"" Martin."
2022-10-03 22:22:50,US judge tosses out Mexico's massive lawsuit against gun manufacturers,A U.S. judge dismissed a lawsuit brought by the Mexican government against gun makers who they say fuel the flow of guns into Mexico.
2022-10-03 22:20:47,Parkland shooter Nikolas Cruz wore a backpack to his Florida school emblazoned with a racial slur,Parkland shooter Nikolas Cruz roamed the halls of the Florida school wearing an orange backpack emblazoned with a racial slur and a swastika about 16 months before the deadly rampage.
2022-10-03 22:07:10,Florida’s Lee County expects power to be out for a month at Fort Myers Beach following Hurricane Ian,Lee County Manager Roger Desjarlais warned residents Monday that Fort Myers Beach is a dangerous place to be at the moment and power may not be back for at least a month.
2022-10-03 17:42:35,New York 'random' shooting probe near Marist family event turns up 'bomb-making' manuals at Marriott hotel,"A man was shot and killed at a Marriott hotel just miles from New York's Marist College campus, and the police investigation unearthed bomb-making ""manuals"" and components"
2022-10-03 21:02:23,Biden says he was raised around Puerto Ricans 'at home politically’ during visit to see Hurricane Fiona damage,President Biden surveyed the damage in Puerto Rico left by Hurricane Fiona and announced $60 million in federal assistance to help the island recover from the storm
2022-10-04 06:00:16,"Memphis activist describes efforts to build relationship between police, community to decrease crime",A Memphis community leader shares how he's working to mend relationships between law enforcement and the community who have viewed police as the opposition.
2022-10-04 05:25:33,National Guard brings supplies to islands cut off from Florida after Hurricane Ian,"Pine Island's only bridge to the mainland was destroyed by Hurricane Ian, and residents are effectively stuck. The Florida National Guard is flying in supplies by helicopter."
2022-10-04 10:10:04,"Texas woman found guilty of capital murder after killing pregnant woman, cutting baby from womb","Taylor Rene Parker, 29, was convicted of capital murder for killing Reagan Micelle Simmons-Hancock, 21, and her baby in their home in October 2020."
2022-10-04 09:39:11,"Los Angeles wig store owner fatally stabbed attempting to stop shoplifters, 2 teenage suspects arrested",Two 17-year-old suspects were arrested after they allegedly stabbed the owner of a Los Angeles wig store to death when he tried to stop them from stealing.
2022-10-04 10:52:28,"Rain, flooding forecast across Northeast, mid-Atlantic",Rain and flooding are forecast for the Northeast and mid-Atlantic while the weather remains dry and warm across Florida as cleanup efforts continue in the wake of Hurricane Ian.
2022-10-04 10:50:13,Four suspects busted for allegedly looting in Florida after Hurricane Ian,"Four Floridians were busted for allegedly looting in Lee County, Florida, in the wake of Hurricane Ian. Their arrests come after officials warned about a ""zero-tolerance"" policy."
2022-10-04 10:45:07,"Pelosi's bold midterm prediction, media reacts to White House's 'Where's Jackie?' spin and more top headlines","LATE NIGHT PREDICTIONS - Nancy Pelosi reveals how she thinks midterms will go, jabs Trump during 'Late Show' appearance"
2022-10-04 14:00:38,US warns about foreign efforts to sway American voters,U.S. intelligence is warning of threats to the election infrastructure and the midterm elections from foreign countries like China and Russia.
2022-10-04 13:20:07,"Washington teens arrested after following woman home, carjacking her at gunpoint: deputies","Deputies in Pierce County, Washington, arrested three teens who allegedly carjacked a woman at gunpoint in Spanaway and led authorities on a car chase."
2022-10-04 13:09:50,Mental hospital rejected accused killer of Cape Cod mom burned on lawn before he died in custody,The Massachusetts man accused of murdering his mom and setting her body ablaze on the lawn of a Cape Cod home was rejected by a state mental hospital before allegedly dying by suicide.
2022-10-04 12:50:58,NYC mayor moves migrant tent shelter over flooding concerns,Mayor Eric Adams said the location of a planned New York City shelter that will use tents to temporarily house migrants is being moved to Randall's Island.
2022-10-04 12:30:53,"North Carolina's lottery numbers for Monday, Oct. 3","Mega Millions jackpot is $380,000,000 and Powerball reaches $353,000,000. North Carolina's Lucky For Life lottery numbers for Monday, Oct. 3 are 2-9-27-33-40, Lucky Ball: 1"
2022-10-04 16:22:36,"Arizona tornado damages homes, dust storms cut power, downed power lines cause fire","A tornado ripped through northern Arizona Monday, damaging eight to 10 homes. Dust storms also downed power lines which sparked fires and cut power to thousands."
2022-10-04 16:09:39,Hurricane Ian aftermath: Orlando says water use should be limited following sewer damage,"Orlando, Florida, residents are being instructed to limit water usage following damage to its sanitary sewer system. Hurricane Ian slammed Florida last week."
2022-10-04 16:03:39,Texas National Guardsman dies by suicide at southern border post,A Texas National Guardsman died by suicide Tuesday morning from a self-inflicted gunshot wound to the head while on post in Eagle Pass along the U.S.-Mexico border.
2022-10-04 16:00:50,FBI undercounts number of times armed citizens have thwarted active shooting incidents: Report,"A report from the Crime Prevention Research Center found 34.4% of active shootings were thwarted by armed citizens between 2014 to 2021, and argues the FBI undercounts such data."
2022-10-04 15:36:48,"Man makes $21,000 selling 3D-printed guns during NY AG gun buyback program","A man traded in 110 3D-printed lower receivers for over $20,000 in gift cards at a New York Attorney General's Office gun buyback program in Utica, New York."
2022-10-04 15:34:59,Hurricane Ian: Officials warn animals may be 'more visible' after storm,Florida officials have warned that wild animals may be more visible following the devastation from Hurricane Ian. Damge from the storm can impact habitats.
2022-10-04 15:21:38,Marist College shooting: New York suspects in Marriott hotel murder seen in new mugshot photos,"New details emerge after a man was shot and killed at a Marriott hotel just miles from New York's Marist College campus, where he was visiting his son during ""Family Weekend."""
2022-10-04 15:14:40,Popular parody website files amicus brief laced with satire to the Supreme Court,"The Onion, a popular parody news website, filed an amicus brief to the Supreme Court arguing in favor of an Ohio man who was arrested for creating a parody Facebook page."
2022-10-04 15:11:20,"Nashville officer suffers head injury while arresting intoxicated man wielding box cutter, police say","Metropolitan Nashville Police Officer Eric Ziegler, 27, was treated and released from a hospital after suspect Ancelmo Garcia Vasquez allegedly kicked him in the head."
2022-10-04 14:59:01,California wells run dry as drought depletes groundwater,California is experiencing a major drought which is causing residents and even farmers to run out of water as their wells and underground aquifers dry out.
2022-10-04 18:12:25,"Acclaimed Native American flute player and hoop dancer, Kevin Locke, dies from fatal asthma attack","Kevin Locke, an acclaimed Native American artist, cultural ambassador and educator, has died at age 68 after suffering from a fatal asthma attack in South Dakota."
2022-10-04 18:11:48,Colorado man survives city’s 2nd bear attack this year,A second bear attack has hit the small town of New Castle in western Colorado. A man was thrown to the ground in his backyard but was able to scare the animal away.
2022-10-04 18:11:17,California helicopter crash lands in neighborhood,"A helicopter crashed Saturday in the front yard of a California home but the pilot and passenger inside were not seriously harmed, authorities said."
2022-10-04 16:40:33,Pike County massacre: Relatives accused of murdering rival family attend victims' funerals,"An Ohio family accused of massacring eight members of a rival family attended the funeral of a man they allegedly shot to death, according to newly surfaced photos."
2022-10-04 18:02:19,NYC subway attack: Gang of women in neon green bodysuits attack and rob 2 women,Two women were attacked and robbed aboard a New York City subway train near Times Square over the weekend by a gang of six women wearing neon green bodysuits.
2022-10-04 17:52:10,Hurricane Ian shakes SW Florida’s faith but can’t destroy it,Many Florida residents that lost their homes to Hurricane Ian are turning to God in gratitude for lives and for finding shelter at their local churches.
2022-10-04 17:47:23,Utah national forest laments sheep herd 'traffic jam' in stunning video of livestock blocking mountain pass,"Video shared by Manti-La Sal National Forest in Utah shows a large sheep ""traffic jam,"" as the herd of livestock completely covers a two lane highway, blocking at least one driver."
2022-10-04 17:26:55,Arizona distributes fentanyl testing strips as deadly pills disguised as other drugs flow across border,Arizona is reportedly distributing fentanyl testing strips to make them more widely available in the border state amid increased seizures of the pills often disguised as other drugs.
2022-10-04 17:23:43,"Former Northeastern University employee arrested in Texas after staging explosion on campus, FBI says","Jason Duhaime, a former Northeastern University employee, allegedly faked a reported explosion while working on campus last month and has been arrested in Texas."
2022-10-04 17:20:57,Florida trooper rescued after Hurricane Ian floodwaters wash cruiser off road,"Floodwaters from Hurricane Ian trapped a Florida police officer last week, with first responders ultimately using a crane to retrieve his vehicle from a collapsed bridge."
2022-10-04 19:05:52,Jury selection underway for trial of men connected to plot to kidnap MI governor,Jury members are being selected for a trial involving three men of the Wolverine Watchmen paramilitary group. The men allegedly assisted in the plot to kidnap Michigan Gov. Whitmer.
2022-10-04 15:21:38,Marist College shooting: New York suspects in Marriott hotel murder seen in new mugshot photos,"New details emerge after a man was shot and killed at a Marriott hotel just miles from New York's Marist College campus, where he was visiting his son during ""Family Weekend."""
2022-10-04 19:03:09,California serial killer tied to 5 Stockton murders may be behind 2 additional shootings: police,"The Stockton, California, serial killer tied to five murders since July may be connected to two additional shootings that occurred earlier this year in April."
2022-10-04 20:00:48,"4 family members, including 8-month-old baby, kidnapped at gunpoint in CA","Four family members, including an 8-month-old child, mother, father and uncle, were kidnapped at gunpoint from a business in Merced, California."
2022-10-04 19:59:13,IA inmates who were given 6 times the proper dose of COVID vaccine denied $1M payout,A state panel has rejected claims for $1 million payouts to the 52 Iowa prisoners who were overdosed with COVID-19 vaccine concentrate.
