DATE,TITLE,SUMMARY
2022-06-22 22:45:37,Rising prices cause rising tension between Biden and Hill Dems,The White House is trying to show urgency to vulnerable incumbents and angry voters over high costs. But it's not landing on the Hill.
2022-06-22 19:43:18,Warren to Fed chair: Don’t ‘drive this economy off a cliff’,
2022-06-22 19:31:55,"Congress grills Yellen, Powell on inflation, recession, gas prices",
2022-06-22 18:43:34,House GOP scorns bipartisan Senate guns deal,"Republican members said to expect “15 or 20” of them to support the legislation, a far lower ratio of support than the bill has garnered across the Capitol."
2022-06-22 18:39:56,Jeffries tests positive for Covid,"The chair of the House Democratic Caucus, who is vaccinated and boosted, says he's not symptomatic but is isolating and working from home."
2022-06-22 18:10:17,NFL commissioner testifies on the Commanders' handling of workplace misconduct,
2022-06-22 16:48:26,"Jan. 6 panel revises hearing schedule, citing new evidence","Rep. Bennie Thompson said they had to consider new footage of the Trump family, documents from the National Archives and tips they had received during previous hearings."
2022-06-22 08:31:00,"‘The system held, but barely’: Jan. 6 hearings highlight a handful of close calls","As the select panel's work continues, a core few people are emerging as vital for their willingness to defy former President Donald Trump's election subversion."
2022-06-22 08:30:00,Gun safety deal puts Cornyn's Republican cred on the line,"Sen. John Cornyn feels confident in his decision to lead a bipartisan gun bill, even after a tough reception back in his home state."
2022-06-21 22:59:55,Jan. 6 committee hearing highlights Trump’s efforts to pressure state officials,
2022-06-21 20:58:16,Former GA election worker testifies how false Trump accusations changed her life,
2022-06-21 20:31:50,Text messages show Sen. Johnson tried to hand fake electors to Pence on Jan. 6,
2022-06-21 20:00:13,Senate makes first move on bipartisan gun safety bill,"After nine days of negotiating, lawmakers and aides are on track for a final passage vote as soon as this week."
2022-06-24 20:45:46,Harris: Today we can only talk about Roe v. Wade in the past tense,
2022-06-24 18:38:22,From ‘horrible’ to ‘a miracle’: Congress reactions to Roe are divided,
2022-06-24 17:33:29,House passes bipartisan gun safety bill,"The vast majority of House Republicans opposed the bill, which President Biden signed Saturday."
2022-06-24 17:08:47,Supreme Court’s Roe reversal reshapes Democrats’ battle to keep Congress,Abortion access is now an even bigger flashpoint in places where it’s at immediate risk following the decision — including several swing states.
2022-06-24 09:00:00,Trump-fueled primary endangers Republican who wants to probe Jan. 6 panel,Rodney Davis is in a prime spot to lead a probe into the select committee if the GOP takes back the House. He needs to survive his election first.
2022-06-24 08:31:00,Dems weigh new plan to defuse Obamacare subsidy bomb,But the idea being discussed faces a similar hurdle: Will Manchin be on board?
2022-06-24 08:30:00,‘Unwilling to accept defeat’: How Sinema and Murphy clinched guns deal for Dems,They're not party leaders and they don't chair committees. But their tenacity and chemistry ended up sealing an unexpected bipartisan victory.
2022-06-24 00:19:49,‘Say it was corrupt’: Trump’s pressure on the DOJ is detailed by Jan. 6 panel,
2022-06-23 21:49:58,Testimony and emails show GOP Congress members sought pardons prior to Jan. 6,
2022-06-23 20:27:04,Giuliani: DOJ head shouldn’t be ‘frightened of what’s going to be done to their reputation’,
2022-06-23 20:15:10,Barr on why he authorized DOJ investigation into 2020 election: Wasn’t ‘sure we would have a transition at all’,
2022-06-23 19:59:26,Jan. 6 testimony recalls White House meeting to switch DOJ leadership to Jeff Clark,
2022-06-23 16:38:09,Senate clears bipartisan gun safety package,"Breaking a filibuster on a 65-33 vote, the chamber sent the most significant firearms legislation in decades on a glide path to law."
2022-06-28 22:14:56,How the Jan. 6 panel’s star witness drew a roadmap for Trump’s culpability,"Cassidy Hutchinson wasn’t a household name before Tuesday, but it seems unlikely she’ll remain in obscurity after her testimony."
2022-06-28 21:57:38,Highlights: Former White House aide describes out-of-control Trump on Jan. 6,
2022-06-28 19:51:57,"Cipollone expressed legal concerns over Trump going to Capitol, says Hutchinson",
2022-06-28 19:14:26,"‘Hang Mike Pence’: Trump said Pence ‘deserves’ chants from rioters, says Hutchinson",
2022-06-28 18:58:25,‘He almost had a lack of reaction’: Aide describes Meadows’ response to Capitol violence,
2022-06-28 18:50:13,‘Irate’: Aide says Trump grabbed wheel of The Beast from Secret Service on Jan. 6,
2022-06-28 18:12:51,‘They’re not here to hurt me’: Key witness says Trump OK’d weapons at Jan. 6 rally,
2022-06-28 17:23:19,Cheney spotlights Meadows aide’s view into W.H. during opening remarks,
2022-06-27 19:51:30,Democratic exasperation builds at Biden's slow roll on Roe,"""We all knew this was coming,"" Rep. Pramila Jayapal said. The White House is vowing that specific federal actions are coming, with few details."
2022-06-27 17:39:07,Former Meadows aide to testify in surprise Jan. 6 committee hearing,"Capitol riot investigators, citing ""recently obtained evidence,"" changed course after deciding to pause their public events until July."
2022-06-25 14:08:25,Dems prepare for showdown in state legislatures post-Roe | The Midterm View,"The Democratic Legislative Campaign Committee has now become one of the most important arms of the Democratic party post-Roe. Eugene Daniels talks to Jessica Post, of the DLCC on how abortion rights will be used in the 2022 midterm elections."
2022-06-30 23:36:51,Jan. 6 committee rallies around Hutchinson amid Trump World onslaught,Several members of the panel say the former White House aide turned star witness isn't the one with credibility problems — it's her doubters.
2022-06-30 22:54:12,New details of Jan. 6 panel's mystery messages emerge,"Former Trump White House aide Cassidy Hutchinson told the committee she was contacted by an intermediary for Mark Meadows, according to a person familiar with her final deposition."
2022-06-30 13:21:03,Liz Cheney: ‘Republicans cannot be both loyal to Donald Trump and loyal to the Constitution’,
2022-06-30 08:30:00,What Dems can — and might — do in Congress to fight the end of Roe,The party wants to campaign this fall on the Supreme Court's quashing of constitutional abortion rights. Here's how it plans to start on the Hill.
2022-06-30 08:30:00,Democrats push for campaign reset in the most pro-abortion rights swing state,Sen. Maggie Hassan is releasing a new TV ad on abortion as the campaign in New Hampshire pivots hard to the issue.
2022-06-30 02:57:52,Liz Cheney: 'Republicans cannot be both loyal to Donald Trump and loyal to the Constitution',She didn’t shy away from her newfound role as the face of the anti-Trump GOP.
2022-07-01 12:57:12,January 6 committee shows messages sent to witnesses believed to be from the Trump camp,
2022-07-03 13:00:00,"Attacks on Cassidy Hutchinson were predictable, House committee member says",Rep. Zoe Lofgren provided insight into the Jan. 6 hearings.
2022-07-01 12:57:12,Jan. 6 committee shows messages sent to witnesses believed to be from the Trump camp,
2022-07-05 09:35:00,New Jan. 6 Trump documentary footage revealed,"POLITICO has exclusively obtained a trailer for Alex Holder’s “Unprecedented,” which was among the footage the filmmaker turned over to the House Jan. 6 committee."
2022-07-05 08:31:00,Meet the GOP deal-makers-in-waiting who Dems may find essential in 2023,"If Republicans flip at least one chamber this fall as expected, the fate of policy on multiple fronts will rest with a handful of House members."
2022-07-05 08:30:00,The lore of ‘CODELs’: How foreign travel helps Congress at home,"For more than half a century, lawmakers have found untapped alliances and diplomatic opportunities during overseas trips that voters rarely hear about."
2022-07-04 00:30:01,Last WWII Medal of Honor recipient to lie in honor at Capitol,Hershel W. “Woody” Williams died last week at the age of 98.
2022-07-06 08:30:00,Gun safety group announces $10M for battleground state races,The Giffords PAC is using Congress' bipartisan gun deal to fuel ads supporting Democrats and attacking Republicans who voted against it.
2022-07-09 13:00:00,What's next for the Jan. 6 hearings? | Politico Explains,
2022-07-07 20:31:10,Dems' climate and tax agenda to consume Congress in July,"Chuck Schumer and Joe Manchin have taken concrete steps forward on their party-line proposal, and a bill could be on the floor before the end of the month."
2022-07-11 08:31:00,Meet the key players in the next Jan. 6 hearings,The next public hearings on the Capitol riot will focus on extremist groups who incited Jan. 6 violence and Trump's hours of inaction during the riot. Here's who you should know.
2022-07-11 08:31:00,Dems are waging entrenched fights on guns and abortion. Jackie Speier is at the center of both.,"She's played the 40-year-long game, eventually winning incremental battles on sexual violence in the military and more. Her advice? Seize your moment."
2022-07-11 08:30:00,House GOP marches into deeper blue terrain as Dem prospects fade,"With just four months until the midterms, Democrats were already on the defensive in at least 30 highly competitive districts."
2022-07-11 01:34:11,Senate Majority Leader Chuck Schumer tests positive for Covid,"He is fully vaccinated and double boosted with minor symptoms, spokesperson Justin Goodman said in a statement. He will quarantine and work remotely."
2022-07-10 20:56:37,Bannon makes last-minute offer to testify to Jan. 6 committee ahead of criminal contempt trial,The offer cited an accompanying letter from former President Donald Trump purporting to “waive” executive privilege over his longtime ally's testimony.
2022-07-10 14:46:59,"Manchin ‘shouldn't walk the plank’ on Dems’ climate and tax package, GOP senator says",Sen. John Barrasso in an interview derided Democrats’ push to pass a slimmed-down social spending bill as “a Hail Mary pass” to reverse their electoral prospects.
2022-07-10 13:32:52,"Cipollone provided ‘a lot of relevant information,’ Jan. 6 committee member Murphy says",Former White House counsel Pat Cipollone met with the panel for more than eight hours on Friday.
2022-07-13 17:09:16,'Picking families' pockets': McConnell rips Dems over inflation on Senate floor,
2022-07-13 17:08:07,Graham on GA investigation: ‘We will be going to court to contest the subpoena’,
2022-07-13 08:30:00,Schumer-Manchin talks on Dem agenda hit a new hurdle: Covid quarantine,"Quarantine isn't sapping the Senate majority leader's optimism about Democrats' party-line vision on taxes, climate and drug pricing — even if Joe Manchin is less sunny."
2022-07-13 01:03:10,"Highlights: Select panel says Trump, not his advisers, set Jan. 6 in motion",
2022-07-12 23:38:32,Capitol rioter apologizes to current and former police,
2022-07-12 23:30:00,The secret support system for former aides taking on Trump: The other women,"As the Jan. 6 hearings have progressed, a cadre of young, female, former Trump aides have created an informal support network to support it."
2022-07-12 23:20:22,Raskin: Committee won’t tolerate witness intimidation,
2022-07-12 22:49:38,"Cheney: Trump tried to contact unnamed witness, committee passed info to DOJ",
2022-07-12 22:24:13,Thompson: Cipollone’s testimony was consistent with Hutchinson’s,
2022-07-12 19:50:54,Former Trump campaign manager Brad Parscale texted Trump is ‘asking for civil war’,
2022-07-12 19:35:36,Senate confirms Biden's pick to lead gun regulation agency,"Steven Dettelbach will be the second confirmed head of the Bureau of Alcohol, Tobacco, Firearms and Explosives in the agency's history."
2022-07-12 19:25:34,Jan. 6 committee show draft tweets of Trump calling on people to march to the Capitol after his speech,
2022-07-12 19:18:56,Cipollone suggested Pence should receive Medal of Freedom,
2022-07-12 18:49:18,'Unhinged': Raskin describes 6-hour Trump meeting on Dec. 18,
2022-07-12 18:29:04,Former Twitter employee cautions impact of Trump’s Proud Boys tweet,
2022-07-12 17:44:03,"Former Labor Secretary told Trump to concede in December 2020, he told Jan. 6 committee",
2022-07-12 17:26:09,Cheney: Cipollone’s testimony ‘met our expectations’,
2022-07-15 11:58:44,Dems’ base wants a simple Roe fight. It's getting complexity instead.,"For now, both chambers are taking slightly different approaches that party leaders say have the same goal: putting Republicans on the record."
2022-07-15 08:30:00,Republicans wince as their Ukrainian-born colleague thrashes Zelenskyy,"Victoria Spartz took the GOP mantle on aiding Kyiv back in the spring. Now, her fellow lawmakers worry she's undermining the effort."
2022-07-15 08:30:00,House Dems bristle over rubber-stamping Senate deals — again,Joe Manchin's rejection of climate and tax provisions in any party-line bill means the lower chamber is likely to get jammed. Its members aren't pleased.
2022-07-15 01:34:54,Manchin's offer to Dems: Take a health care deal or try again later,His move leaves a slimmed-down bill as the only guaranteed option for Democrats who have long hoped for far more expansive legislation.
2022-07-14 19:33:29,Senate eyes votes on computer chip bill that drastically slims U.S.-China competition plans,The move to vote on $52 billion in chip funding would signal the end of deadlocked negotiations between the House and Senate on the larger competition package.
2022-07-14 08:30:00,Dems’ tax-increase dreams meet election-year reality,"They campaigned on raising taxes on the wealthy, but most Democrats agree they need to be ""very careful"" as negotiations on their party-line bill inch closer to November."
2022-07-13 21:25:52,Committee links Trump campaign to plot attempting to replace electors on Jan. 6,
2022-07-13 17:45:59,Hawley accused of transphobic line of questioning during sharp exchange with law professor,
2022-07-17 17:05:53,"Luria touts new evidence, witnesses ahead of highly anticipated Jan. 6 hearing",The Virginia Democrat said there would be people included whose testimony has not been featured thus far.
2022-07-17 14:49:58,Sanders: Biden shouldn’t have visited Saudi Arabia,"The Vermont senator said the “dictatorship” should be ostracized, not supported."
2022-07-17 14:09:46,Sanders says Manchin ‘sabotaged the president's agenda’,"“The problem was that we continued to talk to Manchin like he was serious; he was not,” the Vermont senator said."
2022-07-16 02:51:34,Jan. 6 committee subpoenas Secret Service amid text message controversy,It's the first time the select committee has publicly announced the subpoena of an Executive Branch agency.
2022-07-15 19:31:25,Biden to Senate Dems: Accept Manchin’s demands,The president called for the quicker passage of a smaller reconciliation bill that would address prescription drugs and health care subsidies and leave climate till later.
2022-07-15 01:34:54,Manchin’s offer to Dems: Take a health care deal or try again later,His move leaves a slimmed-down bill as the only guaranteed option for Democrats who have long hoped for far more expansive legislation.
2022-07-19 08:30:00,‘Sprint through the finish’: Why the Jan. 6 committee isn't nearly done,The panel has a much-anticipated hearing Thursday that is expected to feature former Trump White House press aide Sarah Matthews and former deputy national security adviser Matthew Pottinger. But that won't be the end.
2022-07-19 08:30:00,It's not just Hunter Biden: Prepare for a 2023 packed with House GOP investigations,"Republicans know they're legislatively limited even if they take the majority next year. So they plan to focus on inquiries into the border, Afghanistan, baby formula and more."
2022-07-18 23:10:17,Rand Paul lights into McConnell over 'secret' judicial deal,"The junior Kentucky senator blamed the Senate minority leader for the White House's abandonment of a conservative, anti-abortion rights judicial hopeful."
2022-07-18 22:00:00,Republicans ready grenades against Democrats’ dwindling dream bill,GOP leaders are preparing procedural attacks this week to chip away at what's left of the legislation once known as “Build Back Better.”
2022-07-18 19:51:46,Dems lean toward taking Manchin's small-ball deal,"Many in his party are ready to accept a healthcare-only bill, now that the centrist has said he wants to wait longer on climate and tax talks."
2022-07-18 08:30:00,Democrats for Murkowski: Alaska Republican counts her fans across the aisle,Crossover clout helped her quash a conservative rival 12 years ago. Her Democratic allies today reflect the same broad appeal she may sorely need to win.
2022-07-19 21:00:38,Senate's season of Manchin starts winding down,A few Democrats still want to keep cajoling their elusive centrist on climate and taxes. But his downsized party-line vision is coming to the floor.
2022-07-19 18:16:12,Schumer: MAGA Republicans attacks on marriage equality are ‘unhinged’,
2022-07-19 18:03:12,"‘Not stringing anybody along’: Manchin defends himself against criticism, laughs at party switching rumors",
2022-07-19 17:51:38,Rep. Aguilar says Pence testimony in Jan. 6 hearing 'isn't off the table',
2022-07-19 17:38:04,National Archives demands answers on deleted Jan. 6 Secret Service texts,NARA told the agency Tuesday that it had 30 days under federal law to explain why the text messages surrounding the Capitol attack were deleted.
2022-07-19 23:04:47,House Dems still wrangling the votes for an assault weapons ban,"Their bill won't clear the Senate. But if they can pass stronger gun safety legislation than last month's bipartisan deal, it would send a potent message."
2022-07-19 22:54:33,47 House Republicans vote to write same-sex marriage into law,"Backers of the bill included leadership such as Elise Stefanik and Tom Emmer, as well as Liz Cheney and House Freedom Caucus Chair Scott Perry."
2022-07-19 22:23:25,Brutality on the ground: Jan. 6 witnesses reveal the stoking of a riot,
2022-07-20 19:33:44,Schumer says he’s working on timing of same-sex marriage bill to get needed Senate GOP support,
2022-07-20 19:19:46,Cruz ‘doubts’ same-sex marriage bill will get 60 votes in Senate,
2022-07-20 18:41:18,GOP freezes up on same-sex marriage,Senate Democrats won't have assurances of the 10 Republican votes they need to break a filibuster on the issue. They're moving ahead anyway.
2022-07-20 16:50:11,Senators finalize bipartisan proposal designed to prevent another Jan. 6,The legislation would clarify that the vice president's role in counting votes is merely symbolic and raise the threshold for when lawmakers can challenge election results.
2022-07-20 16:20:10,Ukrainian first lady to Congress: ‘I am asking for weapons’,
2022-07-20 15:00:00,How Congress' dream of a China confrontation got gutted,"Lawmakers set out to overhaul U.S. policy toward Beijing. They're settling for billions of dollars for domestic computer chips, with scientific research add-ons."
2022-07-20 13:24:31,House passes bill to protect same-sex marriage in effort to counter Supreme Court,
2022-07-20 13:22:02,Democratic lawmakers arrested in abortion rights protest in front of Supreme Court,
2022-07-21 16:14:03,'Long overdue': Pelosi affirms support for labeling Russia a sponsor of terrorism,But the speaker was mum on whether she'd make good on her reported vow: that Congress would do it if the Biden administration doesn't.
2022-07-21 08:30:00,GOP lawmaker who gave Jan. 5 tour wants to investigate Jan. 6 panel,"Rep. Barry Loudermilk, who led a tour of the Capitol complex on the eve of the riot and faced questions for it earlier this year, may soon chair the committee in charge of Hill security."
2022-07-22 08:30:00,Democrats have another infrastructure problem,"The landmark bipartisan bill is popular with voters, but recent polling shows the vast majority of them don't even know it's now a law."
2022-07-22 06:14:31,‘He chose not to act’: Jan. 6 panel details Trump’s actions during Capitol riot,
2022-07-22 04:29:22,The Jan. 6 committee makes Jan. 7 — and beyond — matter,"As it starts to unfurl new evidence about Donald Trump's resistance to the reality of his loss even after a violent riot, the select panel is signaling where it will go next."
2022-07-22 03:53:47,Raw footage shows Trump going off script in remarks,
2022-07-22 03:00:42,McEnany: Trump asked for list of Senators to call as mob breached Capitol,
2022-07-22 02:22:32,"In texts to Meadows, Donald Trump Jr. pleaded for his father to condemn violence",
2022-07-22 01:34:32,‘We may lose the ability to leave’: Jan. 6 committee plays radio call from Vice President’s security detail,
2022-07-22 01:11:33,‘Nothing?’: Milley says he was surprised Trump didn’t call military during Capitol attack,
2022-07-22 00:45:49,Jan. 6 committee previews further hearings in September,
2022-07-22 00:41:39,"Thompson commences 8th hearing remotely, focuses on Trump’s 187 minutes of inaction",
2022-07-21 18:20:22,Schumer announces bill to decriminalize Marijuana,
2022-07-21 17:34:34,‘He chose not to act’: Jan. 6 panel details Trump’s actions during Capitol riot,"Lawmakers on Thursday broke down the former president’s 187 minutes of inaction as a riot engulfed the Capitol, promising more hearings on the way."
2022-07-21 17:11:58,House votes to codify 1965 SCOTUS ruling on contraception access,
2022-07-21 17:08:46,"Pelosi refuses to answer questions about Taiwan trip, citing national security",
2022-07-25 08:30:00,The Midwestern pioneer lobbying Republicans on same-sex marriage,Tammy Baldwin is about halfway to her goal of getting 10 Republicans to filibuster-proof a same-sex marriage bill. Finding the final five will be harder.
2022-07-26 13:38:38,Rep. Kinzinger swings against Dems spending on longshot GOP candidates: ‘It’s disgusting’,
2022-07-26 08:30:00,Jan. 6 panel Dems throw shade at Senate's bipartisan foray into their turf,"The proposal designed to prevent a future Capitol-riot-style election challenge needs buy-in from both chambers. And for now, they're diverging."
2022-07-25 23:18:58,Time is not on Democrats' side,"Within two weeks, Chuck Schumer is trying to finish microchip and veterans benefits legislation, admit two countries to NATO and pass a party-line health care bill. And his members are contracting Covid."
2022-07-25 20:26:53,2 top Pence aides appear before Jan. 6 grand jury,"Marc Short and Greg Jacob have both testified recently, according to two people familiar with the matter."
2022-07-28 20:53:02,Splitsville: McConnell and McCarthy break on big votes,The two leaders talk regularly and have a productive relationship. Except the Senate GOP chief's support for some Biden-backed bills is chafing the House GOP.
2022-07-28 16:45:06,‘No closure yet’ : Officer Daniel Hodges wants Trump to be held accountable,"D.C. Metropolitan Police Officer Daniel Hodges chats with Rep. Stephanie Murphy (D-Fla.), who credits the officer for saving her life, in first sit-down interview together."
2022-07-28 16:44:11,‘No closure yet’: Officer Daniel Hodges wants Trump to be held accountable,"D.C. Metropolitan Police Officer Daniel Hodges recounts the Capitol riot with Rep. Stephanie Murphy, who credits the officer for saving her life, in first sit-down interview together."
2022-07-28 15:40:02,Dems start racing the clock — and Senate rules — to pass Manchin-blessed deal,"They might have to litigate their climate, tax and health care agreement against Republicans in real time. And Kyrsten Sinema hasn't weighed in yet."
2022-07-28 15:32:50,"Jayapal calls potential climate, tax and health care bill ‘a massive step forward’",
2022-07-27 22:56:34,What's in the Manchin-Schumer deal,"The senators clinched an unexpected deal on a bill that includes energy, health and tax policy, potentially moving forward Democrats' stalled agenda ahead of the midterms."
2022-07-27 21:00:59,Manchin's latest shocker: A $700B deal,The West Virginia centrist and Senate Majority Leader Chuck Schumer struck agreement on a party-line bill that almost everyone in Washington had given up on.
2022-07-27 15:50:49,Hawley calls Jan. 6 panel video of him evacuating 'an attempt to troll',
2022-07-27 15:29:05,House Dems' policing fight reignited by anti-crime push,"Leadership had to punt planned votes on an assault weapons ban and law enforcement funding, reopening old wounds caused by the caucus' debate over ""defund the police"" messaging."
2022-07-29 21:37:20,Pelosi ‘very excited’ for upcoming Asia trip,
2022-07-29 17:42:58,'Alarm bell': Oz’s struggles have GOP pitching alternate path to Senate takeover,"Republican officials outlined the Oz campaign's polling and financial troubles in recent meetings, emphasizing they can still win the Senate without Pennsylvania."
2022-07-29 12:26:20,House votes to reinstate 'assault weapons' ban for first time in decades,But Democrats struggled to unite around a separate policing package.
2022-07-29 08:30:00,House Dems find a surprise unifier: Joe Manchin,"After a year of raking the West Virginia senator over the coals, progressives and centrists alike complimented his new party-line deal."
2022-07-28 15:40:02,Silent Sinema stresses Dems as they race to pass Manchin-blessed deal,"They might have to litigate their climate, tax and health care agreement against Republicans in real time. And the Arizona centrist hasn't weighed in yet."
