DATE,TITLE,SUMMARY
2022-12-20 23:56:44,Child tax credit enhancement fails to make it into federal spending bill,"Though a group of Democratic lawmakers and progressive advocates pushed hard to partially restore an enhancement to the child tax credit, the measure did not make it into the $1.7 trillion federal spending package."
2022-12-20 23:48:42,"CVS, Walgreens limit purchases of children's pain-relief medicine","Increased demand has led CVS and Walgreens to limit purchases of children's pain-relief medicine, the companies confirmed to CNN on Monday."
2022-12-21 01:16:45,Incoming Republican congressman George Santos under scrutiny for resume discrepancies,"Republican Rep.-elect George Santos may have misrepresented parts of his resume, a CNN review of his public statements confirms."
2022-12-21 01:01:19,Can Wells Fargo save itself?,"Wells Fargo reached a $3.7 billion deal with regulators over the bank's ""widespread mismanagement"" that allegedly hit more than 16 million consumer accounts."
2022-12-21 00:59:58,Scam PAC operator uncovered by CNN's KFile pleads guilty in federal court,A scam PAC operator first uncovered by CNN's KFile pleaded guilty on Tuesday to conspiracy to commit wire fraud and money laundering while operating two political action committees during the 2016 election and collecting more than $3 million from unwitting contributors.
2022-12-21 00:51:40,Peru orders Mexico ambassador to leave after asylum is granted to family of ousted president,"Peru has ordered Mexico's ambassador to leave the Andean country within 72 hours, declaring him ""persona non grata,"" according its foreign ministry on Tuesday, after the family of its ousted president was granted asylum by the Mexican government."
2022-12-21 02:28:23,"Iran and Russia were too distracted to meddle in midterm elections, US general says","Domestic unrest in Iran and Russia's war in Ukraine may have distracted Tehran and Moscow from making more of an effort to influence or interfere in the 2022 US midterm election, a top US military cyberofficial said Monday."
2022-12-21 02:27:33,READ: The House Ways and Means Committee's summary report on Donald Trump's taxes,The Democratic-led House Ways and Means Committee voted Tuesday to make public former President Donald Trump's tax returns once they are redacted for personal information.
2022-12-21 02:23:32,Elon Musk says he will leave Twitter CEO role — but not right away,"Twitter owner Elon Musk confirmed Tuesday evening he will step down as the company's CEO, but only when he identifies a successor, directly addressing for the first time a Twitter poll he created this week in which millions of users voted for his ouster."
2022-12-21 02:23:32,Democratic-led House Ways and Means Committee votes to release Trump's taxes to the public,"The Democratic-led House Ways and Means Committee voted Tuesday to make public former President Donald Trump's tax returns, the culmination of a years-long quest from House Democrats to obtain the former president's taxes."
2022-12-21 02:19:21,18 of Asia's most underrated places,"Leshan, China; Nikko, Japan; Isaan, Thailand and other under-the-radar destinations around Asia."
2022-12-21 02:10:28,Taliban suspend university education for women in Afghanistan,"The Taliban government has suspended university education for all female students in Afghanistan, the latest step in its brutal clampdown on the rights and freedoms of Afghan women."
2022-12-21 01:57:17,"BOJ changes yield curve control, jolts markets with surprise monetary policy","The Bank of Japan shocked markets Tuesday with a surprise tweak to its bond yield controls that allows long-term interest rates to rise more, a move aimed at easing some of the costs of prolonged monetary stimulus."
2022-12-21 01:42:23,Artificial intelligence could help work out the best diet for every individual,Custom diets are the next frontier in nutrition science. AI will play a key role in figuring out what each of us should -- and shouldn't -- be eating.
2022-12-21 01:42:02,Colorado judge in 2021 case called Club Q shooting suspect 'a scary person',"A year before the deadly Club Q shooting in November, a Colorado judge called the suspect ""a scary person"" during a hearing about a bomb threat at their grandparents' home."
2022-12-21 01:39:39,Russia's war in Ukraine,"Russian President Vladimir Putin has admitted that the situation in four occupied Ukrainian territories is ""extremely complicated,"" a window into the challenges facing Moscow as the war rages on. Follow live updates here."
2022-12-21 01:37:12,A rare glimpse into the secretive world of sumo wrestling,"From national sumo tournaments to the stables where wrestlers live and train, photographer David Sharabani captured the many faces of a sport still defined by ritual and tradition."
2022-12-21 01:21:17,No immigration 'fix' and Congress isn't really trying,"The strange reality of the dysfunctional, duct-taped US border policy is that a key portion was written by former President Donald Trump's administration during the pandemic, enforced under pressure by the administration of President Joe Biden and is now at the whim of the Supreme Court."
2022-12-21 02:52:47,"After convicting Harvey Weinstein of rape, a Los Angeles jury deadlocks on factors that could have increased his sentence","After convicting former film producer Harvey Weinstein of rape and sexual assault, a Los Angeles jury could not reach a unanimous verdict Tuesday on alleged aggravating factors that could have increased his sentence."
2022-12-21 02:51:50,Appeals court rejects China Telecom bid to reverse US ban,A federal appeals court on Tuesday rejected China Telecom Corp's challenge to a Federal Communications Commission order withdrawing the company's authority to provide services in the United States.
2022-12-21 02:42:20,Democratic-led House Ways and Means Committee releases report on Trump's taxes,"The Democratic-led House Ways and Means Committee released a report on Trump's taxes Tuesday after voting to make public former President Donald Trump's tax returns, the culmination of a years-long quest from House Democrats to obtain the former president's taxes."
2022-12-21 02:39:59,Elon Musk says he will step down as Twitter CEO — once he finds a replacement,"Twitter owner Elon Musk confirmed Tuesday evening he will step down as the company's CEO, but only when he identifies a successor, directly addressing for the first time a Twitter poll he created this week in which millions of users voted for his ouster."
2022-12-21 02:39:48,Elon Musk's security team sought for questioning over incident he cited as reason to ban journalists,"Police in Southern California are looking to speak with Elon Musk and his security team over an alleged assault last week that Musk claimed involved a ""crazy stalker"" and led to the suspension of a private jet-tracking account on Twitter as well as several prominent journalists."
2022-12-21 02:37:19,TikTok executive refuses Jake Tapper's multiple requests to acknowledge China's Uyghur genocide,"In an interview with CNN's Jake Tapper Tuesday, a TikTok executive refused multiple times to acknowledge China's treatment of Uyghurs and other Muslim minorities, actions the US State Department labeled a genocide and a United Nations report said may constitute ""crimes against humanity."""
