DATE,TITLE,SUMMARY
2025-04-11 18:23:25,"GM cutting jobs, idling Canadian electric van plant due to 'market demand'",General Motors is cutting production of its all-electric delivery vans at a plant in Canada ahead of idling the facility through much of this year.
2025-04-11 19:25:03,Mortgage rates surge over 7% as tariffs hit bond market,"Mortgage rates surged over 7% to end the week, after massive volatility in bond markets surrounding President Donald Trump's tariff agenda."
2025-04-11 15:40:04,"Trump's pharmaceutical tariffs could raise costs for patients, worsen drug shortages","It's unclear whether tariffs will influence more companies to make more drugs in the U.S. like President Donald Trump is hoping for, some experts said."
2025-04-11 14:28:54,Hollywood's Chinese box office was already in decline even before Trump's tariffs,"China is restricting Hollywood film imports after President Donald Trump escalated tariffs. However, ticket sales from this box office have been in decline for the last five years."
2025-04-11 15:58:19,Mattel and Hasbro stocks notch new lows after Trump's China tariff escalation,Toy giants Mattel and Hasbro have seen their stocks battered by President Donald Trump's escalated trade war with China.
2025-04-11 14:45:17,Jamie Dimon says he expects S&P 500 earnings estimates to fall as companies pull guidance,"""Analysts have generally reduced their S&amp;P estimate earnings by 5%,"" in recent days, Dimon said. ""I think you'll see that come down some more."""
2025-04-11 16:50:07,Frontier Airlines cuts flights after travel demand fell in March,Frontier follows Delta in pulling its 2025 full-year forecast due to economic uncertainty.
2025-04-11 16:31:06,Morgan Stanley tops quarterly estimates as equity trading revenue surges 45%,"Shares of Morgan Stanley, like those of its peers, have whipsawed in recent days amid President Donald Trump's trade policies."
2025-04-11 13:51:56,JPMorgan Chase tops quarterly expectations as Dimon says U.S. economy faces ‘considerable turbulence’,"While JPMorgan CEO Jamie Dimon touted his company's solid results in the quarter, he also struck a note of caution on the broader economy."
2025-04-11 11:00:01,MLB could draw greater private equity interest as uncertainties lie ahead,MLB teams have been slowly attracting private equity investors as the league braces for potential changes to player salaries and media rights deals.
2025-04-12 13:00:01,"Trump's ongoing 25% auto tariffs expected to cut sales by millions, cost $100 billion","Expectations include millions of less vehicle sales, higher new and used vehicle prices and increased costs of more than $100 billion for the industry."
2025-04-12 12:00:01,The Real ID deadline is just weeks away. Here's what travelers need to know,Travelers will need a Real ID-compliant license or other accepted form of identification like a passport to get through security before a domestic U.S. flight.
2025-04-13 12:00:01,Sports teams adopt tactile tech for blind and low-vision fans,Professional sports teams are partnering with startups to introduce technology for blind and visually impaired fans to better experience live games.
2025-04-14 19:37:29,Auto stocks rise as Trump says he wants to 'help' some car companies,"The comments pushed stocks such as Ford, GM and Chrysler parent Stellantis higher, swinging from trading levels or negative to being up between 1% and 4%."
2025-04-14 14:43:02,Goldman Sachs tops estimates on boom in equities trading revenue,Goldman Sachs joins rivals JPMorgan Chase and Morgan Stanley in posting better-than-expected equities trading revenue.
2025-04-14 12:38:42,Pfizer scraps daily weight loss pill after liver injury in one patient,The decision to stop developing danuglipron adds to a string of setbacks in the pharmaceutical giant's bid to win a slice of the booming market for GLP-1s.
2025-04-14 15:33:14,Airlines bank even more on splurging vacationers as clouds form on economy,"Carriers are hoping that wealthier leisure travelers will continue to treat themselves to pricier, roomier seats."
2025-04-15 17:00:03,Universal's new Epic Universe park set to generate $2 billion for Florida in year one,"Epic Universe is not only expected to bolster theme park revenues for Universal, but also bring in billions of dollars to the local economy."
2025-04-15 18:11:58,"Bank of America tops analysts' estimates on better-than-expected interest income, trading",Bank of America shares have sold off in recent weeks on concern that President Donald Trump's tariff policies could cause a recession.
2025-04-15 14:11:08,Citigroup results exceed analysts' estimates on gains in fixed income and equities trading,CEO Jane Fraser said Tuesday that the bank was continuing to earn credibility with investors and that she remains focused on executing on her strategy.
2025-04-15 11:20:21,American Airlines to make Wi-Fi free on most of its fleet in 2026,American Airlines is following other airlines such as Delta and JetBlue in making Wi-Fi free on board.
2025-04-16 17:14:46,Wall Street trading desks are feasting on the volatility from Trump’s global upheaval,"The six biggest U.S. banks put up $16.3 billion in stock trading revenue, 33% more year over year and higher than the 2020 pandemic or the 2008 financial crisis."
2025-04-16 19:00:19,Nissan aims to 'max out' U.S. production plant amid Trump's tariffs,"Nissan 6-million-square-foot facility in Smyrna, Tennessee, is capable of producing 640,000 vehicles a year on three shifts, Meunier said."
2025-04-16 13:00:32,Proposed SNAP cuts could pressure low-income shoppers — and retailers that serve them,"Potential changes to the federal food assistance program could impact millions of U.S. shoppers, retailers and food and beverage companies."
2025-04-16 14:31:01,JPMorgan Chase sues more customers who allegedly stole cash in 'infinite money glitch',"The episode highlights the lengths JPMorgan Chase, the biggest U.S. bank by assets, will go to claw back funds it is owed and to deter future crimes."
2025-04-16 12:28:19,U.S. vehicle supply is falling amid tariff fear-buying,Supplies of new and used vehicles for sale are declining rapidly as consumers flock to stores ahead of potential price increases due to tariffs.
2025-04-16 15:20:30,Heineken initially downplayed tariffs. Now the brewer is concerned,"Heineken shrugged off the threat of tariffs earlier this year, but in the company's latest earnings report, it said it's becoming increasingly cautious."
2025-04-16 15:10:44,"United Airlines gives two 2025 profit outlooks, calling economy 'impossible' to predict",United Airlines said a deterioration in bookings could lead it to lower its 2025 outlook to $7 to $9 a share from $11.50 to $13.50.
2025-04-16 16:46:18,Medical product manufacturers are divided over Trump's tariffs,"Medical technology and device makers are fighting for tariff exemptions, while PPE makers are applauding the levies."
2025-04-16 18:03:55,"CBP says latest tariffs have generated $500 million, well below Trump's estimate",Trump has repeatedly said the United States is taking in $2 billion per day from tariffs.
2025-04-17 16:00:01,Netflix earnings are after the bell. Here's what to expect,Netflix reports first-quarter earnings after the closing bell Thursday.
2025-04-17 19:33:29,Harvard's battle with the Trump administration is creating a thorny financial situation,"Even for America's richest university, covering federal funding cuts is no small task."
2025-04-17 16:50:38,American Express’s wealthy cardholders are mostly untouched by tariff jitters,American Express results show that the company's wealthier customers may insulate it somewhat from concerns that tariffs and stubborn inflation have caused.
2025-04-17 18:16:23,UnitedHealth's stock is plunging on higher medical costs. That may mean trouble for more insurers,The warning sign from a health-care giant seen as the insurance industry's bellwether may mean trouble for companies with Medicare Advantage plans.
2025-04-17 11:09:04,Target CEO Cornell to meet with Sharpton to discuss DEI rollback as civil rights leader considers boycott,Target CEO Brian Cornell will meet with the Rev. Al Sharpton as the company contends with a slump in foot traffic after walking back some DEI initiatives.
2025-04-17 15:49:24,Eli Lilly’s weight loss pill succeeds in first late-stage trial on diabetes patients; shares jump 14%,"The results bring Eli Lilly's pill orforglipron one step closer to becoming a new, needle-free alternative in the booming weight loss and diabetes market."
2025-04-17 18:06:37,Chinese tea chain Chagee climbs 20% in stock market debut,"Chagee, a Chinese tea chain, made its U.S. public market debut on the Nasdaq as trade tensions between Washington and Beijing rise."
