DATE,TITLE,SUMMARY
2025-03-03 12:29:51,5 United passengers injured in severe turbulence,A United Airlines flight on the way to Houston on Sunday had to stop in Waco due to severe turbulence that sent five people to the hospital.
2025-03-03 12:27:45,175 wildfires in North and South Carolina force some evacuations,Wildfires in North and South Carolina have scorched thousands of acres as crews battling more than 175 blazes face dry and windy conditions.
2025-03-03 14:00:38,Feds bust massive alleged Guatemalan human smuggling ring operating out of California,Federal agents announced four Guatemalan men have been charged in connection with the bust of an alleged human smuggling operation in Los Angeles.
2025-03-03 15:48:01,"Oregon boy, 2, goes missing from family front yard, sparking massive search","Dane Paulsen, a 2-year-old boy, disappeared in broad daylight while playing in his family&apos;s front yard in Oregon on Saturday, authorities said."
2025-03-03 15:43:07,Illinois man accused of Highland Park shooting to face trial 3 years after attack,"Robert Crimo III is set to face trial on Monday for a mass shooting at a 2022 Independence Day parade in Highland Park, Illinois, 30 miles north of Chicago."
2025-03-03 16:14:03,Illinois July 4 parade shooting suspect agrees to flip to guilty plea on murder and other charges,"Robert Crimo III, 24, faces 21 counts of first-degree murder, three counts for each person killed, as well as 48 counts of attempted murder."
2025-03-03 15:58:49,"Casey Anthony launches TikTok, Substack to ‘advocate’ for daughter she was accused of killing",Casey Anthony posted a TikTok video as part of a larger series in which she intends to speak about legal advocacy issues &quot;as a proponent for the LGBTQ community&quot; and &quot;women&apos;s rights.&quot;
2025-03-03 17:49:03,13 American universities slapped with ‘F’ grade on campus antisemitism,Thirteen universities across the United States were given &quot;F&quot; grades in the 2025 Campus Antisemitism Report Card released by the Anti-Defamation League.
2025-03-03 19:58:01,"Border Patrol, FBI leaders who first identified Tren de Aragua recount gang's rise to power",FBI and Border Patrol have been sounding alarms about the Venezuelan gang Tren de Aragua. Their concerns fell on deaf ears until TdA began to infiltrate cities across the U.S.
2025-03-03 19:53:06,"Feds subpoena Dolton, Illinois records tied to ousted 'Super Mayor' Tiffany Henyard's boyfriend","The FBI has issued a subpoena to the village of Dolton in connection with an investigation involving embattled Mayor Tiffany Henyard’s boyfriend, Kamal Woods."
2025-03-03 20:35:52,FAA opens probe on why flights approaching Ronald Reagan airport received false alerts of nearby aircraft,The FAA has launched a probe into why flights approaching the Ronald Reagan Washington National Airport received erroneous alerts of other aircraft in the area.
2025-03-03 22:42:15,"Hegseth orders iconic Georgia base to revert to Fort Benning, but with a twist","Fort Moore, a Georgia U.S. Army installation, will revert back to its old name, Fort Benning, on the orders of Secretary of Defense Pete Hegseth."
2025-03-03 22:10:02,Education Department offers staff $25K incentive to quit before Monday deadline,"The U.S. Department of Education is giving the majority of its staff a Monday deadline to accept a buyout of up to $25,000 ahead of reports of a &apos;very significant&apos; reduction in force."
2025-03-03 23:51:59,Woman stung by venomous critter while getting bag at Boston's Logan Airport,Massachusetts State Police said a 40-year-old woman retrieving her luggage at Boston Logan International Airport was stung by a scorpion on Sunday night.
2025-03-03 23:32:34,Slain California fire captain's fugitive wife 'scared' ex mother-in-law,The former mother-in-law of a woman accused of murdering her fire captain wife in Southern California said that she was &quot;very scary.&quot;
2025-03-03 23:00:20,Columbia takes disciplinary action months after anti-Israel agitators seized campus building,Columbia University is taking action against several students who were involved in an anti-Israel occupation of a campus building last spring at the New York City campus.
2025-03-04 00:59:22,"Man who wore diamond watch to Lakers game sues arena, claims he was assaulted and robbed in restroom",A man who wore a diamond watch to watch the Los Angeles Lakers last year claims he was robbed in a restroom at their home arena in a lawsuit.
2025-03-04 02:55:30,AG Pam Bondi says FBI delivered 'truckload' of Epstein files after she put out hard deadline,AG Pam Bondi said the FBI handed over a &quot;truckload&quot; of Epstein files after she gave the agency until 8 a.m. Friday morning to turn them over. She also praised FBI boss Kash Patel.
2025-03-04 02:31:46,Former NYC daycare owner learns fate following toddler's fentanyl poisoning death,A former daycare owner in the Bronx has been sentenced to 45 years after pleading guilty to several drug charges that led to the death of a 22-month-old in September 2023.
2025-03-04 07:32:25,"Federal agencies to review Columbia University's contracts, grants after 'failure' to protect Jewish students",Columbia University&apos;s contracts and grants are under review after it was accused of failing to protect Jewish students on campus during anti-Israel protests.
2025-03-04 09:39:12,"New York prison guards fired for ignoring deal to end strike, thousands set to lose health insurance","New York officials have started to fire state prison guards who failed to comply with a deal to end their illegal labor strike, which is now in its third week."
2025-03-04 09:00:39,Trans vegan cult member linked to Vermont border agent killing was person of interest in parents' murders,A double murder of a Pennsylvania couple in 2022 has been linked to the recent fatal shooting of a U.S. Border Patrol agent in Vermont.
2025-03-04 09:00:31,"Utah mommy blogger Ruby Franke's power, public image allowed child abuse to go 'unchecked': expert","Disgraced parenting blogger and mom of six Ruby Franke&apos;s &quot;power&quot; and public image&quot; allowed her crimes against her children to go &quot;unchecked,&quot; according to a defense attorney."
2025-03-04 11:00:55,Air Force announces new unmanned fighter jets will be 'ready to fly this summer',The U.S. Air Force announced two fighter jets prepared to fly this summer will be the first of their kind to operate unmanned.
2025-03-04 12:18:48,Trump to deliver first address to joint session of Congress and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-04 12:14:53,"Tesla charging stations in Massachusetts 'intentionally set' on fire, police say","Seven Tesla superchargers were damaged by a fire in Massachusetts that investigators say was intentionally set, as they look for a suspect."
2025-03-04 13:21:51,Federal judge chooses not to sanction lawyer who admitted using AI in mistake-filled brief,U.S. District Judge Thomas Cullen will not sanction attorney Thomas Guyer for submitting a brief filled with incorrect citations and misquotes made by AI.
2025-03-04 15:26:01,Accused Texas cop killer returns to court after Dem judge freed him on bond in ‘slap in the face’ move: expert,"Dremone Francis, the Texas man accused of killing Deputy Fernando Esqueda in July 2024, is set to appear in court Tuesday for the first time since he was released on bond."
2025-03-04 16:05:01,Jordanian Quantico breach suspect freed under Biden arrested again by ICE: report,"Quantico breach suspect Hasan Yousef Hamdan, on terror watch list, re-arrested after base trespassing charges were dropped, according to a new report."
2025-03-04 16:03:58,Trump claims American campus 'agitators' will be permanently expelled for 'illegal' protests,President Donald Trump claimed that &quot;agitators&quot; who partake in &quot;illegal protests&quot; on U.S. college campuses will be permanently expelled or even &quot;imprisoned.&quot;
2025-03-04 19:43:53,"Retired US military leaders support letting Israel 'finish the job' against Iran, proxies",Dozens of retired U.S. military leaders urge President Donald Trump to throw America&apos;s support behind Israel in its fight against a nuclear Iran.
2025-03-04 19:16:50,Columbia professor slams university leadership as anti-Israel agitators wreak havoc at Barnard,Columbia associate professor Shai Davidai criticizes leadership at Columbia and Barnard as anti-Israel agitators once again wreak havoc on campus.
2025-03-04 20:20:07,"Royal Caribbean cruise passenger presumed dead after going overboard on ‘80s-themed voyage, family says",A woman is presumed dead after going overboard on a Royal Caribbean ship during the first day of the &apos;80s-themed cruise near the first port in the Bahamas.
2025-03-04 21:48:09,Los Angeles County probation officers charged with staging 'gladiator fights' at juvenile hall,More than two dozen Los Angeles County probation officers are charged with child abuse for so-called &quot;gladiator fights&quot; at a juvenile detention facility.
2025-03-04 21:16:09,Idaho murders case: Bryan Kohberger judge ends 'pervasive' secret filings restricting what public can see,Judge overseeing Bryan Kohberger&apos;s Idaho student murders case says practice of filing many documents under seal violates the First Amendment and will end.
2025-03-03 23:00:20,College takes disciplinary action months after anti-Israel agitators seized Columbia University building,Barnard College took action against several students who were involved in an anti-Israel occupation of a Columbia University building last spring at the New York City campus.
2025-03-04 22:30:51,"Couple arrested after allegedly throwing coffee at airline employees, forcing way onto Cancun flight",A Florida couple were arrested after allegedly assaulting employees at an American Airlines gate at Miami International Airport Sunday when they were denied boarding for arriving late.
2025-03-05 10:00:29,"NYC Mayor Eric Adams, an ex-cop, has 'upper hand' over other sanctuary city mayors: Blue Lives Matter founder","NYC Mayor Eric Adams has a leg up over his fellow sanctuary city leaders ahead of their House testimony, according to the founder of a pro-police nonprofit."
2025-03-05 09:00:54,Boston mayor faces heat over sanctuary city policies as Patriots owner's son goes on offensive,Boston Mayor Michelle Wu will take questions regarding sanctuary city policies from Congress on Wednesday amid a recent spar with border czar Tom Homan.
2025-03-05 11:00:25,Chicago alderman says Mayor Brandon Johnson can't defend sanctuary city policies: 'Lamb to the slaughter',A Chicago alderman says Mayor Brandon Johnson has &quot;no defense&quot; ahead of his congressional testimony on the sanctuary city&apos;s immigration policies.
2025-03-05 11:14:28,Top five moments from Trump's address to Congress and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-05 12:59:25,"DC Black Lives Matter Plaza to get new look, replace street mural as part of 'evolution'","Washington D.C.&apos;s Black Lives Matter Plaza will soon have the iconic yellow letters painted over and be renamed, Mayor Muriel Bowser announced on Tuesday."
2025-03-05 15:37:51,Andrew and Tristan Tate face Florida criminal probe days after US homecoming,The Tate brothers are facing an &apos;active&apos; criminal investigation in Florida after flying there via private jet amid a human trafficking case in Romania.
2025-03-05 15:07:28,Casey Anthony’s progressive TikTok advocacy blasted by parents' lawyer: ‘They don’t need her’,"The former attorney for the parents of Casey Anthony, the woman dubbed &quot;America&apos;s most hated mom,&quot; shared his reaction to her new video series as an &quot;advocate.&quot;"
2025-03-05 17:26:43,"Columbia battles radical activists, limits entry to former Israeli leader’s visit as Trump weighs pulling $5B",Anti-Israel protests outside Columbia University erupted Tuesday evening during former Israeli Prime Minister Naftali Bennet&apos;s appearance at a school event.
2025-03-05 18:40:54,"Florida jewelry heist suspect allegedly swallowed more than $750,000 in Tiffany & Co earrings, photo shows","A suspect allegedly swallowed more than $750,000 worth of Tiffany &amp; Co. earrings following a jewelry heist at a shopping mall in Orlando, Florida, police said."
2025-03-04 20:20:07,"Royal Caribbean cruise passenger goes overboard on ‘80s-themed voyage, family says",A woman is presumed dead after going overboard on a Royal Caribbean ship during the first day of the &apos;80s-themed cruise near the first port in the Bahamas.
2025-03-05 20:48:00,"US Coast Guard intercepts boat carrying Russian nationals, criminal migrant",A Coast Guard cutter intercepted five migrants attempting to travel illegally into the U.S. in the Trump administration&apos;s renewed efforts to combat illegal immigration.
2025-03-05 20:15:52,Idaho police recovered a 3-person mixture of DNA under Maddie Mogen's fingernails,"Idaho police found a three-person mixture of DNA under the fingernails of Madison Mogen&apos;s left hand, according to court filings, but testing was inconclusive."
2025-03-05 20:05:01,Woman's kayaking adventure takes terrifying turn when predator attacks: 911 call,A 911 call details a terrifying ordeal after a woman was attacked by an alligator while kayaking with a group in Florida. The woman&apos;s elbow was badly injured in the incident.
2025-03-05 22:47:22,Abducted boy featured in Netflix 'Unsolved Mysteries' found safe 7 years after capture: 'Overwhelmed with joy',"A young boy who was reported missing in Georgia several years ago and was the subject of an episode of Netflix&apos;s &apos;Unsolved Mysteries&apos; has been found safe roughly 1,400 miles away."
2025-03-05 22:06:28,ICE releases criminal histories of illegal immigrant mother and son arrested in California amid backlash,"ICE is defending itself after it arrested a mother and son pair of illegal immigrants with criminal histories in the United States, the agency said."
2025-03-05 23:26:26,Two charged in Kansas City Chiefs fans' deaths 14 months after bodies found frozen in backyard,Two men have been arrested in connection to the deaths of three Kansas City Chiefs fans who were found dead in the backyard of a Kansas City area home back in January 2024.
2025-03-06 00:04:48,"Alleged Abbey Gate plotter extradited to US to face 'justice for our 13,' FBI Director Kash Patel says","The mastermind behind the Abbey Gate bombing that killed scores of people, including 13 U.S. service members, has been brought back to the U.S."
2025-03-05 17:26:43,NYPD makes multiple arrests at Barnard College after anti-Israel agitators take over library,The NYPD detained multiple protesters at Barnard College late Wednesday after breaking up a library occupation sparked by the expulsion of three pro-Palestinian students.
2025-03-06 02:59:32,Former NYPD detective convicted of lying to FBI to protect mafia family,A New York jury on Wednesday convicted a former detective of lying to authorities in an effort to protect the mafia family whom he moonlighted for.
2025-03-06 06:00:06,ICE deports Dominican migrant wanted for human smuggling that led to death of 3 minors,"ICE deported Batista Matos, 36, to his home country of the Dominican Republic for the fifth time on Monday to face charges in connection with fatal human smuggling."
2025-03-06 09:00:43,Bryan Kohberger's defense claims he has autism in bid to avoid firing squad,"Bryan Kohberger&apos;s autism diagnosis should take the death penalty off the table if he is convicted of the Idaho student murders, defense lawyer argues."
2025-03-06 09:00:08,Migrants clone Border Patrol vehicles in bid to bypass Trump's crackdown,Some human smugglers have turned to cloning Border Patrol vehicles to bypass President Trump&apos;s crackdown on illegal border crossings.
2025-03-06 09:00:06,Denver mayor grilled over area’s Tren de Aragua problem as GOP lawmaker says policies to blame,Democrat Denver Mayor Mike Johnston is taking heat from state lawmakers over &quot;weak immigration laws&quot; and faced Congress over sanctuary status this week.
2025-03-06 11:54:14,DNC taps far-left progressive to revitalize party and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-06 13:55:57,Abbey Gate terror suspect's mugshot revealed as he makes first federal court appearance,"Police in Virginia released a mugshot of Mohammad Sharifullah, the suspect who allegedly scouted the attack route for the Abbey Gate bombing in Afghanistan."
2025-03-06 13:13:09,Fox News ‘Antisemitism Exposed’ Newsletter: A professor stands up to Columbia's tolerance of hate,Fox News&apos; &quot;Antisemitism Exposed&quot; newsletter brings you stories on the rising anti-Jewish prejudice across the U.S. and the world.
2025-03-06 14:45:55,3 skiers missing after avalanche hits remote mountain range in Alaska,"Alaska State Troopers said three skiers are likely dead after an avalanche buried them in the Chugach Mountains near Girdwood, Alaska, on Tuesday."
2025-03-06 14:35:05,"Princeton preppy murder suspect had 'fit of madness,' 'terrifying visions' before killing brother: docs","The Princeton, New Jersey, man accused of killing his brother and a family cat allegedly told police he had a &quot;fit of madness&quot; when they responded to the scene of the crime."
2025-03-06 15:40:26,Bryan Kohberger doesn't want Amazon shopping list revealed at trial: court filings,Bryan Kohberger is asking a Boise judge to exclude his Amazon shopping list and &apos;click activity&apos; from the University of Idaho student murders trial in August.
2025-03-06 17:20:32,Florida sheriff says no active shooter at Navy installation after massive police response,"Escambia County Sheriff Chip Simmons said that there was no sign of an active shooter at Corry Station on March 6. In 2019, the base experienced a terror attack that killed three sailors and wounded eight others."
2025-03-06 17:20:12,"Florida man threatens to assassinate Trump, destroy New York with missiles in 911 calls: report","Justin Blaxton, 34, allegedly threatened to assassinate President Donald Trump and launch missiles to destroy New York in a series of 911 calls."
2025-03-06 14:35:05,Princeton preppy murder suspect’s parents are no-shows for accused killer son's court appearance,"The Princeton, New Jersey, man accused of killing his brother and a family cat allegedly told police he had a &quot;fit of madness&quot; when they responded to the scene of the crime."
2025-03-06 20:44:18,Andrew Tate says he plans to live in Florida despite 'hee haw' over return to US soil amid overseas charges,Andrew Tate says he plans to buy a Florida penthouse and live in the United States as he awaits trial in Romania on sex trafficking and other charges.
2025-03-06 20:11:32,"Maine student passes out, 11 taken to hospital as cause of illnesses remains unknown",The all-clear has been given to return to an elementary school in Maine after 11 students were taken to hospitals for reported respiratory illnesses.
2025-03-06 21:42:10,Southwest plane forced to go back to gate as passenger strips naked: reports,A Southwest passenger forced a plane bound for Phoenix from Houston this week to return to the gate after she took off all of her clothes and started harassing others.
2025-03-06 22:40:10,Bryan Kohberger case: Idaho court releases surviving roommates' text messages from night of student murders,Text messages between two surviving roommates of four university students killed in a home invasion stabbing have been revealed for the first time.
2025-03-06 23:11:31,"Black box of ambulance jet that crashed in Philly wasn't recording audio, likely hadn't worked for years: NTSB","The cockpit voice recorder on a plane that crash-landed in Philadelphia was not working and apparently did not work for several years, investigators said."
2025-03-07 00:36:59,Suspects in Kansas City Chiefs fans' deaths plead not guilty,Jordan Willis and Ivory J. Carson pleaded not guilty during their arraignment in connection with the deaths of three Kansas City Chiefs fans who were found dead.
2025-03-06 02:59:32,Former New York detective convicted of lying to FBI to protect mafia family,A New York jury on Wednesday convicted a former detective of lying to authorities in an effort to protect the mafia family whom he moonlighted for.
2025-03-07 08:42:39,"Former, active-duty Army soldiers charged in scheme allegedly selling sensitive military information to China","Three U.S. Army soldiers – two active-duty and one former – have been indicted for their alleged roles in gathering and selling sensitive information to China, the DOJ said."
2025-03-07 09:00:40,Princeton preppy murder victim received warning text from other brother hour before slaying,The surviving brother of Princeton murder suspect Matthew Hertgen sent a warning text message to his youngest brother about an hour before he was murdered.
2025-03-07 09:00:08,"Alarming number of Americans scammed out of life savings have one thing in common, prompting lawmaker response","With romance scams on the rise, a bipartisan group of lawmakers is introducing new legislation to hold fraudsters accountable for targeting Americans&apos; savings."
2025-03-07 12:27:45,House education chair backs Trump move to abolish federal agency and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-07 12:37:31,South Carolina convict inches closer to first US death by firing squad in 15 years,A South Carolina convict who brutally killed his ex-girlfriend&apos;s parents with a baseball bat in 2001 is scheduled to be executed by firing squad on Friday – the first execution of its kind in U.S. in 15 years.
2025-03-07 15:29:00,Kansas City Chiefs fans’ cause of death revealed after being found frozen in friend’s yard,"The three Kansas City Chiefs fans found frozen in their friend&apos;s backyard died of fentanyl and cocaine toxicity, as new details about their bizarre deaths unravel."
2025-03-07 17:40:01,"Masked home invader 'shot' after 'pistol-whipping' OnlyFans star, demanding cryptocurrency",OnlyFans model Kaitlyn “Amouranth&quot; Siragusa provided real-time updates to her followers as armed intruders stormed her Texas home and demanded access to her cryptocurrency accounts.
2025-03-07 15:29:00,Kansas City Chiefs fans' cause of death revealed after being found frozen in friend's yard,"The three Kansas City Chiefs fans found frozen in their friend&apos;s backyard died of fentanyl and cocaine toxicity, as new details about their bizarre deaths unravel."
2025-03-07 18:40:23,Yard sign condemning antisemitism on college campuses sparks free speech debate,"Jeff and Rachel Lobman say their neighbor, who serves on the local school board, violated their First Amendment rights by blocking their yard sign."
2025-03-07 17:56:46,Hero police officer rescues unconscious driver from blazing wreckage,Heart-stopping video shows the moment a New Jersey police risked his life by pulling an unconscious driver from a fiery wreck.
2025-03-07 22:01:47,"Former Colombian priest, child molester sentenced for passport fraud and stripped of US citizenship",A former Colombian priest convicted of child molestation has been ordered deported back to his country and stripped of his U.S. citizenship.
2025-03-07 22:09:04,"Fox News True Crime Newsletter: Idaho murders texts, Casey Anthony's TikTok, Princeton murders warning","Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2025-03-07 23:48:41,Convicted double murderer executed by firing squad in South Carolina,A South Carolina man convicted of brutally murdering a couple in 2001 was executed by firing squad Friday.
2025-03-07 23:45:34,"Defense Department begins staffing cuts as 31,000 employees offer to resign: report",A few thousand Department of Defense employees are expected to be terminated as part of the Trump administration&apos;s effort to downsize the agency.
2025-03-07 23:12:22,Texas governor requiring state employees return to office full-time: 'Present and engaged',"Texas Gov. Greg Abbott will require state employees to return to the office full-time and in person, five days a week. The move comes after President Donald Trump issued a similar mandate at the federal level."
2025-03-08 02:27:05,"One police officer killed, another injured in Newark, New Jersey shooting","Two police officers were shot Friday night in Newark, New Jersey, that left one dead and the other critically injured."
2025-03-08 08:00:35,WATCH: Democratic lawmaker arrested for DUI after failing roadside sobriety test as wife slept in backseat,A body camera captured footage of Connecticut Rep. Aundré Bumgardner failing multiple roadside sobriety tests before being arrested for allegedly driving under the influence.
2025-03-08 08:00:28,"Bryan Kohberger asks Idaho judge to block ‘bushy' brows evidence, suggests witness’s artwork skews memory",Bryan Kohberger asked a Boise judge to block a witness in the Idaho student murders case from testifying about seeing an intruder with &quot;bushy eyebrows&quot; the night of the killings.
2025-03-08 08:00:23,Fyre Fest fraudster selling tickets for new party but locals claim it doesn't exist,"Concern over Fyre Festival 2 is mounting after the government of Isla Mujeres, Mexico, issued a statement saying organizers have not requested permits."
2025-03-08 12:14:14,Space Force's mysterious X-37B plane returns to Earth after 434 days in orbit,The secretive Space Force plane X-37B touched down to earth on Friday after spending 434 days in orbit conducting mysterious tests.
2025-03-08 02:27:05,"Police officer killed, another injured in shooting involving 14-year-old suspect: authorities","Two police officers were shot Friday night in Newark, New Jersey, that left one dead and the other critically injured."
2025-03-08 16:00:47,Remains of Florida tourist discovered in Georgia woods two years after disappearance: FBI,"The remains of a United Kingdom man missing for nearly two-and-a-half years have been found in a privately owned wooded area in Georgia, the FBI said."
2025-03-08 17:41:50,Columbia ready to work with Trump to bolster disciplinary process that was 'only on paper',Columbia University Interim President Katrina Armstrong issued a response to the Trump administration cutting $400 million in federal grants to the school over its handling of antisemitism.
2025-03-08 18:00:18,"Las Vegas reality TV star 'blacked out,' killed woman in drug-fueled rage: documentary",Las Vegas &apos;Gigolos&apos; star Akshaya Kubiak is serving up to 20 years in prison after pleading guilty to the 2020 beating death of Herleen Dulai.
2025-03-08 18:00:12,"Killer Lori Vallow, 'doomsday mom,' says Jesus spoke to her in spiritual vision, showed her prison release","Lori Vallow, the Idaho &quot;doomsday mom&quot; convicted of killing two of her children in 2019, said she believes she will be freed from prison in a new TV interview."
2025-03-08 22:44:28,Suspects in LA murder of good Samaritan who tried to stop catalytic converter theft were in country illegally,"Two suspects arrested for allegedly murdering a Los Angeles man were in the country illegally and have lengthy criminal records, police sources said."
2025-03-09 00:23:42,"Tesla vehicles, charging stations targeted as protesters denounce DOGE, Elon Musk",Vandalism to Tesla vehicles and dealerships has been reported to police in various states as the Department of Government Efficiency continues on its mission to cut wasteful spending.
2025-03-09 05:11:35,Columbia's anti-Israel protesters say Trump pulling $400M in grants from university is a 'scare tactic',Student protesters at Columbia University criticized the Trump administration&apos;s decision to rescind more than $400 million in federal grants to the university as a &quot;scare tactic.&quot;
2025-03-09 08:00:59,‘Golden State Killer’ prosecutor enlists special K-9 to sniff out cybercrimes in new digital strategy,A California district attorney shares the importance of a new electronic detection K-9 who will help combat online predators and aid in cybercrimes.
2025-03-09 08:00:07,"Bryan Kohberger case: FBI’s DNA tactics didn’t violate law, but they raise another public safety concern",IGG evidence in the Bryan Kohberger investigation was obtained controversially but legally. Expert CeCe Moore explains why there are lingering concerns.
2025-03-09 07:47:44,New York Gov. Hochul declares state of emergency in response to Long Island brush fires,"New York Gov. Kathy Hochul declared a state of emergency on Saturday as crews battled brush fires on Long Island. She said 100,000 N95 masks will be sent to the impacted area."
2025-03-09 11:48:47,Secret Service shoots man in overnight 'armed confrontation' near White House,"The Secret Service shot a man during an armed confrontation about a block away the White House just after midnight Sunday, the agency announced."
2025-03-09 16:00:47,Suzanne Simpson murder: Texas attorneys sift through evidence as husband’s case rocks affluent neighborhood,"Texas real estate agent Suzanne Simpson vanished in a wealthy area of San Antonio in October 2024, and the case is progressing even though authorities have not found her body."
2025-03-09 17:55:13,LA Mayor Karen Bass accused of deleting texts in wake of wildfire disaster,"Los Angeles Mayor Karen Bass is facing accusations of deleting her text messages from the early days of the deadly wildfires, according to a report."
2025-03-09 18:34:04,Pitt student vanishes on spring break trip to Dominican Republic while walking on beach,"A University of Pittsburgh student has vanished while on a spring break trip to Dominican Republic, and searches are currently underway."
2025-03-09 18:00:52,Wellness influencer exposed for faking cancer dodges authorities a decade later: documentary,&apos;Apple Cider Vinegar&apos; delves into the elaborate scheme of Instagram-influencer Belle Gibson as she used a fake cancer diagnosis to peddle products for profit.
2025-03-09 12:00:16,Theranos founder Elizabeth Holmes’ prosecutor says fraudster’s case offers warning to Silicon Valley leaders,Former prosecutor John Bostic urges Silicon Valley leaders not to be &quot;imprecise or overly optimistic&quot; after disgraced Theranos CEO Elizabeth Holmes&apos; guilty verdict.
2025-03-09 20:47:49,Plane crashes in retirement community's parking lot in Pennsylvania: officials,"A plane carrying five people crashed in the parking lot of the Brethren Village retirement community in Lititz, Pennsylvania, according to officials."
2025-03-09 22:43:55,ICE agents arrest anti-Israel activist who led protests on Columbia University campus for months,"ICE agents have arrested an anti-Israel activist, who students claim was a leader of protests and encampments on the Columbia University campus for months."
2025-03-09 23:59:09,"Musk claims George Soros, LinkedIn co-founder Reid Hoffman are funding 'protests' against Tesla",Tesla CEO Elon Musk is blaming ActBlue funders for financing the campaign that has led to a recent string of vandalism against Tesla vehicles and charging stations across the country.
2025-03-09 23:49:13,Trans rights activists bizarrely perform silent 'Macarena' dance at New York City education meeting,"During a New York City education council meeting on Feb. 26, a group of trans rights activists silently performed &quot;La Macarena&quot; as a resident expressed support for female athletes."
2025-03-10 02:39:30,NORAD intercepts aircraft flying in restricted zone above Mar-a-Lago in Florida,Military officials detected a civilian aircraft that breached a temporary flight restriction near President Donald Trump&apos;s Mar-a-Lago estate and escorted it out.
2025-03-10 05:04:05,Federal judge awards nearly $2M after ruling FBI agent was negligent in fatal shooting of abducted Texas man,A federal judge awarded nearly $2 million in damages after ruling that an FBI agent was negligent when he shot and killed a kidnapped Texas man during a botched rescue effort.
2025-03-10 08:09:20,"Indiana boy, 10, dead after 340-pound foster mom sits on him for 'acting bad'","A Indiana boy, 10, was killed after his 340-pound foster mother sat on him for several minutes because he was &quot;acting bad.&quot; The young boy weighed 91 pounds."
2025-03-10 08:00:59,ICE forced to release some illegal migrants who could pose danger to Americans: immigration attorney,"Despite ICE highlighting an increase in illegal immigrant arrests during President Donald Trump&apos;s administration, the agency is facing challenges with limited detention space."
2025-03-10 08:00:56,Florida sheriff partners with ICE to nab illegal migrants in plain sight,A Florida sheriff worked with federal immigration authorities to arrest an illegal migrant from Guatemala at a traffic stop.
2025-03-10 08:00:51,Bryan Kohberger defense ramps up legal maneuvers in bid to keep Idaho murders suspect off death row,"Bryan Kohberger wants to stop Idaho prosecutors from discussing &quot;murder,&quot; &quot;bushy eyebrows&quot; and psychopaths in his upcoming student murders trial."
2025-03-10 11:30:24,American college student believed to have drowned in big wave: report,"Sudiksha Konanki, an American college student who vanished in the Dominican Republic last week while on a spring break trip, reportedly drowned in the ocean."
2025-03-10 11:26:29,DOGE blows the lid off massive number of loans granted to kids and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-03-10 12:25:20,DC to begin reconstructing Black Lives Matter Plaza,"Crews from the District Department of Transportation will begin working on what is currently the Black Lives Matter Plaza in Washington, D.C. on Monday."
2025-03-10 14:40:58,Convicted Pentagon leaker Jack Teixeira faces court-martial while already serving 15-year sentence,"Massachusetts Air National Guard member Jack Teixeira, convicted of leaking Pentagon documents on the Ukraine war, faces court-martial Monday."
2025-03-10 14:30:14,Suspects accused of Iran-backed plot to kill journalist on American soil face trial,Two suspects are facing trial in New York on Monday after being charged in a thwarted plot to kill Iranian-American journalist Masih Alinejad on U.S. soil.
2025-03-10 15:06:48,"Myrtle Beach woman ignited South Carolina wildfire that scorched 2K acres, authorities say","South Carolina authorities have arrested and charged Alexandra Bialousow of Myrtle Beach in connection with a fire that burned more than 2,000 acres around March 1."
2025-03-10 16:33:17,Menendez brothers: Los Angeles DA Nathan Hochman to give update on case,Los Angeles District Attorney Nathan Hochman delivering a public update on the Erik and Lyle Menendez case as their resentencing hearings approaches.
2025-03-10 16:33:17,Menendez brothers: Los Angeles DA Nathan Hochman asks to withdraw predecessor's motion to free killers,"Los Angeles District Attorney Nathan Hochman is seeking to withdraw his predecessor&apos;s motion to seek reduced sentences for the Menendez brothers, serving life."
2025-03-10 18:57:28,Kansas City Chiefs fan's father files lawsuit after 3 Missouri men found frozen in yard,The Missouri father of a Kansas City Chiefs fan found frozen in a backyard in January 2024 has filed a lawsuit against the two suspects charged in connection with their deaths.
2025-03-10 18:43:59,Trump vows anti-Israel activist Mahmoud Khalil was 'first arrest of many to come',President Donald Trump took to his social media platform on Monday afternoon about the ICE detention of Mahmoud Khalil following protests at Columbia.
2025-03-10 20:56:05,"Abbey Gate terror suspect remains in custody, faces charges connected to deaths of 13 US service members","Suspected Abbey Gate terror plotter Mohammad Sharifullah appeared in federal court on Monday, where the judge ordered he be held pending further hearings."
2025-03-10 20:38:48,Florida spring break: Fort Lauderdale welcomes partiers as state sends more police to vacation hot spots,"Fort Lauderdale and Miami Beach, Florida, are taking different approaches to spring break. One city is welcoming college students while the other is telling them to go somewhere else."
