DATE,TITLE,SUMMARY
2025-04-14 17:22:34,Hungary Changes Constitution to Mandate Two Genders,"The governing Fidesz party passed a constitutional amendment stating that all Hungarians are either male or female, and another protecting the “moral development” of children."
2025-04-14 19:36:54,Arson Attack on Shapiro Raises New Fears About Threats to U.S. Politicians,"While political violence has not surged overall, a series of high-profile attempts on American leaders have shaken a public already worried about the country’s toxic political environment."
2025-04-14 17:30:20,"Cuomo Announces New Housing Plan, With a Hint of ChatGPT",Former Gov. Andrew Cuomo’s 29-page housing plan included a garbled section with incomplete sentences and a link to a citation retrieved by ChatGPT.
2025-04-14 19:27:23,What to Know About the Deportation of Kilmar Armando Abrego Garcia to El Salvador,"President Trump’s aides abruptly said the man, Kilmar Armando Abrego Garcia, had been lawfully sent to a prison in El Salvador, contradicting what officials themselves have said in court filings."
2025-04-14 18:31:25,Trump Orders Biden-Era CBP One Migrants to Leave U.S. Immediately,"The Biden administration allowed 900,000 people to use an app to schedule appointments to cross the border. Emails over the last few days told them to leave or face deportation."
2025-04-14 21:31:30,US Dollar Keeps Falling as Trump’s Tariffs Rattle Investors,President Trump’s tariff blitz has rattled investors and shaken their faith in one of the most reliable and ubiquitous assets in the world economy.
2025-04-14 21:24:22,North Dakota Lawmakers Pass Bill Restricting Library Books Deemed Obscene,"The bill, which applies to public and school libraries, is part of a national push by Republicans to crack down on content they consider inappropriate for children."
2025-04-14 21:49:34,5 Migrants Assumed Dead After Boat Capsizes Off Florida Coast,"Four people were rescued on Sunday, two days after the boat capsized off the state’s Atlantic coast, the authorities said."
2025-04-14 22:20:06,"As Trump Makes His Case, He Turns to the Oval Office Set Piece","Once again, the president used the gilded room as a place to flex his executive muscle while recasting the narrative around a consequential policy."
2025-04-14 23:27:35,Columbia Activist Arrested by ICE at His Appointment for Citizenship,"Mohsen Mahdawi, a legal permanent resident, has lived in the United States for 10 years and was arrested in Vermont. He has not been charged with a crime."
2025-04-14 23:03:07,Trump Moves to Put New Tariffs on Computer Chips and Drugs,"Citing a national security statute, the administration has begun a process to investigate the impact of imported semiconductors and pharmaceuticals."
2025-04-14 23:13:50,White House to Ask Congress to Rescind $1.1 Billion From NPR and PBS,"Trump administration officials want legislators to rescind $1.1 billion for the Corporation for Public Broadcasting, which provides some support for public media."
2025-04-14 22:45:45,China’s Halt of Critical Minerals Poses Risk for U.S. Military Programs,"The Pentagon and defense contractors are heavily reliant on magnets and rare earth minerals mined or processed in China, which has suspended exports of the materials in an escalating trade war."
2025-04-14 22:27:34,"Marjorie Taylor Greene Bought Market Dip Before Trump Paused Tariffs, Profiting From the Rally",The Georgia congresswoman purchased at least tens of thousands of dollars in stock the day before and the day of President Trump’s pause of a sweeping set of tariffs that sent the market soaring.
2025-04-14 22:06:19,El Salvador Won’t Return Wrongly Deported Man,"Also, Harvard said it would not comply with Trump’s demands."
2025-04-14 23:00:54,No Jail Time for Queens Man Convicted of Spying for China,"Shujun Wang worked for a pro-democracy organization while passing information about dissidents to China, prosecutors said. He was sentenced to three years of supervised release."
2025-04-15 00:21:10,Trump’s Dilemma: A Trade War That Threatens Every Other Negotiation With China,"President Trump is staking everything on winning by imposing tariffs on China. But the fight threatens to choke off negotiations about other issues like Taiwan, fentanyl, TikTok and more."
2025-04-14 23:59:17,Trump Administration Memo Proposes Cutting State Department Funding by Nearly Half,The draft plan is part of a process involving the agency and the White House. It would eliminate almost all funding for international organizations that include the United Nations and NATO.
2025-04-15 00:46:31,Suspect in Arson at Gov. Josh Shapiro’s Mansion Had Troubled Past,A man charged with setting fire to the residence of Gov. Josh Shapiro had faced previous charges of assaulting his family. He was arraigned on attempted murder and arson charges on Monday.
2025-04-15 01:05:32,Harvard’s Decision Was the Only Decision,"The thrill over its response to the Trump administration is a measure of how low, and how fast, our expectations have fallen."
2025-04-15 00:40:13,Suspect Arrested in Arson Attacks on New Mexico G.O.P. Office and a Tesla Dealer,"Jamison Wagner, 40, of Albuquerque, faces up to 40 years in prison if convicted, the authorities said."
2025-04-15 02:03:10,Trump Administration Will Freeze $2 Billion After Harvard Refuses Demands,Federal officials said they would freeze the money after Harvard said it would not submit to requests to overhaul hiring and report international students who break rules.
2025-04-15 00:19:56,"In Trump’s Meeting With El Salvador’s President Bukele, Oval Office Becomes Set Piece","Once again, the president used the gilded room as a place to flex his executive muscle while recasting the narrative around a consequential policy."
2025-04-15 01:14:30,Court Temporarily Blocks Trump’s Shuttering of Migrant Entry Program,"The Biden-era program has allowed hundreds of thousands of migrants from Cuba, Nicaragua, Venezuela and Haiti to enter the United States and work legally."
2025-04-15 02:50:01,Harvard’s Strength and How Far We’ve Fallen So Quickly,"The thrill over its response to the Trump administration is a measure of how low, and how fast, our expectations have fallen."
2025-04-15 01:26:16,The Vibe Shifts Against the Right,People who once found right-wing ideas scintillating are having second thoughts as they watch Trump put those ideas into practice.
2025-04-15 02:30:55,Missing Rotor Is Recovered From Site of Helicopter Crash in Hudson River,"The aircraft was on a sightseeing flight when it suddenly broke apart in midair, its rotor blades falling separately toward the water."
2025-04-15 01:18:34,El Salvador’s Leader Says He Won’t Return Wrongly Deported Maryland Man,An Oval Office meeting between President Trump and President Nayib Bukele of El Salvador was a blunt example of Mr. Trump’s defiance of the federal courts.
2025-04-15 04:00:12,Trump’s Trade War With China Could Be Good for India. But Is It Ready?,"While India dreams of becoming a new factory to the world, its manufacturers are struggling to find skilled workers, secure components and overcome red tape."
2025-04-14 22:08:29,"Pope Places Antoni Gaudí, ‘God’s Architect,’ on Path to Sainthood",Pope Francis on Monday signed a decree that recognized the 20th-century visionary’s “heroic virtues” and put him on the path to possible sainthood.
2025-04-15 04:01:10,Airport Was Given Bird Strike Warning Days Before South Korea’s Deadly Crash,"Operators of the airport where Jeju Air Flight 2216 crashed in December, killing 179, failed to meet both international and South Korean guidelines intended to prevent such strikes."
2025-04-15 04:01:05,A Crisis at a British Steel Mill Has Cast a Shadow Over U.K.-China Relations,"Britain was edging closer to China, but a dispute at a Chinese-owned steel company in the U.K. may prompt a rethink."
2025-04-15 04:29:16,JD Vance Drops Ohio State’s Championship Trophy During White House Celebration,"The vice president, a former senator from Ohio who graduated from Ohio State, joked about the mishap on social media."
2025-04-15 04:01:10,Airport Warned Repeatedly on Bird Strikes Before Fatal Jeju Air Plane Crash,"Operators of the airport where Jeju Air Flight 2216 crashed in December, killing 179, failed to meet both international and South Korean guidelines intended to prevent such strikes."
2025-04-15 09:04:08,Tom Friedman Thinks We’re Getting China Dangerously Wrong,The Times Opinion columnist discusses what he thinks Trump — and American policymakers — misunderstand about China in the escalating trade war.
2025-04-14 22:45:45,China’s Halt of Critical Minerals Poses Risk for U.S. Military Programs,"The Pentagon and defense contractors are heavily reliant on magnets and rare earth minerals mined or processed in China, which has suspended exports of the materials in an escalating trade war."
2025-04-15 04:00:06,"What Are Rare Earth Metals, the Exports Halted by China?",China’s new restrictions on exports of the metals could have an impact on the production of everything from LED lights to fighter jets.
2025-04-15 10:11:47,"Harvard vs. Trump, and Your (Shrinking) Chance of Being Audited","Plus, black market Lego."
2025-04-15 05:40:07,Harvard’s Decision to Resist Trump Is ‘of Momentous Significance’,"But a fight with the nation’s oldest, richest and most elite university is a battle that President Trump and his powerful aide, Stephen Miller, want to have."
2025-04-15 09:01:00,Inside Trump’s Rushed Effort to Deport 238 Migrants,"The Trump administration sent them to a prison in El Salvador under a wartime act, calling them members of a Venezuelan gang. But a New York Times investigation found little evidence of criminal backgrounds or links to the gang."
2025-04-15 09:00:51,Who Are the Venezuelan Deportees Sent to El Salvador?,"Who are the 238 Venezuelans deported by the Trump administration without due process to El Salvador’s maximum-security Terrorism Confinement Center? Julie Turkewitz, a bureau chief for The New York Times, explains what her team’s investigation reveals about the deportees, their criminal records and how they were selected for deportation."
2025-04-15 09:01:23,The Techno-Utopian Seasteaders Who Want to Colonize the Ocean,Libertarians have long looked at ocean living as the next frontier. Some wealthy men are testing the waters.
2025-04-15 09:00:31,A Scientist Is Paid to Study Maple Syrup. He’s Also Paid to Promote It.,"Funded by the maple industry, a researcher has exaggerated his findings to suggest that syrup could help prevent serious diseases."
2025-04-15 07:00:05,"Harvey Weinstein, Facing New Charge, Returns to Court in New York",The disgraced Hollywood producer will face a new trial for sex crimes in New York after a previous conviction was reversed last year.
2025-04-15 10:34:19,Van Gogh’s Last Painting Poses a Problem for an Idyllic French Village,"It was recently determined that the artist painted his final work, “Tree Roots,” in Auvers-sur-Oise. The roots still exist, igniting a fight over their preservation."
2025-04-15 10:56:26,Changing the Rules,We cover a White House plan to slash regulations.
2025-04-15 07:04:36,Late Night Weighs In on Trump’s Perfect Physical,"“The doctor said Trump’s BMI is 28,” Jimmy Kimmel said. “Right, and so is his next wife, by the way.”"
2025-04-14 19:03:10,"In Canada’s Fight With Trump, Danielle Smith Is Playing Good Cop","Danielle Smith, the premier of the oil-rich province of Alberta, takes pride in her MAGA ties. As her country faces existential threats from President Trump, she thinks her party and her province stand to gain."
2025-04-15 11:31:44,Head of Kuwait Specialty Field Hospital in Gaza Says Israeli Strike Killed a Guard,"Israel’s military did not immediately comment on the report, which came two days after it attacked the Ahli Arab Hospital in Gaza City."
2025-04-15 13:43:19,Stocks Edge Higher as Investors Assess Tariff Scenarios,The Trump administration’s chaotic tariff rollout continues to spur volatility in the markets.
2025-04-15 13:03:46,Why Trump Could Lose His Trade War With China,The Times Opinion columnist discusses what he thinks Trump — and American policymakers — misunderstand about China in the escalating trade war.
2025-04-15 10:56:26,How Trump’s Plan to Roll Back Regulations Might Affect Federal Agencies,We cover a White House plan to slash regulations.
2025-04-15 13:47:49,Sandstorm Turns Iraq’s Skies Orange and Sends Thousands to Hospitals,Climate experts say such storms are becoming more frequent and severe in the country. This was its worst of the year so far.
2025-04-15 14:33:12,Trump’s Tariff Threat for Drug imports Poses Big Political Risks,"Levies on Americans’ daily prescriptions and other medicines could raise costs, spur rationing and lead to shortages of critical drugs."
2025-04-15 15:47:36,"Trump Tariffs Could Raise iPhone Prices, But Affordable Options Remain","Even if gadget prices surge, we have plenty of cheaper options, like buying last year’s phone model instead of the latest and greatest."
2025-04-15 16:06:37,Trump Grows Increasingly Combative in Showdowns With the Courts,"Scholars say that the Trump administration is now flirting with lawless defiance of court orders, a path with an uncertain end."
2025-04-15 17:25:09,"More Than 20,000 IRS Employees Accept Trump Administration’s Resignation Offer","The I.R.S. had about 100,000 employees before President Trump took office. Between resignations and layoffs, the I.R.S. is on track to lose about a third of its staff this year."
2025-04-15 16:29:34,"Trump Has Targeted Universities Like Harvard, Cornell, Columbia. Why?","President Trump has set his sights on defunding colleges, singling out some of the world’s wealthiest schools in what critics say is an attack on academic freedom."
2025-04-15 12:00:52,JD Vance Predicts Trump Will Make Trade Deal With UK,"The vice president did not offer details, but his comments may offer British leaders some comfort after the Trump administration imposed tariffs."
2025-04-15 16:05:11,Palm Sunday Attack Leaves Sumy Residents Doubtful of a Ukraine-Russia Cease-Fire,People in the Ukrainian city struck on Palm Sunday have little hope of a cease-fire.
2025-04-15 15:00:18,"Santa Lives in Rovaniemi, Finland. Some of His Neighbors Are Not Thrilled.",A tourist season that stretches from October to March has been anything but jolly for some residents of the “Official Hometown of Santa Claus.”
2025-04-15 17:19:58,The U.S. Wants to Break Up Google and Meta. That Could Be Hard.,"For the first time since the late 1990s Microsoft case, federal trials are weighing antitrust breakups, a tactic that harks back to Standard Oil."
2025-04-15 17:42:06,"At Trial, Mark Zuckerberg Avoids Explaining Takeovers of Instagram and WhatsApp","The Meta chief executive, testifying in a landmark antitrust trial, denied he was trying to snuff out competitors."
2025-04-15 17:17:53,Senators Investigate Private Equity Role in Soaring Fire-Truck Costs,Fire departments say prices for new engines have soared and orders are backlogged for years. Two senators are investigating whether investors who have disrupted the industry are the reason.
2025-04-15 17:13:00,Some Online Scam Victims Can Now Seek Tax Relief on Firmer Ground,The Internal Revenue Service issued a memo last month that said victims of certain impersonation and investment schemes might be eligible for a tax break.
2025-04-15 18:23:58,Columbia Vows to Reject Any Trump Deal That Erodes Its Independence,A message from the university’s acting president said that talks with the Trump administration were continuing as the White House is seeking to place the school under judicial oversight.
2025-04-15 19:02:45,How Trump Might Unwittingly Cut Emissions From Online Shopping,Fast fashion retailers rely heavily on shipping by air. The president’s tariffs could change that.
2025-04-15 18:36:15,This Therapist Helped Clients Feel Better. It Was A.I.,"In the first clinical trial of its kind, an A.I. chatbot eased mental health symptoms among participants. The technology may someday help solve the provider shortage."
2025-04-15 19:01:05,Autopsies of Slain Gaza Medics Show Some Were Shot in the Head,The New York Times obtained autopsy reports for 14 of the 15 people killed in a March 23 attack on an ambulance and fire truck.
2025-04-15 12:58:49,Trump and DOGE Are Planning Deregulation at a Massive Scale,"The White House will soon move to rapidly repeal or freeze rules that affect health, food, workplace safety, transportation and more."
2025-04-15 15:42:01,Federal Lands Are a Resource. America Needs More Housing. What’s the Problem?,Public land is a promising place to build what Western cities need most and mostly don’t allow: homes and apartments for low-wage workers.
2025-04-15 19:05:01,Adams Is Letting ICE Into Rikers. The City Council Is Suing to Stop Him.,A lawsuit argues that an executive order that City Hall issued last week is “part of a corrupt quid pro quo bargain” between Mayor Eric Adams of New York and President Trump.
2025-04-15 19:23:52,Sarah Palin’s Libel Trial Against The New York Times Begins,"In opening statements, lawyers for Sarah Palin and The Times each presented arguments on whether the editorial board had published a statement knowing it was false."
2025-04-15 18:32:34,"After an Earthquake, These Elephants Knew Exactly Who to Follow: Mom",A video from the San Diego Zoo Safari Park taken during an earthquake put complex elephant herd dynamics on display.
2025-04-15 21:08:35,Trump Says He’s Powerless to Return Deported Migrant. But He’s Done So Before.,President Trump says he is powerless to retrieve a man who was deported because of an administrative error. But he has done so before.
2025-04-15 20:51:49,U.S. Cites Gaza Peace Process to Justify Move to Deport Columbia Student,"Mohsen Mahdawi, who led Columbia protests, engaged in activities that could threaten attempts to end the war in Gaza, a memo from Secretary of State Marco Rubio said."
2025-04-15 17:26:37,Trump Threatens Harvard’s Tax Status After Freezing Funds,Harvard has rejected an effort by the White House to exert more control over its programs and policies.
2025-04-15 21:05:32,"As the Border Wars Recede, a Park on the Rio Grande Reopens to the Public","Shelby Park in Eagle Pass, Texas, was a backdrop for immigration fights during the Biden administration, but as the battle has moved inland some of the state’s troops have decamped."
2025-04-15 20:32:12,"Richard L. Armitage, 79, Dies; State Department Official in a Turbulent Era","While serving as Colin Powell’s deputy during the Iraq war, he found himself at the center of a scandal when he leaked a C.I.A. operative’s name."
2025-04-15 20:14:29,How to Solve the Iran Problem,An olive branch is easier to accept when it is offered from the tip of a sword.
2025-04-15 19:44:15,"After an Earthquake, These Elephants Knew Exactly Whom to Follow: Mom",A video from the San Diego Zoo Safari Park taken during an earthquake put complex elephant herd dynamics on display.
2025-04-15 20:51:23,The First Ever Sighting of a Colossal Squid,An expedition spotted a baby of the species in the South Sandwich Islands. This cephalopod can grow to more than 20 feet and has proved elusive in its deep-sea environs.
2025-04-15 22:24:33,Why Antitrust Breakups of Google and Meta Could Be Difficult,"For the first time since the late 1990s Microsoft case, federal trials are weighing antitrust breakups, a tactic that harks back to Standard Oil."
2025-04-15 22:44:53,I Have Never Been More Afraid for My Country’s Future,"Trump’s worldview is stuck in the 1970s, and his whole administration is a cruel farce."
2025-04-15 21:26:50,Trump Turned Up the Pressure on Harvard,"Also, the I.R.S. is downsizing. Here’s the latest at the end of Tuesday."
2025-04-15 22:13:42,"Autism Rate Continues to Rise Among Children, C.D.C. Reports","While the agency stressed that increased screening was most likely behind much of the increase, the health secretary, Robert F. Kennedy Jr., called it an “epidemic.”"
2025-04-16 00:06:15,Trump Gives Conflicting Signals and Mixed Messages on Iran Nuclear Talks,"The Trump administration started with an simple goal: Make Iran dismantle its nuclear and missile programs. Then its top negotiator started softening his tone, and had to retreat."
2025-04-15 23:25:06,"Betsy Arakawa, Gene Hackman’s Wife, Asked About Flulike Symptoms Before Deaths","Videos, photographs and police reports released by the Santa Fe County Sheriff’s Office in New Mexico offered a look into the days before Betsy Arakawa and Mr. Hackman died."
2025-04-16 00:28:15,"Wink Martindale, Popular and Durable Game Show Host, Dies at 91","He was involved in more than 20 game shows, most memorably as the host of “Gambit” and “Tic-Tac-Dough” in the 1970s and ’80s."
2025-04-15 22:35:36,How ShakeAlert Warns California About Earthquakes,Even a few seconds’ notice gives people time to prepare before the shaking.
2025-04-16 00:19:49,It’s a Mistake to Think the Biggest Problem With Iran Is Nuclear Weapons,An olive branch is easier to accept when it is offered from the tip of a sword.
2025-04-16 00:08:29,"4 Injured in Dallas School Shooting, Authorities Say","Three students were wounded by gunfire and a fourth also was injured when gunfire erupted at Wilmer-Hutchins High School on Tuesday afternoon, officials said."
2025-04-16 02:03:49,Why Harvard Decided to Fight Trump,The Trump administration will freeze over $2 billion in federal funds because Harvard refused to comply with a list of demands. Harvard leaders believed saying no was worth the risk.
2025-04-16 00:47:51,What to Know as Trump Freezes Federal Funds for Harvard and Other Universities,"President Trump is trying to influence which colleges receive federal financial support, a practice that began around the time of World War II."
2025-04-16 02:01:00,China Girds for Economic Stress of Trump’s Tariffs,"The economy grew steadily from January through March, but U.S. tariffs pose a risk for China in the coming weeks and months."
2025-04-16 01:47:19,"Hong Kong Suspends Packages to the U.S., Wading Into the Trump Trade War",The move comes before President Trump’s planned imposition of new tariffs on small packages sent to the United States from Hong Kong and China.
2025-04-16 00:25:43,What Trump’s Meeting With Bukele Means,"President Nayib Bukele of El Salvador has found a spot on the global stage by opening the doors of his prison system to President Trump. Zolan Kanno-Youngs, a White House correspondent for The New York Times, explains how Bukele, a self-proclaimed dictator, has gone from a pariah to a partner of Trump."
2025-04-16 01:07:34,Grassley Draws Jeers From Constituents at Raucous Town Hall,"The Iowa Republican was pressed on President Trump’s policies, including the case of a Salvadoran immigrant who his administration has admitted it mistakenly sent to a prison in El Salvador."
2025-04-16 00:57:03,Biden Condemns Trump Over Social Security in First Speech Since Leaving Office,"In Joseph R. Biden Jr.’s first extensive speech since he left office, he accused the Trump administration of “taking a hatchet” to the Social Security Administration."
2025-04-16 02:03:23,"David Hogg, Parkland Survivor and D.N.C. Vice Chair, Hopes to Unseat Democratic Incumbents","David Hogg, a young liberal activist and now a vice chair of the Democratic National Committee, is leading an effort to unseat the party’s older lawmakers in primaries."
2025-04-16 00:52:25,"Wink Martindale, Popular Game Show Host on ‘Tic-Tac-Dough’ and More, Dies at 91","He was involved in more than 20 game shows, most memorably as the host of “Gambit” and “Tic-Tac-Dough” in the 1970s and ’80s."
2025-04-16 02:13:12,2 Protesters at Marjorie Taylor Greene Town Hall Are Subdued With Stun Guns,"Three people, including the two who were subdued with stun guns, were arrested."
2025-04-16 03:42:50,2 U.S. Soldiers Killed in Vehicle Accident Near Mexico Border,"Another soldier was seriously wounded, the military said. The cause of the accident is under investigation."
2025-04-16 04:00:05,Trump’s 10% Tariff May Be Less Onerous but Still Raises Prices and Threatens Trade,"The blanket tariffs, once considered extreme, still threaten to harm world trade and make everything more expensive for businesses and consumers."
2025-04-16 05:23:49,Stocks Tumble in Asia as Tech Investors Pull Back,"Nvidia, the American semiconductor giant, announced that it had been blocked by the Trump administration from selling chips to China without a license."
2025-04-15 23:37:51,"Judge Rebukes Trump Officials, Ordering Steps to Return Abrego Garcia From El Salvador","The judge also said she planned to force Trump officials to reveal what they have done behind the scenes to seek the return of the man, Kilmar Armando Abrego Garcia."
2025-04-16 05:02:26,Donald Trump’s Tariffs Will Only Strengthen China’s Hand,China’s e-commerce ecosystem illustrates how Trump’s tariffs only strengthen that country’s hand.
2025-04-16 06:34:56,U.S. Military Says 2 Killed in Vehicle Accident Near Mexico Border,"Another service member was seriously wounded, the military said. The cause of the accident is under investigation."
2025-04-16 08:19:35,Stocks Tumble as Tech Investors Pull Back,"Nvidia, the American semiconductor giant, announced that it had been blocked by the Trump administration from selling chips to China without a license."
2025-04-16 04:01:15,A U.S.-China Trade War With Students and Tourists as Potential Pawns,"With travel warnings and revoked visas, the two superpowers locked in a bruising trade war may make students and tourists their bargaining chips."
2025-04-16 10:01:11,"Deportation Fight Escalates, and America’s New Meth Crisis","Plus, “The Great Moose Migration.”"
2025-04-16 09:00:23,"As Fentanyl Deaths Slow, Meth Comes for Maine",A powerful stimulant that keeps users sleepless for days and can ignite psychosis and violence has been rattling Portland and its safety networks.
2025-04-16 09:00:39,What to Know About Today’s Meth,"The highly addictive drug, manufactured almost exclusively by Mexican cartels, is more dangerous than ever. Its use has been surging across the country. Unlike fentanyl, there are no medicines that can swiftly reverse a meth overdose and none approved to treat meth addiction."
2025-04-16 09:03:03,Faces From a Meth Surge,"The devastating stimulant has been hitting Portland, Maine hard, even competing with fentanyl as the street drug of choice. Although a fentanyl overdose can be reversed with Narcan, no medicine can reverse a meth overdose. Nor has any been approved to treat meth addiction.Unlike fentanyl, which sedates users, meth  can make people anxious and violent. Its effects can overwhelm not just users but community residents and emergency responders.Here are voices from one troubled neighborhood."
2025-04-16 07:00:08,Hunting the Wild Mushrooms of New York City,"There are thousands of species of fungus in the city, with names like American dyeball, dingy twiglet and devil’s dipstick. Some even glow in the dark."
2025-04-16 04:01:05,Schumer Moves to Block Trump Picks for Two Key Prosecutor Positions,"An arcane Senate tradition effectively gives senators veto power over nominees for U.S. attorney in their home states, providing Democrats a potential opening to stop President Trump’s picks."
2025-04-16 09:01:39,"Keith Siegel, a Former Hostage, Recounts Captivity in Gaza","Keith Siegel, who spent 484 days as a hostage, described the physical and psychological distress he endured, in an interview with The New York Times."
2025-04-16 09:02:14,European Spa Company Therme Misrepresented Itself in an Effort to Expand Into Canada,"A Times investigation shows Therme, a European firm, exaggerated its track record in securing a deal with Ontario, and government auditors found that the process had been unfair and opaque."
2025-04-16 09:01:31,"In Toronto, the Fight to Preserve Ontario Place Turns Into a Farewell",Generations of visitors have loved the little island complex called Ontario Place in downtown Toronto. It’s about to change forever.
2025-04-16 09:03:19,Italy’s Meloni Heads to Washington to Meet Trump. Will It Pay Off for Europe?,"The stakes are high as Giorgia Meloni, a conservative who shares some of Mr. Trump’s nationalist ideology, meets with him on Thursday as his trade war has frayed nerves worldwide."
2025-04-16 09:04:43,Its Journalism Challenged Autocrats. Trump Wants to Silence It.,Journalists at Radio Free Europe/Radio Liberty who have been imprisoned for their work are dismayed by the effort to close the outlet.
2025-04-16 10:22:44,UK Supreme Court Says Legal Definition of Women Does Not Include Trans Women,"In a landmark ruling, Britain’s Supreme Court said the word “woman” referred to biological sex under the equality law, in a blow to trans rights activists."
2025-04-16 09:03:36,Making America’s Teeth Rot Again,"Quick, everyone! Talk about fluoride, not measles!"
2025-04-16 09:03:42,"If You’re Boycotting Columbia, Your Priorities Are All Wrong",Where were these voices when the university was under assault from the Trump administration?
2025-04-16 07:36:53,Late Night Revels in Harvard’s Rejection of Trump’s Demand,"“I don’t usually root for Harvard, because they’re Harvard. They’ve got everything. It’s like rooting for Jeff Bezos to win the lottery,” Ronny Chieng said on “The Daily Show.”"
2025-04-16 10:00:12,"The Impact of the L.A. Fires Was Felt Far From the Burn Zone, Poll Shows","The new U.C.L.A. survey found that many adults in Los Angeles County had lost jobs or incomes to the fires, or knew someone who had been personally affected by the disaster."
2025-04-16 07:00:16,Congresswoman and Allies Endorse 3 Mayoral Candidates to Stop Cuomo,"Nydia Velázquez and six other Democrats framed the endorsements of Adrienne Adams, Brad Lander and Zohran Mamdani as a way of electing a “steady hand” to lead New York City."
2025-04-16 09:01:57,Mexico’s Reliance on U.S. Natural Gas Could Be Its Achilles’ Heel,"Mexico’s imports of U.S. natural gas are surging, kindling fears that the Trump administration could weaponize this trade."
2025-04-16 11:06:14,California Is Preparing to Sue Trump to Stop His Tariffs,State officials argue in a lawsuit that the U.S. Constitution expressly gives the authority to impose tariffs to Congress.
2025-04-16 11:27:39,"Bukele Has Power to Return Deportee to U.S., Experts Say",Experts say President Nayib Bukele has the power but not the interest to return a man deported from Maryland to El Salvador in error.
2025-04-16 10:45:02,UK Supreme Court Says Trans Women Are Not Legally Women Under Equality Act,"Britain’s Supreme Court ruled that the word “woman” referred to biological sex under the country’s anti-discrimination law, in a blow to trans rights activists."
2025-04-16 11:26:45,Israel Threatens Further Escalation in Gaza War,The United Nations warned that the humanitarian situation in Gaza was likely at its worst since the conflict began and that the population was again on the brink of famine.
2025-04-16 10:54:08,Judges’ Dilemma,"Trump administration lawyers are saying some astonishing things in court, creating a conundrum for the judiciary."
2025-04-16 11:27:40,"Bukele Has Power to Return Deportee in El Salvador to U.S., Experts Say",Experts say President Nayib Bukele has the power but not the interest to return a man deported from Maryland to El Salvador in error.
2025-04-16 12:54:55,Magical Thinking About a Miracle Mineral,"Quick, everyone! Talk about fluoride, not measles!"
2025-04-16 12:39:32,I’m a Columbia Professor. Here’s the Really Disheartening Part of This Mess.,Where were these voices when the university was under assault from the Trump administration?
2025-04-16 15:34:32,Law Firms Made Deals With Trump. Now He Wants More From Them.,"To avoid retribution, big firms agreed to provide free legal services for uncontroversial causes. To the White House, that could mean negotiating trade deals — or even defending the president and his allies."
2025-04-16 13:46:27,How China Took Over the World’s Rare Earths Industry,China seized mines and built factories. Japan took note and invested in Australia. But the United States did little despite concerns about control of supplies.
2025-04-16 09:04:26,How the White House Press Briefing Is Changing,"The Trump administration is considering taking control of the seating in the White House press briefing room from the independent White House Correspondents’ Association. Ashley Wu, a graphics reporter for The New York Times, explains why this matters and notes how questions at the briefings have already started to change."
2025-04-16 13:12:47,White House Ends a Regular Reporting Slot for Independent Newswires,"The move, which affects The Associated Press, Bloomberg News and Reuters, is another effort by the Trump administration to exert more control over the press corps that covers it."
2025-04-16 14:00:06,R.S.F. in Sudan Declare Parallel Government Amid Assault on Zamzam Camp,"The United Nations said that at least 300 people were killed when the armed group, the Rapid Support Forces, stormed a camp in Darfur."
2025-04-16 15:27:26,"Suspect in Pa. Governor’s Mansion Arson Cited Treatment of Palestinians, Police Say",The man charged in the attack on Gov. Josh Shapiro’s residence told the police he was seeking to “stop having my friends killed.”
2025-04-16 15:48:44,Senator Chris Van Hollen Heads to El Salvador to Check on Deported Immigrant,"Senator Chris Van Hollen said he would press for the release of Kilmar Armando Abrego Garcia, a Salvadoran immigrant who was mistakenly deported by the Trump administration and imprisoned."
2025-04-16 16:11:55,Elon Musk’s DOGE Team Building System to Sell ‘Gold Card’ Immigrant Visas,"The project represents something of a shift in mission for Elon Musk’s initiative, from cutting government costs toward a new goal of generating revenue."
2025-04-16 16:34:47,Shein and Temu Will be Hit by Trump’s China Tariffs. Americans Are Worried.,"The Trump administration’s plan to add steep fees to packages from China will deal a blow to Temu, Shein and some TikTok Shop sellers, worrying American consumers."
2025-04-16 14:47:43,Amazon Sellers Struggle with Trump’s Tariff Plans,An Illinois couple who sell party supplies on Amazon have been frantically trying to understand and adapt to new costs caused by President Trump’s tariffs.
2025-04-16 17:12:18,The Concert Cold War in a Quiet Enclave,"Designed to be an idyllic neighborhood more than a century ago, Forest Hills Gardens is now a hub for music — and noise complaints."
2025-04-16 14:43:02,Patients Cut Off From Cheaper Obesity Drugs as FDA Halts Sales of Copycats,"U.S. regulators are trying to shut down the industry for compounded weight-loss drugs, which could result in higher costs or suspend treatment for patients."
2025-04-16 09:04:33,"Michael B. Jordan, Ryan Coogler and a Dozen Years of Collaborations","The star and the director of “Sinners” have risen in parallel since first working together over a decade ago. In a joint interview, they explain their connection."
2025-04-16 16:51:28,Harvard Has Taken an Important Step. Here Is What Must Follow.,The university’s willingness to stand up to the Trump administration can be a model.
2025-04-16 05:02:27,Donald Trump’s Tariffs Will Only Strengthen China’s Hand,China’s e-commerce ecosystem illustrates how Trump’s tariffs only strengthen that country’s hand.
