DATE,TITLE,SUMMARY
2023-07-22 15:00:01,"Retail bets on zero day options are growing, but they may come at a price",Buyer beware? A sophisticated trading tool is becoming more accessible to retail investors.
2023-07-22 13:00:01,"A controversial hack to save on plane tickets carries a 'super big risk,' says travel expert","Consumers can save money on airfare by ""skiplagging."" However, airlines generally prohibit the practice — and there may be repercussions if you're caught."
2023-07-24 02:01:06,Wall Street cut China’s GDP forecast many times this year. One bank adjusted 6 times,"International investment firms have changed their China GDP forecasts nearly every month so far this year, with JPMorgan making six adjustments since January."
2023-07-24 13:26:58,"Stocks making the biggest moves premarket: AMC Entertainment, Domino's Pizza, Tesla and more",These are the stocks posting the largest moves in morning trading.
2023-07-24 12:58:49,"A 'momentous week' ahead as the Fed, ECB and Bank of Japan near pivot point","The U.S. Federal Reserve, the European Central Bank and the Bank of Japan will all announce crucial interest rate decisions this week."
2023-07-24 17:00:23,"Stocks making the biggest moves midday: AMC Entertainment, Mattel, Chevron, Spotify and more",These are the stocks posting the largest moves in midday trading.
2023-07-24 20:59:03,"Stocks making the biggest moves after hours: NXP Semiconductors, Whirlpool and more",These are the stocks posting the largest moves in extended trading.
2023-07-25 12:06:19,"Stocks making the biggest moves before the bell: General Motors, 3M, Spotify, Verizon and more",These are the stocks posting the largest moves in premarket trading.
2023-07-25 16:19:27,"Stocks making the biggest moves midday: Spotify, RTX, General Electric and more",These are the stocks posting the largest moves in midday trading.
2023-07-25 21:15:31,"Stocks making the biggest moves after hours: Microsoft, Alphabet, Snap, Teladoc and more",These are the stocks posting the largest moves in extended trading.
2023-07-25 22:09:15,"Wells Fargo announces $30 billion buyback, shares rise",Wells Fargo announced a $30 billion stock buyback and approved a dividend increase.
2023-07-25 20:38:08,"JPMorgan Chase exec Erdoes sought tax advice, Madoff intel from Epstein, suit alleges","The U.S. Virgin Islands suit alleged that Epstein was a ""personal resource"" for Erdoes and her former boss at JPMorgan, Jes Staley."
2023-07-25 21:08:10,Here's what to expect from the Federal Reserve meeting Wednesday,The Federal Reserve is expected on Wednesday to approve what would be the 11th interest rate increase since March 2022.
2023-07-26 04:55:47,China signals more support for real estate with a 'big change' in tone,"China has changed its tone on the country's struggling real estate sector, signaling that more policy support may be on the way."
2023-07-26 10:11:10,15 years of low interest rates reshaped the U.S. economy. Here's what's changing as rates stay higher for longer,Years of low interest rates gave U.S. investors access to an effectively endless supply of free money. A new economic era is unfolding as interest rates rise.
2023-07-26 07:02:47,"Deutsche Bank beats expectations despite 27% drop in profit, jump in costs",The bank's net profit attributable to shareholders slightly topped a prediction of 737 million euros in a Reuters poll of analysts.
2023-07-26 15:50:44,The SEC wants corporate America to tell investors more about cybersecurity breaches and what's being done to fight them,
2023-07-26 14:56:27,A CEO quits and the BBC apologizes to Trump ally Nigel Farage. A banking scandal erupts in Britain,NatWest Group CEO Alison Rose resigned Wednesday after a media storm over the termination of Brexit figurehead Nigel Farage's bank account.
2023-07-26 12:14:00,"Stocks making the biggest moves premarket: Alphabet, Microsoft, PacWest, Snap and more",These are the stocks posting the largest moves before the bell.
2023-07-26 21:26:17,"Stocks making the biggest moves after hours: Meta Platforms, Chipotle Mexican Grill, ServiceNow and more",See which stocks are posting big moves after the bell.
2023-07-26 18:05:01,Here's what changed in the new Fed statement,This is a comparison of Wednesday's Federal Open Market Committee statement with the one issued after the Fed's previous policymaking meeting in June.
2023-07-26 20:49:19,Fed approves hike that takes interest rates to highest level in more than 22 years,The quarter percentage point move takes the federal funds rate to a target range of 5.25%-5.5%.
2023-07-26 20:16:00,The Dow just posted its best winning streak since the 1980s. Why it keeps going higher,"The Dow on Wednesday rose for a 13th straight day, matching its longest winning streak since 1987."
2023-07-27 00:49:55,CME Group CEO Terry Duffy: Manage your risk because everyone I've talked to got Fed 'dead wrong',"""It's really hard to predict what the Fed is ultimately going to do,"" CME Group CEO Terry Duffy says."
2023-07-27 07:17:47,Singapore's UOB expects 'some upside' to interest income after Fed rate hike,UOB posted a 35% jump to 1.5 billion Singapore dollars in its core net profit in the second quarter from a year ago.
2023-07-27 04:39:24,China VC slump is set to drag Asia-Pacific fundraising down to a decade low,"China-focused venture capital funds raised $2.7 billion in the second quarter, a drop of more than 50% from the first quarter, Preqin said."
2023-07-27 05:15:41,"BlackRock returns to India, joining forces with Indian tycoon Mukesh Ambani's financial arm","BlackRock, the world's largest asset manager, has joined forces with Jio Financial Services —the financial services unit of Indian billionaire Mukesh Ambani."
2023-07-27 14:11:09,Prosecutors drop another charge against FTX co-founder Sam Bankman-Fried,Federal prosecutors told a Manhattan judge that they wouldn't pursue a campaign finance charge against FTX founder Sam Bankman-Fried after a procedural failing.
2023-07-27 14:54:28,Regulators unveil sweeping changes to capital rules for banks with $100 billion or more in assets,The heightened requirements would apply to all banks with at least $100 billion in assets and would impact the biggest and most complex banks the most.
2023-07-27 12:48:18,Watch live: ECB President Christine Lagarde speaks after rate decision,European Central Bank President Christine Lagarde is giving a press conference following the bank's latest monetary policy decision.
2023-07-27 12:31:44,"Stocks making the biggest moves premarket: Southwest Airlines, Meta Platforms, Align Technology, EBay and more",These are the stocks posting the largest moves in early morning trading.
2023-07-27 17:24:12,What 'Shark Week' can teach investors about a money 'survival instinct',"Investors tend to make choices based on recent events, such as a steep drop in stocks. Here's what the annual ""Shark Week"" frenzy can teach us about investing."
2023-07-27 16:30:06,"KKR's private equity co-head says it's a great time to do deals, but be sure to exercise caution","""This is a great time to do deals,"" said KKR's Global Co-Head of Private Equity Pete Stavros. ""When you want to be more cautious is when capital is everywhere."""
2023-07-27 16:20:38,Private equity giant KKR's antidote to worker discontent — employee stock ownership programs,"Pete Stavros, co-head of global private equity at KKR, is a key champion of instilling employee stock ownership programs in all the companies the firm buys."
2023-07-27 15:48:46,"Stocks making the biggest moves premarket: Southwest Airlines, Meta Platforms, Align Technology, eBay and more",These are the stocks posting the largest moves in early morning trading.
2023-07-27 21:55:23,"Stocks making the biggest moves after hours: Intel, Ford, Roku, Enphase Energy and more",These are the stocks posting the largest moves in extended trading.
2023-07-28 05:06:02,China's housing ministry is getting 'bolder' about real estate support,The news indicates how different government levels are starting to act just days after Beijing signaled a shift away from its real estate crackdown.
2023-07-28 11:56:16,"Stocks making the biggest moves premarket: Intel, Roku, Procter & Gamble and more",These are the stocks posting the largest moves in premarket trading.
2023-07-28 16:49:05,"Stocks making the biggest moves midday: Intel, Roku, Sweetgreen, Ford and more",Check out the companies making headlines in midday trading.
2023-07-28 15:07:07,"$20 an hour, clothing stipend, meals: How a Big Four firm is trying to get teens interested in accounting",KPMG is offering summer interns $20-$22 an hour to encourage more teenagers to consider a career in accounting and help fix the talent pipeline problem.
2023-07-29 15:00:01,Why substituting cryptocurrency for gold exposure may be a costly mistake,"State Street Global Advisors' George Milling-Stanley, whose firm runs the world's largest gold ETF, gives his bull case for the precious metal."
2023-07-30 14:54:38,The fight over a bill targeting credit card fees pits payment companies against retailers,Bipartisan support for the Credit Card Competition Act has surged since it was introduced last year.
2023-07-31 13:46:15,Francisco Partners & TPG to take New Relic private in $6 billion deal,The consortium offered $87 per share in an all-cash deal to take New Relic private on Monday.
2023-07-31 12:04:12,"Stocks making the biggest moves premarket: Hasbro, Adobe, GoodRx, SBA Communications and more",These are the stocks posting the largest moves in early trading.
2023-07-31 11:52:05,Robinhood rival eToro agrees $120 million share sale at discounted valuation,Stock trading platform eToro agreed to a $120 million secondary share sale giving it a slightly lower valuation than the $3.5 billion it was last valued at.
2023-07-31 11:30:01,"A.I. is on a collision course with white-collar, high-paid jobs — and with unknown impact","Technology has disrupted many workplaces. Artificial intelligence like ChatGPT may have an outsized impact on higher-paid office jobs, experts said."
2023-07-31 18:43:17,Banks say conditions for loans to businesses and consumers will keep getting tougher,"The Fed's closely watched Senior Loan Officer Opinion Survey showed that while credit conditions got more strict, demand declined as well."
2023-07-31 16:18:50,"Stocks making the biggest moves midday: SoFi, ON Semiconductor, Disney, Sweetgreen and more",These are the stocks posting the largest moves in midday trading.
2023-07-31 16:03:22,"SEC sues entrepreneur, alleging $1 billion in unregistered crypto sales and multimillion-dollar fraud","Richard Schueler, also known as Richard Heart, defrauded investors out of millions through his Hex cryptoasset, the SEC alleged."
2023-07-31 16:45:27,Francisco Partners & TPG to take New Relic private in $6 billion all-cash deal,The consortium offered $87 per share in an all-cash deal to take New Relic private on Monday.
2023-07-31 21:29:02,"Stocks making the biggest moves after hours: Yum China, Western Digital, ZoomInfo and more",These are the stocks posting the largest moves in extended trading.
2023-08-01 06:37:23,"HSBC net profit more than doubles in the first half, announces $2 billion share buyback","Net profit for the first half stood at $18.1 billion, while revenue for the same period came in at $36.9 billion."
2023-08-01 12:11:06,"Stocks making the biggest moves premarket: Uber, Gap, Caterpillar & more","Despite missing Wall Street's revenue expectations, shares of Uber rose more than 4% after the ride-hailing giant offered rosy guidance for the third quarter."
2023-08-01 12:00:29,State Street is cutting fees on 10 funds worth more than $70 billion combined,"The changes impact roughly half of the SPDR Portfolio ETF suite, including funds focused on U.S. stocks, foreign stocks and fixed income."
2023-08-01 16:10:53,"Stocks making the biggest moves midday: Coinbase, SoFi, DoorDash and more",These are the stocks posting the largest moves in midday trading.
2023-08-01 16:08:14,"Some crypto assets are securities, Manhattan judge says, complicating Coinbase and Ripple cases","A Manhattan federal judge said cryptocurrencies are securities regardless of whom they are offered to, contradicting a prior ruling on cryptoasset ripple."
2023-08-01 21:11:10,"Stocks making the biggest moves after hours: SolarEdge Technologies, Advanced Micro Devices, Starbucks and more",These are the stocks posting the largest moves in extended trading.
2023-08-02 04:53:21,CNBC's top 200 global fintech companies: The complete list,"From China's Ant Group to Sweden's Klarna, here is the complete list of the world's top 200 fintech companies."
2023-08-02 04:30:01,From banking giants to lending up-and-comers — here are the world's top 200 fintech companies,"From across the globe, spanning a diverse range of applications in finance — these are the world's top fintech companies."
2023-08-02 03:36:52,China turns to rural tourism and smart appliances to boost consumption,"Instead of handing out cash, China is trying to make sure consumers and businesses spend where authorities want it to matter economically."
2023-08-02 07:46:37,HSBC CEO on Farage-Coutts spat: 'We do not exit clients based on their lawful personal views',"HSBC CEO Noel Quinn said Tuesday that the lender would not ""exit a client based on their lawful personal views."""
2023-08-02 05:39:45,"U.S. House committee flags MSCI, BlackRock for China investments",U.S. investments in about 50 blacklisted Chinese companies is under scrutiny from the House of Representatives Select Committee on the Chinese Communist Party.
2023-08-02 05:15:42,Bank of England's next move divides economists as data paints a mixed picture,"Market expectations are split over the Bank of England's next monetary policy move on Wednesday, as policymakers near a tipping point in their fight against inflation."
2023-08-02 15:05:53,"Stocks making the biggest moves premarket: Match Group, CVS, Paycom and more",Paycom's shares sank 8.6% in premarket trading after the company forecast third-quarter revenue guidance that fell short of analysts' expectations.
2023-08-02 21:28:28,"Stocks making the biggest moves after hours: PayPal, Robinhood, Qualcomm, Clorox, DoorDash and more",These are the stocks posting the largest moves in extended trading.
2023-08-02 19:04:23,"Elon Musk tweets and Twitter bots drove up price of FTX-listed altcoins, research finds","Sam Bankman-Fried and his crypto hedge fund Alameda Research benefitted from the fake bot activity on Twitter, which drove up the prices of several altcoins."
2023-08-02 20:02:40,Veteran banker Jeffrey Schmid picked to lead Kansas City Fed,"Schmid, with more than 40 years of experience as a regulator and banker, will take over Aug. 21 for Esther George, who retired earlier this year."
2023-08-02 20:30:51,JPMorgan CEO Jamie Dimon calls Fitch Ratings U.S. downgrade 'ridiculous' but says it 'doesn't really matter',"In the wide-ranging interview, Dimon touched on topics including geopolitics, bank regulation, artificial intelligence and the direction of the economy."
2023-08-02 21:20:52,"Stocks making the biggest moves midday: SolarEdge Technologies, Humana, Starbucks, Robinhood and more",These are the stocks posting the largest moves midday.
2023-08-03 01:23:04,"With record youth unemployment, China’s jobs market is getting tougher for new graduates to crack","Most young people are ultimately getting jobs, but ones that might not pay the best or match their area of study, according to CNBC interviews."
2023-08-03 12:17:15,"Stocks making the biggest moves premarket: Qualcomm, Moderna,  PayPal and more",These are the stocks posting the largest moves in premarket trading.
2023-08-03 11:30:58,Watch Governor Andrew Bailey speak after the Bank of England's rate hike,Bank of England Governor Andrew Bailey is speaking at a press conference following the U.K. central bank's latest monetary policy decision.
2023-08-03 11:46:47,Warren Buffett says he’s not worried about Fitch’s U.S. downgrade,"Warren Buffett shrugged off Fitch's U.S. downgrade, noting it doesn't change what his conglomerate, Berkshire Hathaway, is doing at the moment."
2023-08-03 17:10:52,"Stocks making the biggest moves midday: Southwest Airlines, Qualcomm, Roku, Clorox and more",These are the stocks posting the largest moves in midday trading.
2023-08-03 15:32:12,"Stocks making the biggest moves premarket: Qualcomm, Moderna, PayPal and more",These are the stocks posting the largest moves in premarket trading.
2023-08-03 21:54:56,"Stocks making the biggest moves after hours: Apple, Amazon, Airbnb, Coinbase and more",These are the stocks posting the largest moves in extended trading.
2023-08-04 12:06:54,"Stocks making the biggest moves premarket: Block, Tupperware, Nikola and more",Tupperware's stock popped 56% before the bell Friday on news that the container maker finalized a debt restructuring deal.
2023-08-04 18:48:29,"Consumers may soon get up to $14,000 or more in rebates for making energy-efficient home upgrades — if states sign on",Inflation Reduction Act created two consumer rebate programs tied to energy efficiency. Florida has signaled it won't apply for the federal funding.
2023-08-04 17:53:09,"Stocks making the biggest moves midday: Amazon, Apple, Block, Tupperware and more",These are the stocks posting the largest moves in midday trading.
2023-08-04 16:24:48,Carl Icahn’s company stock drops 30% after IEP slashes quarterly dividend in half,Carl Icahn's conglomerate Icahn Enterprises slashed its quarterly dividend in half amid notable short seller Hindenburg Research's campaign.
2023-08-04 20:03:40,Carl Icahn’s company stock drops 23% after IEP slashes quarterly dividend in half,Carl Icahn's conglomerate Icahn Enterprises slashed its quarterly dividend in half amid notable short seller Hindenburg Research's campaign.
2023-08-05 14:00:01,"Beyond Big Tech: Alternative ways to invest in A.I., according to two ETF experts",Two ETF experts explore ways to invest in artificial intelligence while diversifying beyond popular Big Tech stocks.
2023-08-05 13:33:53,"Goldman Sachs' future hinges on a low-profile, high-growth business",Goldman Sachs CEO David Solomon has hitched his fortunes to asset and wealth management after dropping his ill-fated retail banking effort.
2023-08-05 12:30:01,Are U.S. seniors among the developed world's poorest? It depends on your point of view,OECD data suggests about 1 in 4 seniors in the U.S. are poor. Tweaking Social Security may be the best way to eradicate or reduce old-age income poverty.
2023-08-05 13:04:45,"Berkshire Hathaway’s operating earnings rise nearly 7%, cash pile approaches $150 billion","Berkshire Hathaway reported a solid increase in operating earnings, while the cash hoard at Warren Buffett's conglomerate swelled to nearly $150 billion."
2023-08-07 14:06:30,Berkshire Hathaway rises as investors cheer strong earnings and Buffett's near-record cash stockpile,Berkshire's solid performance in insurance helped offset the softness in railroad due to lower volumes.
2023-08-07 13:29:16,"Stocks making the biggest moves premarket: Sovos Brands, BioNTech, Tyson Foods and more",Shares of Rao's parent Sovos Brands' popped 25% in premarket trading on news that Campbell Soup will acquire the pasta sauce maker for $2.33 billion.
2023-08-07 16:49:31,"Stocks making the biggest moves midday: Tesla, Berkshire Hathaway, PayPal, Cinemark and more",These are the stocks posting the largest moves in midday trading.
2023-08-07 16:56:02,"Berkshire shares hit all-time high as investors cheer strong earnings, Buffett's near-record cash pile",Berkshire's solid performance in insurance helped offset the softness in railroad due to lower volumes.
2023-08-07 21:46:16,"Stocks making the biggest moves after hours: Chegg, Beyond Meat, Paramount Global, Celanese and more",These are the stocks posting the largest moves in extended trading.
2023-08-08 04:05:58,China releases plans to restrict facial recognition technology,"China is planning to restrict businesses' use of facial recognition technology in favor of non-biometric methods, according to the Cyberspace Administration."
2023-08-08 12:27:53,Philadelphia Fed President Patrick Harker suggests interest rate hikes are at an end,"A voter this year on the rate-setting FOMC, Harker noted progress in the fight against inflation and confidence in the economy."
2023-08-08 12:12:47,"Stocks making the biggest moves premarket: UPS, Lucid, Beyond Meat, Novo Nordisk and more",These are the stocks posting the largest moves in premarket trading.
2023-08-08 12:16:07,Moody's cuts ratings of 10 U.S. banks and puts some big names on downgrade watch,Moody's on Monday cut the credit ratings of a host of small and mid-sized U.S. banks and placed several Wall Street big names on negative review.
2023-08-08 10:45:20,Italian bank shares slide after government surprises with windfall tax,"Italian banking shares took a beating on Tuesday after Italy's cabinet surprised with a 40% windfall tax on lenders' ""excess"" profits in 2023."
2023-08-08 17:29:00,Goldman Sachs says chief of staff John Rogers to step back from longtime role,"The move comes at a key time for Goldman CEO David Solomon, who has endured criticism over a failed consumer banking effort, his DJ hobby and other missteps."
2023-08-08 18:09:35,"Stocks making the biggest moves midday: Beyond Meat, Chegg, PNC Financial, Dish and more",Regional bank stocks were broadly under pressure Tuesday after Moody's made changes to the credit rating or outlook for more than two dozen banks.
2023-08-08 16:00:42,"Banks hit with $549 million in fines for use of Signal, WhatsApp to evade regulators’ reach","Wells Fargo, a relatively small player on Wall Street, racked up the most fines Tuesday, with a total of $200 million in penalties."
2023-08-08 21:51:34,"Stocks making the biggest moves after hours: Penn Entertainment, Super Micro Computer, Rivian and more",These are the stocks posting the largest moves in extended trading.
2023-08-09 05:14:48,"China's consumer prices fall for the first time in 2 years, as fears of deflation grow",Lackluster domestic demand has persisted since the pandemic.
2023-08-09 14:00:43,These charts show what has Moody’s worried about regional banks including U.S. Bank and Fifth Third,The Moody's downgrade of 10 banks this week and warnings that more could be coming reignited concerns over U.S. regional banks.
2023-08-09 15:18:53,"Stocks making the biggest moves premarket: Penn Entertainment, Lyft, WeWork and more",WeWork's stock fell more than 25% after the company warned of a potential bankruptcy.
2023-08-09 21:42:17,"Stocks making the biggest moves after hours: Disney, Wynn Resorts, AppLovin and more",See which stocks are posting big moves after the bell.
2023-08-09 20:03:55,"Stocks making the biggest moves midday: Roblox, Penn Entertainment, Upstart and more",These are the stocks posting the largest moves in midday trading.
2023-08-10 00:50:27,"China's real estate market roiled by default fears again, as Country Garden spooks investors","Two years after Evergrande's debt troubles, worries about China's real estate sector are coming to the forefront again."
2023-08-10 12:04:16,"Stocks making the biggest moves premarket: Capri, Tapestry, AppLovin, Disney and more",These are the stocks posting the largest moves in early trading.
2023-08-10 20:19:29,"Stocks making the biggest moves midday: AppLovin, Roblox, Tapestry, Alibaba and more",Check out the companies making headlines during midday trading Thursday.
2023-08-11 07:03:49,UBS ends Credit Suisse's government and central bank protections,"UBS' takeover of Credit Suisse was brokered in March, amid talks with the Swiss government, the Swiss National Bank and regulator FINMA."
2023-08-11 04:08:27,What Biden's executive order means for U.S. investors in China,The Biden administration's long-awaited executive order on U.S. investments in Chinese companies leaves open plenty of questions on how it will be implemented.
2023-08-11 12:22:13,"Stocks making the biggest moves premarket: Six Flags, UBS, IonQ, Archer Aviation and more",These are the stocks posting the largest moves in premarket trading.
2023-08-11 13:14:30,"Investors are 'overconfident' about the impact of A.I., strategist says","Market participants are ""overconfident"" about their ability to predict the long-term effects of AI on company performance, according to Morningstar's Mike Coop."
2023-08-11 08:00:01,Chinese tech giant Huawei reports tepid consumer revenue growth for the first half of 2023,Huawei on Friday reported 2.2% year-on-year growth in its consumer business revenue for the first half of the year.
2023-08-11 17:52:50,"Stocks making the biggest moves midday: News Corp, Alibaba, Applied Materials and more",These are the stocks posting the largest moves in midday trading.
2023-08-11 15:11:57,‘Dangerous point for investors’: Strategist warns of overconfidence about A.I.,"Market participants are ""overconfident"" about their ability to predict the long-term effects of AI on company performance, according to Morningstar's Mike Coop."
2023-08-12 16:19:44,"New trading tech doesn't alter long-standing investment fundamentals, best-selling financial author William Bernstein suggests",Neurologist and best-selling financial author William Bernstein discusses why his four pillars of investing still applies more than two decades later.
2023-08-14 06:34:20,"China's economic challenges gather steam as new loans plunge, property fears loom",Credit data for July released Friday showed a slump in demand from businesses and households to borrow money for the future.
2023-08-14 12:12:52,"Stocks making the biggest moves before the bell: U.S. Steel, Tesla, Urban Outfitters and more",These are the stocks posting the largest moves in premarket trading.
2023-08-14 19:29:00,Lloyd Blankfein says he 'can’t imagine' returning to Goldman Sachs,"Blankfein, a former CEO of Goldman Sachs, pushed back on a report saying he had offered to return to the firm to help current CEO David Solomon."
2023-08-14 18:48:14,UBS to pay $1.4 billion over fraud in residential mortgage-backed securities,The Swiss bank's settlement is the final case prosecutors brought over misconduct that led up to the global financial crisis.
2023-08-14 16:30:11,"Stocks making the biggest moves midday: AMC, U.S. Steel, PayPal, Tesla and more",These are the stocks posting the largest moves in midday trading.
2023-08-14 22:06:19,"Stocks making the biggest moves after hours: Discover Financial, Lennar, Getty Images and more",See which stocks are posting big moves after the bell.
2023-08-15 06:38:40,"China reports big data miss in July, stops releasing youth unemployment numbers","The National Bureau of Statistics report did not include the unemployment figure for young people, which has soared to record highs in recent months."
2023-08-15 12:02:09,"Stocks making the biggest moves premarket: Nvidia, Discover Financial, D.R. Horton and more",These are the stocks posting the largest moves in premarket trading.
2023-08-15 12:15:00,"Fitch warns it may be forced to downgrade dozens of banks, including JPMorgan Chase","Fitch Ratings warned that U.S. banks have inched closer to sweeping rating downgrades on dozens of lenders, including JPMorgan Chase and Bank of America."
2023-08-15 16:32:19,"Stocks making the biggest moves midday: Discover, D.R. Horton, Nvidia, Cleveland-Cliffs, and more",These are the stocks posting the largest moves in midday trading.
2023-08-15 17:35:08,Regional banks slide after Fed's Kashkari advocates 'significantly further' capital regulation,"The Minneapolis Fed president favors getting tougher on regional banks, following a crisis earlier this year that he said may not be over."
2023-08-15 21:21:06,"Stocks making the biggest moves after the bell: H&R Block, Cava, Stride and more",These are the stocks posting the largest moves in postmarket trading.
2023-08-16 06:24:56,China may 'miss the 5%' growth target this year as downside risks spread,"Without more stimulus, China is increasingly likely to miss its growth target of around 5% this year, economists said."
2023-08-16 13:08:09,UK launches £1 billion fintech fund to compete with Silicon Valley,A new U.K. investment fund with up to £1 billion ($1.27 billion) in raised capital has been launched to back growth-stage financial technology companies.
2023-08-16 15:41:18,"Stocks making the biggest moves premarket: Target, Tesla, Cava and more",These are the stocks posting the largest moves before the bell.
2023-08-16 21:45:19,"Stocks making the biggest moves after hours: Cisco Systems, Synopsys, Wolfspeed and more",These are the stocks posting the largest moves in postmarket trading.
2023-08-16 19:21:07,"Fed officials see 'upside risks' to inflation possibly leading to more rate hikes, minutes show",The Federal Reserve on Wednesday released minutes from its July 25-26 policy meeting.
2023-08-16 20:07:13,"Stocks making the biggest moves midday: Target, Cava, TJX Companies, Intel and more",These are the stocks posting the largest moves in midday trading.
2023-08-16 23:39:20,"Don't count out more rate hikes due to strong jobs market, former Fed governor Kroszner suggests","Randall Kroszner, who's now a University of Chicago economics professor, believes rates are staying high into well next year."
2023-08-17 01:16:48,"China's downside risks are growing, and its economy is less likely to reach 5% this year","Without more stimulus, China is increasingly likely to miss its growth target of around 5% this year, economists said."
2023-08-17 08:39:19,China is considering countermeasures to Biden's executive order,China signaled it would respond if needed to the Biden administration's executive order to restrict U.S. investments in advanced Chinese technology.
2023-08-17 14:41:46,"China's economic model is 'washed up on the beach,' says veteran investor David Roche","China's economic model is ""washed up on the beach"" and ""not going to take off again,"" which will have a big impact on global markets, says veteran investor David Roche."
2023-08-17 12:48:41,"Stocks making the biggest premarket moves: Walmart, Adobe, Cisco, Hawaiian Electric and more",These are the stocks posting the largest moves in the premarket.
2023-08-17 17:16:17,"Stocks making the biggest moves midday: Walmart, CVS Health, Wolfspeed and more",Check out the companies making headlines during midday trading Thursday.
2023-08-18 01:44:41,"China's property troubles aren't getting better, intensifying calls for bolder policy help","Prospective home buyers are holding back on making purchases, leading to weak sales that compound the urgent need for policymakers to step up support for the industry."
2023-08-18 00:36:58,What China's big earnings say about the consumer,Corporate earnings releases are picking up on a few bright spots for China's consumer in a competitive market where people are less willing to spend.
2023-08-17 21:06:42,"Stocks making the biggest moves after hours: Applied Materials, Ross Stores and more",These are the stocks posting the largest moves in extended trading.
2023-08-18 12:27:27,"Stocks making the biggest moves premarket: Estee Lauder, Bloomin' Brands, Palo Alto Networks and more","Shares of some Chinese companies, ranging from e-commerce giants JD.com and Alibaba to electric vehicle manufacturer Nio, declined in premarket trading Friday."
2023-08-18 16:10:44,"Stocks making the biggest moves midday: Xpeng, Nvidia, Blue Bird, Estee Lauder and more",These are the stocks posting the largest moves in midday trading.
2023-08-21 03:05:53,China's financial regulators urge support for resolving local debt risks,"China's financial regulators called for coordinating support to resolve local debt risks, and adjusting policy for real estate loans."
2023-08-21 09:06:15,Europe's Stripe rival Adyen saw $20 billion wiped off its value in a single day. Here's what's going on,"Adyen said that many of its North American customers are cutting back on costs to weather economic pressures, like rising interest rates and higher inflation."
2023-08-21 16:58:52,"Stocks making the biggest moves midday: Palo Alto Networks, Nvidia, Tesla, Marvell and more",These are the stocks posting the largest moves in midday trading.
2023-08-21 15:24:09,"If you found gold coins, meteorites or cash stuffed in a piano, the tax man wants a piece",Valuable discoveries happen more often than you might think. And they come with a tax bill.
2023-08-21 13:21:28,"Stocks making the biggest premarket moves: Palo Alto Networks, Earthstone Energy, Nvidia, VMware and more",These are the stocks posting the largest moves in the premarket.
2023-08-22 09:37:33,"China's Baidu reports 15% revenue growth, beating expectations","Chinese tech company Baidu reported better-than-expected revenue, up by 15% year-on-year in the second quarter."
2023-08-22 15:07:34,"Stocks making the biggest moves premarket: Dick's Sporting Goods, Fabrinet, Macy's, AppLovin and more",These are the stocks posting the largest moves in early trading.
2023-08-22 11:42:06,U.S. Commerce secretary set to visit China next week as high-level talks continue,"U.S. Secretary of Commerce Gina Raimondo is set to visit China from Aug. 27 to 30, both countries announced Tuesday."
2023-08-22 20:03:19,"Stocks making the biggest moves midday: Dick's Sporting Goods, Macy's, Charles Schwab and more",These are the stocks posting the largest moves in midday trading.
2023-08-23 13:00:01,"Higher interest rates, inflation push Gen Z investors to trade stocks on emotion. That may be bad, experts say","It's the first time young investors have experienced high interest rates and inflation — and 87% have traded stocks as a result this year, a survey found."
2023-08-23 11:58:52,"Stocks making the biggest moves premarket: Nvidia, Foot Locker, Safehold, Kohl's and more",These are the stocks posting the largest moves in premarket trading.
2023-08-23 16:26:21,"Stocks making the biggest moves midday: Nvidia, Peloton, Foot Locker, Dick's Sporting Goods and more",These are the stocks posting the largest moves in midday trading.
2023-08-24 00:10:01,"China's deflation could spill over into a global concern, economists say","China's economic challenges have given rise to deflationary pressures that present a ""global concern"" and are likely to accelerate in the coming quarters, economists have suggested."
2023-08-23 21:32:43,"Stocks making the biggest moves after hours: Nvidia, Splunk, Autodesk, Guess and more",These are the stocks posting the largest moves in extended trading.
2023-08-24 16:54:54,"Stocks making the biggest moves midday: Nvidia, Boeing, Splunk, Dollar Tree and more",These are the stocks posting the largest moves in midday trading.
2023-08-24 15:26:24,Jim Cramer takes issue with Wolfe Research's 'very gutsy call' on this financial stock,"Discover Financial Services (DFS) stock surged 1.82% Thursday morning following an upgrade from Wolfe Research, to trade around $90 apiece."
2023-08-24 15:35:21,"Stocks making the biggest moves in the premarket: Nvidia, Boeing, Splunk and more",These are the stocks posting the largest moves in the premarket.
2023-08-24 21:27:41,Powell's pivotal speech Friday could see a marked shift from what he's done in the past,Many expect the central bank leader to change his stance so that he hits the ball pretty much down the middle.
2023-08-24 21:05:36,"Stocks making the biggest moves after hours: Affirm, Gap, Marvell and more",These are the stocks posting the largest moves in extended trading on Thursday.
2023-08-24 19:16:10,31% of investors are OK with using artificial intelligence as their advisor,"Nearly 1 in 3 investors are comfortable implementing financial advice from a generative AI program without verifying it first, a CFP Board poll found."
2023-08-24 20:10:41,August once again lives up to its dismal reputation for stocks,"The S&amp;P 500 is down more than 3% this month, on pace to snap a five-month winning streak."
2023-08-25 05:26:21,China's EV slowdown drags down Nvidia's 'next billion-dollar business',Chipmaker Nvidia this week soundly beat analysts' expectations for major revenue lines — except in automotive — as Chinese demand for electric cars moderates.
