DATE,TITLE,SUMMARY
2023-03-28 15:30:39,"How Chatbots and Large Language Models, or LLMs, Actually Work",Learning how a “large language model” operates.
2023-03-28 16:47:13,Torture and Turmoil at Ukraine’s Zaporizhzhia Plant: An Insider’s Account,The former director of Europe’s largest nuclear facility describes abuse of Ukrainian workers and careless practices by the Russians who took control of the plant.
2023-03-28 14:31:41,"As King Charles Adjusts to Being Center Stage, So Do His Impersonators","Long overshadowed by other royal look-alikes, Charles imitators are experiencing newfound popularity ahead of the king’s coronation in May."
2023-03-28 16:52:30,FTX’s Sam Bankman-Fried Charged With Bribing Chinese Officials,"Federal prosecutors said the FTX founder had instructed employees to pay $40 million to Chinese officials to help unfreeze accounts maintained by FTX’s sister company, Alameda Research."
2023-03-28 14:04:37,Can Napping Make Up for Lost Sleep? What to Know About Health Benefits,Here’s what experts say about what naps can (and can’t) do for your health.
2023-03-28 15:00:09,"Hospitals Are Increasingly Crowded With Kids Who Tried to Harm Themselves, Study Finds","Hospitalizations for pediatric suicidal behavior increased by 163 percent over an 11-year period, an analysis of millions of hospital admissions in the United States found."
2023-03-28 15:46:55,"Alibaba, China’s E-Commerce Giant, Will Split Into 6 Units","The major restructuring, a possible precursor to future I.P.O.s, was announced after Jack Ma, its founder, returned to mainland China after a yearlong absence."
2023-03-28 16:28:28,Over-the-Counter Narcan Could Save More Lives. But Price and Stigma Are Obstacles.,"The Food and Drug Administration is expected this week to allow the overdose-reversal medication to be sold without a prescription, a step toward making it a common emergency tool."
2023-03-28 16:46:52,Ari Aster Wants to Terrify (and Tickle) You With ‘Beau Is Afraid’,"The maker of “Midsommar” may be known for horror, but he thought that film was comical. With his latest movie, “Beau Is Afraid,” the dark humor is more apparent."
2023-03-28 15:41:01,"Today’s Wordle Review: March 28, 2023",Our columnist reviews the day’s puzzle. Warning: Contains spoilers!
2023-03-28 18:29:09,"Pence Must Testify to Jan. 6 Grand Jury, Judge Rules",The ruling in Washington was the latest setback to efforts by former President Donald J. Trump’s legal team to limit testimony to grand juries investigating him on various matters.
2023-03-28 18:34:09,Body Camera Footage of Nashville Shooting Shows Officers Racing Through School,"An officer turns a corner and spots the assailant, who he shoots several times, the footage from his body camera shows."
2023-03-28 17:09:22,A Campaign Aide Didn’t Write That Email. A.I. Did.,The swift advance of artificial intelligence in politics is already blurring the boundaries between fact and fake.
2023-03-28 18:16:01,"I Am Going Blind, and I Now Find It Strangely Exhilarating","Now that I signal my disability with a white cane, I find that I have tapped a well of visible kindness."
2023-03-28 18:24:53,What’s Hot on TikTok? Defending Its C.E.O.,"After lawmakers grilled TikTok’s chief executive last week, the app’s users argued that the platform should not be banned in the United States over national security concerns."
2023-03-28 12:47:19,"With Judicial Overhaul Paused, U.S. Softens Tone on Netanyahu",News that Prime Minister Benjamin Netanyahu would be welcomed in Washington came a day after the Israeli leader delayed plans to limit the power of the courts and signaled a calmer atmosphere.
2023-03-28 18:50:14,"SVB Hearing Takeaways: Bank Failures Spur a Blame Game, But Few Solutions",Senators sharply questioned federal regulators about shortcomings in oversight after two bank failures rattled the financial system. Regulators put the blame on the banks’ management.
2023-03-28 19:57:47,Court Reinstates Adnan Syed’s Murder Conviction in ‘Serial’ Case and Orders New Hearing,The Appellate Court of Maryland ruled that a lower court had violated the right of the victim’s brother to have been notified of and to attend a hearing.
2023-03-28 19:20:44,Royal Fakes: King Charles Impersonators Take Center Stage,"Long overshadowed by other royal look-alikes, Charles imitators are experiencing newfound popularity ahead of the king’s coronation in May."
2023-03-28 18:44:48,Carlos Moreno Wanted to Improve Cities. Conspiracy Theorists Are Coming for Him.,"Researchers like Carlos Moreno, the professor behind a popular urban planning concept, are struggling with conspiracy theories and death threats."
2023-03-28 21:15:44,What We Know About the Potential Indictment of Donald Trump,"The grand jury that is hearing evidence in the hush-money investigation might not meet on Wednesday, and the timing of any potential indictment remains unknown."
2023-03-28 20:25:43,Biden Concedes He Is Powerless to Act on Guns Without Congress,"“I have gone the full extent of my executive authority to do, on my own, anything about guns,” President Biden said."
2023-03-28 20:23:55,At Least 39 Killed in Fire at Mexico Migration Center Near U.S. Border,The fatal blaze comes as border cities across Mexico have been flooded with migrants turned back from the United States and more arriving from other countries.
2023-03-28 21:14:03,Russian Girl Sent to Orphanage After Father Criticizes War,Rights activists worry that the separation of a teenage girl and her father after they criticized the war in Ukraine might signal a toughening of the crackdown on dissent.
2023-03-28 11:06:19,One of the Luckiest Lightning Strikes Ever Recorded,Brazilian researchers captured on camera the brief moment when lightning rods on buildings released an upward discharge to attract incoming lightning.
2023-03-28 21:18:27,How Can We Be a Country That Does This to Our Children?,"We should judge a nation by a simple metric: the number of weeping parents it allows, the small caskets it tolerates."
2023-03-28 21:37:49,"George Nassar, 86, Killer Who Heard Confession in Strangler Case, Is Dead","A fellow inmate, Albert DeSalvo, told him that he was the Boston Strangler who had killed 13 women in the early 1960s. Mr. Nassar’s death, in 2018, had gone unreported."
2023-03-28 22:56:13,The Key Differences Between Nashville and Uvalde Shooting Responses,"In both instances, officers rushed to the scenes and immediately entered the schools. But the situations that they confronted were not the same."
2023-03-28 22:58:02,"With Judicial Overhaul on Hold, Israeli Negotiators Seek Compromise","After days of turmoil, lawmakers began tentative efforts to find common ground on a government plan to overhaul the judiciary that has divided Israelis."
2023-03-28 23:33:37,At Least 40 Killed in Fire at Mexico Migration Center Near U.S. Border,The fatal blaze comes as border cities across Mexico have been flooded with migrants turned back from the United States and more arriving from other countries.
2023-03-28 22:58:27,Top Fed Officials Criticize Silicon Valley Bank Executives at Senate Hearing,"Officials blamed executives at Silicon Valley Bank for its failure on March 10, while adding that Federal Reserve oversight is in for a revamp."
2023-03-28 22:43:34,State Dept. Proposes Joint Tribunal to Try Russian Leaders,"The proposed court, a joint effort by Ukraine and other nations, would investigate the Kremlin for the crime of aggression, but there’s a catch: President Vladimir V. Putin could be immune from prosecution."
2023-03-28 23:08:29,Mississippi Has Rejected Medicaid Funding. It Is Killing Hospitals.,"Mississippi is one of 10 states, all with Republican-led legislatures, that continue to reject federal funding to expand health insurance for the poor, intensifying financial pressure on hospitals."
2023-03-28 23:28:30,"In Israel, Democracy Still Holds",The Jewish state’s political center shows it is capable of defeating the extremist fringe.
2023-03-28 21:50:08,Your Tuesday Evening Briefing,Here’s what you need to know at the end of the day.
2023-03-28 15:54:15,Meet the Geothermal Champions,"Energy from Earth’s crust is renewable and clean. Here’s where it’s hot, and where it’s not."
2023-03-28 22:10:23,"Kamala Harris, at Former Slave Port in Ghana, Ties Past to Present",The vice president leaned into her heritage during a three-nation trip to Africa to strengthen U.S. relations on the continent.
2023-03-28 22:39:59,M.T.A. Wants to Clean the Bronx To Allay Congestion Pricing Concerns,Transit officials are thinking of spending millions of dollars to fight pollution in some of New York’s poorest and most contaminated neighborhoods.
2023-03-28 23:01:08,Cockroach Sex Took a Strange Turn. Now More Mutations Have Emerged.,Evolution has saved roach reproduction from an earlier mutation that interfered with how males court females.
2023-03-28 09:00:27,"In ‘Unstable,’ Rob Lowe and His Son John Owen Are Comedy Gold","Rob and John Owen Lowe star in a new Netflix series that exaggerates their barbed father-son dynamic, but only a little. “I’ve made fun of him my whole life,” John Owen said."
2023-03-29 00:06:43,U.S. Border Policies Have Created a Backup of Migrants in Mexico,"As the United States has cracked down on border entries, Mexico is bearing the burden of housing and feeding tens of thousands of desperate migrants."
2023-03-29 00:46:48,Nashville School Shooting Victims Remembered by Community in Anguish,"As investigators searched for a motive in the killing of six people at the Covenant School in Nashville, the close-knit community there was struggling with the enormity of its loss."
2023-03-28 23:00:11,Some Ukrainians Refuse to Leave Avdiivka Despite Russian Bombardment,"In Avdiivka, as in Bakhmut and other devastated places on the front lines, most residents left long ago, but there are holdouts."
2023-03-29 02:52:39,At Least 38 Killed in Fire at Mexico Migration Center Near U.S. Border,The fatal blaze comes as border cities across Mexico have been flooded with migrants turned back from the United States and more arriving from other countries.
2023-03-28 23:13:35,Biden Concedes He Is Powerless to Act on Guns Without Congress,"“I have gone the full extent of my executive authority to do, on my own, anything about guns,” President Biden said."
2023-03-29 03:39:18,Myanmar’s Military Regime Disbands Aung San Suu Kyi’s Political Party,"The junta has dissolved dozens of opposition parties ahead of the next general election, including the popular National League for Democracy."
2023-03-27 09:00:28,"Germany Wants More Chip Makers, but They Won’t Come Cheap",The global competition to attract semiconductor companies is expected to cost Berlin billions. Some wonder if it’s a good use of money.
2023-03-29 07:52:25,"Taiwan’s President Heads to the U.S., Bracing for China’s Retaliation","President Tsai Ing-wen is expected to meet Speaker Kevin McCarthy next week, risking a show of force from Beijing, which opposes any such exchanges."
2023-03-29 09:22:06,U.S.-Israel Tensions Over Judicial Overhaul Burst Into Open,"In response to sharp criticism by President Biden, Prime Minister Benjamin Netanyahu said that Israel would make its own decisions."
2023-03-29 07:58:51,UBS Brings Back Sergio Ermotti as C.E.O. to Manage Credit Suisse Takeover,"Sergio Ermotti, who stepped down from UBS in 2020, will rejoin the Swiss banking giant as it prepares to absorb its troubled rival, Credit Suisse."
2023-03-29 09:00:28,Republicans Face Setbacks in Push to Tighten Voting Laws on College Campuses,"Party officials across the country have sought to erect more barriers for young voters, who tilt heavily Democratic, after several cycles in which their turnout surged."
2023-03-29 09:13:23,How Ukraine’s Battered Steel Industry Galvanized Its War Effort,"The iron- and steel-producing factories of Ukraine’s rust belt have made body armor, helmets and armored plates for vehicles — and steelworkers risked their lives rolling out heavy machinery at the beginning of the war to help physically block the Russian advance."
2023-03-29 09:00:30,What We Know About the Nashville School Shooting,Investigators were still searching for a motive in the killing of six people at the Covenant School. The police said the assailant was being treated for an emotional disorder.
2023-03-29 09:00:25,Vermont Reconsiders Access to Aid in Dying Law After Connecticut Woman’s Settlement,"Connecticut does not allow medical aid in dying, so Lynda Bluestein sued Vermont to take advantage of that state’s law. Now, legislators may make the practice more broadly available."
2023-03-29 09:00:39,The Incredible Challenge of Counting Every Global Birth and Death,"In rural Colombia, as in many parts of the world, tallying births and deaths is one of the most desperately needed public-health measures. It’s a lot harder than it sounds."
2023-03-28 09:00:37,How to Choose the Best Window Blinds and Coverings,Designers consider window shades and blinds essential for many reasons. But there are so many options — how do you choose the right ones?
2023-03-29 09:00:17,Where Will the Supreme Court Draw the Line on Guns?,The Biden administration has asked the justices to overturn an appeals court decision on guns that can charitably be described as nuts.
2023-03-29 09:00:26,"Red State, Blue State. Tight State, Loose State.",What has happened to produce such intense hostility between left and right?
2023-03-29 09:00:23,How the Right Turned Radical and the Left Became Depressed,A new poll offers the outline of a unifying theory of right-wing recklessness and liberal anomie.
2023-03-29 09:00:26,Rift Between Gaming Giants Shows Toll of China’s Economic Crackdown,"Activision Blizzard and NetEase could not agree on a new deal to distribute video games in China, cutting millions of players from the games in January."
2023-03-29 09:00:24,Lawyer Who Shot Girlfriend in New Jersey Then Fled to Cuba Claims Self-Defense,"James R. Ray III, a former Marine, is charged with killing Angela Bledsoe in the home they shared in an affluent New Jersey commuter town."
2023-03-29 09:00:37,How ChatGPT and Bard Performed as My Executive Assistants,"Google’s Bard chatbot fared far worse than OpenAI’s ChatGPT, but human assistants might soon be out of their jobs."
2023-03-28 17:57:33,"Ann Wilson, Last Survivor of an Influential Art Scene, Dies at 91","Working from a gritty loft in Lower Manhattan in the late 1950s, she made abstract paintings on quilts that brought a fine-art sensibility to a folk art."
2023-03-24 09:00:39,The Black Artists Claiming More Space Than Ever Before,"New monumental works are filling landscapes and galleries, where they argue for the freedom and power to play."
2023-03-29 12:01:39,We’re About to Find Out How Far the Supreme Court Will Go to Arm America,The Biden administration has asked the justices to overturn an appeals court decision on guns that can charitably be described as nuts.
2023-03-29 11:55:56,Do You Live in a ‘Tight’ State or a ‘Loose’ One? Turns Out It Matters Quite a Bit.,What has happened to produce such intense hostility between left and right?
2023-03-28 21:18:27,How Can We Be a Country That Does This to Our Children?,"We should judge a nation by a simple metric: the number of weeping parents it allows, the small caskets it tolerates."
2023-03-29 12:45:39,F.D.A. Approves Narcan for Over-the-Counter Sales,The nasal spray reverses opioid overdoses and public health officials hope that making it more widely available could save lives and reduce the nation’s high rates of drug fatalities.
2023-03-29 03:29:13,Temple University President Resigns as Crime Grows Near Campus,"Jason Wingard, the first Black president of the university, faced criticism over his handling of a strike and fears about rising crime in Philadelphia."
2023-03-29 14:21:45,Future of New York’s Housing Crisis Is Being Decided in the Suburbs,"The governor’s quest, to force suburbs around New York City to build more housing, is meeting with resistance."
2023-03-29 13:36:26,What to Know About Protests Over Israel’s Judiciary Overhaul Plan,"Prime Minister Benjamin Netanyahu’s right-wing government contends the Supreme Court has unchecked power, but critics of the proposal say it goes too far."
2023-03-29 13:47:20,"How to Use Narcan, the Overdose-Reversing Nasal Spray",The F.D.A.’s decision to allow the overdose-reversing nasal spray to be sold over the counter means it will become much more widely available. Here is some guidance for using it correctly.
2023-03-29 12:00:09,Obamacare Keeps Winning,Its North Carolina victory is a sign of larger changes.
2023-03-29 10:00:12,"Israel’s Far-Right Government Backs Down, for Now",Prime Minister Benjamin Netanyahu’s decision to delay a contentious plan to weaken the judiciary came after weeks of social turmoil.
2023-03-29 15:53:03,"Elon Musk and Others Call for Pause on A.I., Citing ‘Risks to Society’","More than 1,000 tech leaders, researchers and others signed an open letter that urged a moratorium on the development of the most powerful artificial intelligence systems."
2023-03-29 16:03:26,What Makes Chatbots ‘Hallucinate’ or Say the Wrong Thing?,The curious case of the hallucinating software.
2023-03-29 15:32:54,The Liberal Helping Conservatives Fight Race-Based Affirmative Action,"For decades, Richard Kahlenberg has pushed for a class-conscious approach to college admissions. He may finally get his wish, but it comes at a personal cost."
2023-03-28 22:00:12,A Nude Dinner Party Celebrating Menstruation at the Latest Füde Experience,"The Füde Dinner Experience gathers those who want to meet, eat and drink  — only after leaving their clothes at the door."
2023-03-29 16:29:06,"Michigan Democrats Rise, and Try to Turn a Battleground Blue","With a strong governor, a Legislature passing a raft of liberal measures and a looming early presidential primary, Democrats are testing the promise and pitfalls of complete control of the state."
2023-03-29 16:44:34,"Decades Later, Senate Votes to Repeal Iraq Military Authorizations",The bipartisan action to roll back resolutions from 1991 and 2002 was a major advancement in a long-running bid by Congress to claw back war powers from the executive branch.
2023-03-29 09:00:29,"Eastern Kentucky Needs Flood Relief, Not Another Federal Prison",Exploitation is not an economic development strategy.
2023-03-29 09:00:29,Will Ambitious Plans for a ‘New’ New York Get Crushed in Albany?,The State Legislature appears ready to block plans to significantly expand housing in the city and suburbs.
2023-03-29 15:00:10,DNA Confirms Oral History of Swahili People,A genetic analysis of dozens of ancient skeletons from East Africa helps pin down the origins of coastal Swahili society.
2023-03-29 16:50:59,"He Bid $190 Million for the Flatiron Building, Then Didn’t Pay Up","A little-known buyer won an auction on the courthouse steps and then went off the radar, failing to pay the $19 million deposit. Now the famous building’s fate is uncertain."
2023-03-29 17:11:32,China’s Soccer Experiment Flopped. Now It May Be Over.,"China poured billions into its bid to become a major player in the world’s most popular sport. A decade later, it has little to show for that investment."
2023-03-29 09:00:36,"In This ‘Peter Pan,’ Something Always Goes Awry. That’s the Plan.",Broadway’s slapstick comedy “Peter Pan Goes Wrong” is full of daring sequences. What does it take? Countless rehearsals (and bruises).
2023-03-29 15:59:15,"Today’s Wordle Review: March 29, 2023",Our columnist reviews the day’s puzzle. Warning: contains spoilers!
2023-03-29 18:46:43,"Modi Tightens Grip on India’s Democracy, Wielding the Judiciary","The ouster from Parliament of India’s best-known opposition leader shows how Prime Minister Narendra Modi’s party is manipulating the judiciary, critics say."
2023-03-29 18:54:29,Pope Francis Is in Hospital and Will Stay for Several Days,"The Vatican said the 86-year-old pontiff was taken to a hospital in Rome, where he was being treated for a respiratory infection."
2023-03-29 19:55:51,"In Rare Show of Force, House Democrats Pressure Hochul on Climate Bill","Several House members, including Jerrold Nadler and Alexandria Ocasio-Cortez, are pushing the governor to fully support a climate policy proposed by the left-leaning Legislature."
2023-03-29 20:56:20,G.O.P. Lawmakers Override Kentucky Governor’s Veto on Anti-Trans Laws,"Republican legislators voted overwhelmingly on Wednesday to enact a bill that places new restrictions on transgender youth, including banning access to transition care."
2023-03-29 19:02:29,Trump’s Return to Fox News Gets a Cool Reception … on Fox News,"The network used to be a safe space for the former president. But Brian Kilmeade, Jason Chaffetz and others had tough words for his appearance on “Hannity,” his first Fox interview in months."
2023-03-29 19:22:31,Texas Observer Says It Will Shut Down After 68 Years,"Former and current staff members said they were fighting the decision to shut down the publication, a bastion of liberal opinion and investigative journalism in a red state."
2023-03-29 21:48:06,Trump Says the Justice System Has Been Weaponized. He Would Know.,"The former president is attempting to cast the investigations into his actions as politically motivated uses of the justice system. In office, he regularly sought to use government powers against his foes."
2023-03-29 22:39:57,Several Face Charges in Killings of Gay Men Who Were Drugged and Robbed,"Assailants used facial recognition to unlock phones and then looted financial accounts. The crimes, which occurred in Hell’s Kitchen, spread fear in New York’s nightlife."
2023-03-29 21:22:07,The Liberal Maverick Fighting Race-Based Affirmative Action,"For decades, Richard Kahlenberg has pushed for a class-conscious approach to college admissions. He may finally get his wish, but it comes at a personal cost."
2023-03-29 18:00:57,How a TikToker Brought Hundreds of Transplants to a Midwestern City,"People hoping to become homeowners have answered the call to relocate to Peoria, Ill., where the housing is affordable and a one-person welcoming committee awaited them."
2023-03-29 22:20:58,Your Wednesday Evening Briefing,Here’s what you need to know at the end of the day.
2023-03-29 17:51:32,"Israeli Crisis Shows How Protests Can, and Can’t, Force Change",What does it take for a mass movement to translate public anger into political results?  Leverage.
2023-03-29 22:35:42,"Defending Starbucks, Schultz Spars With Party That Once Embraced Him",Howard Schultz faced rancor from Senate Democrats at a hearing where he chafed at “propaganda that is floating around” about company labor practices.
2023-03-29 19:15:13,TikTok’s Owner ByteDance Pushes a Lemon8 App in U.S.,"ByteDance, the Chinese company behind TikTok, is trying to woo popular social media creators to Lemon8 before it is officially introduced this year."
2023-03-29 09:00:24,"This Vegan Soup Is Rich With Peanuts, Potatoes and Comfort",The flavors in a bowl of South American sopa de maní are soulful and steadying.
2023-03-29 23:51:06,"Washington Shrugs Off Nashville Shooting, as G.O.P. Rejects Pleas to Act","President Biden said he had reached the limit of his powers to act alone on gun violence, and needed Congress to respond. Republicans said they had already done all they were willing to do."
2023-03-30 00:34:32,Kentucky GOP Lawmakers Override Governor’s Veto on Anti-Trans Laws,"The Kentucky measure bans access to gender-transition care for young people, and West Virginia’s governor signed a similar bill on Wednesday. Passage of bans also appears imminent in Idaho and Missouri."
2023-03-30 00:21:53,Biden’s Confrontation With Netanyahu Had Been Brewing for Years,The president’s decision to publicly criticize Israel is highly unusual for a leader who has pledged not to interfere in the country’s domestic politics.
2023-03-29 23:00:09,"Soldiers Massing Near Ukrainian Nuclear Plant, U.N. Official Warns","Amid signs of offensives and counteroffensives, concern is rekindling about what it will mean for the biggest nuclear plant in Europe."
2023-03-29 23:36:41,"In the Face of Tragedy, Petitioning God Is an Act of Faith",‘We’re praying for you’ has been ridiculed as an empty phrase. But it can be an incitement to action rather than an excuse for inaction.
2023-03-29 23:49:23,An Open Letter to Governor Lee on the Slaughter of Our Children,You may be the only one in this entire state who could do something to protect our children. You could do it if you wanted to.
2023-03-29 23:00:13,Can India Change the World?,"For most of history, it was one of the world’s leading economies, and it now has a fighting chance to recover that role."
2023-03-29 23:26:39,Debt Talks Are Frozen as House Republicans Splinter Over a Fiscal Plan,The struggles among Republicans to put forth a budget reflect the perilous path ahead for lawmakers who must broker a debt deal by the summer to avert a catastrophic default.
2023-03-29 23:45:55,Former Starbucks CEO Howard Schultz Spars With Democrats at Senate Hearing,Howard Schultz faced rancor from Senate Democrats at a hearing where he chafed at “propaganda that is floating around” about company labor practices.
2023-03-30 01:48:16,Mexico Investigates Migrant Deaths in Border City Fire as Homicide Case,The authorities identified eight suspects and said government workers and private security workers had done nothing to help migrants flee the blaze at a detention center in Ciudad Juárez.
2023-03-30 01:55:16,"After Mass Shootings, Republicans Expand Access to Guns","In states around the country, Republican lawmakers are pushing laws to expand the ability to own and carry firearms."
2023-03-30 01:51:41,"Walter Cole, Who Dazzled as Darcelle, the World’s Oldest Drag Performer, Dies at 92","He turned a run-down tavern into a drag cabaret that became a hub and a fund-raising powerhouse for the L.G.B.T.Q. community as well as a beloved Portland, Ore., institution."
2023-03-29 20:00:58,"As Women’s Basketball Grows, Equity Is Trying to Catch Up",The N.C.A.A. has begun putting in place recommendations from a report on the disparities between men’s and women’s basketball. But there are differing assessments for a path forward.
2023-03-30 02:54:06,A Florida School Banned a Disney Movie About Ruby Bridges. Here’s What That Really Means.,The state’s crusading censors are choosing the comfort of ignorance over the inconvenience of truth.
2023-03-30 04:28:32,México investiga como homicidio las muertes de las víctimas del incendio en Ciudad Juárez,Las autoridades identificaron a ocho sospechosos y dijeron que trabajadores del gobierno y de seguridad privada no habían hecho nada para ayudar a los migrantes a escapar del incendio.
2023-03-30 04:01:07,Immigration Tripled in Top U.S. Counties Even as Many of Them Lost Population,New census data reveals where people are moving to — and from. And it reveals one exception to current trends: Manhattan.
2023-03-29 18:59:41,China’s Soccer Experiment Flopped. Now It May Be Over.,"China poured billions into its bid to become a major player in the world’s most popular sport. A decade later, it has little to show for that investment."
2023-03-30 06:05:09,Tokyo Olympics Scandal Fouls Hopes for a Sapporo Winter Games,The International Olympic Committee was already struggling to find hosts for the Winter Games. Sapporo’s flailing 2030 bid has added another headache.
2023-03-29 18:15:38,Amsterdam Has a Message for Male Tourists From the U.K.: ‘Stay Away’,"In an ad campaign aimed at British men between 18 and 35, the Dutch capital threatens fines for visitors who are looking for a “messy night.”"
2023-03-30 08:54:50,"Russia Detains a Wall Street Journal Reporter, Accusing Him of Espionage","The F.S.B. security service, a successor to the K.G.B., said that the American journalist Evan Gershkovich had been detained in Yekaterinburg, a city about 900 miles east of Moscow."
2023-03-30 08:22:58,Amsterdam Has a Message for Male British Tourists: ‘Stay Away’,"In an ad campaign aimed at British men between 18 and 35, the Dutch capital threatens fines for visitors who are looking for a “messy night.”"
2023-03-30 09:00:23,Ukrainians Directing Soldiers From a Hidden Hub See Bakhmut Going Their Way,"Ukrainian commanders say they have exhausted Russia’s relentless assaults on the eastern city, though soldiers say the cost in lives has been steep."
2023-03-30 09:00:29,Ukraine Goes Dark: NASA Images Drive Home a Nation’s Anguish,A satellite operated by NASA and NOAA bares how Russia’s drones and missiles knocked out the nation’s power.
2023-03-30 10:20:27,"Russia Detains Wall Street Journal Reporter, Accusing Him of Espionage","The newspaper said it “vehemently denies the allegations” against Evan Gershkovich, an American, and called for his immediate release."
2023-03-30 01:48:16,Mexico Investigates Migrant Center Fire Deaths as Homicide Case,The authorities identified eight suspects and said government workers and private security workers had done nothing to help migrants flee the blaze at a detention center in Ciudad Juárez.
2023-03-30 07:00:12,"The Undoing of Guo Wengui, Billionaire Partner to Trump Allies","He cultivated powerful allies and built an empire in China. Then, fleeing charges, he turned his charms on America. Now the law has caught up with him."
2023-03-30 09:00:29,"A Shepherd, a Cook, a Palace Chef: Making Food With Less Under the Taliban","In a time of famine and money shortages, meals are a rallying point — and a topic of worry — during a season of change in Afghanistan."
2023-03-27 07:00:10,MLB 2023 Preview: Pitch Clock and Other New Rules Aim to Speed Game Up,"With three major rule changes this season, Major League Baseball will try to reinvent itself while looking to the game’s past for inspiration."
2023-03-29 13:00:10,Gerrit Cole and Max Scherzer Draw Opening Day Starts for Yankees and Mets,"Aces around the majors are ready to go, with the Yankees’ Gerrit Cole facing Logan Webb of the Giants and the Mets’ Max Scherzer facing Sandy Alcantara of the Marlins."
2023-03-30 02:37:09,Ron DeSantis Burnishes Tough-on-Crime Image to Run in ’24 and Take On Trump,"The Florida governor, preparing for an all-but-declared campaign, is said to see an opening to take on the former president from the right."
2023-03-30 09:58:37,The Most Important Election of 2023 Is Taking Place in Wisconsin,"A supreme court contest could break the right’s lock on the state. Abortion, representation and election integrity are all on the ballot."
2023-03-30 09:00:14,The Most Profound Loss on Campus Isn’t Free Speech. It’s Listening.,It isn’t enough to challenge someone unless you’re willing to be challenged back.
2023-03-30 09:00:11,Do We Really Need to Have a Cold War With China?,A Cold War mentality toward China degrades the freedoms and cultural confidence that make America great.
2023-03-30 09:00:23,Publishers Worry A.I. Chatbots Will Slash Readership,Many sites get at least half their traffic from search engines. Fuller results generated by new chatbots could mean far fewer visitors.
2023-03-30 09:00:08,Are We Stuck in This Political Stalemate Forever?,"Even without a financial debacle or outbreak of civil conflict, there may be ways for a party to achieve at least short periods of dominance."
2023-03-30 10:54:56,The Biggest Battle in Ukraine,Why Russia and Ukraine are fighting for a city with little strategic value.
2023-03-30 11:35:52,The Plan to Save Baseball From the Home Run,A look at the sport’s home run problem and the big changes this season.
2023-03-30 12:49:12,"Behind NYC’s Surge in Teen Murder: Grief, Anger and Online Grudges",Teenagers in New York City were arrested and charged with murder at a rate that grew twice as fast as the rate for adults between 2018 and 2022.
2023-03-30 13:37:52,9 Soldiers Killed After Army Helicopters Collide Over Kentucky,The 101st Airborne Division said that all nine soldiers on board died after two Black Hawk helicopters collided near Fort Campbell on Wednesday night.
2023-03-30 12:29:06,The Plan to Save Baseball From Boredom,A look at the sport’s home run problem and the big changes this season.
2023-03-30 13:43:27,"Bolsonaro Returns to Brazil, Ending Self-Imposed Exile",The former president returned to a tense political landscape in which he is under investigation for spreading election misinformation and for inspiring the Jan. 8 attack in the capital.
2023-03-30 15:29:25,MLB Opening Day: What to Watch as the Pitch Clock Era Starts,"On a busy opening day, every team is in action. Between M.L.B.’s new rules and some intriguing player movement, you might want to get caught up."
2023-03-30 15:21:34,"Police Missteps Contributed to Canada’s Deadliest Shooting Rampage, Inquiry Says","A commission found there was confusion, poor communication and inflexible thinking among the police during a 13-hour rampage in 2020 in which 23 people died."
2023-03-30 07:00:02,"Today’s Wordle Review: March 30, 2023",Our columnist reviews the day’s puzzle. Warning: contains spoilers!
2023-03-30 16:02:07,Ukrainians in a Hidden Command Post See Bakhmut Going Their Way,"Ukrainian commanders say they have exhausted Russia’s relentless assaults on the eastern city, though soldiers say the cost in lives has been steep."
2023-03-30 13:57:14,Finland’s accession to NATO would be a diplomatic and strategic setback for Russia.,
2023-03-30 15:23:07,"A.I., Brain Scans and Cameras: The Spread of Police Surveillance Tech","In the Middle East, artificial intelligence and other emerging technologies have become part of everyday policing."
2023-03-30 09:00:23,Publishers Worry AI Chatbots Will Slash Readership,Many sites get at least half their traffic from search engines. Fuller results generated by new chatbots could mean far fewer visitors.
2023-03-30 15:49:54,"How to Use Chatbots, like ChatGPT, in Your Daily Life and Work",Large language models are already good at a wide variety of tasks.
2023-03-30 14:53:45,Jamie Dimon Reprises 2008 Role as Rescuer of a Failing Bank,"The JPMorgan chief executive led an effort to raise $30 billion for First Republic, but no one is sure if it did any good."
2023-03-30 16:14:58,Banker Bonuses Drop 26% on Wall Street As Deal-Making Cools,"The bumper payouts earlier in the pandemic have waned, as banks cut costs and worries about financial stability loom over markets."
2023-03-30 15:48:31,It’s a Really Weird Time to Be an Umpire,"With replay cameras watching every call, it has become an increasingly stressful job — and baseball’s new rules will just make it harder."
2023-03-30 10:45:18,Atlanta Braves Have Hometown Stars in Matt Olson and Michael Harris,"Having grown up watching Atlanta dominate baseball, stars from the area like Matt Olson, Michael Harris II and Collin McHugh were eager to continue that tradition."
2023-03-30 16:36:29,Defense in Proud Boys Sedition Trial Encounters Hurdles,Plans by the defendants’ lawyers to make an aggressive case to the jury have been scaled back as prosecutors have undercut testimony from defense witnesses.
2023-03-30 16:24:27,Sam Bankman-Fried Pleads Not Guilty to Additional Set of Charges,"Prosecutors this week charged Mr. Bankman-Fried with orchestrating a $40 million bribe to Chinese officials to unfreeze funds held by his trading firm, Alameda Research."
