DATE,TITLE,SUMMARY
2023-02-05 09:18:00,Ukraine's army discipline crackdown sparks fear and fury on the front,Critics say new legislation that punishes deserters and rule-breakers more harshly contravenes human rights and demotivates military personnel.
2023-02-05 09:18:00,"Putin has never threatened me, Germany's Scholz says",German chancellor's comments to Bild follow Boris Johnson's claims of being threatened by the Russian leader.
2023-02-05 11:40:32,"Pervez Musharraf, Pakistan martial ruler in 9/11 wars, dies","He ruled the nuclear-armed state after his 1999 coup through tensions with India, an atomic proliferation scandal and an Islamic extremist insurgency."
2023-02-05 11:48:58,"Pope makes final bid for peace, forgiveness in South Sudan","“Let us accept one another and love one another with sincerity and generosity, as God loves us,"" he said."
2023-02-03 09:30:00,Old Bay melee: Maryland Dems circle as Cardin weighs reelection,The state is one of several where ambitious Democrats are preparing for possible retirements by veteran senators.
2023-02-05 17:15:34,"Biden, the balloon, and the age of anti-China one-upmanship",The fascination with how to down the intelligence gathering balloon quickly gave way into the new geopolitical reality: there is no downside to being a China hawk.
2023-02-05 15:02:31,Timeline: A Chinese spy balloon’s 7-day trip across the United States,"As a Chinese spy balloon made its way east across the United States last week, a military and diplomatic crisis played out on the ground."
2023-02-05 15:28:11,Buttigieg said U.S. had to balance risks in deciding when to shoot down balloon,At issue is whether the Biden administration waited too long to take down the balloon from China.
2023-02-05 12:00:00,Teen overdose deaths lead California schools to stock reversal drug,Lawmakers may soon require schools to keep Narcan on hand amid an influx of fentanyl into the state.
2023-02-05 17:25:58,Koch network looking away from Trump in GOP presidential primary,"""The best thing for the country would be to have a president in 2025 who represents a new chapter,"" a letter from the organization's CEO, Emily Seidel, said."
2023-02-05 17:00:14,"Booker: 'Sobered' about comprehensive police reform, but something can get done",He said that he and Sen. Tim Scott have continued to talk on the issue.
2023-02-05 15:10:26,"Trump wouldn't beat Biden, Sununu says",The New Hampshire governor said he's considering running for president himself.
2023-02-05 20:32:17,Schumer: All senators to receive briefing on spy balloon Feb. 15,"The Senate majority leader praised President Joe Biden and his team as ""calm, calculating and effective."""
2023-02-05 17:52:58,"Pope, Anglican, Presbyterian leaders denounce anti-gay laws",The three Christian leaders spoke out on LGBTQ rights during an unprecedented joint airborne news conference.
2023-02-05 22:35:21,Trump officials deny Chinese spy balloons flew above U.S. on their watch,"On Saturday, a senior DoD official told reporters that Chinese spy balloons flew above the U.S. three times during the last administration."
2023-02-05 19:35:00,"Ransomware hacking campaign targets Europe and North America, Italy warns",The United States and Canada both have a high number of targets.
2023-02-03 18:21:43,Judge demands answers after Jan. 6 defendant recants guilt,"“I wouldn't change anything I did,” said the defendant."
2023-02-01 21:55:36,Jan. 6 defendant who sprayed line of police sentenced after tearful apology,"“You’re entitled to your political views but not to an insurrection,"" the judge said before delivering 68-month jail term."
2023-02-04 00:02:31,A balloon upended Blinken’s trip to China. That could be a good thing.,"As one former official puts it, China’s “a little bit on the back foot.”"
2023-02-05 22:35:21,Biden admin offers to brief Trump officials on past Chinese spy balloon incursions,Officials in the last administration denied that the airships had flown over the U.S. on their watch.
2023-02-05 23:01:00,What happens to Europe when the balloon goes up?,"The spy balloon crisis is fueling U.S. tensions with China, putting Brussels in a bind."
2023-02-05 15:02:31,Timeline: A Chinese spy balloon’s trip across the United States,"As a Chinese spy balloon made its way east across the United States last week, a military and diplomatic crisis played out on the ground."
2023-02-05 23:01:00,American aid worker killed while evacuating civilians in Ukraine,"Pete Reed died after his vehicle was reportedly shelled, according to Global Outreach Doctors."
2023-02-06 02:27:00,By the numbers: The delayed impact of the EU’s wartime sanctions on Russia,"During the first nine months of Vladimir Putin’s war on Ukraine, the bloc sent more cash to Moscow than before the conflict."
2023-01-31 22:16:55,‘They come to me’: Jane Roberts’ legal recruiting work involved officials whose agencies had cases before the Supreme Court,"In newly revealed testimony, the wife of Chief Justice John Roberts said she worked for “U.S. attorneys, cabinet officials, former senators” and more."
2023-02-06 09:30:00,Trump’s ‘24 game plan: Be the dove among the hawks,"With two of his former top foreign policy aides potentially jumping into the race, Trump’s team is making early moves to define the debate."
2023-02-06 09:43:18,House divided: The megadonor couple battling in the GOP's civil war,Dick and Liz Uihlein have landed on opposite sides of some of the main fights illustrating the divides in the Republican Party.
2023-02-06 09:30:00,Biden’s Top Covid Adviser Wishes He Had Tangled with Tucker Carlson,David Kessler reflects on nearly three years of fighting a pandemic and its political fallout.
2023-02-06 09:30:00,Congressional centrists plot deal-cutting course in divided government,"Despite a much tougher atmosphere with a GOP House, some senators are hoping against the odds that they can keep a streak of bipartisan action going."
2023-02-06 09:30:00,Jeffrey Katzenberg’s escape to L.A.,The Hollywood mogul and Democratic mega-donor made elections in Los Angeles his biggest priorities in 2022.
2023-02-06 10:30:00,Congress is starting to notice pot’s ill health effects,"Now that a growing body of evidence says marijuana is bad for you, more regulation is in the offing."
2023-02-04 12:00:00,"Karen Bass’ mission: Get 17,000 people off the streets of Los Angeles in a year",The new mayor has tied her political career to solving a crisis that has long stumped local and state leaders.
2023-02-06 10:30:00,Pot is making people sick. Congress is playing catch-up,"Now that a growing body of evidence says marijuana is bad for you, more regulation is in the offing."
2023-02-05 12:00:00,Republican states are fuming — and legislating — over drag performances,"Lawmakers in at least eight states introduced measures to block children from drag shows at the start of this year, according to PEN America, a free speech advocacy group."
2023-02-05 17:15:34,"Biden, the balloon, and the age of anti-China one-upmanship",The fascination with how to down the intelligence gathering balloon quickly gave way into the new geopolitical reality: There is no downside to being a China hawk.
2023-02-05 15:28:11,Buttigieg said U.S. had to balance risks in deciding when to shoot down balloon,At issue is whether the Biden administration waited too long to take down the balloon from China.
2023-02-05 15:02:31,Timeline: A Chinese spy balloon’s trip across the United States,"As a Chinese spy balloon made its way east across the United States last week, a military and diplomatic crisis played out on the ground."
2023-02-05 12:00:00,Inside New York’s struggling weed real estate experiment,Its social equity program goes further than any other legal cannabis state. It’s also contributing to a rocky rollout.
2023-02-06 09:30:00,Biden’s Top Covid Adviser Wishes He Had Tangled With Tucker Carlson,David Kessler reflects on nearly three years of fighting a pandemic and its political fallout.
2023-02-06 16:39:55,Opinion | Who’s Afraid of ChatGPT?,Why I welcome our future AI overlords.
2023-02-06 12:44:00,House Republican's planned State of the Union boycott is latest in a series,Lawmaker boycotts of the president's annual address date back to 1971.
2023-02-06 17:11:31,Pair charged with plotting racially-fueled attack on Baltimore power grid,Florida-based neo-Nazi leader and Maryland woman arrested for alleged plan to cause widespread blackouts.
2023-02-06 15:52:43,U.S. promises swift aid to Turkey and Syria after deadly earthquake,"The 7.8 magnitude earthquake toppled hundreds of residential buildings in Turkey and Syria, and has so far left 1,900 dead."
2023-02-06 14:41:09,"Powerful quake rocks Turkey and Syria, kills more than 1,900","Hundreds were still believed to be trapped under rubble, and the toll was expected to rise."
2023-02-03 20:24:17,Florida GOP calls for special session to expand controversial migrant flight program,The moves by DeSantis and GOP legislative leaders signal that the governor has no intention of stopping transporting migrants to Blue strongholds like Massachusetts.
2023-02-02 20:45:00,Florida eyes more changes to voting laws ahead of 2024,Some changes outlined in a report include requiring that election supervisors verify the signature of a voter who signs a request for a mail-in ballot.
2023-02-01 09:30:00,Hochul’s rocky rollout roils fellow Democrats,The Democrat promised to build an administration of the best and brightest in the fallout of the toxic culture that led to her predecessor’s downfall.
2023-02-06 10:30:00,Pot is making people sick. Congress is playing catch-up.,"Now that a growing body of evidence says marijuana is bad for you, more regulation is in the offing."
2023-02-06 09:30:00,Congressional centrists plot deal-cutting course in divided government,"Despite a much tougher atmosphere with a GOP House, some senators are hoping against the odds that they can keep a streak of bipartisan action going."
2023-02-06 16:10:00,Cap Police mum amid new Santos ethics allegations from potential employee,The complaints filed with the Hill's police department and the House Ethics Committee allege sexual harassment by the New York Republican.
2023-02-06 19:53:29,"Federal judge says constitutional right to abortion may still exist, despite Dobbs","The judge said the Supreme Court’s ruling concluded only that the 14th Amendment included no right to abortion, but stopped short of definitively ruling out other aspects of the Constitution."
2023-02-06 19:44:15,Military begins efforts to recover Chinese spy balloon,"Meanwhile, a lawmaker says he has more questions for the Pentagon after a briefing this weekend."
2023-02-06 20:09:21,What the end of the public health emergency means for Title 42,"Ahead of the State of the Union, the White House struggles to explain the fate of the policy being used to curb immigration."
2023-02-06 20:03:51,Planes involved in Austin near-miss came within 100 feet of each other,"Both the Federal Aviation Administration and NTSB are probing the event, which happened over the span of roughly two minutes."
2023-02-06 16:10:00,"Heads roll in Ukraine graft purge, but defense chief Reznikov rejects rumors he’s out","Zelenskyy wants to show he’s taking a hard line, but losing his defense minister in the middle of a war would deliver a bad signal."
2023-02-06 16:39:55,Opinion | Why I Welcome Our Future AI Overlords,Who’s afraid of ChatGPT?
2023-02-05 17:52:58,"Pope, Anglican, Presbyterian leaders denounce anti-gay laws",The three Christian leaders spoke out on LGBTQ rights during an unprecedented joint airborne news conference.
2023-02-03 09:30:00,Old Bay melee: Maryland Dems circle as Cardin weighs reelection,The state is one of several where ambitious Democrats are preparing for possible retirements by veteran senators.
2023-02-06 19:44:15,Top general says Trump-era spy balloons flew over the U.S. undetected,"Gen. Glen VanHerck cited a ""gap"" in capability that caused the DoD to miss the incursions."
2023-02-06 21:04:20,Zeldin dumps campaign treasurer he shared with Santos,The New York Republican is planning to launch a new federal PAC without Nancy Marks.
2023-02-06 19:35:00,Finding his Voice? George Santos' brush with reality TV,A copy of an audition ticket from 2013 suggests the New York Republican may have pursued his 15 minutes on NBC.
2023-02-06 21:49:14,Biden to push for universal insulin price cap in State of the Union,The president will call for finishing the reforms that the Inflation Reduction Act started. But legislative prospects for it are remote at best.
2023-02-06 22:17:07,"Lawyers for U.S., Navy Seals battle over revoked Covid-19 vaccine mandate",5th Circuit hears arguments on whether to wipe out injunctions against policy Congress overturned last year over Biden's objection.
2023-02-06 22:30:05,"Powerful quake rocks Turkey and Syria, kills more than 3,400",The quake piled more misery on a region that has seen tremendous suffering over the past decade.
2023-02-06 19:35:00,Disney drops ‘Simpsons’ episode in Hong Kong that mentions forced labor in China,Episode in question is no longer available on Disney+ platform.
2023-02-06 19:35:00,Ukraine's army discipline crackdown sparks fear and fury on the front,Critics say new legislation that punishes deserters and rule-breakers more harshly contravenes human rights and demotivates military personnel.
2023-02-07 01:05:04,GOP leaders push bipartisan resolution about China balloon incursion,"“I think our greatest strength is when we speak with one voice to China,"" Speaker Kevin McCarthy said."
2023-02-06 23:01:00,Rishi Sunak is haunted by ghosts of prime ministers past,The return of Liz Truss to the political fray is a reminder of the British PM's weakness within his party.
2023-02-07 02:37:22,Crews release toxic chemicals from derailed tankers in Ohio,Ohio Gov. Mike DeWine and Pennsylvania Gov. Josh Shapiro both pushed local residents to evacuate.
2023-02-06 22:30:05,"Rescuers scramble in Turkey, Syria after quake kills 4,000",The quake piled more misery on a region that has seen tremendous suffering over the past decade.
2023-02-06 17:11:31,Pair charged with plotting racially fueled attack on Baltimore power grid,Florida-based neo-Nazi leader and Maryland woman arrested for alleged plan to cause widespread blackouts.
2023-02-06 20:09:21,White House struggles to explain the fate of Title 42,"Ahead of the State of the Union, the White House is finding it difficult to clarify the status of the policy being used to curb immigration."
2023-02-07 05:08:20,Texas attorney accidentally shot by Cheney during 2006 hunting trip dies,"Harry Whittington was sprayed with birdshot pellets to his face, neck and chest by the vice president."
2023-02-06 09:30:00,Jeffrey Katzenberg’s escape to L.A.,The Hollywood mogul and Democratic mega-donor made elections in Los Angeles his biggest priorities in 2022.
2023-02-07 09:30:00,Biden’s 2022 State of the Union report card: Where he delivered — and fell flat,The president promised a lot last year. Here's how we graded him on some of those pledges.
2023-02-07 09:30:00,Opinion | The State of the Union Could Be an Email,Biden should cancel the interminable public spectacle — it worked for Jefferson.
2023-02-07 09:30:00,Sarah Huckabee Sanders gets a SOTU spotlight. Trump gets the affirmation.,Arkansas newest governor gets a prime speaking gig. The ex-president gets proof that his imprint on the GOP endures.
2023-02-07 09:30:00,Klobuchar rising: Leadership path opens for Minnesota Dem,"As the Midwesterner joins top party leadership, she could soon face a choice between further testing her clout inside the Capitol and another White House bid."
2023-02-07 09:30:00,Florida Republicans help DeSantis clean up legal and political dilemmas,Three of the measures state legislators are expected to pass in the next two weeks center on actions that have given Florida Gov. Ron DeSantis plenty of national headlines.
2023-02-05 12:00:00,How a Trump pardon resurrected one of New Jersey’s most powerful Republicans,George Gilmore lost his influence after three felony convictions. Now he's back — and working to shape the state's next race for governor.
2023-02-07 12:58:15,"Biden State of the Union guests include Nichols family, Ukraine ambassador and Bono","The announcement comes ahead of the address on Tuesday evening, where he’s expected to touch on key efforts of his administration and soft-launch a 2024 reelection campaign message."
2023-02-07 09:30:00,Opinion | Cancel the State of the Union,It could be an email.
2023-02-06 09:30:00,Congressional centrists plot deal-cutting course in divided government,"Despite a much tougher atmosphere with a GOP House, some senators are hoping against the odds that they can keep a streak of bipartisan action going."
2023-02-07 09:18:00,Rishi Sunak is haunted by ghosts of prime ministers past,The return of Liz Truss to the political fray is a reminder of the British PM's weakness within his party.
2023-02-03 20:24:17,Florida GOP calls for special session to expand controversial migrant flight program,The moves by DeSantis and GOP legislative leaders signal that the governor has no intention of stopping transporting migrants to Blue strongholds like Massachusetts.
2023-02-07 14:31:35,What cold war? U.S. trade with China hits new high,Two-way trade between the United States and China set a new record in 2022.
2023-02-07 12:44:00,Inside the first hearing of the House GOP's politicized-government probe,Republicans will use their first politicized-government panel hearing to delve into longstanding FBI grievances and other “accountability failures.”
2023-02-07 12:44:00,How Zelenskyy’s ‘secret’ Brussels trip became the talk of the town,"Leaks, a tweet and a Brussels blame game expose a clandestine plan and put the Ukrainian leader’s trip in jeopardy."
2023-02-07 12:44:00,Russia’s oil revenues plunge as EU’s oil war enters round 2,"Dire Russian budget numbers signal a ""bad start"" to the fiscal year, says an energy analyst."
2023-02-07 17:36:53,Marty Walsh to depart from Biden cabinet for job atop hockey players’ union,Walsh’s departure comes amid a wider shakeup within the Biden administration.
2023-02-07 16:10:00,Santos constituents call for resignation on Capitol Hill,"""What's his incentive to resign? It's going to have to come from the top,"" Rep. Dan Goldman asked."
2023-02-07 20:31:26,DeSantis continues broadsides against the media ahead of likely 2024 run,"During Tuesday’s discussion, DeSantis didn’t detail any specific laws he wanted enacted but pressed Florida legislators to “protect” Floridians."
2023-02-07 18:25:11,‘Wake-up call’: Top Republicans sound alarm over China’s nuclear expansion,The warnings come amid news that China now has more ICBM launchers than the U.S.
2023-02-06 19:44:15,Top general says Trump-era spy balloons flew over the U.S. undetected,"Gen. Glen VanHerck cited a ""gap"" in capability that caused the DoD to miss the incursions."
2023-02-07 20:06:07,Michael Cohen to meet with Manhattan DA amidst Trump grand jury,Cohen said he will be meeting with District Attorney Alvin Bragg on Wednesday.
2023-02-06 22:30:05,"Race to find survivors as quake aid pours into Turkey, Syria","With the damage spread over a wide area, the massive relief operation often struggled to reach devastated towns."
2023-02-07 23:36:38,Biden to urge GOP lawmakers to ‘finish the job’,The State of the Union will be a renewal of a classic Biden approach: trying to emphasize progress over performance.
2023-02-07 22:20:13,"Kevin McCarthy, the GOP’s State of the Union face","The new Republican speaker is vowing no Pelosi-style viral moments as he sits behind President Joe Biden. But no matter what he does, he’ll be closely watched."
2023-02-07 17:36:53,Marty Walsh to depart from Biden Cabinet for job atop hockey players’ union,Walsh’s departure comes amid a wider shakeup within the Biden administration.
2023-02-07 19:35:00,The secret Saudi plan to buy the World Cup,"The crown prince privately promised to pay for all Greece's infrastructure, in exchange for Athens signing up to the joint 2030 bid."
2023-02-07 22:58:19,"Chinese defense minister refused to talk to Austin after balloon downing, Pentagon says","""Lines between our militaries are particularly important in moments like this,"" a top spokesperson said."
2023-02-07 22:49:32,Fears grow for untold numbers buried by Turkey earthquake,"The death toll in Syria and Turkey has topped 7,700."
2023-02-07 19:35:00,In from the coal: Australia sheds climate pariah status to make up with Europe,"Europe needs our energy and we're happy to help, Australian Climate Minister Chris Bowen tells POLITICO."
2023-02-07 19:35:00,"European Union to launch platform to fight Russian, Chinese disinformation",EU foreign affairs chief Josep Borrell warned of a “new wave” of disinformation.
2023-02-07 20:06:07,Michael Cohen to meet with Manhattan DA amid Trump grand jury,Cohen said he will be meeting with District Attorney Alvin Bragg on Wednesday.
2023-02-07 23:01:00,Biden pokes the elephant,See the full transcript and our reporters' analysis of it all.
2023-02-07 23:36:38,Biden urges GOP lawmakers to ‘finish the job’ and takes a few swipes at them too,The State of the Union was a renewal of a classic Biden approach: trying to emphasize progress over performance. But it also showed the limits of it.
2023-02-08 01:48:29,Sarah Huckabee Sanders attacks ‘left-wing culture war’ in SOTU response,"Tuesday’s event is set to mark the rapid elevation for Arkansas Gov. Sarah Huckabee Sanders, who was sworn into elected office for the first time just weeks ago."
2023-02-08 03:23:18,Biden on police killings: ‘We can’t turn away’,"Biden on Tuesday called for additional resources for law enforcement training; accountability for law enforcement; and additional investment in communities, including housing, mental health and addiction treatment."
2023-02-08 03:34:52,Biden calls for ban of online ads targeting children,The president's State of the Union address also called for legislation to stop tech companies from collecting data on kids and teenagers
2023-02-08 02:17:05,Labor Secretary Walsh tapped to be Tuesday night’s designated survivor,He plans to leave the administration to head the NHL Players' Association.
2023-02-08 02:29:54,Santos and Romney exchange words at State of the Union,The veteran senator appeared to have some stern words for the embattled representative.
2023-02-08 00:29:56,DOJ says end of health emergency will terminate Title 42 policy and moot Supreme Court case,The Tuesday submission comes just a week after the administration formally announced its plan to end the public health emergency.
2023-02-07 23:01:00,Elon Musk goes to war with researchers,"Social media could cut academics' access to its data, which would mean a blow to misinformation and hate speech watchdogs."
2023-02-07 23:01:00,Red carpet war as Ukrainians and Russians fight over Oscar nominations,A film about a Russian opposition leader is competing with a documentary about a Ukrainian frontline orphanage — angering many Ukrainians.
2023-02-08 01:17:08,Judicial vacancies trigger suspension of trials in some parts of New Jersey,"There are not enough judges in six counties to conduct civil or matrimonial trials, Chief Justice Stuart Rabner announced."
2023-02-08 04:13:17,What Biden said — and what he meant,Reading between his lines about bipartisanship and unity tells a more revealing story about his State of the Union speech.
2023-02-08 03:22:12,The debt moment when Biden’s State of the Union turned spicy,What it looked like on the House floor after the president warned that some GOP lawmakers were playing with fire on the nation’s bills.
2023-02-07 22:20:13,The state of Biden’s union with a GOP Congress: It’s tense,"After Speaker Kevin McCarthy promised his Republicans would avoid “playing childish games,” the night highlighted again just how tough it will be for him to corral them."
2023-02-08 04:01:17,Biden pledges to protect America after Chinese balloon incident,"The balloon traversed U.S. and Canadian airspace last week before it was shot down off the coast of the Carolinas on Saturday, just days before Biden addressed Congress."
2023-02-08 04:28:13,Opinion | Why Biden’s Speech Worked,"He had a clear political message, and his populist outrage sounded genuine."
2023-02-08 03:42:44,Biden goes long: Speech beat last year’s by about 11 minutes,"He stayed largely on script, but true to form, he often added short off-the-cuff quips."
2023-01-31 22:49:14,House GOP sets its expectations low for McCarthy-Biden debt meeting,"With Democrats showing no signs of giving ground and Republicans still not agreed on their spending cuts plan, any agreement to negotiate would feel like a win."
2023-01-31 15:14:06,"As Santos passes up his panels, GOP prepares to boot Omar from hers","Soon after New York Republican told colleagues he'd forgo committee assignments, his party pushed toward ejecting a progressive from one of her own."
2023-01-27 20:08:54,AOC in line to become her party's No. 2 on Oversight panel,She’s expected to play a larger role — as high as vice ranking member — given her close relationship with top committee Democrat Rep. Jamie Raskin.
2023-01-31 12:59:00,Mitch Daniels opts against a run for the Senate,"“It’s just not the job for me, not the town for me, and not the life I want to live at this point.”"
2023-01-31 09:30:00,Trump’s slow-rolling 2024 bid cobbles together new Senate support,"He’s poised to double his upper-chamber backers ... to four. Despite healthy House GOP buy-in, it’s a testament to how much has changed in four years."
2023-02-03 09:30:00,He's a Texas border-district Republican. And he says the right's new immigration bill is a 'bad idea.',"Texas Rep. Tony Gonzales is challenging conservatives with a rare call for nuance: ""We can't just throw bombs and rhetoric and expect people to reelect us."""
2023-02-03 09:30:00,Old Bay melee: Maryland Dems circle as Cardin weighs reelection,The state is one of several where ambitious Democrats are preparing for possible retirements by veteran senators.
2023-02-02 09:30:00,Here's how the debt crisis could end if Biden-McCarthy talks fail,"Who’s going to steer away from the cliff? Inquiring minds in Congress, on Wall Street and across the country want to know. Here are some answers."
2023-02-08 05:52:00,Blue Dogs say they're ready to help on eve of McCarthy-Biden debt talks,"“It is our hope that these conversations result in good faith negotiations that avoid the partisan standoffs of the past,” the group said."
2023-02-08 02:29:54,'An embarrassment': Romney on his sharp words for Santos,"Asked if he was disappointed that Speaker Kevin McCarthy isn't pressing the New Yorker to resign, the GOP senator said ""yes."""
2023-02-02 22:39:15,Kari Lake meets with NRSC officials,The meeting comes as the failed gubernatorial candidate considers a Senate bid.
2023-02-01 09:30:00,Arizona Republicans fear they may blow it again,Sinema’s party switch has opened the door. The fear is their candidate may walk into the frame.
2023-02-08 09:30:00,Republicans Turn Themselves into Props for Biden,"In a polarized era, the president retains far more power to frame the debate."
2023-02-08 01:48:29,Sarah Huckabee Sanders attacks ‘left-wing culture war’ in SOTU response,"“The dividing line in America is no longer between right or left; the choice is between normal or crazy,” she said."
2023-02-08 04:28:13,Opinion | Why Biden’s Speech Worked,"He had a clear political message, and his populist outrage sounded genuine."
2023-02-08 09:30:00,House GOP's under-the-radar Hunter Biden problem: DOJ got there first,"Any indictment of President Joe Biden's son, who's long been under investigation, would effectively close off certain paths for Republicans."
2023-02-08 13:00:00,House GOP hauls in former Twitter execs. The larger target: Biden,"In the first of a series of hearings, House Republicans want answers about the handling of the Hunter Biden laptop story."
2023-02-08 09:30:00,"Mpox is simmering south of the border, threatening a resurgence",Mexico and much of Latin America have refused the vaccines that worked here.
2023-02-08 09:30:00,"Chicago’s messy, caustic mayor’s contest has Democrats feuding over crime","The party strife has made the Chicago mayor’s race a crucible for how high-profile Democrats are threading their messages around policing, violence and racial justice."
2023-02-08 09:18:00,Zelenskyy in surprise London visit to meet Sunak and King Charles,The visit is the second time the president of Ukraine has left his country since Russia’s invasion.
2023-01-31 17:53:16,"16 Hours With George Santos: Dunkin’ Donuts, 27,000 Steps and a Scolding","Our intrepid reporter camped outside the office of Congress’ most scandal-plagued freshman, so you don’t have to."
2023-02-08 09:30:00,Republicans Turn Themselves Into Props for Biden,"In a polarized era, the president retains far more power to frame the debate."
2023-02-08 14:31:35,‘He rope-a-doped them’: Democrats celebrate GOP jeers at SOTU,The president’s speech at the Capitol on Tuesday night began without much theatrics but slowly escalated over the roughly 75 minutes to GOP heckling.
2023-02-08 12:44:00,"GOP laughs, gripes follow Biden's SOTU oil line","Joe Biden got some unexpected GOP laughs and applause when he said the country would need oil and gas for ""at least another decade."""
2023-02-08 03:54:29,The 9 big policy ideas that Biden hit during his speech,Biden used his State of the Union to tout two years of progress — and push for Congress to get plenty more done
2023-02-08 12:44:00,We annotated all 73 minutes of Biden's speech. Here's what stood out.,See the full transcript and our reporters' analysis of it all.
2023-02-08 09:30:00,House GOP’s under-the-radar Hunter Biden problem: DOJ got there first,"Any indictment of President Joe Biden’s son, who’s long been under investigation, would effectively close off certain paths for Republicans."
2023-02-08 13:00:00,Hunter Biden’s laptop will be the star of the GOP’s Twitter hearings,"In the first of a series of hearings, House Republicans want answers about the handling of the Hunter Biden laptop story."
2023-02-08 12:44:00,UK may send fighter jets to Ukraine over 'long-term' after Zelenskyy plea,The prime minister’s official spokesperson said Defense Secretary Ben Wallace is now “actively looking at whether we send jets” to Ukraine.
2023-02-08 14:18:48,Europe moves from anger toward acceptance of U.S. climate law,"After meeting with U.S. officials, ministers from France and Germany said the need for Europe to respond with its own subsidy package is clearer than ever."
2023-02-08 16:28:53,Estimate of misspent Covid unemployment payments leaps to $191B,Federal officials acknowledge that they cannot precisely identify how much federal aid was wrongfully sent out.
2023-02-08 16:28:22,"Hope fading as deaths in Turkey, Syria quake pass 11,000",Experts said the survival window for those trapped under the rubble of collapsed buildings was closing rapidly.
2023-02-08 15:52:48,Appeals court backs N.C. attorney general in battle to avoid criminal libel prosecution,The 4th Circuit says the state's law criminalizing false statements related to political candidates is likely unconstitutional.
2023-02-02 18:04:01,Opinion | The Real Reason Santos Won’t Resign,"Like many other millennials, Santos sees attention as the most valuable currency. And now the scandal-plagued congressman is getting plenty of it."
2023-02-03 09:30:00,The Surprising Reason Europe Came Together Against Putin,A major advance in translation technology means that Ukrainians can inform and debunk in real time. The world hasn’t seen a weapon quite like it before.
2023-02-01 19:06:05,Opinion | Trump’s Most Brazen Attack Yet?,Republicans won’t be fooled by Trump’s effort to rewrite the history of the pandemic.
2023-02-01 09:30:00,Opinion | We Already Have 18 Intelligence Agencies. We Still Need 1 More.,The Commerce Department needs its own intel officers to take on China.
2023-02-04 12:00:00,"Dianne Feinstein's extremely awkward, very uncomfortable exit from the political stage",Democrats in her home state are moving on even as she isn’t.
2023-02-08 03:34:52,Biden calls for ban of online ads targeting children,The president's State of the Union address also called for legislation to stop tech companies from collecting data on kids and teenagers
2023-02-08 03:42:44,Biden goes long: Speech beat last year’s by about 11 minutes,"He stayed largely on script, but true to form, he often added short off-the-cuff quips."
2023-02-08 03:23:18,Biden on police killings: ‘We can’t turn away’,Biden called for resources for law enforcement training; accountability for law enforcement; and additional investment in communities
2023-02-06 19:44:15,Top general says Trump-era spy balloons flew over the U.S. undetected,"Gen. Glen VanHerck cited a ""gap"" in capability that caused the DoD to miss the incursions."
2023-02-05 15:02:31,Timeline: A Chinese spy balloon’s trip across the United States,"As a Chinese spy balloon made its way east across the United States last week, a military and diplomatic crisis played out on the ground."
2023-02-08 12:44:00,Rishi Sunak is haunted by ghosts of prime ministers past,The return of Liz Truss to the political fray is a reminder of the British PM's weakness within his party.
2023-02-06 19:53:29,"Federal judge says constitutional right to abortion may still exist, despite Dobbs","The judge said the Supreme Court’s ruling concluded only that the 14th Amendment included no right to abortion, but stopped short of definitively ruling out other aspects of the Constitution."
2023-02-08 13:00:00,House GOP’s Twitter hearing entangles FBI political bias accusations,"Republicans’ Wednesday Twitter hearing was a who’s who of the party’s major targets: Hunter Biden, big tech and the FBI."
2023-02-08 19:59:11,Biden on Republicans: ‘Their dream is to cut Social Security and Medicare’,The president seized on his battle with GOP lawmakers over the entitlement programs.
2023-02-08 18:16:38,Opinion | Republicans Can’t Succumb to Fantasy on Ukraine,What conservative populists get right and wrong about Russia’s war.
2023-02-08 19:38:34,"Balloon was part of wider Chinese snooping effort, Pentagon says","The surveillance balloon program has been operating ""for several years,"" Brig. Gen. Pat Ryder told reporters at the Pentagon."
2023-02-08 20:27:57,DeSantis on Trump’s attack: ‘I don't spend my time trying to smear other Republicans’,"On Tuesday, Trump reposted a message on social media sarcastically insinuating DeSantis is grooming teenage girls."
2023-02-06 17:11:31,Pair charged with plotting racially fueled attack on Baltimore power grid,Florida-based neo-Nazi leader and Maryland woman arrested for alleged plan to cause widespread blackouts.
2023-02-08 21:52:55,Biden stops the Dem bedwetting ... for now,"Let’s be honest, it will come again. After all, it’s the Democrats."
2023-02-08 13:00:00,"House Republicans’ wanted list: Hunter Biden, big tech and the FBI",Republicans’ Wednesday Twitter hearing was a who’s who of the party’s major targets.
2023-02-08 23:10:00,Biden's about to have a Cabinet opening. Asian American lawmakers have a favorite.,"Julie Su, now deputy secretary of labor, is gaining early momentum on Capitol Hill. But she's not the only one in the mix."
2023-02-08 23:30:00,One-way busloads to Canada add to urgency of border policy revamp,Mayor Eric Adams denies New York is playing travel agent in movement of asylum seekers.
2023-02-08 22:42:20,Inglis to step down next week from post as nation’s first national cyber director,Inglis will leave his position on Feb. 15 after helping spearhead the creation of a new national cyber strategy.
2023-02-08 19:35:00,Study: No new Covid variants from China since zero-Covid policy lifted,Researchers say the results 'could be considered a snapshot' of the country.
2023-02-08 21:15:59,Michael Cohen says Manhattan DA case against Trump is ‘ready to take off’,"“I believe that there is a case,” Cohen said outside Manhattan state court Wednesday before meeting with prosecutors for District Attorney Alvin Bragg."
