DATE,TITLE,SUMMARY
2023-08-30 14:09:41,Futures market reflecting higher likelihood that Fed is finished with rate hikes,Futures market reflecting higher likelihood that Fed is finished with rate hikes
2023-08-30 14:04:07,U.S. pending home sales up for second straight month,U.S. pending home sales up for second straight month
2023-08-31 09:39:27,Only one U.S.-listed company made more than UBS in the most recent quarter,Only one U.S.-listed company made more than UBS in the most recent quarter
2023-08-31 09:12:59,Eurozone inflation comes in higher than anticipated in August,Eurozone inflation comes in higher than anticipated in August
2023-08-31 06:54:21,"French inflation rebounds, up 4.8% annually in August on rising energy prices","French inflation rebounds, up 4.8% annually in August on rising energy prices"
2023-08-31 06:35:14,"Pernod Ricard to buy back up to $874 million in shares after profit, sales rise","Pernod Ricard to buy back up to $874 million in shares after profit, sales rise"
2023-08-31 05:34:59,"UBS reports second-quarter profit of $28.88 billion, short of expectations","UBS reports second-quarter profit of $28.88 billion, short of expectations"
2023-08-31 01:00:44,Super-rare super blue moon tonight: What time will it appear?,Super-rare super blue moon tonight: What time will it appear?
2023-08-31 20:15:06,Dell’s stock soars as company easily beats on earnings,Dell’s stock soars as company easily beats on earnings
2023-08-31 20:05:12,"Dow ends 170 points lower Thursday, stocks book losses for August","Dow ends 170 points lower Thursday, stocks book losses for August"
2023-08-31 19:25:07,"McConnell ‘medically clear’ to continue working after freeze-up, doctor says","McConnell ‘medically clear’ to continue working after freeze-up, doctor says"
2023-08-31 17:28:05,Hedge funds' leveraged trade in Treasury market is drawing scrutiny,Hedge funds' leveraged trade in Treasury market is drawing scrutiny
2023-08-31 16:13:24,U.S. mortgage rates retreating from multidecade highs,U.S. mortgage rates retreating from multidecade highs
2023-08-31 16:06:49,Which are your best video-streaming bets in a slim-pickings September?,Which are your best video-streaming bets in a slim-pickings September?
2023-08-31 15:40:48,Tickets go on sale for Taylor Swift tour movie — powering surge in AMC shares,Tickets go on sale for Taylor Swift tour movie — powering surge in AMC shares
2023-08-31 15:18:20,Salesforce fueling Dow on Thursday. It’s also 2023’s top-performing blue chip.,Salesforce fueling Dow on Thursday. It’s also 2023’s top-performing blue chip.
2023-08-31 15:10:02,Amazon’s stock putting finishing touches on sixth straight monthly gain,Amazon’s stock putting finishing touches on sixth straight monthly gain
2023-08-31 14:49:27,Taylor Swift’s ‘Eras Tour’ is coming to movie theaters,Taylor Swift’s ‘Eras Tour’ is coming to movie theaters
2023-08-31 20:55:09,Labor Day a ‘milestone’ in the marathon to get workers back to the office,Labor Day a ‘milestone’ in the marathon to get workers back to the office
2023-08-31 20:31:55,Broadcom stock slips after earnings as forecast fails to bring upside,Broadcom stock slips after earnings as forecast fails to bring upside
2023-09-01 05:37:08,Roche says lung cancer drug Alecensa shows promise in Phase 3 trial,Roche says lung cancer drug Alecensa shows promise in Phase 3 trial
2023-09-01 05:33:21,Tesla cuts prices again for Model S and Model X cars in China,Tesla cuts prices again for Model S and Model X cars in China
2023-09-01 15:40:18,This hadn’t happened on the U.S. Treasury market in 250 years. Now it has.,This hadn’t happened on the U.S. Treasury market in 250 years. Now it has.
2023-09-01 15:30:28,"So, who's the winner in the return-to-office tug-of-war?","So, who's the winner in the return-to-office tug-of-war?"
2023-09-01 14:42:02,U.S. construction spending rose in July,U.S. construction spending rose in July
2023-09-01 14:36:46,ISM factory index in contraction mode for 10th consecutive month in August,ISM factory index in contraction mode for 10th consecutive month in August
2023-09-01 13:42:59,All but five of Dow’s 30 components on rise after August jobs report,All but five of Dow’s 30 components on rise after August jobs report
2023-09-01 13:23:27,Stock-market futures continue higher on bet that jobs data will prompt Fed pause,Stock-market futures continue higher on bet that jobs data will prompt Fed pause
2023-09-01 12:49:28,Robinhood buys back Bankman-Fried shares from U.S. Marshal Service,Robinhood buys back Bankman-Fried shares from U.S. Marshal Service
2023-09-01 12:34:18,"U.S. unemployment jumps to 3.8% as economy generates 187,000 new jobs in August","U.S. unemployment jumps to 3.8% as economy generates 187,000 new jobs in August"
2023-09-01 12:17:49,MarketWatch Live: Wall Street is hoping for a ‘Goldilocks’ jobs report,MarketWatch Live: Wall Street is hoping for a ‘Goldilocks’ jobs report
2023-09-01 11:51:19,Walgreens CEO Roz Brewer leaving post after 2½ years,Walgreens CEO Roz Brewer leaving post after 2½ years
2023-09-02 00:34:04,This hadn’t happened on the Treasury market in 250 years. Now it’s about to.,This hadn’t happened on the Treasury market in 250 years. Now it’s about to.
2023-09-01 23:28:31,Congress returns to session on Tuesday — with a government shutdown on the table,Congress returns to session on Tuesday — with a government shutdown on the table
2023-09-01 22:12:50,Chip designer ARM targeting IPO valuation of up to $55 billion: report,Chip designer ARM targeting IPO valuation of up to $55 billion: report
2023-09-01 21:59:53,Airbnb and Blackstone to join S&P 500; Deere replacing Walgreens in S&P 100,Airbnb and Blackstone to join S&amp;P 500; Deere replacing Walgreens in S&amp;P 100
2023-09-01 21:34:27,Intuit vows to appeal FTC ruling on free-tax-prep advertising,Intuit vows to appeal FTC ruling on free-tax-prep advertising
2023-09-01 20:40:07,Have pandemic-era tipping practices outlasted the pandemic? Should they?,Have pandemic-era tipping practices outlasted the pandemic? Should they?
2023-09-01 20:30:55,China ETFs have their best day in a month after PBOC’s yuan vow,China ETFs have their best day in a month after PBOC’s yuan vow
2023-09-01 20:14:43,"MarketWatch Live: Dow, S&P end day higher as jobs data boost hopes for Fed pause","MarketWatch Live: Dow, S&amp;P end day higher as jobs data boost hopes for Fed pause"
2023-09-01 18:55:51,"Private equity, hedge funds sue SEC over new disclosure rules","Private equity, hedge funds sue SEC over new disclosure rules"
2023-09-01 17:58:53,"U.S. job gains equal to adding economy 'size of Australia,' BlackRock says","U.S. job gains equal to adding economy 'size of Australia,' BlackRock says"
2023-09-03 16:20:42,Is not-great economic news becoming bad news again on Wall Street?,Is not-great economic news becoming bad news again on Wall Street?
2023-09-03 16:09:42,Wall Street is lifting corporate profit forecasts for the first time in 2 years,Wall Street is lifting corporate profit forecasts for the first time in 2 years
2023-09-03 14:59:48,Hulu? Netflix? Prime? Which video streaming service is your best bet right now?,Hulu? Netflix? Prime? Which video streaming service is your best bet right now?
2023-09-03 14:12:30,DeSantis opts out of meeting with Biden during post-hurricane visit,DeSantis opts out of meeting with Biden during post-hurricane visit
2023-09-03 14:10:43,Her kids have flown the nest. Her husband has not. It’s an issue.,Her kids have flown the nest. Her husband has not. It’s an issue.
2023-09-03 21:25:34,This hadn’t happened on the U.S. Treasury market in 250 years. Now it’s about to,This hadn’t happened on the U.S. Treasury market in 250 years. Now it’s about to
2023-09-04 05:47:52,"Chinese property developers surge Monday, on easing mortgage policies","Chinese property developers surge Monday, on easing mortgage policies"
2023-09-04 05:45:00,Nestle sells peanut-allergy treatment business to Stallergenes Greer,Nestle sells peanut-allergy treatment business to Stallergenes Greer
2023-09-05 09:19:14,U.S. stock futures weaker as holiday-shortened week kicks off,U.S. stock futures weaker as holiday-shortened week kicks off
2023-09-05 20:05:08,"Dow closes down 200 points as bond yields, oil prices jump","Dow closes down 200 points as bond yields, oil prices jump"
2023-09-05 18:51:16,New York City cracks down on Airbnb and other short-term-rental listings,New York City cracks down on Airbnb and other short-term-rental listings
2023-09-05 18:46:11,Oil futures end session at highest level since last November,Oil futures end session at highest level since last November
2023-09-05 18:21:33,How is the autumn real-estate market shaping up? Tune in tomorrow.,How is the autumn real-estate market shaping up? Tune in tomorrow.
2023-09-05 18:14:14,FAA lifts brief United Airlines ground stop,FAA lifts brief United Airlines ground stop
2023-09-05 17:34:03,President Biden has again tested negative for COVID: White House,President Biden has again tested negative for COVID: White House
2023-09-05 17:31:43,United Airlines grounds all flights over ‘equipment issue’,United Airlines grounds all flights over ‘equipment issue’
2023-09-05 17:27:04,"Dow, Nike, Merck and Walgreens are sharpest blue-chip decliners on Tuesday","Dow, Nike, Merck and Walgreens are sharpest blue-chip decliners on Tuesday"
2023-09-05 16:59:15,These are the most-likely-to-be-stolen cars in America,These are the most-likely-to-be-stolen cars in America
2023-09-05 16:30:24,"This could be Manchester United’s worst day ever — on the NYSE, that is","This could be Manchester United’s worst day ever — on the NYSE, that is"
2023-09-05 23:31:29,Charter vs. Disney: Is this the end of the bundle as we know it?,Charter vs. Disney: Is this the end of the bundle as we know it?
2023-09-05 21:45:58,FTC antitrust suit against Amazon reportedly coming in September,FTC antitrust suit against Amazon reportedly coming in September
2023-09-05 20:53:26,How the U.S. housing market got stuck in the ’80s,How the U.S. housing market got stuck in the ’80s
2023-09-05 20:32:46,Manchester United’s stock suffers record selloff after report that sale is off,Manchester United’s stock suffers record selloff after report that sale is off
2023-09-06 15:41:27,SEC votes to shift audit funding costs to brokers and investors,SEC votes to shift audit funding costs to brokers and investors
2023-09-06 14:46:01,Are you 95 and still fit? This ‘SuperAgers’ study wants to hear from you.,Are you 95 and still fit? This ‘SuperAgers’ study wants to hear from you.
2023-09-06 14:07:14,U.S. economy’s services sector expanded in August for eighth straight month: ISM,U.S. economy’s services sector expanded in August for eighth straight month: ISM
2023-09-06 13:56:25,10-year Treasury yield holding line near two-week high ahead of Fed’s Beige Book,10-year Treasury yield holding line near two-week high ahead of Fed’s Beige Book
2023-09-06 13:20:00,AMC shares tumble toward lowest levels since January 2021,AMC shares tumble toward lowest levels since January 2021
2023-09-06 12:43:51,U.S. trade gap widened 2% in July; export rise was first in four months,U.S. trade gap widened 2% in July; export rise was first in four months
2023-09-06 12:14:33,Moderna calls updated vaccine effective against BA.2.86 Pirola variant,Moderna calls updated vaccine effective against BA.2.86 Pirola variant
