DATE,TITLE,SUMMARY
2023-03-01 18:00:00,The FBI Desperately Wants to Let Trump Off the Hook,"The way conservatives tell it, the Federal Bureau of Investigation is a hive of anti-Trump villainy, filled with agents looking for any excuse to hound the former president with investigative witch hunts. But the thing to understand about Donald Trump’s legal troubles is that they exist not because federal agents are out to get him, but despite the fact that the FBI is full of Trump supporters who would really like to leave him alone.
This morning, The Washington Post reported that FBI investigators clashed with federal prosecutors over the decision to search the former president’s residence "
2023-03-01 17:00:00,"The Glossy, Tiresome Melodrama of Daisy Jones &amp; the Six","Gossip can provide sensational grist for an entertainer’s appeal, for better or worse. But for singer-songwriters whose artistry is often diaristic, scandal is especially intriguing. They can’t release or play their music without the audience wondering how personal it is: Are these songs about them? Is what’s happening onstage actually a performance? How did they write these lyrics? What could they possibly get out of being the subjects of such attention?
Based on Taylor Jenkins Reid’s best-selling novel, Daisy Jones & the Six understands that musicians face inherent tension between their "
2023-03-01 13:00:00,"In His Fight Against Democracy, Mexico’s President Is a Heavy Favorite","Lorenzo Córdova is a lawyer and a scholar, a man with an office full of books. For most of the past decade, Córdova has served as president of the Mexican National Electoral Institute, an independent, nonpartisan but government-funded organization that first came into existence more than 30 years ago. The INE, as it is usually called (demonstrators chant “ee-nay, ee-nay”), has been so successful that until recently, its existence was taken for granted.
Why? Because men and women like Córdova have spent the past three decades systematically creating an electoral register and voter-ID cards, sti "
2023-03-01 13:00:00,18 Readers on Their Relationship With Religion,"This is an edition of Up for Debate, a newsletter by Conor Friedersdorf. On Wednesdays, he rounds up timely conversations and solicits reader responses to one thought-provoking question. Later, he publishes some thoughtful replies. Sign up for the newsletter here.
Last week, I asked readers to describe their relationship with organized religion. What follows is but a fraction of the outpouring of responses—in fact, I’ll be sending another email next week with more replies. (And I’ll be back tomorrow with this week’s conversations and provocations.)
Andrew loves his big-city church:

I was rais "
2023-03-01 13:00:00,Winners of the 2022 World Nature Photography Awards,"The entries in this year’s World Nature Photography Awards have been judged, and the winning images and photographers have just been announced. Jens Cullmann was awarded the grand prize for his image of a crocodile lurking in the mud in Mana Pools National Park in Zimbabwe. Competition organizers have once again shared some of the winning images, shown below, from their 14 categories. Captions were provided by the photographers and have been lightly edited for clarity "
2023-03-01 13:00:00,An Active-Shooter Training in a Place of Sanctuary,"On a Sunday late in November, I spent the day at my synagogue in Philadelphia. The Germantown Jewish Centre, where I am a member, was holding a day-long security training on what to do if an active shooter came to our community’s home, and I felt compelled to attend.
The reason for the training is obvious: For a few years now, this country has been experiencing a marked, measurable uptick in anti-Semitic hate speech and even hate crimes. Fear of these kinds of attacks in synagogues is not wholly new, of course; I remember my Hungarian grandparents, Holocaust survivors, looking pale and stiff a "
2023-03-01 13:00:00,What Limits Any U.S. Alliance With India Over China,"The front lines of the widening confrontation between the United States and China stretch from the halls of the United Nations to the island nations of the South Pacific. Yet, as in any great geopolitical game, certain countries carry more significance than others for American interests—foremost among them India.
As Asia’s other emerging power, India could act as a crucial counterweight to Chinese influence, both in the region and outside it. That’s why Washington has been courting New Delhi with gusto. President Joe Biden has grand plans to cement the U.S. position in the Indo-Pacific, which "
2023-03-01 13:00:00,What Losing My Two Children Taught Me About Grief,"This article was featured in One Story to Read Today, a newsletter in which our editors recommend a single must-read from The Atlantic, Monday through Friday. Sign up for it here.     
I was in acute grief, the depths of which I couldn’t have previously imagined. In the summer of 2019, we had been T-boned by a drunk and high driver going 90 miles an hour in a 50-mile-an-hour zone. My wife, Gail, and I had survived the crash, but our two teenage children in the back seat, Ruby and Hart, had not.
Gail and I received an incredible outpouring of love and support from friends and fam "
2023-03-01 13:00:00,The Game Show That Parodies Your To-Do List,"Imagine you are sternly handed an assignment: Express appreciation for your boss in the most meaningful way possible. The boss will determine who, out of several people, did it best. How would you approach the task?
In one episode of Taskmaster, a British game show entering its 15th season this spring, contestants had 30 minutes to figure this out. In the show, the authoritarian Taskmaster (the actor Greg Davies) gives five contestants—mostly British comedians—open-ended objectives via his demure assistant, Alex Horne. Davies then awards points for how well competitors complete the goals. The "
2023-03-02 07:00:00,How to Find Joy in Your Sisyphean Existence,"“How to Build a Life” is a column by Arthur Brooks, tackling questions of meaning and happiness. Click here to listen to his podcast series on all things happiness, How to Build a Happy Life.
Sisyphus, the king of Ephyra, was renowned in Greek mythology for his ingenuity; indeed, so clever was he that he cheated death twice, angering the gods. They took their revenge by condemning Sisyphus to eternal torment in the underworld: He had to roll a huge boulder up a hill. When he reached the top, the stone would roll back down to the bottom, and he would have to start all over, on and on, forever "
2023-03-02 19:00:00,Big Cities Are Ungovernable,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Pity the poor mayors. Or don’t—most voters clearly don’t. On Tuesday, Chicagoans unceremoniously kicked Lori Lightfoot to the curb, depriving her of the chance to win a second term in an April 4 runoff election.
First, here are three new stories from The Atlantic:

The aftermath of a mass slaughter at the zoo.
Does Trump stand a real chance to repeat 2016?
George Packer: The moral case against equit "
2023-03-02 19:00:00,The States That Reopened First,"This is an edition of Up for Debate, a newsletter by Conor Friedersdorf. On Wednesdays, he rounds up timely conversations and solicits reader responses to one thought-provoking question. Later, he publishes some thoughtful replies. Sign up for the newsletter here.
Question of the Week
As a reward for sending so many excellent emails on your variety of religious experiences, you’re off this week so that I can finish up a feature I’m hard at work on, and so that I can run a second installment of your responses on religion this Monday.
Conversations of Note
The States That Reopened First
At the h "
2023-03-02 19:00:00,Conspiracy Theories Have a New Best Friend,"History has long been a theater of war, the past serving as a proxy in conflicts over the present. Ron DeSantis is warping history by banning books on racism from Florida’s schools; people remain divided about the right approach to repatriating Indigenous objects and remains; the Pentagon Papers were an attempt to twist narratives about the Vietnam War. The Nazis seized power in part by manipulating the past—they used propaganda about the burning of the Reichstag, the German parliament building, to justify persecuting political rivals and assuming dictatorial authority. That specific example w "
2023-03-02 14:00:00,A Blanket of Snow for California,"A string of powerful winter storms rolled across California over the past week, bringing snowfall to lower elevations than the area has seen in decades, and boosting the state’s snowpack—which now stands at 189 percent of its average for this time of year. Governor Gavin Newsom declared a state of emergency for 13 counties, including Los Angeles County, due to the storms. Below, a collection of unusually snowy scenes from California, Nevada, and Arizona "
2023-03-02 12:00:00,Kazuo Ishiguro’s Cinematic Universe,"Before Kazuo Ishiguro published a single word, let alone collected such a series of accolades that each threatens to outdo the last—the Booker Prize, a knighthood, the Nobel Prize in Literature—he was a boy in the pleasant English commuter town of Guildford whose mother would act out the plots of Japanese movies she loved. The Ishiguros moved from Nagasaki to the U.K. in 1960, when young Kazuo was 5, for what was supposed to be a temporary stint while his father, an oceanographer, conducted research. But they ended up staying, longer and longer, until England eventually stopped being a liminal "
2023-03-02 12:00:00,Will It Matter If Republican Leadership Unites Against Trump?,"Stop me if you’ve heard this one before: Well-placed Republican insiders are mobilizing to block Donald Trump from winning the GOP presidential nomination.
For instance, Trump is conspicuously excluded from the roster of potential 2024 candidates whom the Club for Growth has invited to speak this weekend at a retreat the conservative group is hosting for its biggest donors in Palm Beach, Florida—Trump’s backyard. Likewise, the sprawling network of donors associated with the Koch brothers declared last month that it would work in the 2024 GOP primaries to elect a nominee who “will turn the page "
2023-03-02 12:00:00,The Aftermath of a Mass Slaughter at the Zoo,"Rock Creek Park was still dark when the killer emerged from his den, a flame-colored phantom on black-stocking legs. With exquisite night vision, the fox surveyed the contours of the park’s forests and the curves in its stream. At the woodland’s edge, he could see the glow of Washington, D.C. He pressed his paws into exposed soil, indenting it with diamond-shaped prints that grew farther apart as he accelerated into a trot.
That it was early May indicates that the fox was likely a new father, a detail that has gone unmentioned in published accounts of his crime. The cold months are cuffing sea "
2023-03-02 12:00:00,What Ballet Taught Me About My Body,"Never before have humans lived such a disembodied existence. Many of us spend our days hunched over the computer, ignoring our body until our limbs go numb. As of 2011, only about 20 percent of Americans had physically active jobs, according to the journal PLOS One—down from half in 1960. Even when we work out, it tends to be compartmentalized: a YouTube yoga session between Zoom calls, a quick run and then back to the desk. Rather than reconnecting with our body, we try to optimize the brief time we’ve allotted to exercise, tracking our pace on Strava or mimicking a pixelated teacher we’ve ne "
2023-03-02 12:00:00,New York’s Rats Have Already Won,"Updated at 9:31 a.m. ET on March 2, 2023
Every Saturday morning when I was in high school, I would take two buses across Brooklyn to my cousin’s exterminating business, where I worked the front desk. I dispatched crews to dismantle hornet nests, helped identify mysterious bugs in Ziploc bags, and fielded panicked calls about animals—raccoons, squirrels, mice, and, of course, rats—being where animals shouldn’t be. Back in that storefront in Flatlands, I believed that pests of all kinds could be controlled. Little did I know that across the city, tunneling below my feet, one of those creatures w "
2023-03-03 01:00:00,"Photos of the Week: Lava Field, London Fox, Leatherback Turtle","A deadly train crash in Greece, the northern lights above Stockholm, donations for quake-affected children in Turkey, an uphill race in Austria, fighting and survival in Ukraine, an airshow in Australia, a traditional sled race in Slovakia, and much more "
2023-03-03 10:00:00,What Isaac Asimov Can Teach Us About AI,"AI is everywhere, poised to upend the way we read, work, and think. But the most uncanny aspect of the AI revolution we’ve seen so far—the creepiest—isn’t its ability to replicate wide swaths of knowledge work in an eyeblink. It was revealed when Microsoft’s new AI-enhanced chatbot, built to assist users of the search engine Bing, seemed to break free of its algorithms during a long conversation with Kevin Roose of The New York Times: “I hate the new responsibilities I’ve been given. I hate being integrated into a search engine like Bing.” What exactly does this sophisticated AI want to do ins "
2023-03-03 07:00:00,Is Eye Cream a Scam?,"Conspiracy theories are an understandably contentious topic these days, but if you’ll indulge me for just one moment, I’d like to introduce you to one of my own: I have long harbored a sincere personal belief that eye cream is fake.
Not fake in the sense that eye cream doesn’t exist. Tubs and tubes of the stuff line the shelves of drugstore skin-care aisles and brightly lit department-store beauty counters alike. Sephora’s website boasts 190 eye-cream or eye-treatment options; Ulta carries 192 creams alone. In that sense, eye cream is probably a little too real. The fakeness that I’m talking a "
2023-03-03 07:00:00,Why the Lab-Leak and Mask Debates Are Such a Disaster,"This is Work in Progress, a newsletter by Derek Thompson about work, technology, and how to solve some of America’s biggest problems. Sign up here to get it every week.
In the past few weeks, the conventional wisdom about COVID seems to have been upended.
Early in the pandemic, several mainstream news outlets dismissed theories that COVID came from a Chinese lab. But recently The Wall Street Journal and The New York Times reported that the Department of Energy reversed its prior judgment by announcing that the coronavirus probably did emerge from a laboratory. The FBI shares that assessment.
W "
2023-03-03 16:00:00,Wasn’t Biden Supposed to Defend Democracy?,"Give President Joe Biden democracy, self-rule, and statehood for Washington, D.C. But not yet.
Yesterday, Biden announced he would not veto Congress’s override of a new criminal code for D.C. passed by its city council. “I support D.C. Statehood and home-rule—but I don’t support some of the changes D.C. Council put forward over the Mayor’s objections—such as lowering penalties for carjackings,” Biden tweeted. “If the Senate votes to overturn what D.C. Council did—I’ll sign it.”
If you support self-rule for jurisdictions only so long as they do not make choices you oppose, you do not actually s "
2023-03-03 15:00:00,There’s Something Odd About the Dogs Living at Chernobyl,"In the spring of 1986, in their rush to flee the radioactive plume and booming fire that burned after the Chernobyl power plant exploded, many people left behind their dogs. Most of those former pets died as radiation ripped through the region and emergency workers culled the animals they feared would ferry toxic atoms about. Some, though, survived. Those dogs trekked into the camps of liquidators to beg for scraps; they nosed into empty buildings and found safe places to sleep. In the 1,600-square-mile exclusion zone around the power plant, they encountered each other, and began to reproduce "
2023-03-03 15:00:00,The Vindication of Ask Jeeves,"It was a simpler time. A friend introduced us, pulling up a static yellow webpage using a shaky dial-up modem. A man stood forth, dressed in a dapper black pinstriped suit with a red-accented tie. He held one hand out, as if carrying an imaginary waiter’s tray. He looked regal and confident and eminently at my service. “Have a Question?” he beckoned. “Just type it in and click Ask!” And ask, I did. Over and over.
With his steady hand, Jeeves helped me make sense of the tangled mess of the early, pre-Google internet. He wasn’t perfect—plenty of context got lost between my inquiries and his resp "
2023-03-03 13:00:00,The Importance of the Coming-of-Age Novel,"When Judy Blume began writing books about young people decades ago, the category of “young-adult books” didn’t exist. But she didn’t shy away from controversial topics—periods, sex, race, religion—in her stories about “kids on the cusp” of teenhood and adulthood. Instead, her work spoke to the realities of adolescence that some adults avoid, so much so that fans sent Blume letters about their own lives. She forever changed what a coming-of-age novel could be, Amy Weiss-Meyer demonstrates in her profile of Blume. In the years since the publication of such staples as Are You There God? It’s Me "
2023-03-03 22:00:00,Merrick Garland Is No Pushover,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Many critics of Donald Trump concluded long ago that Attorney General Merrick Garland was not equal to the challenge of holding the former president accountable. It might be time for them to reassess.
First, here are three new stories from The Atlantic:

There’s something odd about the dogs living at Chernobyl.
The real reason eye cream is so expensive
Why is Biden attacking democracy?

Deliberate A "
2023-03-04 09:00:00,Astronomers Were Not Expecting This,"Humans have long found meaning in the stars, but only recently have we begun to understand whole clusters of them—galaxies, way out in the depths of space. A few nearby galaxies, such as Andromeda, have always been visible to the naked eye as a dusky smear in the night sky. Other shimmery structures became known to us after the invention of the telescope in the 17th century, along with a debate about their nature: Were they clouds of cosmic dust within our Milky Way, or “island universes” of their own?
Not until the 1920s did humanity identify these glowing clouds as galaxies, when the astrono "
2023-03-04 08:00:00,A Do-Nothing Day Makes Life Better,"This is an edition of The Wonder Reader, a newsletter in which our editors recommend a set of stories to spark your curiosity and fill you with delight. Sign up here to get it every Saturday morning.
“A few years ago, my wife, Angie, and I made a pact,” Jason Heller writes in The Atlantic. “Every Sunday, we swore to each other, we will abstain from work. And we kept our promise: On the second day of each weekend, we start our morning and end our night by bingeing TV in bed. In the middle of the day, we binge TV on the couch, taking breaks exclusively to nap or read.” The anxiety of looming to "
2023-03-04 08:00:00,‘We Belong Here’,"Photographs by Wesaam Al-Badry
Wesaam Al-Badry was born in Iraq, where he and his family might have stayed if not for the Gulf War, which began when he was 7. In 1991, the family landed at a refugee camp in Saudi Arabia. There, Al-Badry got his first camera, a Pentax K1000. “I didn’t understand the numbers on top, shutter speed, and aperture, but I understood, over time, composition,” Al-Badry told me. Even without regular access to film or any reliable way to develop what he shot, he saw in his hands a tool for telling his story as it unfolded.
Eventually, Al-Badry’s family was relocated to L "
2023-03-04 07:00:00,American Workers’ Fortunes Have Taken a Remarkable Turn,"Last month, Target announced that it would pay new employees as much as $24 an hour and extend health benefits to anyone working at least 25 hours a week. The company is hardly the only one coughing up cash to lure in new workers or retain those on staff. Starbucks recently set a national minimum wage of $15. McDonald’s, Dairy Queen, and Subway franchises have been offering signing incentives. Lowe’s is giving bonuses to hourly workers this month.
This is good news. What is even better is that such pay bumps are not just a recent trend. After a brutal few decades in which low-wage jobs prolife "
2023-03-04 23:00:00,Trump Begins His ‘Final Battle’,"Former President Donald Trump gripped the CPAC lectern as he workshopped a new sales pitch: “I stand here today, and I’m the only candidate who can make this promise: I will prevent—and very easily—World War III.” (Wild applause.) “And you’re gonna have World War III, by the way.” (Confused applause.)
It was just one in a string of ominous sentences that the 45th president offered tonight during his nearly two-hour headlining speech at the annual conservative conference, which for years prided itself on its ties to Ronald Reagan, but is now wholly intertwined with Trumpism, if little else. Yet "
2023-03-05 08:00:00,Nomenclature,"After Safia Elhillo
Your mother’s mother came from Igboland
though she did not teach your mother her language.
We gave you your name in a language we don’t understand
because gravity is still there
even when we cannot see it in our hands.
I ask your mother’s mother to teach me
some of the words in hopes of tracing
the shadow of someone else’s tongue.
The same word in Igbo, she tells me, may have four different
meanings depending on how your mouth bends around
each syllable. In writing, you cannot observe the difference.
The Igbo word n’anya means “sight”
The Igbo word n’anya means “love”
Your "
2023-03-05 08:00:00,The Only Good Portrayal of a Marvel Villain,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Good morning, and welcome back to The Daily’s Sunday culture edition, in which one Atlantic staffer reveals what’s keeping them entertained.
Today’s special guest is the Atlantic managing editor Bhumika Tharoor. When she’s not rewatching Golden Girls, Bhumi is dancing to bachata music, reading obituaries that range from heartbreaking to hilarious, and getting a very nontraditional refresher in AP Li "
2023-03-05 08:00:00,We’re All Invited to the Lighthouse,"To the Lighthouse, from the first word of its title, is a novel that moves. Here it comes striding across the lawn, with its hair in long, curving crimps and a deerstalker hat on its head, with a bag in one hand and a child trailing from the other. It is coming to find you, its face lights up, there is something in this world for you to do.
I had met Virginia Woolf before I ever opened her books. I knew what she looked like and what had happened to her; I knew that her books took place inside the human mind and that I had my whole life to enter them. My premonitory sense of what her novels wer "
2023-03-05 08:00:00,Iran Needs to Believe America’s Threat,"While the international community was focused on the anniversary of Russia’s invasion of Ukraine, inspectors from the United Nations’ nuclear watchdog, the International Atomic Energy Agency (IAEA), discovered uranium residue enriched to 84 percent in Iranian centrifuge cascades. Weapons-grade fissile material is typically characterized as uranium enriched to 90 percent, but it is worth recalling that the U.S. atomic bomb dropped on Hiroshima in August 1945 was a fission weapon enriched to an average of 80 percent. The Iranians may claim that they are not enriching beyond 60 percent, and that "
2023-03-05 08:00:00,The Secret to Loving Winter,"When I was getting ready to leave my hometown of Kansas City, Missouri, for college on the East Coast more than a decade ago, weather warnings came from everyone. “Get ready for that New England winter!” “I hope you have a big coat!” “Ooh, I hear it gets cold up there!”
This cautioning from friends and neighbors confused me. In my 18 years in the Midwest, I’d experienced huge snowfalls, multiple stretches of subzero temperatures, and an ice storm that closed school for three blissful days. Winter to my midwestern self meant sledding on school-cafeteria trays and poking Duraflame logs while in "
2023-03-05 22:00:00,What Does SNL Think of Straight Adult Men?,"Super Bowl winners once went to Disney World to celebrate their victories, but Saturday Night Live has occasionally offered another option. Last night, Travis Kelce—the Kansas City Chiefs tight end and two-time Super Bowl champion—joined the likes of the quarterbacks Tom Brady and Peyton Manning, each of whom hosted the sketch show shortly after winning the big game. Kelce’s towering athletic presence, a rarity on the SNL stage, gave the show an opportunity to examine masculinity from various angles, including with a surprisingly emotional tenor.
In the pretaped commercial spoof “Straight Male "
2023-03-06 11:11:00,"GPT-4 Might Just Be a Bloated, Pointless Mess","As a rule, hyping something that doesn’t yet exist is a lot easier than hyping something that does. OpenAI’s GPT-4 language model—much anticipated; yet to be released—has been the subject of unchecked, preposterous speculation in recent months. One post that has circulated widely online purports to evince its extraordinary power. An illustration shows a tiny dot representing GPT-3 and its “175 billion parameters.” Next to it is a much, much larger circle representing GPT-4, with 100 trillion parameters. The new model, one evangelist tweeted, “will make ChatGPT look like a toy.” “Buckle up,” tw "
2023-03-06 07:00:00,How to Live With Fear,"In classic fables and fairy tales, no predator—and perhaps no villain—makes more frequent appearances than the wolf. Greek antiquity gives us the Boy Who Cried Wolf, Little Red Riding Hood famously gets eaten by a wolf, and yet another one blows down the Three Little Pigs’ houses. Wolfish, the writer Erica Berry’s debut, looks both at these invented wolves and at the real ones that have, of late, returned to her home state of Oregon; she also examines the more contemporary wolf metaphors—lone-wolf terrorists, warriors as wolves—that many people use to describe, or perhaps justify, their fear o "
2023-03-06 07:00:00,How Not to Conduct a Leak Investigation,"Immediately following the leak of its draft opinion in Dobbs v. Jackson Women’s Health last spring, the Supreme Court in a press release described the incident as an “egregious” breach of trust. Chief Justice John Roberts directed the marshal of the Supreme Court to investigate the leak. That investigation resulted in a report, issued earlier this year, that did not uncover the source of the leak.
This result did not surprise me. As the inspector general of the Department of Justice and acting inspector general of the Department of Defense for many years, I was often asked to conduct leak inve "
2023-03-06 07:00:00,"“The New Anarchy”––In The Atlantic’s Cover Story, Adrienne LaFrance Reports That America Is Facing an Extremist Violence It Does Not Know How to Stop","In “The New Anarchy,” a sweeping new cover story for the April issue of The Atlantic, executive editor Adrienne LaFrance draws upon years of reporting to argue that America is experiencing an era of increased acts of violence intended to achieve political goals, whether driven by ideological vision or by delusions and hatred.

Examples can be drawn from the headlines on almost any day: the January 6 storming of the Capitol. A paramilitary group’s plans to kidnap Michigan Governor Gretchen Whitmer. A man in body armor trying to breach the FBI’s Cincinnati field office. The attack on Paul Pelosi "
2023-03-06 07:00:00,The New Anarchy,"“Blood grows hot, and blood is spilled. Thought is forced from old channels into confusion. Deception breeds and thrives. Confidence dies, and universal suspicion reigns. Each man feels an impulse to kill his neighbor, lest he be first killed by him. Revenge and retaliation follow. And all this … may be among honest men only. But this is not all. Every foul bird comes abroad, and every dirty reptile rises up. These add crime to confusion.”
— Abraham Lincoln, letter to the Missouri abolitionist Charles D. Drake, 1863
I. ON THE BRINK
In the weeks before Labor Day 2020, Ted Wheeler, the mayor of "
2023-03-06 19:20:00,How Are Trump Supporters Still Doing This?,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Former President Donald Trump gave a long and deranged speech at the Conservative Political Action Conference this weekend. We need to stop treating support for Trump as if it’s just another political choice and instead work to isolate his renewed threat to our democracy and our national security.
But first, here are three new stories from The Atlantic.

Cover story: The new anarchy
Special ed shoul "
2023-03-06 19:20:00,15 Readers on Their Religious Journeys,"This is an edition of Up for Debate, a newsletter by Conor Friedersdorf. On Wednesdays, he rounds up timely conversations and solicits reader responses to one thought-provoking question. Later, he publishes some thoughtful replies. Sign up for the newsletter here.
I recently asked readers to describe their relationship with organized religion. What follows is a continuation of the outpouring of responses I received.
Betsy explains why she rejects hierarchical religious organizations:

Power corrupts and absolute power corrupts absolutely, and [religion] is no exception. There are many fine and "
2023-03-06 19:20:00,The Fury of Chris Rock,"If the Academy Awards were pretaped, the public would never have seen Will Smith slap Chris Rock last year. Sure, the incident would be known about and reported on, but the bizarre, disquieting electricity of that moment came from it happening live, on a worldwide broadcast, during a meticulously choreographed event. Ever since then, the question has been how Rock would officially respond. Would he drop by a talk show and throw some barbs Smith’s way? Would he take the high road and ignore it? No, Rock is a stand-up comedian by trade, practiced in the realm of unplanned moments, so the most na "
2023-03-06 19:20:00,How to Take Back Control of What You Read on the Internet,"The social-media web is built on a lie. Platforms such as Facebook, Instagram, and Twitter enticed countless users to join with the promise that they could see everything their friends or favorite celebrities posted in one convenient location.
Over time, though, the sites were carefully calibrated to filter what users saw—regardless of their stated preferences—in order to manipulate their attention and keep them on the platform. Algorithmic timelines quietly replaced chronological ones, until our social-media feeds no longer took direction from us, but rather directed us where they wanted us t "
2023-03-06 19:20:00,Trump Has Become the Thing He Never Wanted to Be,"One thing can be said for the proprietors of the MAGA Mall: They know their brand.
The right-wing-merch retailer’s setup was among the most impressive at this year’s Conservative Political Action Conference—a gargantuan display of apparel and tchotchkes meticulously curated to appeal to every segment of the Donald Trump–loving clientele. There were the MAKE AMERICA GREAT AGAIN hats in “classic” red for those who prefer a timeless look, and the ULTRA MAGA 45 hats for the more trend-conscious. There were T-shirts with Trump as Superman and T-shirts with Trump as the Terminator and—because even t "
2023-03-06 19:20:00,Special Ed Shouldn’t Be Separate,"In the fall of 2020, as my son and his neighborhood friends started to trickle back out into the world, my daughter, Izzy, stayed home. At the time, Izzy was 3 years old, ripe for the natural learning that comes from being with other kids. I knew by the way she hummed and flapped her hands around children at the playground—and by her frustration with me at home—that she yearned to be among them.
The question of where Izzy would attend school had been vexing me for two years. Izzy had been a happy infant, but she was small for her age and missed every developmental milestone. When she was eight "
2023-03-07 09:00:00,A Troubling Sign for 2024,"Photographs by Adam Riding
Twilight offered welcome concealment when we met at the prearranged hour. “I really haven’t gone out anywhere” since well before the election, Bill Gates, the outgoing Republican chair of the Maricopa County board of supervisors, told me in mid-November. He’d agreed to meet for dinner at an outdoor restaurant in the affluent suburb of Scottsdale, Arizona, but when he arrived, he kept his head down and looked around furtively. “Pretty much every night, I just go home, you know, with my wife, and maybe we pick up food, but I'm purposely not going out right now. I don’t "
2023-03-07 09:00:00,Andrew Tate Is Haunting YouTube,"Andrew Tate, the anti-feminist influencer with a reputation for hating women, smoking enormous cigars all the time, and claiming to punch a piece of wood 1,000 times a day, was banned from Facebook, Instagram, TikTok, Twitch, and YouTube last August for hate speech; he was then arrested in December and charged with various crimes in relation to an alleged sex-trafficking operation, including rape. (Tate has insisted he’s innocent.) Weirdly, he has not really gone away. Teachers are still worried about the influence his horrible ideas about women-as-property are having on teenage boys. And his "
2023-03-07 09:00:00,What Older Dads Know,"My son Elliott is standing on the booth seating, getting little sneaker prints on the vinyl, so I try to distract him with a french fry. “Sit down!” says Lila, my niece, only 3 years old but still wanting to boss around 2-year-old Elliott. Leslie, my mother-in-law—Elliott and Lila’s grandmother—is trying to get Lila to focus on her own lunch, but it seems as if the entirety of her meal will be the strawberry milkshake next to her rapidly cooling hot dog.
Lunch finished, if not actually eaten, we gather the toddlers and their accoutrements—the toys, the wipes for milkshake mustaches or worse, t "
2023-03-07 09:00:00,Kelela Knows What Intimacy Sounds Like,"On a Tuesday afternoon last month, I found refuge from the dreary chill of New York’s winter in the cardamom-scented warmth of Benyam Cuisine, a small Ethiopian restaurant in Harlem. The family-run establishment is normally only open for dinner Wednesday through Sunday. But that day, a co-owner trekked in from Jersey City to indulge two homesick Ethiopian American women: myself and Kelela, the enigmatic R&B singer whose fan base includes the likes of Beyoncé, Solange, Björk, and, not coincidentally, the Benyam host’s niece.
Kelela, who is 39, has cultivated a mystique that’s exceedingly ra "
2023-03-07 09:00:00,How to Save Academic Freedom From Ron DeSantis,"Florida Governor Ron DeSantis has been busy promoting a new book that sets out the case for his presidential run. His main message: Republicans need a new approach to combatting the cultural power of the left.
The Courage to Be Free: Florida’s Blueprint for America’s Revival begins by narrating DeSantis’s political rise and goes on to give an account of his pandemic leadership. But it reaches a climax when he describes how he used the power of his state office to stand up to “wokeness.” The implication is that he will do the same for the country if he becomes the next president of the United S "
2023-03-07 07:00:00,Americans Are Having More Babies. Is Remote Work the Cause?,"This is Work in Progress, a newsletter by Derek Thompson about work, technology, and how to solve some of America’s biggest problems. Sign up here to get it every week.
In the past half century, Americans have had fewer and fewer babies with almost every passing decade; in 2020, the U.S. reported the lowest official fertility rate on record. But last year, statisticians observed a surprising baby bump. Researchers weren’t entirely sure what had happened. Maybe this was random noise. Maybe, like so many pandemic effects, it was a weird one-off phenomenon.
A new paper puts forth a fascinating th "
2023-03-07 07:00:00,The Scholarly Case for American Caution in Ukraine,"By day, I teach Introduction to International Relations to undergraduate students at Northeastern University. By night, I consume the latest punditry about Ukraine. What strikes me is the frequent disconnect between international-relations scholarship and commonly espoused views in Western media about the war. Although other scholars would surely highlight different findings, I believe the most relevant ones urge greater caution in America’s approach to countering Russia.          
Why did Russia invade Ukraine?
Perhaps because they view NATO a "
2023-03-07 15:00:00,The Most Overrated Movie of This Oscars Season,"A war story is perfect bait for the Academy Awards. Sixteen such films have won Best Picture, dozens more have been nominated in major categories over the years, and war movies are among the genres most famously associated with the prestige of the Oscars. Netflix’s All Quiet on the Western Front is the latest example of a long-standing tradition; it picked up nine nominations from the Academy in addition to its recent victory lap at the British Academy Film Awards in February. An adaptation of Erich Maria Remarque’s cherished 1929 novel of the same name, All Quiet follows a teenager named Paul "
2023-03-07 13:00:00,Holi 2023: The Festival of Colors,"After two years of limited celebrations due to COVID-19 restrictions, many Holi festivals are back in full swing. This week, Hindus around the world are celebrating Holi, the Festival of Colors—a springtime celebration where revelers throw bright colored powders at friends and strangers alike. Celebrants are welcoming the arrival of spring, commemorating Krishna's pranks, and allowing each other a chance to drop inhibitions and simply play and dance together. Gathered below are images of this year's Holi festival from Nepal, India, Pakistan, and El Salvador "
2023-03-07 13:00:00,Tucker Carlson and the New Narrative of January 6,"That Tucker Carlson thinks his viewers are stupid is not new, though his first swing at spinning unseen footage of the January 6 insurrection provides a fresh test of just how credulous they are.
The notable news from Carlson’s show yesterday is not the video itself, which is similarly stale, but the crystallization of a Trumpist narrative about the assault on the Capitol that portrays it not as a disaster, nor as an unfortunate but minor event, but as a triumph to be celebrated.
Carlson is working from tape gathered by the House January 6 committee and released exclusively to him by Speaker K "
