DATE,TITLE,SUMMARY
2023-07-24 17:27:03,Boys lie: How a 'Vanderpump Rules' 'Scandoval' caused this business to boom,More small businesses are relying on influencers to build brand recognition on social media. 
2023-07-25 19:43:58,"Biden administration erases $130 million in student loans for 7,400 borrowers","The White House on Tuesday said it would forgive debt for those who took out loans to attend CollegeAmerica in Colorado, which officials said misled students."
2023-07-25 20:42:04,"Despite interest rate hikes, nearly 70% of middle-income Americans haven't switched to higher-yield savings","Despite inflation concerns, nearly 70% of middle-income Americans still haven't moved savings to higher-yielding accounts, a new survey found."
2023-07-25 16:18:24,Car repair costs are up almost 20% over the past year. Here are 6 reasons why,"Motor vehicle repair costs are up almost 20% in the past year, according to the consumer price index."
2023-07-25 15:00:04,"Disclosing a disability in the workplace, as employers focus on creating a culture of inclusion","Getting hired is often a major hurdle for people with disabilities, even 33 years after the passage of the Americans with Disabilities Act."
2023-07-26 18:37:29,New bill aims to help low-income Americans with disabilities build emergency savings through a federal match,Disabled Americans face obstacles to building wealth. A new bill aims to help low-income disabled individuals save through a federal match in ABLE accounts.
2023-07-26 19:15:22,Here's what the Federal Reserve's 25 basis point interest rate hike means for your money,Everything from mortgages and credit cards to student and car loans has been affected by the Federal Reserve's rate hike cycle.
2023-07-26 17:14:42,Mega Millions jackpot hits $910 million. Here's the tax bill if you win,The Mega Millions jackpot has grown to $910 million. Here's what the winner can expect to pay in taxes.
2023-07-26 14:18:14,"Long Covid has led to financial hardship for patients, research finds. Experts say these changes can help","Long Covid has led affected patients to miss work, making it hard to keep up with rent, mortgage and utility payments, research finds."
2023-07-26 20:58:20,"New, used EV prices have dropped, but don't rush to buy: 'It's not a consumer-friendly market,' analyst says",Prices of both new and used electric vehicles have declined substantially since last year but are still pretty high. Consider your options before buying.
2023-07-27 17:24:12,What 'Shark Week' can teach investors about a money 'survival instinct',"Investors tend to make choices based on recent events, such as a steep drop in stocks. Here's what the annual ""Shark Week"" frenzy can teach us about investing."
2023-07-27 18:00:19,3 ways you can still get student loan forgiveness despite the Supreme Court ruling,"Borrowers disappointed by the failure of student loan forgiveness at the Supreme Court should check if they qualify for existing relief measures, experts say."
2023-07-27 18:03:22,Treasury bills are still paying above 5%. Here's what to know before buying,Treasury bill yields are still well above 5% following another interest rate hike from the Federal Reserve. Here's what investors need to know.
2023-07-27 18:03:13,"Most parents make this money mistake, and it's hurting their children’s financial independence",Helping your child build credit is one of the most important things you can do to set them up for financial success.
2023-07-27 13:43:14,You may be overlooking an important point about target date funds,Target date funds have become the most popular 401(k) investments. But differences in stock and bond allocations mean they might not be right for everyone.
2023-07-27 21:24:31,You may be overlooking an important point about target-date funds,Target-date funds have become the most popular 401(k) investments. But differences in stock and bond allocations mean they might not be right for everyone.
2023-07-28 18:32:01,"Mega Millions jackpot hits $940 million. If you win, here's the tax bill",The Mega Millions jackpot jumped to $940 million Friday. Here's what to expect for the tax bill if you win.
2023-07-28 17:35:42,When is your next federal student loan bill due? How to figure it out,Federal student loan payments will be due again in roughly two months. Here's what to know.
2023-07-28 15:07:07,"$20 an hour, clothing stipend, meals: How a Big Four firm is trying to get teens interested in accounting",KPMG is offering summer interns $20-$22 an hour to encourage more teenagers to consider a career in accounting and help fix the talent pipeline problem.
2023-07-28 14:56:51,"As interest rates, inventory issues keep car costs high, what drivers are doing to make ownership possible","The average monthly auto payment reached $733, a new record, in the second quarter of the year. Some drivers are extending repayment or putting off purchases."
2023-07-29 13:00:01,"37% of baby boomers have more stock exposure than they should, Fidelity says. These 4 tips can help","Even in retirement, investors should have exposure to stocks, experts say. But the question they must ask: How much is enough?"
2023-07-30 13:00:01,House lawmakers scrutinize pandemic-era small business tax break expert calls 'fraught with fraud',Scrutiny of a pandemic-era tax credit intensified this week for the employee retention tax credit. Here's what it means for small businesses.
2023-07-31 17:56:26,Mega Millions jackpot hits $1.05 billion. Here's the possible tax bill for the winner,The Mega Millions jackpot has soared above $1 billion for the fifth time in history. Here's the expected tax bill if you win.
2023-07-31 16:38:01,61% of Americans say they are living paycheck to paycheck even as inflation cools,Many Americans still feel financially strained despite recent signs inflation is cooling.
2023-07-31 16:00:43,Biden administration launches new SAVE student loan repayment plan. Here's how to apply,The Biden administration has launched a beta application for its new SAVE income-driven repayment plan for student loan borrowers.
2023-07-31 11:30:01,"A.I. is on a collision course with white-collar, high-paid jobs — and with unknown impact","Technology has disrupted many workplaces. Artificial intelligence like ChatGPT may have an outsized impact on higher-paid office jobs, experts said."
2023-08-01 20:21:57,The 5 U.S. metro areas with the highest single-family rents — 3 are in California,Americans are still feeling the pinch from the high costs of single-family rentals. But experts say there may be hidden costs of moving.
2023-08-01 19:46:04,"Job market is undergoing an 'immaculate cooling,' says economist — but there are pockets of heat","Job openings, hires and ""quits"" are falling gradually. But workers still enjoy considerable leverage in some sectors, like arts, entertainment and recreation."
2023-08-01 16:49:12,Why so many Americans feel trapped in their homes by their low-rate mortgages,"At today's rates, most homeowners would have to finance a new home at a higher rate than their current one, creating an incentive to stay put."
2023-08-01 12:00:01,Retirement account balances have increased substantially for high-income households. These factors help explain why,There's a growing discrepancy between retirement balances for high- and low-income workers. New research finds some less obvious factors contribute to that gap.
2023-08-02 19:50:02,IRS unveils 'paperless processing initiative' for taxpayers. Here’s what to expect,"The IRS will offer digital correspondence for the 2024 season and aims to provide ""paperless processing"" for tax returns in 2025. Here's what to know."
2023-08-02 17:34:23,Is an Ivy League degree worth it? Report finds advantages beyond future earnings,"An Ivy League degree has a 'statistically insignificant impact' on future earnings, report finds."
2023-08-02 16:20:03,"Borrowers should avoid getting hopes up for Biden's next round of student loan forgiveness, expert says",President Joe Biden's second plan to forgive people student's debt may leave out many borrowers who were originally eligible for his aid. Here's why.
2023-08-02 17:54:59,"As Social Security official warns of A.I. fraud risks, one expert says criminal activity is 'here right now'","Social Security benefits, already ripe for fraud, may fall prey to even more sophisticated schemes as A.I. tools advance."
2023-08-03 18:08:13,Tiktok’s hyper-realistic aging filter may help you make better retirement decisions — but not on its own,A new social media filter lets you catch a glimpse of future you. Experts weigh in on whether that may inspire people to save more.
2023-08-03 20:44:31,Mega Millions jackpot hits $1.25 billion. Here’s how it benefits the government,The Mega Millions jackpot has grown to an estimated $1.25 billion. Here's how the lottery benefits the government.
2023-08-03 18:21:30,Couples leverage 'something borrowed' to cut wedding costs,"The average cost for a wedding has increased to $30,000, but brides are being more savvy with their budgets and renting items instead of purchasing them."
2023-08-03 14:54:58,"Paying in cash helps shoppers 'forget' guilty pleasures, Stanford research finds","Even as transactions get increasingly cashless, there's still a place for paper currency, especially when it comes to guilty pleasures, Stanford research finds."
2023-08-03 13:00:01,"These states are restoring free school meals for all kids, regardless of income","Nine states have passed legislation that preserves a federal pandemic-era policy making free school meals available to all students, regardless of income."
2023-08-04 18:57:05,"'Soft landing, no recession,' Bank of America now predicts. Here's what consumers can expect","A highly anticipated downturn in the U.S. economy may not come to fruition, based on the latest economic data, experts say. Here's what consumers can expect."
2023-08-04 18:48:29,"Consumers may soon get up to $14,000 or more in rebates for making energy-efficient home upgrades — if states sign on",Inflation Reduction Act created two consumer rebate programs tied to energy efficiency. Florida has signaled it won't apply for the federal funding.
2023-08-04 21:17:40,Money market funds are paying above 5%. What to know before ditching your savings account,Money market funds are now paying above 5%. Here's what to know before transferring cash from a savings account.
2023-08-05 12:30:01,Are U.S. seniors among the developed world's poorest? It depends on your point of view,OECD data suggests about 1 in 4 seniors in the U.S. are poor. Tweaking Social Security may be the best way to eradicate or reduce old-age income poverty.
2023-08-06 12:30:01,"Termination risks, collecting unemployment: A look at workers rights amid a 'summer of strikes'","Going on strike can be a powerful tool for workers, but they face a number of risks when doing so. Here's what workers should know about their rights."
2023-08-07 19:02:58,The Mega Millions jackpot hits $1.55 billion. What's the best payout option? Experts weigh lump sum vs. annuity,The Mega Millions jackpot is up to $1.55 billion. Here's how to decide between the lump sum or annuity payout option.
2023-08-07 18:54:57,"With college bills due soon, families should know the risks of private student loans","With most college bills due this month, some parents and students may be considering taking out private student loans. The option can be risky and expensive."
2023-08-07 14:47:24,54 million Americans have been in credit card debt for at least a year. Here are the best payoff strategies,"More cardholders are carrying more credit card debt than ever before, and, on top of that, they're paying record high interest rates."
2023-08-07 14:21:27,"Majority of parents spend 20% or more of household income on child care, report finds","About 8 in 10 families anticipate spending $9,600 or more per child on child care this year. For many, care costs represent a big share of household income."
2023-08-08 19:30:37,Soft landing vs. mild recession: What advisors are telling their clients about the economy,"After more than a year of gloomy forecasts for the U.S. economy, some experts have backed off recession predictions. Here's what financial advisors say."
2023-08-08 18:24:59,These 7 companies hire remote workers and help pay off student debt,Companies that offer student loan assistance on top of remote work may be especially appealing to some people.
2023-08-08 16:59:22,"As credit card debt tops $1 trillion for the first time, 'a huge test' for cardholders is coming","Total credit card debt hit a new high of $1.03 trillion, according to the New York Fed. High balances may stress cardholders as student loan payments resume."
2023-08-08 16:25:25,College is more expensive than ever. Here's how families are paying the tab,"To cover the rising cost of college, most families have to rely on a combination of resources, including loans, to make it work."
2023-08-08 12:31:01,"Just 10% plan to wait until age 70 to claim Social Security, survey finds. Why experts say it's often best to delay",Waiting to claim Social Security retirement benefits can give you bigger monthly checks. Here's why experts say delaying up to age 70 pays off.
2023-08-09 17:57:06,"Winner of record $1.6 billion-plus Mega Millions jackpot should watch out for these pitfalls, experts warn","There’s a winner for the $1.6 billion-plus Mega Millions jackpot, and all six numbers matched a ticket sold in Florida. Experts cover possible pitfalls."
2023-08-09 16:32:34,These 2 states offer unemployment benefits to workers on strike,Workers who go on strike generally don't qualify for unemployment benefits. But two states — New York and New Jersey — are the exception to that rule.
2023-08-09 12:30:01,Harvard-trained financial expert: How to let go of 'self-sabotaging beliefs and habits around money',"Author Manisha Thakor explains what it means to feel 'never enough,' how society perpetuates it and how to overcome it through MoneyZen."
2023-08-10 19:36:49,Here are ways to adjust your portfolio as some experts predict a soft landing for the economy,Some experts are now expecting a soft landing for the economy rather than a mild recession. Here's how advisors are adjusting portfolios.
2023-08-10 18:59:18,3 options for struggling student loan borrowers when payments restart,"With other household debt on the rise, the restart of student loan payments in less than two months may cause financial hardship for many Americans."
2023-08-10 16:36:11,"Here's the inflation breakdown for July, in one chart","The consumer price index rose 3.2% in July from 12 months earlier, slightly less than expected."
2023-08-10 17:18:48,"Average consumer carries $5,947 in credit card debt — a 10-year high","As Americans increasingly lean on credit to make ends meet, new reports show some signs of potential problems ahead."
2023-08-10 12:30:01,"For out-of-state students, public colleges aren’t as cheap as you'd think. Here’s why","Although cost is the No. 1 concern among college applicants, ruling out expensive private schools may be a mistake."
2023-08-11 20:46:36,How to maximize Series I bond redemptions amid falling inflation,"Some investors are wondering when to sell Series I bonds amid falling inflation. Here's how to maximize interest, according to experts."
2023-08-11 16:21:41,Why activist Astra Taylor is not giving up on student loan forgiveness,Astra Taylor has been fighting to get student debt forgiven for a decade. She's not giving up now.
2023-08-11 13:00:01,Op-ed: Mortgage real estate investment trusts may be a soft-landing winner. Here are REITs worth a look,The outlook for residential mortgage REITs may perk up. That's due to a slew of economic data pointing toward a so-called soft landing becoming more plausible.
2023-08-11 12:00:01,Why Americans are struggling with car loans,Auto loan debt in the U.S. is at a record high of $1.5 trillion. Here's what lenders say is happening and how consumers can ensure they're protected.
2023-08-12 12:30:01,Shoppers embrace 'girl math' to justify luxury purchases — here's how it works,Cash-strapped consumers can justify their luxury purchases with TikTok's latest trend: 'girl math.'
2023-08-13 13:00:01,"Have insurance, will travel: Here's why millennials and Gen Z are paying for trip coverage","Gen Z and millennials are paying more for travel protections because they are prioritizing new experiences, especially in a post-Covid world with disruptions."
2023-08-14 19:11:46,Biden administration releases guidance for colleges after Supreme Court strikes down affirmative action,"The Biden administration issued guidance on how colleges can ""lawfully achieve a diverse student body"" after the Supreme Court's ruling on affirmative action."
2023-08-14 21:17:20,"As Social Security marks a milestone, here are 3 things to know about your retirement benefits",Social Security is marking a milestone as some question what future benefits may look like. Here's what experts say.
2023-08-14 18:19:47,"Don’t be ‘complacent’ about volatility, warns advisor, even if there's a soft landing for the economy","Even if there's a soft landing for the economy, investors should still prepare for more stock market volatility, one advisor says."
2023-08-14 12:30:01,"Here are 3 reasons you can’t stop comparing yourself financially to others, says bestselling author","""False financial comparisons"" can lead anyone to spend beyond their means. Here's what can make people lose sight of reality and overstretch themselves."
2023-08-15 19:47:51,Biden administration report warns grad school borrowing is 'cause for concern',"Alarmingly, as graduate school borrowing increases, wages for those with an advanced degree haven't changed much."
2023-08-15 17:24:29,Many young unmarried couples don’t split costs equally. Experts weigh in on what's 'fair',"While most unmarried younger couples who live together don't split household expenses evenly, experts say equal spending is not always fair."
2023-08-15 16:05:36,Maui fire losses could rise to $10 billion: Steps to take to recover financially after a natural disaster,There are steps you can take if you've been affected by a natural disaster. The massive Maui fires are a reminder to check your financial recovery plans.
2023-08-15 13:00:01,"These are the best colleges for financial aid, according to The Princeton Review's new ranking","With college affordability now the No. 1 concern among students and families, a new ranking determines which schools are giving out the most financial aid."
2023-08-16 19:40:14,How to help Maui fire victims. Experts advise keeping these 4 tips in mind,Maui's wildfires are the deadliest in recent U.S. history. Here's what to keep in mind if you want to donate money.
2023-08-16 13:00:01,"As recession fears fade, we may be experiencing a 'richcession' instead — here’s what that means for you","Some economists say the country is already experiencing a ""richcession,"" rather than a broad contraction to come later."
2023-08-16 12:30:02,How to leverage 0% capital gains with this lesser-known tax strategy,"If you're sitting on profitable investments, you may consider tax-gain harvesting to rebalance your portfolio or save on future taxes."
2023-08-17 20:30:53,"Gen Z, millennial couples say it’s too expensive to get married in this economy","As weddings get more expensive, younger couples are being frugal when it comes to their special day."
2023-08-17 17:18:52,"He paid for the first date. When she didn't want a second, he asked for his money back",Some women say they've had a date ask for his money back after they explained they didn't want to go out again.
2023-08-17 17:16:45,"401(k) hardship withdrawals are on the rise. They're 'the worst way' to tap funds, expert says","Retirement account balances are rising. But the share of participants tapping hardship withdrawals is growing, as well, according to recent reports."
2023-08-17 11:00:01,Here's why Americans can't stop living paycheck to paycheck,"With well over half of Americans living paycheck to paycheck, many are failing to meet some of their modest financial goals."
2023-08-17 20:26:58,Few families pay the full price for college: Take these 3 steps to help cover rising higher education costs,Escalating college costs are making it harder for families to afford higher education. But there are ways to mitigate the ever-increasing price tag.
2023-08-18 18:33:56,"Social Security cost-of-living adjustment for 2024 may be 3%, estimate finds. How hurricane season may change that","As inflation subsides, Social Security beneficiaries will likely see a lower cost-of-living adjustment in 2024. Why weather may determine the final adjustment."
2023-08-18 17:43:46,4 places to keep your cash as the Federal Reserve weighs a policy shift,"As the next policy move from the Federal Reserve remains unclear, here are four of the best options for your cash."
2023-08-18 13:38:11,"'Tip fatigue' is real. Here's when to leave 20%, and when it's OK to leave less",Consumers are encouraged to tip generously but most don't.
2023-08-19 12:30:02,Claiming Social Security retirement benefits is a high-stakes decision. Don't let these 5 myths get in your way,When to claim Social Security benefits is one of the biggest decisions you will face in retirement. Experts say having the right information is key to success.
2023-08-20 12:30:01,"Lawmakers weigh tax rule 'backslide' for Venmo, PayPal users, says analyst. What it means for you","Some lawmakers want to increase the tax-reporting thresholds for Form 1099-K, which covers payments from companies such as Venmo or PayPal. Here's what to know."
2023-08-21 19:25:25,"Don’t borrow money for your wedding. 'You’ll have a boxed macaroni-and-cheese marriage,' analyst says","The average wedding cost has ballooned to $30,000. Here's how to pay for your big day without borrowing money."
2023-08-21 16:30:10,"When student loan payments restart, many borrowers may have a different servicer",You may have a difference servicer when federal student loan payments resume in October.
2023-08-21 15:24:09,"If you found gold coins, meteorites or cash stuffed in a piano, the tax man wants a piece",Valuable discoveries happen more often than you might think. And they come with a tax bill.
2023-08-21 14:30:03,"Parents face the most expensive back-to-school season to date. Here's how to save on supplies, deal hunters say","Parents are bracing to spend more than ever on back-to-school supplies this year, but there are still ways to save."
2023-08-22 20:49:51,5 cities with the highest property tax rates. Here's why rates can vary so much from place to place,There are several reasons why property taxes vary so much by city. Here's what homeowners need to know.
2023-08-22 16:22:37,These student loan borrowers will see their monthly bill drop to $0 under Biden's new SAVE plan,"The U.S. Department of Education released a chart estimating how much borrowers' bills could fall to under the SAVE plan, based on household size and income."
2023-08-22 15:48:12,"Even millionaires are feeling financially insecure, report finds","These days, only 12% of Americans consider themselves wealthy, including just 29% of millionaires. Some go so far as to say they’re poor."
2023-08-22 14:57:11,"As economists point to a 'soft landing' for the U.S. economy, here are 3 financial risks for consumers to watch","Forecasts for a recession have turned to predictions for a ""soft landing"" for the U.S. economy. Here's what that may mean for individuals."
2023-08-23 12:00:01,81% of full-time workers want a 4-day work week – and they’re willing to make sacrifices to get it,"Workers want a flexible schedule – and a four-day work week is at the top of their wish lists, according to a new survey from Bankrate."
2023-08-23 21:17:02,These are the key tax policy issues to watch for during the first GOP presidential debate,Here are some of the key tax policy issues experts are watching for at the first Republican presidential debate on Wednesday.
2023-08-23 19:34:47,"Credit card spending growth is slowing — it’s 'inevitable,' expert says","Consumers are still buying more than last year, but spending growth is slowing as the economy cools, says Jack Kleinhenz, chief economist of the NRF."
2023-08-23 19:52:33,"Truck purchases are driving up the average cost of car payments. Some buyers pay over $1,000 a month","Consumers are paying more than ever to finance a new vehicle in 2023. Shoppers in Texas and Wyoming committed to monthly payments of $1,000 and more."
2023-08-23 17:57:10,"Massachusetts health-care workers can get up to $300,000 in student loan forgiveness","Massachusetts announced this week it would be awarding about $140 million in student loan relief to more than 2,900 workers in the state."
2023-08-23 13:27:22,Even actor Dax Shepard feels ‘out-of-hand financial insecurity.’ Here’s how one advisor says you should handle that kind of stress,"On a recent episode of his podcast, actor Dax Shepard said he feels ""out-of-hand financial insecurity"" amid the Hollywood strike."
2023-08-23 15:07:29,"Higher interest rates, inflation push Gen Z investors to trade stocks on emotion. That may be bad, experts say","It's the first time young investors have experienced high interest rates and inflation — and 87% have traded stocks as a result this year, a survey found."
2023-08-23 14:46:49,81% of full-time workers want a 4-day work week – and they're willing to make sacrifices to get it,"Workers want a flexible schedule — and a four-day work week is at the top of their wish list, according to a new survey from Bankrate."
2023-08-24 19:16:10,31% of investors are OK with using artificial intelligence as their advisor,"Nearly 1 in 3 investors are comfortable implementing financial advice from a generative AI program without verifying it first, a CFP Board poll found."
2023-08-24 19:39:26,"There's no 'free lunch' with high-interest cash options, advisor says. How to plan for taxes","Savers are now getting higher cash yields after interest rate hikes. But taxes on those earnings could be a surprise, experts say. Here's how to prepare."
2023-08-24 19:30:45,"75% of people age 50 and up worry Social Security will run out of money in their lifetimes, survey finds",Negative headlines about Social Security's future may influence the retirement benefit decisions people make. Here's what experts say to focus on instead.
2023-08-24 18:29:50,Here's where the Republican presidential candidates stand on student loan forgiveness,CNBC reached out to contenders for the GOP presidential nomination to get their views on student loan forgiveness.
2023-08-24 15:46:31,"Longevity is challenging people to reimagine their later years. One age cohort is 'carrying the most stress and burden,' research finds","As people live longer lives, there is a new emphasis on wealth and health. But not all generations are feeling fully prepared, research finds."
2023-08-25 19:20:42,"Amid a return-to-office push, it's still possible for workers to get flexible schedules. 'Think about it like a salary negotiation,' expert says","As companies strive to get workers back to the office, that doesn't have to mean the end of Covid-era flexibility, experts say. These negotiation tips can help."
2023-08-25 15:26:58,Wells Fargo repays clients $40 million for excessive investment advice fees,"Wells Fargo for years didn't honor fee agreements between some financial advisors and their clients, the SEC said Friday."
2023-08-25 14:35:19,"Household debt is at an all-time high, but 2008 was still worse, report finds","Credit card balances hit a record $1 trillion this year, but after adjusting for inflation, U.S. households were worse off in 2008, according to a new analysis."
2023-08-25 14:46:35,Here's what to do if you could only afford a used vehicle and are saddled with high interest rates,Some states have high interest rates for used car payments. Here are some suggestions to lengthen the longevity of your preowned vehicle.
2023-08-26 13:00:01,"Today's top AI firms may not be the best long-term investments, advisor says",Early leaders in artificial intelligence may not be the biggest beneficiaries of the technology.
2023-08-27 13:00:01,"Biden is still trying to forgive student debt in 'a very direct confrontation' with Supreme Court, expert says",President Joe Biden is still trying to forgive student debt after the Supreme Court ruled that his first attempt to do so was not legal.
2023-08-28 18:59:02,It should be easier now for student borrowers to apply for public service loan forgiveness. Here's why,"The U.S. Department of Education announced that the PSLF application can now be done completely online, including the required signatures by employers."
2023-08-28 20:29:20,IRS delays change for 401(k) catch-up contributions. Here's what higher earners need to know,"The IRS has delayed the ""Secure 2.0"" change for 401(k) catch-up contributions. Here's what higher earners need to know."
2023-08-28 19:41:03,"Why it's hard to find an inexpensive new car these days — just one model has an average price below $20,000","While there was just one car model with the average price below $20,000 in July, automakers are responding to consumers' preferences toward features."
2023-08-28 15:27:51,"The new FAFSA: Changes to college financial aid application are 'tectonic,' says expert","A new federal financial aid formula is rolling out in December. Among other changes, eligibility is expanding but the sibling discount is going away."
2023-08-29 19:58:29,"What to know before you take advantage of your credit card’s buy now, pay later option","Following the lead of buy now, pay later plans, credit cards are also offering similar plans for cardholders. Experts say it's important to read the fine print."
2023-08-29 18:27:55,How to keep saving for retirement when student loan payments restart,Putting hundreds of dollars a month toward student debt may leave some borrowers unable to save for retirement. Here's how to make progress on both goals.
2023-08-29 17:35:55,Treasury proposes crypto reporting rule to 'close the tax gap.' What it means for investors,The IRS on Friday unveiled proposed regulations for tax reporting for cryptocurrency and other digital assets. Here's what it means for investors.
2023-08-29 17:46:57,How to prevent burnout and financial stress when caring for an elderly parent or relative,"Caring for an elderly parent or other loved one can be expensive, adding to caregiver stress and burnout. However, there are some steps that can help."
2023-08-29 12:30:01,TikTok aging filter may nudge you toward long-term thinking and could make you richer,Seeing yourself through a new filter may prompt you to take anti-aging measures. Experts say that should include preparation for your financial future.
2023-08-30 12:00:02,8 easy — and cheap — ways to cut your carbon emissions,Here are some simple ways for Americans of all income groups to reduce their greenhouse gas emissions.
2023-08-30 19:50:29,"Biden administration cancels $72 million in student debt for more than 2,300 borrowers","The Biden administration announced on Wednesday it would forgive $72 million in student debt for more than 2,300 borrowers who attended Ashford University."
2023-08-30 18:31:03,"Despite crackdown on junk fees, this banking surcharge just hit a record high","Some banking fees have come down significantly, but ATM fees are back on the rise, a new report finds."
2023-08-31 12:00:02,Why airlines aren't boarding planes the most efficient way,Have you ever noticed how inefficient the airplane boarding process is? CNBC checked out Southwest Airlines' study in Atlanta to speed up the process.
2023-08-31 19:14:40,"63% of workers unable to pay a $500 emergency expense, survey finds. How employers may help change that",High inflation continues to add financial stress to workers' budgets. Experts say new benefits to provide emergency savings plans may help.
2023-08-31 18:41:43,Student loan payments restart in October — here are changes borrowers can expect,"After a three-year pause, millions of Americans with federal student loans will have their first payment due in roughly a month."
2023-08-31 19:45:15,"The job market shows signs of ‘normalizing,' labor economist says — here’s what that means for workers",The JOLTS data shows signs of a return to normal versus a contracting labor market. Here's what to watch out for in the next jobs report.
2023-08-31 14:56:03,Student loan interest resumes Sept. 1. What that means for subsidized vs. unsubsidized debt,Interest accrual has been paused on student loans for more than three years. Interest resumes Sept. 1 and it has big implications for certain types of debt.
2023-08-31 12:30:01,61% of Americans are living paycheck to paycheck — inflation is still squeezing budgets,"More than half of all U.S. adults currently live paycheck to paycheck, according to a new report."
2023-09-01 18:40:17,SEC delays decision on spot bitcoin exchange-traded funds. What that means for investors,Regulators have delayed a decision on the first spot bitcoin exchange-traded funds. Here's what investors need to know before purchasing.
2023-09-01 17:08:47,"6 things to know about the job market right now: It's 'near-perfect,' economist says","The August 2023 jobs report indicates a cooling but still strong labor market, economists said. Here's what workers need to know."
2023-09-01 14:50:05,Student loan interest resumes today — what that means for borrowers,"Since March 2020, the interest rate on federal student loans was set to zero. That ends Sept. 1."
2023-09-01 12:30:01,Here are 3 costly financial surprises for first-time homebuyers — and how to prepare for them,"If you're a first-time homebuyer, experts say it's critical to prepare for hidden expenses. Here are three of the costliest ones."
2023-09-02 12:30:01,Op-ed: Commodities indicators may signal sustained uptrend,"For individual investors willing to learn the basics and accept volatility, a judicious allocation right now to commodities could make sense."
2023-09-03 15:52:58,More unmarried couples are buying homes together. What to know before you do,"Unmarried first-time homebuyers make up a large portion of the market for the first time. While they are making it possible, there are a few things to consider."
2023-09-04 12:30:01,"Fake Taylor Swift tickets, student loan forgiveness: 4 top scams that targeted consumers this summer","Consumers eager to spend this summer may have found they were lured by false promises. These scams were the most common this season, according to Visa."
2023-09-05 20:27:26,Student loan interest resumes. Here’s what borrowers need to know,"After a three-year reprieve, interest began accruing again on federal student loans Sept. 1. That means different things for different borrowers."
2023-09-05 21:35:26,"This recession indicator may be a 'broken odometer for the economy,' expert says. Where forecasts stand now",Economists are not on the same page as to whether an inverted yield curve points to a recession.
2023-09-05 16:29:27,Mortgage rate tipping point: Homeowners say roughly 5% is the magic number to move,"At today's financing rates, it could cost more to move, even into a less expensive home. That creates an incentive for homeowners to stay put."
2023-09-06 17:38:37,"Republicans try to stop Biden's new, more affordable student loan repayment plan","GOP senators introduced a resolution this week to block the Biden administration's new student loan repayment plan, known as SAVE."
2023-09-06 16:10:08,DeSantis is taking aim at 'zombie studies' on the campaign trail. It's a real thing,"Despite DeSantis' dismissal of zombie studies, scholars in the field defend the subject, pointing out that zombies are an important symbol in our culture."
2023-09-06 17:40:06,4 key differences between money market funds and high-yield savings accounts,Consumers looking to earn high interest on savings while having easy access to the cash can be torn between high-yield savings accounts and money market funds.
2023-09-06 15:45:03,"Women will accept $66,000 a year to take a new job — while men hold out for more than $90,000","For women, the lowest wage they would be willing to accept for a new job is $66,068, on average. For men, the minimum acceptable salary offer is $91,048."
2023-09-07 10:24:39,"Is financial stress hurting retirement savings? 4 in 10 workers with a 401(k) don't contribute, CNBC survey finds","A CNBC Your Money Survey found 74% of Americans feel financial stress, up from 70% in April. Financial strain makes it hard for many to fund a retirement plan."
2023-09-07 10:27:13,"46% of 401(k) investors are clueless about their investments, CNBC survey finds. That’s not always bad","Most companies with a 401(k) plan automatically enroll workers, meaning even clueless workers may be saving reasonably well."
2023-09-07 23:45:27,The gap between wage growth and inflation is narrowing. Here's when workers may fully catch up,Wages in May began rising faster than inflation for the first time in years. But it may take some time for workers to fully recover financially.
2023-09-07 15:49:03,'House-rich' Americans are sitting on nearly $30 trillion in home equity. Here's how to tap it,"Many Americans are house-rich, thanks to skyrocketing housing prices. Here are the best ways to tap your home for cash."
2023-09-08 18:13:58,"Americans who don't own a home say they lack savings for a down payment, CNBC survey finds","First-time homebuyers often need to come up with just 6% or 7% as a down payment. Meanwhile, states and cities offer funds to help you come with the cash."
2023-09-08 14:52:46,An overnight locksmith can cost $400. Here's how much you might have to fork over for other emergencies,More than half of employees are unable to cover a $500 emergency expense. Here are emergencies investors may be exposed to and safety measures to consider.
2023-09-08 12:32:36,"Investors should know these two risks: 'It's kind of like yin and yang,' says advisor","Failing to assess risk capacity and risk tolerance can put investors ""in a really bad situation,"" according to one financial advisor."
2023-09-09 12:30:01,"In 2011, San Francisco opened savings accounts for kindergartners — now they're going to be college freshmen","In 2011, San Francisco opened a college savings account for every kindergartner in the public school system. Now those students are going to college."
2023-09-10 12:30:01,"High interest rates make it possible to earn 'real money' on cash now, expert says","As the Federal Reserve has kicked up interest rates, cash is providing real returns for the first time in years. What experts think you should know."
2023-09-11 19:29:09,"In 'shift,' some car shoppers shun top-of-the-line models, analyst says. How to find an inexpensive new vehicle","Car shoppers showed more interest towards cars with an ATP under $50,000, leaving more expensive models with more features on the lot for longer, Edmunds found."
2023-09-11 19:39:09,Social Security's trust funds are running dry. Here are 4 things to know,Social Security pays retirement income to almost all U.S. seniors. But the program's finances have been stressed by demographic trends.
2023-09-11 18:27:23,IRS: Meet this Sept. 15 deadline to 'avoid a surprise at tax time',The third-quarter estimated tax deadline for 2023 is Sept. 15. Here are some tips to avoid a surprise tax bill next April.
