DATE,TITLE,SUMMARY
2023-02-19 12:59:02,A visit to Nikki Haley's hometown — where division 'still exists',"Nikki Haley paints her hometown as a place where race was a reality, but not a limitation. But residents say some racial divisions still exist."
2023-02-19 23:54:49,Tributes pour in for former President Jimmy Carter after he enters hospice care,"Politicians, celebrities, organizations and more have been heaping praise on the one-term Democratic president who continued leading a life of public service long after he left the White House."
2023-02-19 18:09:00,U.N. talks to safeguard the world's marine biodiversity will pick back up this week,The goal of the U.N. meetings is to produce a unified agreement for the conservation and sustainable use of the world's vast marine ecosystems.
2023-02-20 06:24:45,"A record 6,542 guns — 18 a day — were intercepted at U.S. airport security in 2022","With the exception of pandemic-disrupted 2020, the number of weapons intercepted at U.S. airport checkpoints has climbed every year since 2010."
2023-02-20 08:04:24,Heavy rains leave dozens dead in Brazil as cities cancel Carnival,"The cities of Sao Sebastiao, Ubatuba, Ilhabela and Bertioga, some of the hardest hit and now under state of calamity, canceled their Carnival festivities as rescue teams struggle to find the missing."
2023-02-20 07:53:28,"'All Quiet' wins 7 BAFTAs, including best film, at U.K. film awards ceremony","German movie ""All Quiet on the Western Front"" won seven prizes, including best picture, at the British Academy Film Awards. American Austin Butler and Australian Cate Blanchett took top acting awards."
2023-02-20 10:40:54,Ralphie the 'demon dog' has been sent back to the shelter for a third time,"Ralphie the Frenchie has been adopted several times, but has been sent back to the Niagara SPCA in New York due to behavioral issues."
2023-02-20 10:02:06,The 'wackadoodle' foundation of Fox News' election-fraud claims,"A woman who put forth election-fraud claims that even she described as ""pretty wackadoodle"" was a source for baseless claims aired by Fox News in 2020. The network is now being sued for defamation."
2023-02-20 10:02:06,Turkey and Syria quakes prompt fresh worries about Istanbul's building safety,"As Turkey's leaders promise a swift start to reconstruction efforts in the earthquake zone, attention is also turning to Istanbul — and whether Turkey's largest city is ready for a major quake."
2023-02-20 10:02:06,"A year into the Ukraine war, the world's biggest democracy still won't condemn Russia","As the West isolates Russian President Vladimir Putin, India has doubled down on buying Russian oil. India's prime minister calls his country's friendship with Moscow ""unbreakable."""
2023-02-20 10:01:06,Which type of eye doctor do you need? Optometrists and ophthalmologists face off,"Optometrists are lobbying for more leeway to treat patients — and physicians' groups are pushing back. But it's more than a turf war, both sides say, as they explain why patients' vision is at stake."
2023-02-20 10:01:06,Parents raise concerns as Florida bans gender-affirming care for trans kids,Florida's medical boards have voted to ban gender-affirming care for transgender youth. Families with trans children and medical providers who care for them are worried about the impact.
2023-02-20 10:01:06,How grown-ups can help kids transition to 'post-pandemic' school life,"As children continue to navigate the most ""normal"" school year since the pandemic, 2023's School Counselor of the Year shares some advice."
2023-02-20 10:01:06,There is a myth about mass migration to Europe. But some people do risk it all,"The challenges facing Africa are real, but depending on who you talk to, the solution is either to risk it all for a better life in Europe or stay on the continent and fight for a better future there."
2023-02-20 10:00:38,"After a slow start to caucus campaigning, Republicans start courting Iowa voters","With a series of high profile Republicans visiting Iowa, it's clear that the 2024 campaign season is underway. But this time around the race looks a little different for the Hawkeye State."
2023-02-20 10:00:36,Biden says he'll back Ukraine as long as it takes. But some take aim at the price tag,Polls show a growing number of Americans feel the United States is giving too much aid to Ukraine. That's helped lead to calls for more scrutiny of how the aid is being used.
2023-02-20 09:34:59,"The FDA has recalled more than 300,000 bottles of Starbucks bottled Frappuccinos","The bottles of Starbucks' vanilla Frappuccinos may contain pieces of glass, the Food and Drug Administration said."
2023-02-20 11:01:06,Brian 'Thee beast' fights his way to Kenyan gaming domination!,"When his family fell into poverty, a young boy in Kenya found comfort and strength from video games. Now he's the country's gaming ambassador, a mentor to kids in the slums — and a firefighter."
2023-02-20 10:15:50,Biden has made a secret trip to Kyiv as Russia's war there enters its 2nd year,"President Biden often pledges to support Ukraine in its fight against Russia ""as long as it takes."" The risky secret trip to the warzone is aimed at showing he means it."
2023-02-20 09:34:59,"More than 300,000 bottles of Starbucks bottled Frappuccinos have been recalled","The bottles of Starbucks' vanilla Frappuccinos may contain pieces of glass, the Food and Drug Administration said."
2023-02-20 15:21:05,A new museum will be built beneath the Lincoln Memorial,"The new exhibit space, built into the memorial's cavernous ""undercroft,"" will explore the history of President Lincoln and the monument that honors him. Construction is expected to finish in 2026."
2023-02-20 15:06:06,Latest on Ukraine: The first anniversary of Russia's invasion approaches (Feb. 20),Catch up on key developments and the latest in-depth coverage of Russia's invasion of Ukraine.
2023-02-20 16:01:00,Spinal stimulation can improve arm and hand movement years after a stroke,"Two stroke patients regained control of a disabled arm and hand after researchers delivered electrical stimulation to their spines, paving the way toward a medical device that could aid movement."
2023-02-20 17:55:46,"LBJ biographer Robert Caro reflects on fame, power and the presidency","Caro isn't solely interested in telling the stories of famous men. Instead, he says, ""I wanted to use their lives to show how political power worked."" <em>Originally broadcast in 2013 and 2019."
2023-02-20 15:21:05,A new museum will be built in the cavernous space beneath the Lincoln Memorial,"The new exhibit space built into the memorial's long-hidden ""undercroft"" will explore the history of President Lincoln and the monument that honors him. Construction is expected to finish in 2026."
2023-02-20 18:17:18,"A huge winter storm is about to plague the U.S., even as some areas see record highs","The term forecasters are using to describe the overall weather pattern is ""anomalous"" — for its unusual cold and warmth. In California, it could be the coldest storm in years."
2023-02-20 21:41:35,Mac McClung dominated the NBA slam dunk comp. Shaq says he just saved the contest,"The 76ers' fresh-faced point guard was the undisputed star of the night. In every round of the dunk contest, McClung bungeed his 6'2"" frame up to the net with flourish."
2023-02-20 21:25:51,Volodymyr Zelenskyy went from comedian to icon of democracy. This is how he did it,"As Russia launched its full-scale invasion of Ukraine, expectations were low for Ukraine's president. But Volodymyr Zelenskyy has confounded both his allies and his enemies with his performance."
2023-02-20 20:55:00,"A new earthquake hits Turkey, as teams still respond to earlier catastrophic quake","Turkish authorities say a magnitude 6.4 earthquake, followed by a magnitude 5.8 tremor, struck the Antakya region around 8 p.m. local time Monday. The quake was also felt in Syria."
2023-02-20 20:49:19,New Mexico prosecutors downgrade charges against Alec Baldwin in the 'Rust' shooting,The actor's lawyers argued that he had been charged under a previous version of a New Mexico firearm law. The change would reduce his prison time if convicted in the shooting death of Halyna Hutchins.
2023-02-20 10:15:50,"Biden visits Kyiv to show solidarity, says ""One year later, Ukraine still stands""","President Biden often pledges to support Ukraine in its fight against Russia ""as long as it takes."" The risky secret trip to the warzone is aimed at showing he means it."
2023-02-21 00:56:19,Police arrest a suspect in the killing of a Catholic bishop in Los Angeles County,Los Angeles Archdiocese Auxiliary Bishop David O'Connell was found dead with a gunshot wound at his home. Authorities have arrested the husband of his housekeeper in his killing.
2023-02-21 10:39:49,5 new mysteries and thrillers to help get you through winter,"The long days of January and February usually herald some great reads featuring crime, suspense and — everyone's favorite — murder."
2023-02-21 10:01:12,Buttigieg calls for stronger railroad safety rules after East Palestine disaster,"The transportation secretary wants stricter regulations on freight trains hauling toxic or volatile chemicals, and is calling on Congress to ""untie"" the DOT's hands for implementing safety measures."
2023-02-21 10:00:42,Changes to new editions of Roald Dahl books have readers up in arms,"Books by Roald Dahl are being edited to remove words that could be deemed offensive. Dahl wrote <em>Charlie and the Chocolate Factory, Matilda</em>, <em>James and the Giant Peach </em>and <em>Fantastic Mr. Fox."
2023-02-21 10:00:42,Frail people are left to die in prison as judges fail to act on a law to free them,"Petitions for compassionate release soared in the pandemic, but federal judges denied most requests. This week officials will review guidelines aimed at freeing imprisoned people who pose no threat."
2023-02-21 10:00:24,"New research could help nurses, police detect bruises on people with dark skin","New scientific research is making it easier to detect bruises on people with darker skin, which has big implications for assault and violence cases that go to court."
2023-02-21 10:00:13,Russia is launching a mission to give stranded space station crew members a ride home,The Russian spacecraft that brought the three crew members to the ISS in the fall later experienced a leak in its radiator cooling loop. A replacement ship is set to be launched on Friday.
2023-02-21 10:00:12,Researchers watch and worry as balloons are blasted from the sky,Scientists want you to know that most balloons come in peace. They're used for experiments to look at everything from cosmic rays to the ozone layer.
2023-02-21 10:00:12,"Supreme Court showdown for Google, Twitter and the social media world","At the center of two cases to be argued over two days is Section 230, which provides tech companies a legal shield over what users post online."
2023-02-21 10:00:00,Politicians say they'll stop fentanyl smugglers. Experts say new drug war won't work,"As fentanyl deaths soar, political pressure is growing to stop Mexican cartels that smuggle the drug. Experts on drug trafficking say trying to lock down the Mexican border is an impossible goal."
2023-02-21 09:50:22,United Airlines will no longer charge families extra to sit together on flights,Adults with children ages 12 and under who are traveling on United Airlines flights will have the option to select seats next to their kids during or after the booking process.
2023-02-21 09:37:28,A collection of rare centuries-old jewelry returns to Cambodia,"Cambodia's government said the pieces of jewelry that arrived back in their homeland included items ""... precious metal pieces from the Pre-Angkorian and Angkorian period."""
2023-02-21 08:18:00,Putin tells Russian parliament the West is trying to dismember Russia,President Vladimir Putin delivered his remarks to a joint session of Russia's parliament. The annual address was canceled last year when the Kremlin's invasion of Ukraine began to falter.
2023-02-21 00:56:19,The housekeeper's husband is arrested in the killing of Bishop David O'Connell,Los Angeles Archdiocese Auxiliary Bishop David O'Connell was found dead with a gunshot wound at his home. Authorities have arrested the husband of his housekeeper in his killing.
2023-02-21 08:18:00,Putin says Russia will stop participating in its last nuclear treaty with the U.S.,President Vladimir Putin delivered his remarks to a joint session of Russia's parliament. The annual address was canceled last year when the Kremlin's invasion of Ukraine began to falter.
2023-02-21 14:07:36,"In a first, a South Korean court says same-sex partners should get government benefits",The appeals court ruled Tuesday that So Seong-uk can't be denied spousal benefits by the National Health Insurance Service just because his partner is the same gender as him.
2023-02-21 14:01:00,President Biden will speak in Poland on the anniversary of the Ukraine-Russia war,President Biden's visit to Ukraine and Poland comes at a critical time as the war enters a new and disconcerting phase.
2023-02-21 13:49:20,"The maker of Enfamil recalls 145,000 cans of infant formula over bacteria risks","Reckitt says despite contamination fears, the recalled formula tested negative for Cronobacter, which can cause rare but deadly infections in infants. Here's how to identify and prevent them."
2023-02-21 00:56:19,A housekeeper's husband is arrested in the killing of Bishop David O'Connell,Los Angeles Archdiocese Auxiliary Bishop David O'Connell was found dead with a gunshot wound at his home. Authorities have arrested the husband of his housekeeper in his killing.
2023-02-21 16:29:32,Project Veritas founder James O'Keefe is forced out at the right-wing group,"In a video, O'Keefe said he was leaving his group, known for hidden-camera efforts to embarrass journalists, after the board of directors removed his power. The board cited ""financial malfeasance."""
2023-02-21 15:58:05,China's top diplomat visits Moscow as Russia's war on Ukraine nears 1 year,"Trade between China and Russia has increased over the past year, especially with Chinese purchases of Russian oil and gas."
2023-02-21 14:01:00,Watch: President Biden speaks in Poland on the anniversary of the Ukraine-Russia war,President Biden's visit to Ukraine and Poland comes at a critical time as the war enters a new and disconcerting phase.
2023-02-21 17:44:46,A newborn delivered in the rubble of Turkey's earthquake is adopted by her relatives,"Her mother died in the quake, along with her father and four siblings. Her aunt and uncle in Syria have taken her in, and named her Afraa after her mom."
2023-02-21 17:29:02,Botswana has seen a huge spike in rhinoceros poaching over the past 5 years,There's been increased demand for the endangered species' horn by some east Asians who believe it has medicinal properties.
2023-02-21 17:11:09,Dozens of U.K. companies will keep the 4-day workweek after a pilot program ends,"Worker satisfaction went up and revenues remained steady during the six-month trial. Now, nearly all of the 61 companies that took part say they'll continue offering the four-day workweek."
2023-02-21 14:01:00,Biden says U.S. support for Ukraine 'will not waver' in Poland speech,"Biden delivered remarks in Warsaw a day after a secret visit to Kyiv. He reaffirmed the U.S. commitment to Ukraine and said ""Ukraine will never be a victory for Russia."""
2023-02-21 19:24:33,Arby's+? More restaurants try subscription programs to keep eaters coming back,Large chains like Panera and P.F. Chang's as well as neighborhood hangouts are increasingly experimenting with the subscription model as a way to ensure steady revenue and customer visits.
2023-02-21 19:21:30,"An ER doc reflects on life, death and uncertainty in the early days of COVID-19",Dr. Farzon Nahvi spent the first few months of the pandemic as an emergency room physician in Manhattan. He talks about trying to improvise treatments during that time. His new book is <em>Code Gray.
2023-02-21 19:00:56,She left her 2007 iPhone in its box for over a decade. It just sold for $63K,"The iPhone was auctioned off for over 100 times more than its original cost — the latest record-breaking sum for such a sale.  An expert explains how old gadgets became ""similar to precious metals."""
2023-02-21 18:27:33,The EPA steps in to take over the East Palestine train derailment cleanup,"Under the legal order, Norfolk Southern is responsible for the costs and cleanup of soil and water contaminated by the release of hazardous chemicals from its derailed train earlier this month."
2023-02-21 18:19:23,Lentil soup comes to the rescue in quake-ravaged Turkey,"It's a supersoup during this humanitarian crisis. Easy to make, it warms the displaced, fuels rescue crews and comforts residents traumatized by the disaster."
2023-02-21 21:57:17,Mexico's former public security head is convicted in the U.S. of taking cartel bribes,García Luna headed Mexico's federal police and became the country's top public safety official between 2006 and 2012. He was convicted of taking large bribes from drug cartels.
2023-02-21 21:23:05,An explosion at an Ohio metal plant left 1 dead and 13 injured,"The cause of the fatal explosion is still unclear. It scattered debris for hundreds of yards, damaged vehicles and caused a plume of smoke visible for miles."
2023-02-21 23:14:54,"No ideological splits, only worried justices as High Court hears Google case",At issue in the case is a 1996 law that shields internet platforms from being sued for material that appears on their sites.
2023-02-21 22:27:27,"After Russia finds ""no fault"" in doping scandal of figure skater, WADA appeals case",Kamila Valieva helped Russia win gold in team figure skating at the 2022 Beijing Olympics. It wasn't until after the competition that it was learned she'd previously tested positive for doping.
2023-02-21 23:23:19,We're talking about the 4-day workweek — again. It is a mirage or reality?,The concept of a perma-long weekend is so attractive. But it's starting to feel like that mirage of an oasis in the desert. We're desperate for some relief but it always seems <em>just 
2023-02-21 20:14:43,A huge winter storm is expected to affect millions across 22 states,"The winter storm will bring ""a large swath of heavy snow from the West Coast to the Northeast"" this week, the National Weather Service says."
2023-02-22 07:59:06,A discarded cigarette butt and DNA tests solve a 52-year-old murder of Vermont woman,"A discarded cigarette found near the body of a Vermont school teacher in her apartment nearly 52 years ago helped lead investigators to a neighbor who they say strangled her, Vermont police said."
2023-02-22 08:27:16,The Home Depot says it is spending $1 billion to raise its starting wage to $15,"The starting wage for associates at The Home Depot is now $15, the company announced Tuesday."
2023-02-22 10:00:43,"Poll: Biden's standing improves, while Trump slumps with Republican voters","President Biden's approval rating has ticked up, and Democrats are growing more confident in him. Trump, meanwhile, is seeing his lowest scores with Republicans in seven years."
2023-02-22 10:00:43,"The vast majority of criminal cases end in plea bargains, a new report finds","The practice prioritizes efficiency over fairness and innocence, the American Bar Association says, and leads innocent people to be coerced into guilty pleas."
2023-02-22 10:00:42,Fixing the health care worker shortage may be something Congress can agree on,"The U.S. faces a shortfall of about 450,000 nurses and 120,000 doctors in the coming years. The Senate's top health committee, led by Sen. Bernie Sanders, is considering bipartisan solutions."
2023-02-22 10:00:42,The ripple effects of Russia's war in Ukraine continue to change the world,"A year after Russia's invasion of Ukraine sparked the largest conflict in Europe since World War II, the repercussions continue to reverberate."
2023-02-22 10:00:42,Ukraine's birth rate was already unsustainably low. Then war broke out,"The Russian invasion has cemented the decision for many couples to opt out of having babies, in a country that struggled with incredibly low fertility rates long before the war."
2023-02-22 09:38:59,Seattle becomes the first U.S. city to ban caste discrimination,"Calls to outlaw discrimination based on caste, a division of people based on birth or descent, have grown louder among South Asian diaspora communities in the United States."
2023-02-21 22:27:00,"After Russia finds 'no fault' in doping scandal of figure skater, WADA appeals case",Kamila Valieva helped Russia win gold in team figure skating at the 2022 Beijing Olympics. It wasn't until after the competition that it was learned she'd previously tested positive for doping.
2023-02-22 14:09:37,What happens now after Russia suspends the last nuclear arms treaty with the U.S.?,"Just before he invaded Ukraine, Russian President Vladimir Putin agreed with other leaders that ""a nuclear war cannot be won and must never be fought."" So why is he eroding a key treaty?"
2023-02-22 14:00:59,Israeli West Bank raid kills 10 Palestinians and hurts more than 100 others,"The rare daytime arrest operation triggered one of the bloodiest battles in nearly a year of fighting, leaving shops in Nablus riddled with bullets and a building reduced to rubble."
2023-02-22 13:45:25,Northern states are shutting down ahead of coast-to-coast winter storm,"Heavy snow and high winds could lead to blizzard conditions in the Upper Midwest on Wednesday, the National Weather Service says. Nearly half the country could experience some notable weather impact."
2023-02-22 15:58:44,"Israeli raid leaves 10 dead and 100 wounded, Palestinians say, as violence rises","The Israeli military says it was targeting a militant group in the West Bank called the Lion's Den. So far this year, at least 55 Palestinians — including civilians — have been killed."
2023-02-22 17:46:48,"A year in, the U.S. makes a pledge: 'Ukraine will decide what victory looks like'","U.S. Secretary of Defense Lloyd Austin says the U.S. wants to put Ukraine in the best position to end the war, but he declined to say if battlefield victories or diplomacy were the shared end goal."
2023-02-22 13:45:25,"More than 2,000 flights canceled as heavy snow hits the Midwest",Heavy snow and high winds are causing blizzard conditions in the Upper Midwest. It's the latest stage of a three-day storm that's placed over half the country under winter weather warnings.
2023-02-22 18:32:16,"'Oscar Wars' spotlights bias, blind spots and backstage battles in the Academy","From relentless campaigning to snubs and speeches, the Academy Awards have often reflected a cultural conflict zone. Michael Schulman sifts through the controversies in a new book."
2023-02-22 17:11:09,NPR says it's cutting jobs by 10% as ad revenue drops,"NPR must lay off 10% of its workforce to address an advertising shortfall of about $30 million, CEO John Lansing says. Lansing says marketers are nervous about the economy."
2023-02-22 20:12:00,Clues to Bronze Age cranial surgery revealed in ancient bones,Archaeologists have discovered evidence of a rare type of skull surgery dating back to the Bronze Age that's similar to a procedure still being used today.
2023-02-22 19:50:07,The Webb telescope finds surprisingly massive galaxies from the universe's youth,"At about 600 million years after the Big Bang, they're not the oldest galaxies the telescope has spotted. But they appear as developed as our Milky Way — far further along than researchers expected."
2023-02-22 19:43:08,Baklava took a break in Turkey's pastry capital after the earthquake. Now it's back,"In a city known for its pistachio baklava, a pastry heavyweight turned his family's restaurant into a charity kitchen and shelter after the catastrophic Feb. 6 earthquake."
2023-02-22 10:00:42,Ukraine's birth rate was already dangerously low. Then war broke out,"The Russian invasion has cemented the decision for many couples to opt out of having babies, in a country that struggled with incredibly low fertility rates long before the war."
2023-02-22 15:58:44,"Israeli raid leaves 11 dead and 100 wounded, Palestinians say, as violence rises","The Israeli military says it was targeting a militant group in the West Bank called the Lion's Den. So far this year, at least 55 Palestinians — including civilians — have been killed."
2023-02-22 13:45:25,"More than 2,300 flights canceled as heavy snow hits the Midwest",Heavy snow and high winds are causing blizzard conditions in the Upper Midwest. It's the latest stage of a three-day storm that's placed over half the country under winter weather warnings.
2023-02-22 23:10:29,"A look back at Oscar nominee Angela Bassett's long, distinguished career",Angela Bassett has been nominated for a Best Actress Oscar for her role in <em>Black Panther: Wakanda Forever
2023-02-22 23:02:16,"A doctor near East Palestine, Ohio, details the main thing he's watching for now","Officials are monitoring the air and water in East Palestine, Ohio, since a train carrying chemicals derailed there. A local doctor tells us what he is seeing."
2023-02-22 22:13:41,Rapper Nipsey Hussle's killer is sentenced to 60 years to life in prison,"Eric R. Holder Jr. will likely remain in jail for the rest of his life for the murder of Nipsey Hussle, a beloved figure in south LA who was killed in 2019 outside his clothing store."
2023-02-22 23:41:36,Democrats are warning against the release of Jan. 6 tapes to a Fox News host,"After reports that Speaker Kevin McCarthy granted Fox News' Tucker Carlson access to the tapes, Senate Majority Leader Chuck Schumer slammed the move."
2023-02-22 13:45:25,"More than 1,600 flights have been canceled as heavy snow hits the Midwest",Heavy snow and high winds are causing blizzard conditions in the Upper Midwest. It's the latest stage of a three-day storm that's placed over half the country under winter weather warnings.
2023-02-23 02:22:17,A girl and a TV journalist were fatally shot near the scene of another shooting,Authorities in Florida don't immediately have a motive for any of the shootings. A TV crewmember and the girl's mother were also wounded and in critical condition at the hospital.
2023-02-23 02:14:43,"Unlikely alliances in Supreme Court opinions on overtime, death penalty","The cases involved who qualifies for overtime pay, and Arizona's refusal to apply a Supreme Court precedent in death penalty jury instructions."
2023-02-23 02:06:34,Winter storm sending heavy snow where California rarely sees it,The winter storm that's pummeling nearly half the United States means snow in parts of California that often don't see it.
2023-02-23 06:37:07,"No cow needed: Oat and soy can be called milk, FDA proposes",Food and Drug Administration officials have issued guidance that says plant-based beverages don't pretend to be from dairy animals – and that U.S. consumers aren't confused by the difference.
2023-02-23 09:05:33,An Australian man pleads guilty to manslaughter in death of a gay American in 1988,Scott White's admission in the New South Wales state Supreme Court comes three months after he had his conviction for murdering Scott Johnson overturned by an appeals court.
2023-02-23 10:19:00,Putinology: the art of analyzing the man in the Kremlin,They used to be called Kremlinologists — American experts on the Soviet Union. Now there's a new generation of Putinologists who seek to interpret Russia by analyzing its authoritarian leader.
2023-02-23 10:04:13,"Deaths in custody are a crisis, but data on them is a black hole, a new report says","A new report indicates that the federal government severely undercounts people who died while being transported, detained or arrested by law enforcement and those who died while incarcerated."
2023-02-23 10:02:13,"After the Ukraine war, what comes next? NATO allies don't agree",The military alliance is publicly committed to preserving Ukraine's independence. But discussions on how to reach that goal are quietly contentious.
2023-02-23 10:01:13,Red and blue states look to Medicaid to improve the health of people leaving prison,"People leaving jail or prison are at extremely high risk of hospitalization and death, and policymakers from deep blue California to solidly red Utah think bringing Medicaid behind bars could help."
2023-02-23 10:01:12,Americans want Congress to deal with the debt ceiling. How to do it is complicated,A slim majority of respondents in the latest NPR/PBS NewsHour/Marist poll say the debt ceiling should be raised. But they split on whether to cut programs or raise taxes to reduce the national debt.
2023-02-23 10:00:43,A West Virginia bill allowing concealed guns at colleges is one step away from law,A bill that would allow concealed weapons to be carried on West Virginia college campuses passed by a landslide in the state's House of Delegates. It heads to the desk of Republican Gov. Jim Justice.
2023-02-23 10:00:43,She's Ukrainian-American. Her relatives are in Russia. Family group texts are awkward,"For people who have family members on different sides of the war in Ukraine, it's been a long year of disagreeing, disbelieving and biting tongues."
2023-02-23 09:35:09,A proposed bill in Florida would ban dogs from hanging their heads out of car windows,Dogs would not be able to hang their heads out of car windows under a new bill proposed in Florida. The bill would additionally ban cat declawing and cosmetic animal testing.
2023-02-23 15:41:27,Alex Murdaugh takes the stand to testify in his murder trial,It's the latest dramatic shift in a case that has drawn attention because of the Murdaugh family's status as a wealthy and prominent family. Watch the testimony live.
2023-02-23 15:09:48,"Dylan Lyons, a 24-year-old TV journalist, was killed while reporting on a shooting","Spectrum News 13 confirmed that 24-year-old reporter Dylan Lyons was killed while covering a shooting on Wednesday, along with a 9-year-old girl. Her mom and a station photojournalist were injured."
2023-02-23 14:59:08,Many U.K. grocers limit some fruit and veggie sales as extreme weather impacts supply,"Grocery giants including Tesco, Asda, Aldi and Morrisons are struggling with their supply chains, particularly with products sourced from Spain and Morocco where extreme weather has damaged crops."
2023-02-23 17:00:45,The number of mothers who die due to pregnancy or childbirth is 'unacceptable',"That's what epidemiologist Jenny Cresswell of the World Health Organization said of death rate data in a new report she authored — ""equivalent to almost 800 deaths a day or a death every 2 minutes."""
2023-02-23 15:41:27,WATCH: Alex Murdaugh takes the stand to testify in his murder trial,"Murdaugh admitted on the stand that he lied about his alibi but said he did not kill his wife and son. It's the latest dramatic shift in a case involving the wealthy, prominent family. Watch live."
2023-02-23 17:56:04,R. Kelly sentenced to one more year in prison for child pornography,"The disgraced former R&amp;B star is already serving 30 years for sex trafficking and racketeering. On Thursday, he was given one more year in prison for having made pornography with three children."
2023-02-23 17:52:09,How a former caterer created the mercenary army fighting Putin's war in Ukraine,<em>Guardian 
2023-02-23 17:35:21,Jimmy Carter took on the awful Guinea worm when no one else would — and he triumphed,"Carter targeted diseases primarily affecting the poor in remote areas — notably ""Guinea worm disease."" Because of his commitment, case numbers plummeted from 3.6 million a year to just 13 in 2022."
2023-02-23 17:04:24,Here's the most thorough explanation yet for the train derailment in East Palestine,"A wheel bearing on the train's 23rd car overheated to a dangerous degree, a new NTSB report says. Soon after, dozens of cars — including 11 carrying toxic chemicals — derailed near the Ohio town."
2023-02-23 18:35:49,Senators are calling on the Justice Department to look into Ticketmaster's practices,"The leaders of the Senate subcommittee that held a hearing into Ticketmaster last month shared evidence with the Justice Department and asked it to ""continue examining"" the company's conduct."
2023-02-23 18:00:35,A million households have lost power so far as major winter storm blasts the U.S.,"A major winter storm is continuing to bring heavy snow, blizzard conditions and significant ice from California to the Northeast on Thursday."
2023-02-23 15:41:27,"Alex Murdaugh says he didn't kill his wife and son, but admits lying about his alibi","The former lawyer's testimony in his own murder trial marks the latest dramatic shift in a case involving a wealthy, prominent South Carolina family."
2023-02-23 20:11:06,"Pregnant Russians flock to Argentina, seeking passports — and options — for their kids","The navy blue booklets, available to anyone born there, allow entry to 171 countries without a visa. It's a backup plan that well-off Russians believe may come in handy in the ever-uncertain future."
2023-02-23 19:58:14,This selfie above China's balloon was taken over Missouri. Here's how we know that,"The photo from aboard the Air Force's legendary U-2 spy plane shows the Chinese balloon. But where, exactly, was it taken? It's actually possible to answer that question using clues from the image."
2023-02-23 19:39:20,Harvey Weinstein will likely spend the rest of his life in prison after LA sentence,"Once one of the most powerful men in Hollywood, the 70-year-old former film producer will most likely spend the rest of his life in prison. He is already serving a 23-year sentence in New York."
2023-02-23 20:49:58,He watched the Koons 'balloon dog' fall and shatter...and wants to buy the remains,Artist and collector Stephen Gamson was pointing out the porcelain balloon dog to his friend when the whole thing went down. It seems one gallery's trash is another man's treasure.
2023-02-23 15:41:27,Alex Murdaugh denies killing his wife and son — but admits he lied about his alibi,"The former lawyer's testimony in his own murder trial marks the latest dramatic shift in a case involving a wealthy, prominent South Carolina family."
2023-02-23 20:49:58,He watched the Koons 'balloon dog' fall and shatter ... and wants to buy the remains,Artist and collector Stephen Gamson was pointing out the porcelain balloon dog to his friend when the whole thing went down. It seems one gallery's trash is another man's treasure.
2023-02-24 09:05:58,China calls for a cease-fire and peace talks between Russia and Ukraine,"As Russia's war in Ukraine enters its second year, Beijing has repeatedly said it would broker any cease-fire talks, a <s>proposal"
2023-02-24 10:01:04,"Hybrid cars are still incredibly popular, but are they good for the environment?","Shoppers are far more interested in hybrids than all-electric vehicles, but environmentalists believe cars like the Prius are an unnecessary detour on the path to electrification."
2023-02-24 10:00:34,Why an ulcer drug could be the last option for some abortion patients,"Some abortion providers are looking to misoprostol, a medication widely used around the world, should a federal judge in Texas block access to a key medication abortion option."
2023-02-24 10:00:34,Every space crew needs a mission patch. This company has designed NASA's for 50 years,"Since the first days of the space program, astronauts wear a special patch specific to each mission. A small North Carolina company has designed them all since the Apollo lunar launches."
2023-02-24 10:00:34,This group gets left-leaning policies passed in red states. How? Ballot measures,The Fairness Project has won campaigns to raise the minimum wage and expand Medicaid in nine states dominated by Republicans. Next is abortion. But there's growing pushback from state lawmakers.
2023-02-24 10:00:04,'The Great Displacement' looks at communities forever altered by climate change,"Jack Bittle's book takes a look at several communities that have been affected by climate change, and how the lives of their residents — those who have survived — have been altered by extreme weather."
2023-02-24 10:00:03,Photographing a year of war and resilience in Ukraine,"NPR photographer Claire Harbage shares her experiences of documenting life in Ukraine for the past year, amid the ongoing Russian invasion."
2023-02-24 09:54:53,"What Ukrainians are expecting, one year after Russia invaded","One year to the day after Russia launched a full-scale invasion of Ukraine, the country is transformed. What's ahead as the war enters its second year and how are Ukrainians thinking about the future?"
2023-02-24 09:54:53,Peter Obi could shake up Nigeria's election,"As voters in Nigeria, Africa's largest democracy, go to the polls, a third party candidate threatens to upset the status quo."
2023-02-24 09:54:53,"Alex Murdaugh denies murders, but admits to lying to police",The salacious murder trial of a prominent South Carolina attorney took a new twist when Alex Murdaugh (alek - mur-dock) took the stand in his own defense in the killings of his wife and son.
2023-02-24 09:54:53,China wants peace talks between Ukraine and Russia to begin as soon as possible,"China has called for a ceasefire in Ukraine, and for peace talks between Kyiv and Moscow."
2023-02-24 09:54:53,"Malcom X's family is suing the CIA, FBI and NYPD","NPR's Leila Fadel speaks with Malcolm X's daughter, Ilyasah Shabazz (ih-lee-AH-sah Shah-BAHZ),  about a planned lawsuit accusing New York and federal law enforcement of concealing murder evidence."
2023-02-24 09:54:53,One year of war in Ukraine; China wants peace; access to an abortion drug is at risk,"Life in Russia and Ukraine has changed one year into the war. China wants the war to end as soon as possible. Plus, doctors are looking for options as an abortion medication's access is at risk."
