DATE,TITLE,SUMMARY
2023-01-30 08:00:00,"Baidu Is Developing Its Own ChatGPT, Aiming to Integrate It Into Search","China’s Baidu is developing an AI-powered chatbot similar to OpenAI’s popular ChatGPT and plans to integrate it into its main search engine in March, people familiar with the matter said."
2023-01-30 05:01:00,Brag at Work Without Sounding Like a Jerk,"Humblebragging backfires. Staying silent won’t get you anywhere. Promote yourself better, and reap the benefits."
2023-01-30 10:00:00,TikTok's Chief to Testify Before Congress in March,Shou Zi Chew has agreed to appear before the House Energy and Commerce Committee as Republican lawmakers step up scrutiny of the Chinese-owned video-sharing app.
2023-01-30 10:30:00,Tesla's Big Price Cuts Spark Backlash,"Tesla’s decision to slash prices on some vehicles has upset some customers, many of whom paid thousands of dollars more for their cars just weeks earlier."
2023-01-30 10:30:00,Bed Bath & Beyond's Woes Prompt Landlords to Find New Tenants,"After years of shrinking their real-estate footprints, some big-box retailers have shown signs of expanding again."
2023-01-30 11:56:00,"China's Baidu Developing Its Own ChatGPT, Joining Latest Global AI Race","Baidu plans to integrate the AI-powered chatbot it is developing into its main search engine in March, people familiar with the matter said."
2023-01-30 10:30:00,How Quickly Rate Increases Slow the Economy Could Shape 2023 Fed Policy,Some Fed officials say interest-rate moves influence the economy faster because they communicate their policy intentions far more explicitly than in the past.
2023-01-30 12:00:00,TravelCenters of America Plans EV Fast-Charger Build-Out,The truck-stop and gasoline-filling company plans to join with Electrify America in the build-out.
2023-01-30 14:53:00,Ford Cuts Prices of EV Mustang Mach-E,The move comes weeks after Tesla reduced prices on a number of its models.
2023-01-30 14:21:00,Fed's Interest-Rate Strategy Hinges on How Quickly Rate Increases Slow Economy,Some Fed officials say interest-rate moves influence the economy faster because they communicate their policy intentions far more explicitly than in the past.
2023-01-30 12:27:00,Memory-Chip Makers Face a Prolonged Price Slump,"Prices of the chips are expected to keep falling in the first half of 2023, putting more pressure on an industry that has already cut investments and jobs."
2023-01-30 14:24:00,"Philips to Cut a Further 6,000 Jobs",The job cuts are part of a reorganization aimed at improving its performance.
2023-01-30 16:16:00,The U.S. Consumer Is Starting to Freak Out,"The flush savings accounts and cheap credit that helped keep Americans spending at high rates since 2020 are disappearing, while inflation remains elevated."
2023-01-30 14:00:00,Russia Boosts China Trade to Counter Western Sanctions,"Trade between China and Russia boomed last year, providing a lifeline to Russia’s beleaguered economy and showing the limits of Western sanctions, according to a new report."
2023-01-30 10:30:00,Banks Brace for More Consumers to Fall Behind on Their Loans,"Delinquencies are rising, in some cases surpassing prepandemic levels, prompting banks to add to their rainy-day funds."
2023-01-30 11:56:00,"China's Baidu Developing Its Own ChatGPT, Joining Global AI Race","Baidu plans to integrate the AI-powered chatbot it is developing into its main search engine in March, people familiar with the matter said."
2023-01-30 18:09:00,J&J's Talc Bankruptcy Case Thrown Out by Appeals Court,A federal appeals court said Johnson &amp; Johnson’s LTL Management can’t use bankruptcy to resolve numerous talc-injury lawsuits.
2023-01-30 17:34:00,"Celebrities Who Endorsed Crypto, NFTs Land in Legal Crosshairs","Prominent endorsers are named as defendants in class-action lawsuits by investors, while agents warn clients away from future deals."
2023-01-30 12:27:00,Memory-Chip Makers Face a Prolonged Price Slump,"Prices of the chips are expected to keep falling in the first half of 2023, putting more pressure on an industry that has already cut investments and jobs."
2023-01-30 20:04:00,U.S. Appeals Court Sides With Drugmakers on Discount Program,"The court ruled that drugmakers can limit their shipments of federally-discounted drugs to pharmacies, in a blow to hospitals and clinics."
2023-01-31 11:00:00,Humira Faces Competition From First U.S. Copycat,"The arthritis therapy is coming up against its first so-called biosimilar, after more than $135 billion in sales and fights over how long its patents last."
2023-01-31 12:00:00,"McDonald's Sales Boosted by New Menu Offerings, Price Increases","McDonald’s said global same-store sales were up 12.6% in the fourth quarter, but cautioned that inflation will continue to pressure its business this year."
2023-01-31 12:19:00,Caterpillar Sales Rise 20% on Strong Demand,Demand for construction and mining equipment as well as engines for transportation and energy generation stayed strong even as the company charged higher prices.
2023-01-31 11:00:00,"Spotify Adds Users, Reports Loss After Big Investments in Podcasts",Spotify reported strong user growth but another quarterly loss after the company invested extensively to build its podcast business.
2023-01-31 12:20:00,Whole Foods Asks Suppliers to Lower Price,The grocery chain told suppliers at a virtual summit that it wants to bring down retail prices in its store aisles as inflation moderates.
2023-01-31 10:48:00,Eurozone Economy Outpaced China and U.S. in 2022,The figures underline how the fading Covid-19 pandemic continues to scramble traditional patterns of global growth.
2023-01-31 10:30:00,Labor Report to Give Fed Look at Wage Inflation,Other recent data has been showing that rapid growth in paychecks has begun to slow.
2023-01-31 01:30:00,IMF Upgrades Outlook for Global Economy,"Easing inflation and China’s reopening should allow the global economy to grow a bit faster than previously expected, the international lender said."
2023-01-31 11:44:00,China's Consumers Drive Rebound in Economic Activity,"The depth and duration of the nation’s recovery face challenges even as Covid-19 appears to be waning, economists say."
2023-01-31 04:42:00,Biden Administration Considers Cutting Off Huawei From U.S. Suppliers,The U.S. blacklisted the Chinese telecommunications company in 2019 but has granted exceptions for components not deemed a national-security risk.
2023-01-31 15:08:00,Exxon Vaults to Record Annual Profit of $55.7 Billion,Only Apple and Microsoft so far have surpassed Exxon’s fiscal 2022 profit as the oil giant capitalized on high commodity prices.
2023-01-31 12:20:00,Whole Foods Asks Suppliers to Lower Prices,The grocery chain told suppliers at a virtual summit that it wants to bring down retail prices in its store aisles as inflation moderates.
2023-01-31 13:51:00,Worker Pay Gains Held Nearly Steady in Fourth Quarter,Employer spending on wages and benefits remained elevated last quarter but showed modest signs of cooling.
2023-01-31 13:00:00,CEO of Penguin Random House U.S. Steps Down,Madeline McIntosh is the third top executive to leave the company in the past two months.
2023-01-31 12:40:00,Pfizer Expects Drop in Revenue as Vaccine Demand Wanes,The drugmaker said revenue from Covid-19 products is slated to reach a low point this year due to a significant government stockpile on hand.
2023-01-31 14:44:00,Home Prices Fall for Fifth Straight Month,"The Case-Shiller index declined 0.6% in November, as higher mortgage-interest rates made home purchases less affordable for home buyers."
2023-01-31 16:36:00,"McDonald's Sales Boosted by Adult Happy Meals, Price Increases",McDonald’s said global same-store sales were up 12.6% in the fourth quarter but cautioned that rising costs continue to pressure its restaurants.
2023-01-31 15:29:00,Worker Pay Gains Cooled Modestly Late Last Year as Fed Weighs Inflation,Wage and benefit data leaves the central bank on track to slow interest-rate increases again this week.
2023-01-31 17:43:00,Boeing Delivers the Last 747: A History of the 'Queen of the Skies',"The airplane, over its more-than-50-year lifespan, helped make long-haul travel affordable for the masses"
2023-01-31 17:00:00,Warner Bros. Discovery's DC Superheroes to Take On Marvel,DC Studio executives have outlined an ambitious slate of five films and five new series based on DC Comics titles.
2023-01-31 18:30:00,AMC Leaves Saudi Arabia After Falling Behind Local Competitors,"The exit illustrates how the kingdom remains a difficult place for international companies to operate in, despite changes that have liberalized social norms."
2023-01-31 19:22:00,Cooler Pay Gains Add to Debate on When Fed Might Pause Rate Hikes,Wage and benefit data leaves the central bank on track to slow interest-rate increases again this week.
2023-01-31 21:55:00,GM's Profit Soars as Supply-Chain Problems Ease,The auto maker said it is investing $650 million in a mining company to jointly develop a lithium-extraction project in Nevada.
2023-01-31 20:53:00,Event Software Company Cvent Explores Sale,"The company has attracted interest from Blackstone Inc. and others for a sale that could value Cvent at upwards of $4 billion, according to people familiar with the matter."
2023-01-31 21:28:00,Tesla Confirms Justice Department Request for Autopilot Documents,The electric-car maker is facing several probes related to its driver-assistance system.
2023-01-31 11:45:00,Adani Draws Enough Investor Bids for $2.5 Billion Stock Sale,"The flagship company of India’s Adani Group collected enough investor bids to pull off a large stock sale, advancing its fundraising plans in the face of fraud allegations from a U.S. short seller."
2023-01-31 15:55:00,CEO Who Quoted Martin Luther King Jr. in Layoff Email Apologizes,"Jennifer Tejada, chief executive of cloud computing startup PagerDuty, described the use of the quote in her layoff announcement as “inappropriate and insensitive.”"
2023-01-31 20:41:00,FDA Proposes Overhaul in Wake of Baby Formula Shortage,The agency’s commissioner called for consolidating food policy and regulation in the wake of criticism following the nationwide shortage of baby formula last year.
2023-01-31 21:19:00,Snap Warns of Sales Drop After Revenue Growth Stalls,Snapchat’s parent company is struggling to revive growth amid upheaval in digital advertising market.
2023-01-31 22:32:00,AMD's Profit Plunges Amid Weaker PC Sales,The chip maker reported a 98% decline in net income for the fourth quarter as operating expenses more than doubled and sales linked to its PC clients were cut in half.
2023-01-31 21:22:00,J&J Faces Longer Path to Resolving Talc Lawsuits,"The company’s court loss over baby-powder litigation could force it to defend thousands of lawsuits case by case, just as it navigates the biggest restructuring in its 137-year history."
2023-01-31 22:15:00,Elon Musk Warned About Incoming EU Social-Media Law,"Thierry Breton, the bloc’s internal market commissioner, says the EU will be vigilant in monitoring Twitter’s compliance."
2023-01-31 22:40:00,"ChatGPT Creator Releases Tool to Detect AI-Generated Text, Calls It 'Unreliable'","OpenAI says the AI-detection tool complements methods educators, employers and others use to determine the source of a piece of text."
2023-02-01 00:17:00,Mondelez International 4Q Sales Climb on Higher Prices,"Oreo maker forecasts 2023 revenue growth as it focuses on chocolates, biscuits and baked snacks."
2023-02-01 01:03:00,Mondelez Expects Fewer Price Increases This Year,The maker of Oreo cookies and Sour Patch Kids candy said it doesn’t plan to raise prices further in the U.S. if costs remain steady.
2023-01-31 22:49:00,U.S. Pursues India as a Supply-Chain Alternative to China,The Biden administration turns to New Delhi as it seeks to steer critical technologies away from Beijing.
2023-01-31 15:50:00,Home Prices Fall for Fifth Straight Month,"The Case-Shiller index declined 0.6% in November, as higher mortgage-interest rates made home purchases less affordable for home buyers."
2023-02-01 11:51:00,Eurozone Inflation Eases for Third Month as ECB Rate Rises Bite,The annual rate of inflation fell for the third-straight month in January as energy prices continued to pull back from recent peaks.
2023-02-01 10:39:00,OPEC+ Ministers Set to Stay the Course Amid China Covid Woes,"An OPEC+ panel will likely recommend keeping the group’s current oil-production policy unchanged, delegates said."
2023-01-31 20:05:00,What Is Supercore Inflation?,"It’s the Fed’s new favorite inflation gauge, so what exactly is it and why is it important?"
2023-02-01 10:30:00,Meta Is Expected to Post Earnings Drop From Digital Ad Woes,The Facebook and Instagram parent has been leaning more heavily on artificial intelligence to revive its fortunes.
2023-02-01 13:06:00,Peloton Narrows Losses as Sales Fall Less Than Forecast,"The maker of connected fitness equipment reported a 30% drop in quarterly sales, though it reduced the amount of cash being burned by its operations."
2023-02-01 14:46:00,T-Mobile Customers Keep Up With Bills Despite Inflation Pressures,The telecommunications forecast continued subscriber growth in the year ahead.
2023-02-01 14:25:00,OPEC+ Ministers Stick to Cutting Plan Amid Oil-Demand Uncertainty,"A panel of energy ministers said the group of petrostates would continue cutting oil production, amid uncertainties about demand in China and the impact of sanctions on Russian crude supplies."
2023-02-01 10:30:00,Ukraine Denounces Western Executives at Russian Companies,"While executives aren’t breaking any laws if working at companies that aren’t sanctioned by the U.S. or its allies, Kyiv says their presence risks undermining broader efforts to isolate the country internationally."
2023-02-01 13:00:00,J.P. Morgan Asset Management Adds $500 Million of Southern Timberland,The deal is Wall Street’s latest wager that forests will be valued for more than just wood products.
2023-02-01 14:05:00,"Bloomberg Looks to Make More Documentaries, Talk Shows","The news publisher is launching climate, science and sports shows on its rebranded streaming platform."
2023-02-01 15:08:00,How to Play 'Debt-Ceiling Chicken',"The fight over the debt ceiling is usually described as a game of chicken. In the current version, congressional Republicans and the Biden administration each want the other to blink first and avoid a convulsive default on federal government debt."
2023-02-01 15:46:00,U.S. Job Openings Jumped at End of Last Year,Demand for workers has been elevated since mid-2021. Layoff totals increased slightly in December as some companies announced job cuts.
2023-02-01 15:00:00,Mexico's Industrial Hubs Grow as Part of Trade Shift Toward Nearshoring,Companies from around the world are moving production and equipment to Mexico as they seek a manufacturing hub closer to the U.S.
2023-02-01 17:06:00,Mexico's Industrial Hubs Grow as Part of Shift Toward Nearshoring,Companies from around the world are moving production and equipment to Mexico as they seek a manufacturing hub closer to the U.S.
2023-02-01 17:28:00,FTC Loses Antitrust Challenge to Facebook Parent Meta,"A federal judge declined to halt Meta’s acquisition of the virtual-reality startup Within Unlimited, delivering a setback to antitrust enforcers at the Federal Trade Commission seeking to block the deal."
2023-02-01 14:00:00,Leaders of Self-Driving-Truck Company Face Espionage Concerns Over China Ties,A national-security review sparked concerns over TuSimple executives’ alleged technology transfer to China.
2023-02-01 16:02:00,Marlboro Maker's Sales Fall as Smokers Switch to Cheaper Cigarettes,Altria Group said cigarette sales volume declined 12% and low-cost brands picked up market share on Marlboro.
2023-02-01 19:43:00,Airbus Revives Order From Qatar Airways Following Paint Dispute,Airbus agreed to revive orders for close to 75 aircraft from Qatar Airways after reaching a settlement with the Middle East airline over a dispute about chipping paint on its A350 wide-body models.
2023-02-01 22:23:00,Meta Stock Rises After Posting Upbeat Outlook for Coming Year,"The social-media giant, which saw its third consecutive quarter of declining sales, said its costs are set to decline and its global users increased."
2023-02-01 23:28:00,Bed Bath & Beyond Misses Interest Payments Ahead of Possible Chapter 11,The home-goods retailer in January warned of a potential bankruptcy filing and said it is running low on funds.
2023-02-01 23:28:00,Bed Bath & Beyond Misses Interest Payments as It Weighs Chapter 11,The home-goods retailer in January warned of a potential bankruptcy filing and said it is running low on funds.
2023-02-01 23:39:00,Fed Slows Its Tightening With Quarter-Point Interest Rate Rise,The central bank acknowledged reduced inflation but signaled plans to increase short-term interest rates again in March.
2023-02-02 01:37:00,"Eye Drops Linked to Infections and One Death, CDC Says",EzriCare nonprescription drops may have contained drug-resistant bacteria.
2023-02-01 15:03:00,"One Company's Trick to Getting 95,000 Hours Back? Canceling Meetings",Meetings have proliferated—now everyone just wants them to end. “Sometimes it’s just someone talking nonsense about something”
2023-02-01 23:12:00,"Meta Posts Upbeat Outlook, Plans $40 Billion Buyback","The social-media giant, which saw its third consecutive quarter of declining sales, said its costs are set to decline and its global users increased. The company’s stock jumped by as much as 20% in off-hours trading."
2023-02-02 08:49:00,"Shell Posts $42 Billion Profit, Adding to Industry's Record Haul","Shell became the latest oil giant to post a record annual profit last year, joining U.S. peers in surging back from early pandemic losses on soaring energy prices."
2023-02-02 06:30:00,Publicis Reports 9.4% Organic Revenue Growth for Fourth Quarter,The advertising holding company said it hasn’t seen a major shift in client behavior despite an uncertain macroeconomic backdrop.
2023-02-02 10:30:00,Apple Sales Are Expected to Show First Decline in Nearly Four Years,The iPhone maker contended with manufacturing disruptions in China during the December quarter.
2023-02-02 10:30:00,The Lego Approach to Building the World's Biggest Projects,"99% of big projects go wrong. The economist who spent decades studying them has some advice for getting them right: Think slow, act fast and build brick by tiny plastic brick."
2023-02-02 10:00:00,TikTok Dealt Another Hit as Democratic Senator Joins Calls for Banning the App,"Colorado Sen. Michael Bennet is calling on Apple and Google to bar TikTok from their app stores, saying it is a national security risk because Chinese law compels companies to comply with any demands from Beijing linked to state intelligence operations.."
2023-02-02 10:30:00,Amazon Poised to Post Slowest Sales Growth in Decades,The company’s e-commerce services and cloud-computing business are feeling the sting from recession concerns.
2023-02-02 12:00:00,"Drugmakers Raise Prices on Nearly 1,000 Medicines",List prices have climbed by 5.6% on average as a new federal law aims to lower drug costs.
2023-02-02 10:00:00,TikTok Dealt Blow as Democratic Senator Joins Calls to Ban App,"Colorado Sen. Michael Bennet is calling on Apple and Google to bar TikTok from their app stores, saying it is a national security risk."
2023-02-02 12:56:00,BOE Raises Key Rate by Half Percentage Point,"The Bank of England raised its key interest rate for a 10th straight policy meeting, but signaled it may soon pause that series as the annual rate of inflation falls and the economy falters."
2023-02-01 23:18:00,"Beneath the Surface, Fed Sees No Letup in Inflation Pressure","While acknowledging that much of recent inflation proved transitory after all, Fed sees no reason to pause rate increases in wage and labor data."
2023-02-02 10:00:00,Democrats Revive Push for Paid Family Leave,"Despite bipartisan support, the proposals face long odds in the newly divided Congress."
2023-02-02 10:30:00,Rising Jet-Fuel Costs Threaten to Send Airfares Higher,"Prices have jumped, partly because of swelling travel demand as China eases its Covid restrictions."
2023-02-02 12:31:00,Eli Lilly Posts 9% Sales Drop on Covid-Treatment Decline,The pharmaceutical company said quarterly revenue fell 9% to $7.30 billion.
2023-02-02 11:30:00,Honeywell Signals Slowing Growth as Revenue Rises 6%,"The industrial company posted quarterly sales gains in three of its four business segments, led by demand in its aerospace unit."
2023-02-02 12:00:00,Subway to Add Thousands of Restaurants Outside the U.S.,"The chain seeks a sales rebound through expansion, including increasing international locations over 10 years to around 25,000 from roughly 16,000."
2023-02-02 11:47:00,Heathrow CEO to Step Down After Turbulent Summer,John Holland-Kaye played a key role in Heathrow’s campaign to win parliamentary approval to build a third runway and expand capacity at the congested airport.
2023-02-02 13:40:00,ECB Raises Interest Rate by Half Percentage Point,"The bank signaled it would raise rates by another half percentage point in March, as resilient economic growth is expected to keep inflation high. The Bank of England earlier increased rates by the same amount."
2023-02-02 14:38:00,Estée Lauder Sales Hit Again by China's Covid Lockdowns,The cosmetics company reported a 17% decline in quarterly sales as retailers tightening their inventories also weighed on its business.
2023-02-02 12:55:00,Harley-Davidson Earnings Boosted by Higher Shipments,"The motorcycle company said global shipments rose 18% from a year before, sending total revenue up 12%."
2023-02-02 10:30:00,99% of Big Projects Fail. His Fix Starts With Legos.,"An economist who spent decades studying ’megaprojects’ has some advice for getting them right: Think slow, act fast and build brick by tiny plastic brick."
2023-02-02 12:00:00,Drug Prices Rise 5.6% as Government Ramps Up Pressure to Lower Costs,"After several years taking increases of 10% or more on certain medicines, some companies have moderated their moves more recently."
2023-02-02 15:28:00,The Bosses Are Back in Charge,CEOs are reasserting their authority now that workers are starting to worry more about job security amid rising layoffs. “This whole concept of working from anywhere went too far.”
2023-02-02 12:04:00,Losses From Adani Stock Rout Top $100 Billion,Shares of companies linked to Indian billionaire Gautam Adani continued to slide after his namesake conglomerate canceled a planned share sale worth more than $2 billion.
2023-02-02 17:37:00,"EzriCare Eye Drops Linked to Infections and One Death, CDC Says",The CDC urged people to stop using EzriCare Artificial Tears that may contain drug-resistant bacteria.
2023-02-02 15:40:00,"Hanesbrands Shares Plunge After Dividend Cut, Gloomy Earnings and Forecast",The apparel maker eliminated its dividend to shore up its balance sheet as sales continue to slump.
2023-02-02 18:52:00,Global Minimum Tax Deal Advances,International officials are moving ahead with their tax increases while giving U.S. companies a temporary break from some increases in hopes of prompting the U.S. to implement the deal.
2023-02-02 12:00:00,Drug Prices Rise 5.6% as U.S. Ramps Up Pressure to Lower Costs,"After several years taking increases of 10% or more on certain medicines, some companies have moderated their moves more recently."
2023-02-02 22:51:00,"Apple Sales Shrink as Pandemic Rally Ends for iPhone Maker, Other Tech Giants",Quarterly revenue fell at Apple for the first time in nearly four years as Amazon and Google also reported earnings that disappointed investors.
2023-02-02 23:23:00,Google Parent Alphabet Posts Drop in Ad Revenue Amid Slowdown,CEO Sundar Pichai said the search giant would release some AI models in coming months as the technology hits an “inflection point.”
2023-02-03 00:00:00,Amazon Warns of Period of Slower Growth,The company’s e-commerce services and cloud-computing business are feeling the sting from recession concerns.
2023-02-02 22:07:00,"Ford Posts $1.3 Billion Profit in Fourth Quarter, Misses Full-Year Profit Guidance",Supply-chain disruptions slowed production at the car maker and caused it to miss its annual goal.
2023-02-02 23:57:00,Qualcomm Posts 12% Drop in Sales,"The designer of mobile-phone chips gave a muted outlook as it posted a 12% drop in sales, reflecting softness in the global smartphone market."
2023-02-02 21:09:00,Brookfield to Sell Florida Resort for $835 Million,"Brookfield Asset Management agreed to sell the Diplomat Beach Resort, of Hollywood, Fla., to a pair of investors in the largest U.S. hotel sale of the pandemic."
2023-02-02 22:04:00,Starbucks Reports Record Quarterly Revenue,The coffee giant misses profit expectations and notes inflationary challenges.
2023-02-03 02:10:00,Ryan Cohen Buys Nordstrom Stake,The activist investor plans to urge Nordstrom to refresh its board and replace the former CEO of Bed Bath &amp; Beyond as a director.
2023-02-03 01:48:00,Activist Investor Nelson Peltz Steps Up Pressure on Disney Board,"Mr. Peltz’s open letter calls for the removal of a director and criticizes the pay given to executives like CEO Bob Iger, who has realized $1.1 billion in total compensation since 2007."
2023-02-03 01:56:00,"Beyond Meat Hires Marketing Executive, Revamps Strategy",A Red Bull marketing VP has joined Beyond as the plant-based meat alternative pioneer looks to turn its business around.
2023-02-02 23:36:00,3M Investor Raises Concerns About Company Leadership,One of 3M’s largest investors has raised concerns about Chief Executive Mike Roman’s leadership and questioned whether a change may be needed at the manufacturing giant.
2023-02-02 22:51:00,"Meta Platforms Shares Surge on Cost Cuts, Stock Buyback","The stock is on pace for its largest percent increase since July 2013, when it rose nearly 30%."
2023-02-02 21:00:00,Bed Bath & Beyond Is Closing 87 More Stores: See the List,The home-goods retailer is also closing 48 Harmon locations and five Buybuy Baby stores as it weighs filing for bankruptcy.
2023-02-02 22:51:00,"Apple, Other Tech Giants Pressured as Demand Cools","The iPhone maker reported disappointing quarterly results that ended its three-year streak of sales and profit records, capping an earnings season in which the world’s biggest tech companies mostly struggled to shake off a broad slowdown."
2023-02-03 10:30:00,Twitter Pushes to Win Back Advertisers During Super Bowl Weekend,"In an email touting a “fire sale” deal, the company is offers $250,000 in free ad space to advertisers that spend as much on the social-media platform."
2023-02-03 10:30:00,Jobs Report to Show Whether Labor Market Cooling Continued,Recent figures paint a mixed picture of the U.S. economy’s health as the Federal Reserve raises interest rates.
2023-02-03 10:30:00,"The Market Tanked, but Americans Kept Piling Money Into Their 401(k)s","Most investors kept up their savings rate in 2022 and resisted trading their retirement funds, Vanguard data show."
2023-02-03 10:30:00,AI Bot ChatGPT Needs Some Help With Math Assignments,‘Large language models’ supply grammatically correct answers but struggle with calculations.
2023-02-02 21:09:00,Brookfield to Sell Florida Resort for $835 Million,"Brookfield Asset Management agreed to sell the Diplomat Beach Resort, of Hollywood, Fla., to a pair of investors in the largest U.S. hotel sale of the pandemic."
2023-02-03 12:07:00,Gucci Parent Kering Taps Estee Lauder Executive for Beauty Push,"The luxury giant has tapped Raffaella Cornaggia, a senior Estee Lauder executive, to lead a new beauty division, as it looks to expand in cosmetics and perfumes."
2023-02-03 00:17:00,Ford Posts $1.3 Billion Profit in Fourth Quarter,Supply-chain disruptions slowed production at the car maker and caused it to miss its annual goal.
2023-02-03 14:21:00,Activision Blizzard Paying $35 Million to Resolve SEC Investigation,Activision Blizzard agreed to pay $35 million to settle regulatory claims tied to its process for deciding how its disclosures to investors should reflect employee complaints about workplace misconduct.
2023-02-03 14:00:00,Elon Musk Trial Over Tesla Tweets Heads to Closing Statements,Jurors in the federal trial over the CEO’s 2018 tweets proposing to take Tesla private are poised to hear closing statements before deliberating on a verdict.
2023-02-03 14:01:00,"U.S. Added 517,000 Jobs in January","Payroll gains were the largest since July 2022 and snapped a string of five straight months of slowing employment growth. The unemployment rate fell to 3.4%, the lowest in more than 53 years."
2023-02-03 14:37:00,Elon Musk's Twitter Tries Super Bowl 'Fire Sale' to Win Back Advertisers,"In an email touting the deal, Twitter is offering $250,000 in free ad space to advertisers that spend as much on the social-media platform."
2023-02-03 13:20:00,Gautam Adani's Wealth Almost Halved by Stock-Price Plunge,The Indian industrialist’s net worth has declined by $58 billion since the publication of a report by a U.S. short seller.
2023-02-03 13:00:00,Sports Illustrated Publisher Taps AI,The Arena Group is using artificial intelligence to help produce articles and pitch journalists potential topics to follow.
2023-02-03 15:19:00,IMF Tempers Its Medium-Term Forecast for China,"The fund expects China will grow at an annual rate of 3.8% in five years, reflecting its shrinking population and declining productivity gains."
2023-02-03 10:30:00,ChatGPT Needs Some Help With Math Assignments,‘Large language models’ supply grammatically correct answers but struggle with calculations.
2023-02-03 14:37:00,Twitter Tries Super Bowl 'Fire Sale' to Win Back Advertisers,"In an email touting the deal, Twitter is offering $250,000 in free ad space to advertisers that spend as much on the social-media platform."
2023-02-03 15:30:00,FTC Prepares Possible Antitrust Suit Against Amazon,"The potential lawsuit could target an array of Amazon’s business practices as anticompetitive, according to people familiar with the matter."
2023-02-03 18:27:00,Jurors in Elon Musk Trial Over Tesla Tweets Hear Closing Statements,Jurors in the federal trial over the CEO’s 2018 tweets proposing to take Tesla private hear closing statements before deliberating on a verdict.
2023-02-03 10:30:00,"Market Tanked, but Americans Kept Piling Into 401(k)s","Most investors kept up their savings rate in 2022 and resisted trading their retirement funds, Vanguard data show."
2023-02-03 16:53:00,Veterans Suing Over 3M Earplugs Want Bankruptcy Case Tossed,Plaintiffs say a ruling on the Johnson &amp; Johnson talc case supports their opposition to 3M’s plan for settling claims.
2023-02-03 18:09:00,More EVs to Qualify for Tax Credit,"The government announced changes Friday enabling more electric vehicles to qualify for a $7,500 tax credit."
2023-02-03 18:31:00,"Restaurant, Healthcare Jobs Led January Hiring Surge","Employers in leisure and hospitality led January’s job growth, as restaurants, bars and hotels hired at a robust pace. Healthcare organizations snapped up workers last month to fill roles at doctors’ offices and outpatient facilities."
2023-02-03 18:37:00,Job Gains Keep the Fed on Track to Push Rates Higher,Signs that the Fed’s aggressive rate increases last year haven’t significantly cooled the labor market could fuel more difficult debates at the central bank over whether it has done enough to tame high inflation.
2023-02-03 18:53:00,EU Agrees to Expand Sanctions on Russian Oil Industry,The bloc agreed to cap sales of premium products such as diesel at $100 a barrel and limit low-value ones such as fuel oil to $45 a barrel.
2023-02-03 18:01:00,Activist Ryan Cohen Targets a Familiar Foe at Nordstrom,Activist investor seeks to oust Mark Tritton—who was also his focus at Bed Bath &amp; Beyond—from Nordstrom’s board.
2023-02-03 16:24:00,Ford Shares Slip After Company Highlights Execution Issues,Analysts say that the auto maker must prove it can realize its plans.
2023-02-03 18:05:00,Freight Broker C.H. Robinson Digs in Against Activist Investor,Executives at the company are pushing back against calls for a quick CEO search and sale of its faltering global forwarding unit.
2023-02-03 21:43:00,Jurors in Elon Musk Trial Over Tesla Tweets Begin Deliberating,Investors allege the CEO’s tweets about taking the electric-car maker private violated federal securities law.
2023-02-03 21:28:00,G-7 Agrees to Expand Sanctions on Russian Oil Industry,The U.S. and its allies agreed to cap the sales prices of premium Russian petroleum products such as diesel and low-value ones such as fuel oil.
2023-02-03 23:45:00,Musk Found Not Liable in Trial Over Tweets Proposing to Take Tesla Private,A jury rejected investor claims that Elon Musk violated federal securities law when he tweeted in 2018 about potentially taking Tesla private.
2023-02-04 17:34:00,Tesla Nudges Up Model Y Prices,Tesla has raised prices in the U.S. for its Model Y SUV.
2023-02-04 17:56:00,"Twitter Hasn't Paid Bill, M&A Advisory Firm Says","Innisfree M&amp;A sues Twitter for $1.9 million, saying it hasn’t been paid for services in the months leading up to Elon Musk’s acquisition of the social-media platform."
2023-02-04 16:00:00,"Uber, Disney Set to Report During Lackluster Earnings Season","The results will shed light on the evolving state of the economy as companies face a streak of layoffs, consumers slow their spending, and the Fed works to quell inflation."
2023-02-04 15:00:00,Southwest to Reduce Minimum Requirements for Aspiring Pilots,"Carriers, trying to meet strong travel demand, are looking to cast a wider net amid a shortage of aviators."
2023-02-04 13:23:00,Why Economists' Jobs Forecasts Often Miss the Mark,"The U.S. added more than a half million jobs last month. Forecasters had expected less than 200,000."
2023-02-04 16:00:00,Energy CEO Is Fighting Climate Science,Liberty Energy CEO rails against what he says is an alarmist call for a transition away from fossil fuels.
2023-02-04 17:40:00,Adani Offshore Investor Has Links to Adani Family,U.S. short seller Hindenburg Research’s allegations of fraud by the conglomerate owned by Indian billionaire Gautam Adani center on whether his family wielded influence over Mauritius-based investors.
2023-02-04 10:30:00,Dealers and Buyers Are Both Worried Cars Are Too Expensive,"High prices and a lack of affordable models already were keeping some buyers away. Now, higher interest rates and falling used-car prices are alienating even more."
2023-02-04 09:45:00,U.S. Weighs Sanctions for Chinese Firms Over Iran Surveillance Buildup,Beijing’s exports of video recorders to Iran more than doubled in 2022 as protests swept the country.
2023-02-04 13:00:00,What CEOs Are Saying: 2023 'Is the Year of Efficiency',"Leaders from Meta, Apple, Ford and other companies talk about business and consumer spending, AI and hiring plans."
