DATE,TITLE,SUMMARY
2023-03-14 21:24:56,"SVB execs sold $84 million in stock over the past 2 years, stoking outrage over insider trading plans","Altogether, Silicon Valley Bank executives and directors cashed out of $84 million worth of stock over the past two years, according to Smart Insider."
2023-03-14 18:39:00,"This individual retirement account option 'surprises people the most,' says advisor",A spousal individual retirement account allows you to contribute based on your spouse's earnings if you file taxes jointly. Here's what couples need to know.
2023-03-14 16:40:57,Early retiree says these 8 books helped him save $1 million and 'live an uncompromisingly happy life',"Self-made millionaire Steve Adcock retired early at 35. He didn't accumulate wealth from an inheritance or by running his own business. Instead, he learned to save and be successful in his career by reading. Here are the books that helped him achieve his goals."
2023-03-15 17:41:27,Here's how to report 2022 crypto losses on your tax return,"If you’re still recovering from last year’s crypto losses, it may be possible to score a tax break on your 2022 return. Here's what to know before filing."
2023-03-16 16:12:35,Op-ed: Be sure to ask these 5 questions before hiring a new financial advisor,There are more than a few factors to consider when deciding whether to work with a financial advisor. Here's a look at some key boxes to check before deciding.
2023-03-16 13:16:24,Where wealthy investors are putting their cash after SVB collapse,"The strategy of banks requiring wealthy clients to give them deposits or primary banking relationships in exchange for loans may be ending, advisers say."
2023-03-16 07:56:36,Here are the world's best airports for 2023,"Singapore's Changi Airport has been named the ""world's best airport"" for a record 12th time."
2023-03-18 00:29:23,"Elizabeth Holmes owes over $25 million to Theranos, lawsuit says","According to a lawsuit obtained by CNBC, former Theranos CEO Elizabeth Holmes has missed payments on three promisorry notes and owes Theranos creditors $25 million."
2023-03-17 21:51:52,Yellen says uninsured deposits may be at risk in future bank failures. Here's how FDIC coverage works,You may have to rely on FDIC insurance if your bank fails. Here's how to make sure your money is fully covered.
2023-03-17 15:41:13,The last chance for some retirees to avoid a 25% tax penalty is April 1,"If you turned 72 in 2022, the last chance for your first required minimum distribution is April 1 or you may face a 25% tax penalty."
2023-03-19 12:30:01,Bill Gates says Warren Buffett gave the best advice he's ever received—it's 'maybe the most important thing' he's learned,The Microsoft co-founder sat down for an interview with U.K. Prime Minister Rishi Sunak last month and the two answered questions generated by an A.I. chatbot.
2023-03-20 18:49:04,"Key banking crisis lesson: 'The first line of defense should always be cash,' advisor says","The collapse of Silicon Valley Bank and the banking crisis provide ""a great case study"" for clients, advisor says. Here's what investors need to know."
2023-03-21 08:04:15,"To escape the rat race, this pair cycled 15,000 km along the route from Finland to Singapore",Valtteri Heinila and Alvari Poikola cycled for eight months through 21 countries. Heinila spoke to CNBC Travel about the joys and dangers of the trip.
2023-03-22 02:47:47,Finland is the world's happiest country. Now it's giving away free trips to show travelers why,Finland has been named the happiest country in the world for six years in a row. Now it's planning a masterclass to teach people it's a skill — not a mindset.
2023-03-22 00:21:28,Traveling to Asia for work? This city is its most expensive business destination,"A business trip now costs an average of $520 a day in Hong Kong, and Singapore follows closely behind at $515."
2023-03-21 18:45:35,"Social media can be a 'messy place,' says advisor. Here's how to vet online financial advice",Many investors are turning to social media platforms for financial advice. Here's how to know which information you can trust.
2023-03-23 18:12:33,Retirement vs. emergency savings: How to prioritize in a shaky economy,"If you're short on cash, here's how to prioritize between retirement savings and your emergency fund, according to financial experts."
2023-03-23 13:01:27,Why hasn't U.S. poverty improved in 50 years? Pulitzer-prize winning author Matthew Desmond has an answer,"In his new book, ""Poverty, by America,"" Matthew Desmond says that poverty persists in the U.S. because many Americans and large companies profit from it."
2023-03-23 16:08:56,"Will the banking crisis cause a recession? It may depend on the 'wealth effect,' economist says","Consumer confidence is declining amid renewed recession fears, higher interest rates and persistent inflation."
2023-03-23 19:34:11,Barbara Corcoran says her struggles in school had a surprising benefit: 'That's exactly what built my business and got me rich',"Barbara Corcoran says she struggled in school as a child, but the experience helped her get rich as an adult. Here's how."
2023-03-24 12:00:01,This LA mansion is staring down an April 1 deadline before the seller loses millions,"A new, local mansion tax takes effect in Los Angeles next month, levied upon a seller of any real property that trades for $5 million or more."
2023-03-24 01:05:56,This 26-year-old from Hong Kong is transforming a ‘dinosaur industry’ — one luxury watch at a time,"Wristcheck is a consignment-based platform for luxury watches from Hong Kong, and it claims to have an inventory of timepieces worth $80 million."
2023-03-24 21:13:03,"Maxima, August and Aurelia: Why Facebook founder Mark Zuckerberg keeps naming his kids after Roman emperors","With Aurelia, Zuckerberg now has a triumvirate of children with Roman names."
2023-03-24 21:06:59,3 last-minute moves to lower your 2022 tax bill or boost your refund,"There's still time to reduce your 2022 tax bill or boost your refund, according to tax experts. Here's what to know before the filing deadline."
2023-03-24 14:00:01,Op-ed: Here are 4 key things investors should consider during volatile times,"When markets are volatile, it's best to review your game plan to avoid making short-term decisions that impact long-term outcomes, says advisor Ivory Johnson."
2023-03-24 13:00:02,Here’s how the IRS says you should handle 1099-K tax reporting mistakes on your return,The IRS updated guidance on how to handle 1099-K tax reporting errors on your return. Here's what to know about payments from apps like Vemno and PayPal.
2023-03-25 13:00:01,Inside a $218 million private island in Palm Beach — Florida's most expensive home for sale,"Developers built a brand new house on Tarpon Isle, turned the existing structure into a guest house, and added a giant pool, tennis courts and other amenities."
2023-03-25 12:45:01,TikTok CEO Shou Zi Chew got his start in tech at Facebook—now his app is its biggest competitor,"Shou Zi Chew was once a Harvard MBA candidate working a summer internship at Facebook. Now, he's the CEO of Meta's biggest competitor."
2023-03-27 01:24:30,More millennials are turning 40 — and they're changing travel as we know it,"As more millennials turn 40, the travel industry is focusing on meeting their tech and wellness needs as well as their growing families."
2023-03-27 20:48:15,"FDIC coverage limits may be raised above $250,000 again. How experts say you can have more of your deposits insured","President Joe Biden said the FDIC may guarantee deposits above $250,000 again. Experts say it is possible to get more insurance on your deposits on your own."
