DATE,TITLE,SUMMARY
2023-10-02 09:41:00,"First on CNN: Fulton County DA subpoenas former NY police commissioner to testify at first trial, and he wants immunity","The Fulton County district attorney's office has issued a subpoena to former New York Police Commissioner Bernie Kerik to testify in the first trial later this month in the case stemming from election subversion plots in Georgia, according to his lawyer."
2023-10-02 10:41:00,Supreme Court declines to consider longshot bid to disqualify Trump from running for president,"The Supreme Court said Monday that it will not take up a longshot challenge to Donald Trump's eligibility to run for president because of his alleged role in the January 6, 2021, attack on the US Capitol."
2023-10-02 10:41:00,"First on CNN: Fulton County DA subpoenas Trump ally Kerik to testify, and he wants immunity","The Fulton County district attorney's office has issued a subpoena to former New York Police Commissioner Bernie Kerik to testify in the first trial later this month in the case stemming from election subversion plots in Georgia, according to his lawyer."
2023-10-02 11:41:00,Supreme Court declines to take up appeal from anti-abortion group that secretly recorded clinics,"The Supreme Court declined on Monday to take up an appeal from an anti-abortion group known for releasing secretly recorded footage of abortion providers, leaving in place a lower court ruling that went in favor of Planned Parenthood."
2023-10-02 11:41:00,Trump civil fraud trial in New York begins,"The trial in the New York attorney general's civil fraud lawsuit against Donald Trump, his eldest sons, their companies and several executives begins this morning. Follow here for the latest live news updates."
2023-10-02 11:41:00,"Unlawful border crossings hit high for the year with over 200,000 apprehensions in September","Border Patrol apprehended more than 200,000 migrants crossing the US-Mexico border unlawfully in September, according to a Homeland Security official, marking the highest total this year and underscoring the ongoing challenges for the Biden administration amid mass migration in the region."
2023-10-02 11:41:00,SCOTUS declines to hear John Eastman's appeal to undo ruling allowing House Jan. 6 committee access to his emails,The Supreme Court said Monday that it will not take up former Donald Trump lawyer John Eastman's request to undo a ruling that allowed the House January 6 select committee to access emails he said were shielded by attorney-client privilege.
2023-10-02 14:41:00,"Who is Laphonza Butler, California's next senator?","Laphonza Butler, the woman selected by California Gov. Gavin Newsom to succeed the late Democratic Sen. Dianne Feinstein, is a longtime union leader and abortion rights advocate, who also will be the first out Black lesbian to enter Congress."
2023-10-02 14:41:00,Gaetz says 'stay tuned' on effort to oust McCarthy,"GOP Rep. Matt Gaetz of Florida did not move forward on Monday with his effort to oust Kevin McCarthy from his speakership, saying the California Republican owes him answers and depending on his response there ""may be other votes coming -- today or this week."""
2023-10-02 15:41:00,Biden's reference to a deal with McCarthy on Ukraine funding creates confusion,President Joe Biden appeared to suggest over the weekend that Democrats had reached a new deal with embattled House Speaker Kevin McCarthy on Ukraine aid -- a major omission from a funding bill that managed to avert a government shutdown.
2023-10-02 15:41:00,Ruth Bader Ginsburg honored on new postage stamp,"The United States Postal Service on Monday released its postage stamp honoring the late Supreme Court Justice Ruth Bader Ginsburg, a feminist icon who served for years as the senior-most member of the court's liberal wing."
2023-10-02 16:41:00,McCarthy faces a threat to oust him as speaker. Here's how that could work,"Following a showdown on Capitol Hill over government funding, House Speaker Kevin McCarthy appears likely to be heading toward a significant leadership test."
2023-10-02 16:41:00,Takeaways from Day One of the $250 million Trump fraud trial,Former President Donald Trump showed up at a Manhattan courtroom for the opening day of the New York civil case against him and his namesake company attacking the judge in the case and the New York attorney general at every possible moment.
2023-10-02 17:41:00,Exclusive: John Kelly goes on the record to confirm several disturbing stories about Trump,"John Kelly, the longest-serving White House chief of staff for Donald Trump, offered his harshest criticism yet of the former president in an exclusive statement to CNN."
2023-10-02 17:41:00,"Only 43 of more than 8,000 discharged from US military for refusing Covid vaccine have rejoined","Only 43 of the more than 8,000 US service members who were discharged from the military for refusing to be vaccinated against Covid-19 have sought to rejoin eight months after the vaccine mandate was officially repealed, according to data provided by the military branches."
2023-10-02 17:41:00,Judge sets May 6 trial date in bribery case against Sen. Menendez,"The federal judge overseeing the case against Sen. Bob Menendez, his wife and three others set a trial date for May 6 -- less than a month before the New Jersey senate primary."
2023-10-02 21:41:00,Matt Gaetz moves to oust Kevin McCarthy as House speaker,"Rep. Matt Gaetz on Monday moved to oust Speaker Kevin McCarthy from the top House leadership post, offering a motion to vacate the chair on the House floor -- a rare procedural move that can be used to force a vote to remove the speaker."
2023-10-02 21:41:00,Trump's decision to show up in New York for start of his civil trial was as personal as it was political,"For former President Donald Trump, showing up in New York for the start of his civil trial Monday was more than a political stop to boost his 2024 campaign. It was also deeply personal."
2023-10-02 21:41:00,The latest on Donald Trump's many legal clouds,"Multiple federal and state investigations are ongoing regarding the January 6, 2021, attack on the US Capitol, his efforts to overturn the 2020 presidential election, his handling of sensitive government documents and his family business."
2023-10-02 23:41:00,"Unlawful border crossings hit high for the year with over 200,000 apprehensions in September","Border Patrol apprehended more than 200,000 migrants crossing the US-Mexico border unlawfully in September, according to a Homeland Security official, marking the highest total this year and underscoring the ongoing challenges for the Biden administration amid mass migration in the region."
2023-10-02 23:41:00,Takeaways from Day One of the $250 million Trump fraud trial,Former President Donald Trump showed up at a Manhattan courtroom for the opening day of the New York civil case against him and his namesake company attacking the judge in the case and the New York attorney general at every possible moment.
2023-10-02 23:41:00,"October 2, 2023 - Trump civil fraud trial in New York begins","Former President Donald Trump showed up to the opening day of the $250 million civil fraud trial against him, his eldest sons, their companies and Trump Organization executives in Manhattan on Monday."
2023-10-03 00:41:00,Rep. Henry Cuellar unharmed after armed carjacking in DC,"Texas Democratic Rep. Henry Cuellar was carjacked in Washington, DC, Monday evening, his office told CNN."
2023-10-03 00:41:00,Feinstein to lie in state at San Francisco City Hall ahead of Thursday funeral,California Sen. Dianne Feinstein will lie in state at San Francisco City Hall on Wednesday ahead of funeral services Thursday.
2023-10-03 01:41:00,Why Trump's new trial cuts so deep -- it's about his fortune and brand,"It's where the ""art of the deal"" could be exposed as the ""art of the steal."""
2023-10-03 05:41:00,What to know about Trump's fraud trial,Former President Donald Trump showed up at a Manhattan courtroom for the opening day of the New York civil case against him and his namesake company attacking the judge in the case and the New York attorney general at every possible moment.
2023-10-03 05:41:00,Hunter Biden arraignment: President's son to appear in court on gun charges,"Hunter Biden, the president's son, is scheduled to appear in federal court in Wilmington, Delaware, on Tuesday to be arraigned on firearms charges brought by special counsel David Weiss."
2023-10-03 06:41:00,Tensions flare between Chicago and White House over migrant crisis,"Illinois Gov. J.B. Pritzker and Chicago Mayor Brandon Johnson confronted top White House officials late Sunday, demanding they take fast and concrete steps to address a migrant crisis they believe is about to reach a breaking point in the Windy City, according to two people on the call."
2023-10-03 06:41:00,DeSantis steps up offensive with a message that Trump isn't the same person,"After declaring Donald Trump ""missing in action"" at last week's Republican presidential primary debate, Florida Gov. Ron DeSantis followed up by taking shot after shot at the former president. He challenged Trump to a one-on-one debate, asserted the GOP front-runner's political shortcomings ""turned Georgia and Arizona blue"" and accused him of hiding from the campaign trail, a criticism akin to one Republicans levied against Joe Biden in 2020."
2023-10-03 06:41:00,Will the Supreme Court's conservatives bring out the 'bulldozer' on the consumer protection agency?,"When the Supreme Court ruled against the federal agency that protects consumers from financial scams in 2020, it let the agency keep operating, opting for ""a scalpel rather than a bulldozer in curing the constitutional defect."""
2023-10-03 08:41:00,Drugmakers agree to negotiate prices in Medicare even as they sue to stop the program,"The manufacturers of the 10 initial drugs chosen for Medicare's price negotiation program have agreed to participate in the historic initiative, the Biden administration said Tuesday."
2023-10-03 08:41:00,US increases pressure on Ukraine to do more to counter corruption,"The US is increasingly urging Ukraine to do more to combat governmental corruption, issuing several notices to Kyiv in the last few weeks indicating that certain kinds of US economic aid will be linked to Ukraine's progress in reforming its institutions, multiple US officials told CNN."
2023-10-03 08:41:00,DeSantis leans into more aggressive attacks on Trump in bid to turn around campaign,"After declaring Donald Trump ""missing in action"" at last week's Republican presidential primary debate, Florida Gov. Ron DeSantis followed up by taking shot after shot at the former president. He challenged Trump to a one-on-one debate, asserted the GOP front-runner's political shortcomings ""turned Georgia and Arizona blue"" and accused him of hiding from the campaign trail, a criticism akin to one Republicans levied against Joe Biden in 2020."
2023-10-03 09:41:00,,"During her 2018 campaign, New York Attorney General Letitia James expressed concerns over then-President Donald Trump's business dealings in her state. Former Trump defense lawyer David Schoen joins CNN's Poppy Harlow to react to James' 2018 comments."
2023-10-03 09:41:00,Hunter Biden to be arraigned on federal gun charges,"Hunter Biden, President Joe Biden's son, is set to appear in court Tuesday to be arraigned on gun charges following last month's indictment. Follow here for the latest live news updates."
2023-10-03 09:41:00,"In fresh line of attack, DeSantis warns voters that Trump will 'sell you out'","After declaring Donald Trump ""missing in action"" at last week's Republican presidential primary debate, Florida Gov. Ron DeSantis followed up by taking shot after shot at the former president. He challenged Trump to a one-on-one debate, asserted the GOP front-runner's political shortcomings ""turned Georgia and Arizona blue"" and accused him of hiding from the campaign trail, a criticism akin to one Republicans levied against Joe Biden in 2020."
2023-10-03 09:41:00,Exclusive: John Kelly goes on the record to confirm several disturbing stories about Trump,"John Kelly, the longest-serving White House chief of staff for Donald Trump, offered his harshest criticism yet of the former president in an exclusive statement to CNN."
2023-10-03 09:41:00,New trial hits Trump's image as the ultimate winner,"It's where the ""art of the deal"" could be exposed as the ""art of the steal."""
2023-10-03 09:41:00,Trump civil fraud trial continues in New York,"Former President Donald Trump is back in court as the trial in the New York attorney general's civil fraud lawsuit continues against him, his eldest sons and others. Follow for live news updates."
2023-10-03 11:41:00,Hunter Biden arraignment: President's son pleads not guilty to gun charges,"Hunter Biden, the president's son, pleaded not guilty on Tuesday in a Wilmington, Delaware, federal court to three firearms charges brought by special counsel David Weiss."
2023-10-03 11:41:00,Hunter Biden arraigned on federal gun charges,"Hunter Biden, President Joe Biden's son, appeared in court Tuesday on gun charges following last month's indictment. Follow here for the latest live news updates."
2023-10-03 11:41:00,House braces for key vote in push for McCarthy's ouster,The US House of Representatives is bracing for a key vote Tuesday over Speaker Kevin McCarthy's political future as GOP Rep. Matt Gaetz of Florida pushes for his ouster.
2023-10-03 12:41:00,House braces for key vote to oust Speaker McCarthy,The US House of Representatives is bracing for a key vote Tuesday over Speaker Kevin McCarthy's political future as GOP Rep. Matt Gaetz of Florida pushes for his ouster. Follow here for the latest.
2023-10-03 12:41:00,Christie says RNC blocked planned joint discussion with Ramaswamy on Fox,Republican presidential candidate Chris Christie said Tuesday that the Republican National Committee had blocked a planned joint appearance with rival Vivek Ramaswamy on Fox News.
2023-10-03 12:41:00,Hunter Biden pleads not guilty to gun charges,"Hunter Biden, President Joe Biden's son, pleaded not guilty to three gun charges related to a firearm purchase he made in 2018 while allegedly using illicit drugs."
2023-10-03 12:41:00,Rep. Henry Cuellar unharmed after armed carjacking in DC,"Texas Democratic Rep. Henry Cuellar was carjacked in Washington, DC, Monday evening, the congressman said. He was physically unharmed."
2023-10-03 14:41:00,House braces for key vote in push for McCarthy's ouster as Democrats signal they won't bail him out,The US House of Representatives is bracing for a key vote Tuesday over Speaker Kevin McCarthy's political future as GOP Rep. Matt Gaetz of Florida pushes for his ouster -- and Democrats are signaling they won't bail McCarthy out.
2023-10-03 15:41:00,House fails to block effort to oust McCarthy,The US House of Representatives has voted to proceed to vote on GOP Rep. Matt Gaetz's effort to oust Speaker Kevin McCarthy. Follow here for the latest.
2023-10-03 15:41:00,House fails to block effort to oust McCarthy,"The US House of Representatives on Tuesday failed to block an effort to oust Kevin McCarthy as speaker, a major blow to the Republican leader that paves the way for a historic vote on whether to remove him from the job."
2023-10-03 16:41:00,House begins vote on ousting Speaker McCarthy,The US House of Representatives is voting on ousting Speaker Kevin McCarthy. Follow here for the latest. Follow here for the latest.
2023-10-03 16:41:00,Judge issues gag order and rebukes Trump after social media post attacking his clerk,Judge Arthur Engoron rebuked Donald Trump after the former president attacked his clerk in a social media post on Tuesday and forbade the parties from making any future comments about his staff.
2023-10-03 16:41:00,Laphonza Butler sworn-in as California's newest senator,Democratic Sen. Laphonza Butler made history Tuesday when she was sworn in by Vice President Kamala Harris as the first out Black lesbian to enter Congress and the only Black woman presently serving in the Senate.
2023-10-03 17:41:00,House ousts McCarthy as speaker in historic vote,The US House of Representatives voted on Tuesday to oust Kevin McCarthy as speaker -- a historic moment that threatens to plunge House Republicans even further into chaos and turmoil.
2023-10-03 17:41:00,Kevin McCarthy ousted as Speaker of the House,The US House of Representatives has ousted Speaker Kevin McCarthy. Follow here for the latest.
2023-10-03 17:41:00,24 former Trump allies and aides who turned against him,There is a long list of one-time allies and aides who have either turned against former President Donald Trump or whom he has turned against.
2023-10-03 18:41:00,2 US soldiers killed after Army transport vehicle flips over in Alaska,"Two US soldiers were killed and twelve were injured when an Army transport vehicle flipped over in a training accident near Salcha, Alaska, on Monday, the Army said."
2023-10-03 18:41:00,McCarthy removed as House speaker after motion to vacate. Here's what that means,Kevin McCarthy has for now lost the House speaker's gavel in an historic moment on the heels of a showdown on Capitol Hill over government funding.
2023-10-03 18:41:00,Will the Supreme Court's conservatives bring out the 'bulldozer' on the consumer protection agency?,"When the Supreme Court ruled against the federal agency that protects consumers from financial scams in 2020, it let the agency keep operating, opting for ""a scalpel rather than a bulldozer in curing the constitutional defect."""
2023-10-03 18:41:00,NATO says it is addressing an apparent cyberattack after strategy documents posted online,"NATO says it is ""actively addressing incidents"" affecting its unclassified websites after a hacking group claimed to have stolen numerous strategic planning and research documents from the alliance."
2023-10-03 19:41:00,McCarthy expected to tell House Republicans he will not run for speaker again,"House Speaker Kevin McCarthy is expected to tell House Republicans he will not run for speaker again, two sources familiar with the decision told CNN."
2023-10-03 19:41:00,The 8 Republicans who voted to oust McCarthy as House speaker,A group of eight House Republicans joined with Democrats Tuesday in a historic vote to remove Republican Rep. Kevin McCarthy as speaker.
2023-10-03 19:41:00,"October 3, 2023 - Trump civil fraud trial continues in New York",Judge Arthur Engoron rebuked Donald Trump after the former president attacked his clerk in a social media post on Tuesday and forbade the parties from making any future comments about his staff.
2023-10-03 19:41:00,Trump's incendiary rhetoric comes to the courthouse,"Former President Donald Trump spent the last two days in a Manhattan courtroom, listening intently to the civil trial where the fate of his business and his brand is at stake."
2023-10-03 20:41:00,McCarthy will not run for speaker again after House votes to oust him,"Kevin McCarthy will not run for speaker again after the House ousted him from the top leadership post in a historic vote on Tuesday, a move that threatens to plunge House Republicans into even further chaos and turmoil."
2023-10-03 20:41:00,College president accused of sexting former student at Coast Guard Academy resigns,A retired US Coast Guard captain stepped down as president of a college in Massachusetts on Tuesday after CNN revealed that he had been accused of sexual misconduct involving several students he taught at the prestigious Coast Guard Academy a decade ago.
2023-10-03 20:41:00,Christie says RNC blocked planned joint discussion with Ramaswamy on Fox,Republican presidential candidate Chris Christie said Tuesday that the Republican National Committee had blocked a planned joint appearance with rival Vivek Ramaswamy on Fox News.
2023-10-03 20:41:00,Kari Lake files paperwork to run for Senate in Arizona,"Republican Kari Lake, who lost the 2022 race for Arizona governor but has repeatedly claimed without proof that she won, has filed paperwork with the Federal Election Commission to run for the US Senate in Arizona."
2023-10-03 21:41:00,Fulton County DA opens plea deal talks with several defendants in Georgia election interference case,"Several defendants in the Georgia election interference case have been approached about their interest in accepting plea deals, as the Fulton County district attorney seeks to pare back the pool of defendants and pick up cooperators ahead of potential trials, according to sources familiar with the matter."
2023-10-03 22:41:00,"Who is Patrick McHenry, the interim House speaker?","The congressman temporarily leading the House of Representatives as interim speaker is a top ally of Kevin McCarthy, who was just ousted from the speaker's chair."
2023-10-03 23:41:00,"October 3, 2023 - Kevin McCarthy ousted as Speaker of the House",Kevin McCarthy said he will not run again for Speaker of the House after he was ousted earlier Tuesday.
2023-10-03 23:41:00,An early look at possible successors to McCarthy,"Following Kevin McCarthy's historic ouster as House speaker, names have started to emerge as possible successors to take over the gavel."
2023-10-03 23:41:00,Pelosi says interim House speaker McHenry has ordered her to vacate her office in the Capitol building,"Former House Speaker Nancy Pelosi on Tuesday said the newly named interim speaker, GOP Rep. Patrick McHenry of North Carolina, has ordered her to vacate her office in the Capitol building."
2023-10-04 01:41:00,McCarthy became the latest victim of Trump's extreme GOP revolution,Kevin McCarthy's big mistake was trying to govern.
2023-10-04 01:41:00,Biden administration announces crackdown on China-based fentanyl traffickers,The Biden administration announced Tuesday multiple indictments in Florida against China-based companies and Chinese nationals for allegedly manufacturing and selling fentanyl and related chemicals.
2023-10-04 05:41:00,Supreme Court to consider whether Americans with Disabilities Act 'tester' can sue hotels for non-compliance with the law,"The Supreme Court will consider the strength of the Americans with Disabilities Act on Wednesday when it hears a dispute over whether a self-appointed ""tester"" of the civil rights law has the right to sue hotels over alleged violations of its provisions."
2023-10-04 05:41:00,Biden cancels another $9 billion in student loan debt days after payments restart,"The Biden administration has approved debt relief for an additional 125,000 student loan borrowers, totaling $9 billion in forgiveness, the White House said Wednesday."
2023-10-04 06:41:00,There's no historical analog for what happened to Kevin McCarthy,"Kevin McCarthy is House speaker no more. After angering GOP hardliners with a spending bill to keep the government funded last week, McCarthy was voted out of power on Tuesday."
2023-10-04 07:41:00,Biden's FAA pick ready to face Senate confirmation hearing,"When Michael Whitaker last worked at the Federal Aviation Administration, his tasks included bringing air traffic control -- which tracked airplanes using strips of paper -- into the 21st century."
2023-10-04 07:41:00,Judge issues gag order and rebukes Trump after social media post attacking his clerk,Judge Arthur Engoron rebuked Donald Trump after the former president attacked his clerk in a social media post on Tuesday and forbade the parties from making any future comments about his staff.
2023-10-04 08:41:00,Trump civil fraud trial continues in New York,"Donald Trump will return for the third day of the $250 million civil fraud trial against him, his eldest sons, their companies and Trump Organization executives. Follow for live updates."
2023-10-04 08:41:00,Risks of DeSantis' Iowa-first strategy mount as he returns to South Carolina for first time in nearly 3 months,Florida Gov. Ron DeSantis will return to South Carolina on Wednesday to reengage with Republican voters who last saw the GOP presidential candidate in mid-July.
2023-10-04 08:41:00,Department of Veterans Affairs Fast Facts,Read Fast Facts from CNN about the US Department of Veterans Affairs.
2023-10-04 08:41:00,Chuck Hagel Fast Facts,View CNN's Fast Facts to learn more about the life of former Secretary of Defense Chuck Hagel.
2023-10-04 08:41:00,House searches for new speaker after McCarthy ousted,The House will now need to elect a new speaker after Rep. Kevin McCarthy was ousted Tuesday. McCarthy said he will not run again and there is no clear alternative. Follow for live updates.
2023-10-04 09:41:00,Potential punishment for Travis King unclear after return from North Korea,"With Army Pvt. Travis King back in the US after two months in North Korean custody, it's unclear if he will face disciplinary actions for running across the demarcation line into North Korea."
2023-10-04 09:41:00,Pelosi says interim House speaker McHenry has ordered her to vacate her office in the Capitol building,"Former House Speaker Nancy Pelosi on Tuesday said the newly named interim speaker, GOP Rep. Patrick McHenry of North Carolina, has ordered her to vacate her office in the Capitol building."
2023-10-04 11:41:00,Jim Jordan confirms he's running for speaker,"Rep. Jim Jordan of Ohio on Wednesday became the first Republican to publicly say he'll run to be the next House speaker, aiming to replace Kevin McCarthy, who was ousted Tuesday."
2023-10-04 11:41:00,Exclusive: US will transfer weapons seized from Iran to Ukraine,"The US will transfer thousands of seized Iranian weapons and rounds of ammunition to Ukraine, in a move that could help to alleviate some of the critical shortages facing the Ukrainian military as it awaits more money and equipment from the US and its allies, US officials said."
2023-10-04 11:41:00,McCarthy became the latest victim of Trump's extreme GOP revolution,Kevin McCarthy's big mistake was trying to govern.
2023-10-04 11:41:00,Ousting of US House speaker darkens outlook for Ukraine aid as funds dry up,"The removal of House Speaker Kevin McCarthy in the US Congress has cast a dark cloud over the already troubled process of Washington's military and financial aid for Ukraine, as its counteroffensive against Russia grinds on with little change to the frontlines."
2023-10-04 11:41:00,Dianne Feinstein to lie in state at San Francisco City Hall on Wednesday,"Californians will pay their respects to the late Sen. Dianne Feinstein on Wednesday, as the political titan lies in state at San Francisco City Hall."
2023-10-04 12:41:00,Hunter Biden weighs fundraising options,Hunter Biden has racked up more than $10 million in legal bills over the past five years and could spend millions more as he confronts federal charges and the possibility of a costly trial.
2023-10-04 12:41:00,An early look at possible successors to McCarthy,"Following Kevin McCarthy's historic ouster as House speaker, names have started to emerge as possible successors to take over the gavel."
2023-10-04 13:41:00,Dianne Feinstein lying in state at San Francisco City Hall,"Californians are paying their respects to the late Sen. Dianne Feinstein on Wednesday, as the political titan lies in state at San Francisco City Hall."
2023-10-04 13:41:00,House searches for new speaker after McCarthy ousted,The House will now need to elect a new speaker after Rep. Kevin McCarthy was ousted Tuesday. McCarthy said he will not run again and there is no clear alternative. Follow for live updates.
2023-10-04 13:41:00,DeSantis campaign announces $15 million haul in third quarter but only $5 million is available for primary,"Florida Gov. Ron DeSantis's political operation announced raising $15 million for his Republican presidential bid during the third quarter of this year, but only $5 million of that amount is available to spend in the primary, a senior campaign official said."
2023-10-04 15:41:00,NYT: Nadine Menendez hit and killed pedestrian in 2018 car crash referenced in federal indictment,"Nadine Arslanian, who would later go on to marry New Jersey Sen. Bob Menendez and become Nadine Menendez, hit and killed a pedestrian in a 2018 car crash, which is alleged to be the inception of a bribe in the federal indictment against the couple, The New York Times reported Wednesday."
2023-10-04 15:41:00,Supreme Court considers whether Americans with Disabilities Act 'tester' can sue hotels for non-compliance with the law,"The Supreme Court considered the strength of the Americans with Disabilities Act on Wednesday when it heard arguments in a dispute over whether a self-appointed ""tester"" of the civil rights law has the right to sue hotels over alleged violations of its provisions."
2023-10-04 15:41:00,Victim of sexual assault at CIA headquarters sues spy agency accusing it of intimidation,"An unnamed female CIA trainee who was sexually assaulted in a stairwell at CIA headquarters in 2022 is suing the agency, claiming that the CIA ""repeatedly and improperly"" discouraged her from lodging a criminal complaint against her assailant and attempted to intimidate her from testifying at his trial."
2023-10-04 15:41:00,Scalise and Jordan launch bids for House speaker after McCarthy ouster,"House Majority Leader Steve Scalise and Rep. Jim Jordan both jumped into the race Wednesday to become the next House speaker, setting up a fight to replace Kevin McCarthy after his historic ouster."
2023-10-04 15:41:00,Biden cancels another $9 billion in student loan debt days after payments restart,"The Biden administration has approved debt relief for an additional 125,000 student loan borrowers, totaling $9 billion in forgiveness, the White House said Wednesday."
2023-10-04 15:41:00,Risks of DeSantis' Iowa-first strategy mount as he returns to South Carolina for first time in nearly 3 months,Florida Gov. Ron DeSantis returned to South Carolina on Wednesday to reengage with Republican voters who last saw the GOP presidential candidate in mid-July.
2023-10-04 16:41:00,Pelosi says interim House speaker McHenry has ordered her to vacate her office in the Capitol building,"Former House Speaker Nancy Pelosi on Tuesday said the newly named interim speaker, GOP Rep. Patrick McHenry of North Carolina, has ordered her to vacate her office in the Capitol building."
2023-10-04 16:41:00,"Biden's FAA pick faces questions over how he'd handle new, complicated issues facing US air travel","When Michael Whitaker last worked at the Federal Aviation Administration, his tasks included bringing air traffic control -- which tracked airplanes using strips of paper -- into the 21st century."
2023-10-04 16:41:00,Prosecutors propose website to notify victims whose tax returns were stolen along with Trump's,"The ex-IRS contractor accused of leaking former President Donald Trump's tax returns disclosed so many people's tax information that prosecutors want to notify the thousands of victims through a public website, according to a court filing Wednesday."
2023-10-04 16:41:00,Rudy Giuliani sues Joe Biden for calling him a 'Russian pawn',"Former New York City Mayor Rudy Giuliani filed a defamation lawsuit Wednesday against President Joe Biden for calling him a ""Russian pawn"" during a presidential debate nearly three years ago."
2023-10-04 16:41:00,White House strikes business-as-usual tone after McCarthy's ouster as Biden campaign highlights GOP disarray,"President Joe Biden is expected to strike a ""business as usual"" tone in the wake of Kevin McCarthy's unprecedented fall as House speaker, according to two officials, while the Democrat's campaign is using social media to highlight the GOP's disarray."
2023-10-04 17:41:00,"McCarthy behind move to kick Pelosi out of her office, sources say -- so he can move into it","Kevin McCarthy was behind interim Speaker Patrick McHenry's move to kick former House Speaker Nancy Pelosi and former Majority Leader Steny Hoyer out of their office spaces, two Republican sources told CNN."
2023-10-04 17:41:00,Victim who claims she was sexually assaulted at CIA headquarters sues spy agency accusing it of intimidation,"An unnamed female CIA trainee who claims she was sexually assaulted in a stairwell at CIA headquarters in 2022 is suing the agency, claiming that the CIA ""repeatedly and improperly"" discouraged her from lodging a criminal complaint against her assailant and attempted to intimidate her from testifying at his trial."
2023-10-04 18:41:00,"October 4, 2023 - Trump civil fraud trial continues in New York","New York Attorney General Letitia James on Wednesday blasted Donald Trump's appearance at the $250 million civil fraud trial against him, his eldest sons and his company as a political stunt. ""I will not be bullied,"" James said, responding to attacks by the former president."
2023-10-04 18:41:00,Biden searches for ways to keep aid flowing to Ukraine with only weeks remaining before funding runs out,Senior Biden administration officials privately believe only weeks remain before a lack of additional Ukraine funding starts to become a serious battlefield concern -- a scenario they are trying to avoid with public warnings and a major speech from President Joe Biden himself.
2023-10-04 18:41:00,Nadine Menendez hit and killed pedestrian in 2018 car crash referenced in federal indictment,"Nadine Arslanian, who would later go on to marry New Jersey Sen. Bob Menendez and become Nadine Menendez, hit and killed a pedestrian in a 2018 car crash, according to a police report. That car crash is alleged to be the inception of a bribe in the federal indictment against the couple."
2023-10-04 19:41:00,House devolves into angry round of retribution following McCarthy's ouster,"As Kevin McCarthy was on the brink of losing his speakership, some of his allies delivered a not-so-veiled threat to GOP Rep. Nancy Mace of South Carolina: If you vote to oust McCarthy, the party might not be willing to help raise money for your race."
2023-10-04 19:41:00,Why there is no jury in the New York civil case against Trump,"Former President Donald Trump has complained repeatedly that the civil trial in New York, where he's accused of business fraud, does not have a jury -- and the fate of the case is up to Judge Arthur Engoron."
2023-10-04 20:41:00,"Bidens' dog, Commander, involved in more White House biting incidents than previously reported","President Joe Biden and first lady Dr. Jill Biden's 2-year-old German shepherd, Commander, has been involved in more biting incidents than previously reported at the White House, multiple sources familiar with the matter told CNN."
2023-10-04 21:41:00,Trump campaign announces raising more than $45.5 million in third quarter,"Former President Donald Trump's campaign said Wednesday that the Republican presidential frontrunner raised more than $45.5 million for his political operation during the third quarter of this year, improving his haul over the previous three-month period."
2023-10-04 22:41:00,"October 4, 2023 - House searches for new speaker after McCarthy ousted",The House needs to elect a new speaker after Rep. Kevin McCarthy was ousted Tuesday.
2023-10-04 23:41:00,Trump urges New York judge to dismiss hush money charges,Former President Donald Trump urged a New York judge to dismiss criminal charges relating to hush money payments in sweeping arguments that included claims Trump was indicted to interfere in his 2024 presidential campaign.
2023-10-04 23:41:00,Rudy Giuliani sues Joe Biden for calling him a 'Russian pawn',"Former New York City Mayor Rudy Giuliani filed a defamation lawsuit Wednesday against President Joe Biden for calling him a ""Russian pawn"" during a presidential debate nearly three years ago."
2023-10-04 23:41:00,Dianne Feinstein lying in state at San Francisco City Hall,"Californians are paying their respects to the late Sen. Dianne Feinstein on Wednesday, as the political titan lies in state at San Francisco City Hall."
2023-10-05 00:41:00,The next GOP speaker will face the same traps that doomed McCarthy,Getting rid of Kevin McCarthy didn't solve anything.
2023-10-05 04:41:00,Exclusive: US will transfer weapons seized from Iran to Ukraine,"The US will transfer thousands of seized Iranian weapons and rounds of ammunition to Ukraine, in a move that could help to alleviate some of the critical shortages facing the Ukrainian military as it awaits more money and equipment from the US and its allies, US officials said."
2023-10-05 06:41:00,House speaker chaos: What is going on? Will it affect you?,"Washington and Congress have their own, often impenetrable, languages. So it may be somewhat confusing to assess what it means that the office of the speaker of the House of Representatives is vacant."
2023-10-05 06:41:00,House business is on ice without speaker,"Lawmakers and aides arrived for work on Wednesday to find a House of Representatives stuck in freeze-frame, a giant blue screen declaring them ""in recess"" almost the entire day."
2023-10-05 07:41:00,Biden administration waives 26 federal laws to allow border wall construction in South Texas,"The Biden administration will waive 26 laws to build additional border barriers in the Rio Grande Valley, according to a notice posted to the federal register Wednesday, citing ""high illegal entry."""
2023-10-05 07:41:00,"Liberated from House leadership, Democrat Dean Phillips is still urging his party to look beyond Biden","Over the past year, Minnesota Rep. Dean Phillips has made a name for himself as the member of the Democratic Party most willing to break rank and call on someone to primary President Joe Biden. His insistence that his party elevate its next generation has led to one person's demotion from Democratic leadership: his own."
2023-10-05 08:41:00,"Bidens' dog, Commander, involved in more White House biting incidents than previously reported","President Joe Biden and first lady Dr. Jill Biden's 2-year-old German shepherd, Commander, has been involved in more biting incidents than previously reported at the White House, multiple sources familiar with the matter told CNN."
