DATE,TITLE,SUMMARY
2023-11-13 10:00:32,"Chile, Known for Its Wines and Piscos, Turns to Gin",Distilleries are popping up across the country as Chileans use the versatile spirit to showcase their country’s unique botanicals.
2023-11-14 10:03:51,Sharp Drop in Airfares Cheers Inflation-Weary Travelers,"Airlines are starting to offer bargain prices, including to popular overseas destinations like Paris, a sign that they are fighting to fill planes."
2023-11-14 17:42:27,Biden’s Pacific Trade Pact Suffers Setback After Criticism From Congress,"The administration will no longer try to announce the completion of the trade terms this week, after prominent Democrats objected to some provisions."
2023-11-15 19:17:37,U.S. to Press China to Stop Flow of Fentanyl,President Biden will put pressure on Xi Jinping to crack down on the Chinese facilities that make chemical compounds used in potent drugs.
2023-11-16 19:43:11,"Caen las tarifas aéreas en EE. UU., para alivio de los pasajeros","Las aerolíneas están comenzando a ofrecer precios de rebaja, una señal de que tienen problemas para llenar los aviones."
2023-11-16 17:39:03,U.A.W. Members at General Motors Ratify Contract,The deal was backed by 55 percent of the United Automobile Workers members voting. Tentative accords at Ford and Stellantis seem headed for approval.
2023-11-16 19:15:44,"China’s Xi Jinping Draws Elon Musk, Tim Cook and Other U.S. CEOs to Gala in San Francisco","Amid frosty U.S.-China relations, Xi Jinping emphasized friendship in an address to executives from Apple, Boeing, Nike and others."
2023-11-16 03:35:30,G.M.’s Contract Deal With U.A.W. Faces Surprisingly Stiff Opposition,"Many longstanding General Motors workers have been voting against the tentative accord, which they feel insufficiently improves retirement benefits."
2023-11-16 03:39:21,U.S. Presses China to Stop Flow of Fentanyl,President Biden put pressure on Xi Jinping to crack down on the Chinese facilities that make chemical compounds used in potent drugs.
2023-11-17 19:20:54,Unions in Sweden Expand Blockade Against Tesla,"In sympathy with striking mechanics, unions representing dockworkers, electricians and others in the country are refusing to do work for the electric carmaker."
2023-11-17 16:57:06,Biden Faces Economic Challenges as Cost-of-Living Despair Floods TikTok,Economic despair dominates social media as young people fret about the cost of living. It offers a snapshot of the challenges facing Democrats ahead of the 2024 election.
2023-11-19 10:01:14,A 30-Year Trap: The Problem With America’s Weird Mortgages,One big reason the U.S. housing market is broken: Owners don’t want to give up their cushy old loans.
2023-11-21 19:31:35,Fed Officials Thought Rates Could Rise More if Inflation Stayed Stubborn,"Minutes from the Federal Reserve’s early November meeting suggested another rate increase remained possible, but officials were in no hurry."
2023-11-22 19:21:38,U.S. Gas Prices Drop Ahead of Thanksgiving Travel,"With OPEC Plus members in disarray over production levels, oil prices have fallen nearly 20 percent in three months."
2023-11-21 20:39:28,"Ford Resumes Work on E.V. Battery Plant in Michigan, at Reduced Scale","A battery plant in Michigan will be smaller than planned, Ford said, citing slower E.V. demand than expected, as well as labor costs."
2023-11-23 16:42:32,"As Holiday Shopping Season Begins, Retailers Worry",Consumer spending has been strong in 2023 despite higher prices and waning savings. But some retailers have jitters heading into Black Friday.
2023-11-23 10:02:18,"In Biden’s Climate Law, a Boon for Green Energy, and Wall Street","The law has effectively created a new marketplace that helps smaller companies gain access to funding, with banks taking a cut."
2023-11-28 19:50:23,Corporate America Has Dodged the Damage of High Rates. For Now.,"Small businesses and risky borrowers face rising costs from the Federal Reserve’s moves, but the biggest companies have avoided taking a hit."
2023-11-28 19:44:22,"Fed Officials Hint That Rate Increases Are Over, and Investors Celebrate",Stocks and bonds were buoyed after even inflation-focused Federal Reserve officials suggested that rates may stay steady.
2023-11-28 08:00:19,Even Most Biden Voters Don’t See a Thriving Economy,"A majority of those who backed President Biden in 2020 say today’s economy is fair or poor, ordinarily a bad omen for incumbents seeking re-election."
2023-11-28 20:01:30,Bidder Aims to Save Bankrupt Trucking Firm Yellow,"The plan would put Yellow back on the road with thousands of unionized drivers, but would force the government to wait longer for a loan repayment."
2023-11-29 20:10:07,U.A.W. Announces Drive to Organize Nonunion Plants,"The United Automobile Workers’ effort, with a long-elusive goal, follows its success in securing big raises in contracts with the Detroit automakers."
2023-11-29 17:49:53,U.S. Debates How Much to Sever Electric Car Industry’s Ties to China,Some firms argue that a law aimed at popularizing electric vehicles risks turning the United States into an assembly shop for Chinese-made technology.
2023-11-30 19:10:18,The Fed’s Preferred Inflation Measure Eased in October,"The Personal Consumption Expenditures price index continued to cool and consumer spending was moderate, good news for the Federal Reserve."
2023-12-01 17:24:52,Jerome Powell Says It’s Too Soon to Guess When Rates Will Drop,"The Federal Reserve chair said officials could still raise rates “if” that becomes necessary, and that it’s too soon to guess when they will ease."
2023-12-01 19:52:43,U.S. Limits China’s Ability to Benefit From Electric Vehicle Industry,The Biden administration issued new rules to prevent Chinese firms from supplying parts for electric cars set to receive billions of dollars in tax credits.
2023-12-01 10:03:09,Climate Protesters Get in Fed’s Face as Policy Clash Grows Louder,"Jerome H. Powell, the central bank’s chair, has been interrupted recently by a climate group that thinks disruption will win the day."
2023-12-02 10:49:27,"At COP28, More Than 20 Nations Pledge to Triple Nuclear Capacity","The group, including Britain, France and the United States, said the agreement was critical to meeting nations’ climate commitments."
2023-12-01 22:11:32,U.S. Limits China’s Ability to Benefit From Electric Vehicle Subsidies,The Biden administration issued new rules to prevent Chinese firms from supplying parts for electric cars set to receive billions of dollars in tax credits.
2023-12-03 10:02:30,Why Doctors and Pharmacists Are in Revolt,"Once accustomed to a status outside the usual management-labor hierarchy, many health professionals now feel as put upon as any clock-punching worker."
2023-12-05 17:11:35,U.S. Job Openings Dropped in October,"The number of openings fell to 8.7 million from 9.3 million in September, the Labor Department said, a sign of continued cooling in the labor market."
2023-12-06 18:56:27,E.U. Relaxes Trade Rules on Electric Cars From Britain,The British and European car industries had lobbied for a delay in a measure that would have added costly tariffs to many electric vehicles.
2023-12-07 12:22:26,Europe and Asia React to U.S. Push for Tech and Clean Energy,"Other governments, particularly in Europe, are trying to counter the Biden administration’s industrial policies with their own incentives."
2023-12-07 14:48:22,From Unicorns to Zombies: Tech Start-Ups Run Out of Time and Money,"After staving off collapse by cutting costs, many young tech companies are out of options, fueling a cash bonfire."
2023-12-08 19:18:14,Starbucks Tells Union It Wants to Resume Contract Talks,"After the coffeehouse chain proposed terms for contract negotiations, Workers United, which represents 9,000 employees, said it was open to productive steps."
2023-12-08 19:32:30,Retail Group Retracts Startling Claim About ‘Organized’ Shoplifting,"The National Retail Federation had said that nearly half of the industry’s $94.5 billion in missing merchandise in 2021 was the result of organized theft. It was likely closer to 5 percent, experts say."
2023-12-08 16:44:09,"Amazon Is Cracking Down on Union Organizing, Workers Say","The company has disciplined union supporters and fired one in recent weeks, ahead of a trial that will weigh their right to interact with co-workers."
2023-12-08 15:51:07,DHL Workers at Kentucky Air Cargo Hub Go on Strike,Workers who load and unload cargo planes at DHL’s hub near Cincinnati walked out after months of negotiations failed to produce a contract.
2023-12-08 16:26:47,How Has the Economy Affected You? We Want to Know.,The Times’s economics team is looking for reader input on what you’re going through financially and what you see in your community.
2023-12-08 18:48:12,U.S. Job Growth Holds Up as Economy Gradually Cools,"Interest rate increases have taken the edge off labor demand, but unemployment dipped in November, and wages rose more than expected."
2023-12-07 21:08:52,U.S. and Mexico Try to Promote Trade While Curbing Flow of Fentanyl,"In her Mexico City visit, Treasury Secretary Janet L. Yellen sought to deepen economic ties while countering drug trafficking."
2023-12-11 17:27:20,New York Plans to Invest $1 Billion to Expand Chip Research,"The move is aimed at drawing $9 billion in corporate investment, as New York jockeys to host a new national semiconductor technology center."
2023-12-11 10:02:34,What’s Next for Interest Rates? An Era of ‘Peak Uncertainty.’,"Federal Reserve officials could keep all options on the table at their meeting this week, even as data shape up according to plan."
2023-12-11 10:39:16,Biden Administration Chooses Military Supplier for First CHIPS Act Grant,"The award, which will go to BAE Systems, is part of a new government program aimed at creating a more secure supply of semiconductors."
2023-12-11 08:00:09,Corporate America Is Testing the Limits of Its Pricing Power,"Firms may struggle to keep profits up if demand slows, but so far they are finding ways to keep margins wide."
2023-12-12 17:12:31,Microsoft Agrees to Remain Neutral in Union Campaigns,"The pledge is unprecedented for Big Tech and makes it easier for roughly 100,000 workers to unionize."
2023-12-12 18:55:16,Lawmakers Call for Raising Tariffs and Severing Economic Ties With China,"A bipartisan report recommended stripping China of the low tariffs the United States granted it two decades ago, among other actions."
2023-12-12 16:55:44,Inflation Holds Roughly Steady Ahead of Fed Meeting,"Consumer prices rose 3.1 percent in the year through November, and a closely watched core index was roughly the same rate as the previous month."
2023-12-11 21:02:25,Biden Administration Chooses Military Supplier for First Chips Act Grant,"The award, which will go to BAE Systems, is part of a new government program aimed at creating a more secure supply of semiconductors."
2023-12-14 15:52:48,My Not-So-Perfect Holiday Shopping Excursion With A.I. Chatbots,"With Shopify, Mercari and other retailers rolling out chatbots to help buyers, this holiday shopping season is the first to be powered by A.I."
2023-12-14 13:19:55,The Stock and Bond Markets Are Getting Ahead of the Fed.,"Stock and bond markets have been rallying in anticipation of Federal Reserve rate cuts. But don’t get swept away just yet, our columnist says."
2023-12-14 10:03:18,Is Jerome Powell’s Fed Pulling Off a Soft Landing?,"It’s too soon to declare victory, but the economic outlook seems sunnier than it did a year ago, and many economists are predicting a surprising win."
2023-12-14 15:15:23,Federal Regulators Seek to Force Starbucks to Reopen 23 Stores,"The National Labor Relations Board says the locations were closed because of union organizing, violating federal law."
2023-12-13 14:30:07,World Bank Warns Record Debt Burdens Haunt Developing Economies,Surging interest rates and waning financing options threaten a “lost decade” for poor countries.
2023-12-13 22:39:39,Fed Leaves Interest Rates Unchanged at Meeting and Signals 3 Cuts in 2024,Federal Reserve policymakers left rates unchanged and projected three quarter-point rate cuts in 2024 as their inflation outlook improved.
2023-12-15 16:30:07,High Housing Prices May Pose a Problem for Biden,"Buying a home is a less attainable goal for many young people, and rents are expensive. Could that dog Democrats in the 2024 election?"
2023-12-15 16:09:50,Prices for Some Goods Are Actually Falling This Holiday Season,"As inflation slows, prices for some physical goods are falling outright, which could lift consumers’ spirits."
2023-12-15 18:54:10,New Mexico’s Spaceport America Is an Economic Dream Deferred,"Long a priority of local officials, the desert launchpad is sending tourists into space, but taxpayers and merchants are waiting for the payoff."
2023-12-16 17:54:29,The Debt Problem Is Enormous. Experts Say the System for Fixing It Is Broken,Economists offer alternatives to financial safeguards created when the U.S. was the pre-eminent superpower and climate change wasn’t on the agenda.
2023-12-18 13:08:44,Wall Street’s Bond ‘Vigilantes’ Are Back,"The financial world has been debating if market appetite for U.S. debt is near a limit. Not everyone agrees this is something to panic about, but the ramifications for funding government priorities are immense."
2023-12-18 15:27:05,It Took 10 Years to Grow This Christmas Tree. The Price? $105,"Amid wild cost fluctuations and extreme weather conditions, a small army of workers toiled for years at Wyckoff’s Christmas Tree Farm in Belvidere, N.J. The goal? Producing this year’s crop, including this seven-foot Norway Spruce, which is sold for $105."
2023-12-19 10:02:24,"West Hollywood Minimum Wage, Highest in U.S., Irks Merchants","In July, West Hollywood raised its minimum wage to $19.08 an hour, causing angst among those who own businesses."
2023-12-19 19:04:29,The Debt Problem Is Enormous. Experts Say the System for Fixing It Is Broken.,Economists offer alternatives to financial safeguards created when the U.S. was the pre-eminent superpower and climate change wasn’t on the agenda.
2023-12-20 19:53:54,Southwest Airlines Reaches Deal With Pilots Union,"The new contract would provide raises and better benefits, following similar deals at other big airlines."
2023-12-20 18:13:35,Companies Like Afterpay and Affirm May Put Americans At Risk For ‘Phantom Debt’,"Buying mattresses, clothes and other goods on installment plans has propped up spending, but economists worry that such loans could put some people at risk."
2023-12-20 10:02:54,What Social Trends Taught Us About the 2023 Economy,"From girl dinners to ChatGPT, a look back at the trends that broke the internet and taught us about the American economy this year."
2023-12-21 17:18:12,U.S. and Europe Eye Russian Assets to Aid Ukraine as Funding Dries Up,"Despite legal reservations, policymakers are weighing the consequences of using $300 billion in Russian assets to help Kyiv’s war effort."
2023-12-21 10:02:06,Choice Hotel Franchise Owners Push Back on Merger With Wyndham,"Franchisees are fighting Choice Hotels’ attempted takeover of its biggest rival, which would create a dominant player in the budget hotel sector."
2023-12-22 19:01:04,Price Increases Cooled in November as Inflation Falls Toward Fed Target,"A key inflation measure has been slowing and overall prices actually declined slightly from October, good news for officials and consumers."
2023-12-23 10:04:47,"Under Argentina’s New President, Fuel Is Up 60%, and Diaper Prices Have Doubled",Javier Milei warned that things would get worse before they got better. Now Argentines are living it.
2023-12-24 08:01:51,Red Sea Shipping Halt Is Latest Risk to Global Economy,Next year could see increasing volatility as persistent military conflicts and economic uncertainty influence voting in national elections across the globe.
2023-12-26 19:02:53,"Holiday Spending Increased, Defying Fears of a Decline","While the pace of growth slowed, spending stayed strong because of robust job growth and strong wage gains."
