DATE,TITLE,SUMMARY
2023-04-03 12:21:31,Walmart rolls out fresh look for its website and app,"Online sales now drive a more meaningful part of Walmart's business, especially after a pandemic-fueled push."
2023-04-03 13:06:15,Home prices suddenly jump after several months of declines,"After falling since last summer, home prices suddenly turned higher due to lower mortgage rates."
2023-04-03 11:00:02,London's priciest townhouse just listed for $74 million. Here's what's hidden beneath it,"The home is located in the Chelsea Barracks development, a 13-acre parcel of land that sold for more than $1 billion in 2008."
2023-04-02 20:10:06,Starbucks fired the employee responsible for igniting the Starbucks Workers United union campaign,Starbucks fired the employee responsible for igniting the Starbucks Workers United union campaign.
2023-04-02 21:21:37,"WWE near deal to be sold to UFC parent Endeavor, sources say","WWE, which is controlled by Vince McMahon, has spent the past several months looking for a buyer."
2023-04-04 19:54:57,Frank founder criminally charged with fraud over $175 million JPMorgan deal,Prosecutors accused Charlie Javice of inflating Frank's user base before selling the startup to JPMorgan Chase.
2023-04-04 19:36:49,Virgin Orbit COO calls out company leadership for failures in goodbye memo. Read the full email,"An email from Virgin Orbit's outgoing Chief Operating Officer Tony Gingiss appears to call out CEO Dan Hart, although not by name."
2023-04-04 19:22:26,GM overtakes Ford as second-best seller of EVs in U.S. but still trails Tesla by a wide margin,General Motors pulled ahead of Ford Motor to become the country's second-best seller of electric vehicles during the first quarter.
2023-04-04 19:11:54,Cuba's losses in case of Castro-era debt opens it up to more lawsuits,Cuba will likely face more suits over billions of dollars' worth of unpaid commercial debts from the 1980s after a decision by a UK High Court judge.
2023-04-04 15:58:47,Goldman Sachs invests $2 billion in Black women-owned businesses — the first chapter of a bigger plan,One Million Black Women launched in March 2021 with the bigger goal of having a positive impact on the lives of 1 million Black women by 2030.
2023-04-04 12:05:44,"As retail gets choppy, Walmart flexes its grocery muscle, deep pockets and huge reach","Walmart will hold an investor event this week in Tampa, Florida."
2023-04-04 16:01:26,"GM says 5,000 salaried workers will take buyouts, expects $1 billion charge in first quarter","About 5,000 white-collar workers at GM opted to participate in a buyout program to lower the automaker's global head count and fixed costs."
2023-04-04 13:11:26,Virgin Orbit files for Chapter 11 bankruptcy protection in the U.S.,Virgin Orbit filed for Chapter 11 bankruptcy protection after failing to secure a funding lifeline.
2023-04-04 15:36:36,Ford's first-quarter sales increase 10.1% on improved F-Series truck production,"Ford sold 475,906 vehicles during the first three months of the year, up 10.1% compared with subdued levels a year earlier due to supply chain problems."
2023-04-04 11:39:09,Women's soccer expands into the Bay Area with a new team and record investment,The National Women's Soccer League has awarded a 14th franchise to an investor group in California's Bay Area for a record $53 million fee.
2023-04-04 04:01:01,"Manhattan real estate sales plunge 38%, but cash deals hit all-time record","Manhattan real estate sales fell 38% in the first quarter, as buyers and sellers battled over prices and mortgage rates remained volatile."
2023-04-05 19:18:44,Judge says he can compel Fox's Rupert and Lachlan Murdoch to testify live in Dominion trial,Dominion Voting Systems is urging a Delaware judge to compel Fox execs Rupert Murdoch and Lachlan Murdoch to testify live in court.
2023-04-05 14:54:33,Ram's electric pickup will top the F-150 Lightning and GMC Hummer in EV range,"Stellantis executives said that while the 2025 Ram 1500 REV won't be first to market, it will offer leading capabilities."
2023-04-05 17:58:29,Sweetgreen stock falls after Chipotle sues for trademark infringement over burrito bowl,"Sweetgreen launched its ""Chipotle Chicken Burrito Bowl"" less than a week ago."
2023-04-05 13:03:58,"More movies, more variety, more money: The box office is catching up to pre-Covid levels","A steady stream of mid-budgeted films from various genres has bolstered ticket sales, augmenting big business from blockbusters."
2023-04-05 16:51:49,Jeep unveils 2024 Wrangler SUV in next stage of off-road sales battle with Ford Bronco,"The 2024 Jeep Wrangler features an evolutionary exterior design and a redesigned interior that includes additional safety, convenience and tech options."
2023-04-05 15:01:18,"Blockbuster pushed HBO to start investing in original content, cable giant's ex-chief says","Blockbuster's emergence in the late 1980s fueled HBO to bet on original content, according to former HBO and Time Warner CEO Jeff Bewkes."
2023-04-05 14:35:01,Kia's new EV9 is a 7-passenger electric SUV coming to the U.S. late this year,"The automaker is aiming to sell 1.6 million EVs per year by 2030, CEO Ho Sung Song said during an investor presentation on Wednesday."
2023-04-05 19:23:40,Johnson & Johnson shares rise after company proposes baby powder cancer settlement,Wall Street analysts were encouraged by J&amp;J's proposal to pay $8.9 billion to settle claims that its baby powder and other talc products caused cancer.
2023-04-05 11:37:26,Lack of home listings is taking a toll on mortgage demand,"Mortgage rates fell last week, but lack of housing supply is keeping buyers at bay."
2023-04-05 14:11:18,Bed Bath & Beyond gets $120 million merchandise lifeline as it faces bankruptcy threat,Hilco Global's ReStore Capital has agreed to buy up to $120 million in merchandise for Bed Bath & Beyond so it can boost its inventory levels.
2023-04-05 09:58:29,Johnson & Johnson to pay $8.9 billion to settle talc cancer claims,Johnson & Johnson said it would pay an $8.9 billion settlement over claims that its talc-based baby powder caused cancer.
2023-04-05 00:20:25,Cuba's losses in case of Castro-era debt open it up to more lawsuits,Cuba will likely face more suits over billions of dollars' worth of unpaid commercial debts from the 1980s after a decision by a UK High Court judge.
2023-04-06 11:00:01,Airlines' answer for congested airports and rising costs: Bigger planes,Airlines are turning to bigger planes that fit more travelers to handle strong demand.
2023-04-06 13:56:09,Bed Bath & Beyond proposes reverse stock split as it struggles to avoid bankruptcy,Bed Bath & Beyond wants to raise $300 million in a stock offering but needs shareholders to approve a reverse stock split at a May 9 meeting to make it happen.
2023-04-06 17:01:04,Walmart will add thousands of EV charging stations to stores by 2030,"The big-box retailer said it's in the process of identifying suppliers, though it plans to own and operate the EV charging stations in its national network."
2023-04-06 18:03:22,"Michael Jordan sneakers, Kobe Bryant gear lead blockbuster Sotheby's auction",Michael Jordan's signed 1998 sneakers are the cornerstone of a two-part Sotheby's auction of game-worn sports memorabilia.
2023-04-06 16:23:47,Disney names first brand chief as Iger refocuses on core properties,"Disney named Asad Ayaz as its first-ever chief brand officer, as CEO Bob Iger works to refocus the company on its core entertainment properties."
2023-04-06 17:10:41,'The Super Mario Bros. Movie' is set for a big opening weekend — despite bad reviews,"""The Super Mario Bros. Movie"" has been poorly reviewed by critics, but box office analysts foresee a big opening weekend for the Nintendo video game adaptation."
2023-04-05 21:00:48,American Airlines scraps traditional frequent flyer award chart in dynamic pricing shift,"Starting Wednesday, American will publish starting levels for how many frequent flyer miles are likely required to redeem for a ticket in certain regions."
2023-04-07 12:08:27,Question: How are some bars boosting profits? Answer: Trivia nights,"Across the country, many bars and restaurants have added trivia to bring in more guests and turn higher profits."
2023-04-07 17:45:54,Blocked emergency exits and 'dangerous' fire hazards: Dollar General again found in violation of federal workplace safety standards,"Discount retailer Dollar General, which has been fined $15 million for safety violations since 2017, was penalized for fire hazards at a Pennsylvania store."
2023-04-10 17:20:05,Warren Buffett-backed BYD announces new shock absorption tech for premium EVs,Electric vehicle giant BYD is banking on new driver-assist technology to smooth out car rides and get the edge on its EV competition.
2023-04-10 18:43:59,"Washington Commanders to pay $625,000 to settle D.C. AG's claims of mishandling fan ticket deposits",The Commanders have been hit with several claims of misconduct from inside the team's front office in recent years.
2023-04-11 18:11:25,Walmart chases higher profits powered by warehouse robots and automated claws,"The big-box retailer is adding automation to more of its distribution centers, fulfillment centers and stores."
2023-04-11 13:32:21,Here's what NFL 'Sunday Ticket' will cost through YouTube TV,"YouTube TV became the owner of ""Sunday Ticket"" in December, paying roughly $2 billion for the rights, and taking over DirecTV's longtime contract."
2023-04-11 18:15:49,Lamborghini CEO says orders for hybrid Revuelto show 'incredible' demand from wealthy car-buyers,"The high-performance automaker has already sold out Revuelto orders for the first two years of production, CEO Stephan Winkelmann told CNBC."
2023-04-11 15:14:01,Ford to invest $1.3 billion to build EV manufacturing hub in Canada,The plant will build the company's next-generation EVs that are expected to arrive to market around mid-decade.
2023-04-11 15:00:01,Boeing aircraft deliveries jump as airlines await new jets for travel rebound,"Boeing delivered 64 planes in March, the most since December."
2023-04-11 19:47:49,Walmart to close four underperforming Chicago stores,"Walmart locations in the Kenwood, Lakeview, Little Village and Chatham neighborhoods of Chicago will close April 16."
2023-04-11 12:07:01,Chipotle unveils sustainable-restaurant design as it aims to cut carbon footprint in half by 2030,"Next year, more than 100 of the burrito chain's new locations will use all-electric equipment and some additional elements from the new design."
2023-04-11 15:16:51,General Motors will lead a $50 million funding round for lithium extraction startup EnergyX,"GM is leading a $50 million funding round for Texas startup EnergyX, which has a more efficient and sustainable method to extract lithium from brine."
2023-04-12 19:49:41,"Warner Bros. Discovery unveils new flagship streaming service, 'Max'","Max will launch on May 23 and combine scripted dramas like HBO's ""Succession,"" ""White Lotus"" and ""House of the Dragon"" with Discovery's unscripted staples"
2023-04-12 16:34:38,Restaurant prices are rising faster than grocery prices for the first time since inflation ran hot,March marks the first month since inflation started accelerating in 2021 that restaurant prices outpaced grocery prices on a 12-month basis.
2023-04-12 14:00:02,"Relativity goes ‘all in’ on larger reusable rocket, shifting 3D-printing approach after first launch","Last month, the debut flight of Relativity's 3D-printed Terran 1 rocket launched from Florida – but failed to reach orbit."
2023-04-12 15:25:32,Warren Buffett says Norfolk Southern handled train derailment 'terribly',"Warren Buffett said Norfolk Southern dealt poorly with the aftermath of its East Palestine, Ohio, train derailment in February."
2023-04-12 19:14:08,"NPR quits Twitter, becoming first major U.S. news outlet to do so","NPR is leaving Twitter following its temporary ""state-affiliated media"" designation. It's the first major U.S. news outlet to leave since Elon Musk took over."
2023-04-13 15:19:14,Delta Air Lines posts quarterly loss but forecasts profit as peak travel season approaches,Delta forecast revenue growth and adjusted profit for the second quarter that were ahead of analysts' estimates.
2023-04-13 13:13:34,What Dominion's lawsuit could mean for Fox and its cable TV networks,Dominion Voting System's defamation lawsuit against Fox Corp. and its cable TV networks will go to trial on Monday.
2023-04-13 16:19:34,"Demand for luxury watches shows no sign of fading, says Audemars Piguet CEO","The luxury watch market has seen soaring secondary market prices, boosted by new demand from younger generations."
2023-04-13 13:00:01,GM expands high-end Chevy Silverado HD lineup with new ZR2 off-road model,"Automakers such as GM, Ford Motor and others have been growing off-road vehicle offerings as a way to boost profits."
2023-04-13 14:00:01,Old planes get stripped for parts while airlines wait on new jets,"Aircraft parts are in high demand, and some companies are turning to used planes to get ready for a big summer travel season."
2023-04-12 22:39:34,Rent the Runway's losses narrow as company edges closer to profitability,Rent the Runway is edging closer to profitability after cutting costs and changing its subscription model to improve its value proposition.
2023-04-14 19:59:54,"Today's homebuyers have their mortgage rate tipping point, and it's artificially low","The majority of potential homebuyers say they won't accept a 30-year fixed mortgage rate over 5.5%, according to a new survey. The current rate is around 6.4%."
2023-04-14 19:40:13,Boeing's 737 Max problem is the latest headache for airlines hungry for new planes,Southwest and American are among the airlines expecting new Max aircraft this year.
2023-04-14 19:50:44,Best Buy lays off hundreds of store employees as shopping trends shift,Best Buy said Friday that it is laying off hundreds of store workers as more of its shoppers buy online and sales of consumer electronics weaken.
2023-04-14 16:33:10,"Farewell to Broadway’s iconic 'Phantom:' Final shows sell out as some tickets go for up to $4,000","After more than three decades, Broadway's longest-running musical, ""The Phantom of the Opera,"" is coming to an close on Sunday."
2023-04-14 17:38:41,Walmart's chief merchandising officer to depart as retailer navigates tough sales environment,Redfield oversaw relationships with suppliers and the company's strategy across categories from food to general merchandise.
2023-04-14 20:03:33,Boeing warns production problem will likely slow deliveries of 737 Max planes,It's the latest in a string of production issues for Boeing and its customers amid an industry-wide shortage of new jets.
2023-04-14 00:12:35,Lucid first-quarter deliveries underwhelm as demand concerns plague the EV maker,Luxury electric vehicle maker Lucid Group said it delivered fewer Air sedans to customers during the first quarter than it produced.
2023-04-14 16:59:06,Walmart sells Bonobos to WHP Global and Express in $75 million deal,Walmart has agreed to sell Bonobos to WHP Global and Express for $75 million after purchasing the DTC brand for $310 million in 2017.
2023-04-13 21:20:18,Washington Commanders near a deal to sell to 76ers owner for around $6 billion,The deal would represent a record price for a North American sports franchise.
2023-04-15 11:00:01,"In renaming 'HBO Max,' Warner Bros. Discovery hedges its bets in streaming","Warner Bros. Discovery's choice to remove HBO from its flagship streaming service is rational, but it also highlights industry tensions."
2023-04-14 18:06:28,Burger King is selling more Whoppers than ever before in early days of its U.S. turnaround,Early steps to improve operations and jazz up Burger King marketing are already boosting sales and customer satisfaction.
2023-04-17 20:08:34,NJ deli stock fraud defendant denied bail as judge calls him a serious flight risk,A federal judge ruled Peter Coker Jr. is a serious flight risk and should be held behind bars pending trial because he didn't try to turn himself in.
2023-04-17 18:49:54,Nikki Haley gets early support from wealthy donors while some remain on the sidelines,"Billionaires and corporate leaders flocked toward Nikki Haley's campaign in the first quarter, as many megadonors remain on the 2024 sidelines."
2023-04-17 16:32:43,Moderna shares fall despite promising data from cancer vaccine trial,"Moderna's mRNA vaccine, when combined with Merck's blockbuster drug Keytruda, showed promise in treating melanoma, a kind of skin cancer."
2023-04-17 15:25:43,"Homebuilder sentiment rises in April, as builders grab near-record share of the market","Homebuilder sentiment rose in April, as builders gained an edge from a lack of supply on the resale market."
2023-04-17 18:13:10,Nordstrom adds former Nike executive to board as activist battle continues,"Nordstrom has come under sharp scrutiny by investors, including activist Ryan Cohen."
2023-04-17 15:00:43,Ben & Jerry's workers in flagship Vermont store file for union election,"Ben and Jerry's workers are filing for a union election at the company's flagship store in Burlington, Vermont, adding to a service industry union push."
2023-04-17 13:24:28,"Volkswagen reveals the ID.7, new flagship EV with more than 300 miles of range",Volkswagen's new ID.7 will serve as a flagship for the automaker's growing line of mainstream EVs.
2023-04-17 14:22:12,The chip industry's open secret: Adversaries' military tech relies on U.S. components,"Semiconductor makers and government officials acknowledge the unauthorized use of American chips is a serious issue, but experts can't agree on who is to blame."
2023-04-17 13:00:01,GM reveals Buick Envista as brand's last new gas-powered vehicle,The 2024 Buick Envista will be the brand's last new gas-powered vehicle ahead of its transition to an all-electric domestic lineup by 2030.
2023-04-17 16:01:01,"Fox-Dominion defamation trial to start Tuesday after delay, judge says","Dominion Voting Systems' $1.6 billion defamation lawsuit against Fox News will head to trial after being delayed by one day, a judge said."
2023-04-17 15:06:07,"Since June, Feds have seized nearly $1 billion in goods tied to forced labor",Companies are losing millions of dollars while their goods remain in custody at ports.
2023-04-14 22:28:00,SpaceX cleared by FAA to launch first orbital Starship flight,SpaceX aims to launch Starship as soon as Monday from its private facility in Texas along the Gulf Coast.
2023-04-18 20:10:16,"Fox News and Dominion settle election defamation lawsuit, judge says",The settlement between Fox Corp. and Dominion Voting Systems came as opening arguments in a Delaware court were delayed for hours amid speculation about talks.
2023-04-18 20:04:44,Netflix shares sink after earnings report,Netflix reported earnings after the bell. Here are the results.
2023-04-18 20:08:48,United Airlines posts net loss but forecasts profit for second quarter,"United reported a loss for the first three months of the year but forecast a profit for the second quarter, when the peak summer travel season picks up."
2023-04-18 17:29:02,Boeing CEO stands by plans to increase 737 Max production despite recent flaw,Boeing disclosed a flaw with some of its 737 Max planes last week and said it was likely to delay deliveries.
2023-04-18 19:19:26,Anti-abortion group asks Supreme Court to keep mifepristone restrictions,Supreme Court Justice Samuel Alito on Friday temporarily blocked abortion pill restrictions until 11:59 p.m. Wednesday.
2023-04-18 18:02:27,Southwest Airlines briefly pauses departures after reporting technical problems,"More than 1,500 flights, or 36% of Southwest's schedule, were delayed, according to flight-tracking site FlightAware."
2023-04-18 16:31:27,FDA authorizes additional omicron Covid booster for seniors and people with weak immune systems,"Although the burden of the pandemic has eased substantially, the CDC says Covid continues to kill more than 1,300 people per week."
2023-04-18 19:42:22,"Supreme Court gives New Jersey, shipping industry and unions a win in New York ports case",The ruling by the Supreme Court in favor of New Jersey over New York is a victory for the container shipping industry and a dockworkers union.
2023-04-18 19:40:36,Fox News and Dominion defamation trial faces unexplained delay ahead of opening arguments,"Dominion has accused Fox of ""intentionally and falsely"" blaming it for former Donald Trump's loss to Joe Biden."
2023-04-18 15:42:58,"Johnson & Johnson beats on earnings and revenue, raises full-year guidance","J&amp;J, whose financial results are considered a bellwether for many health companies, said its first-quarter sales grew 5.6% over the same quarter last year."
2023-04-18 12:30:01,"United plans to expand Australia, New Zealand flights 40% in bet on international travel rebound",Airline executives have said international travel demand has been growing strongly.
2023-04-18 01:11:22,Ford unveils new Lincoln Nautilus to be imported from China,"The vehicle is currently produced for the U.S. at a Canadian plant, where the automaker recently said it would invest about $1.3 billion for EV production."
2023-04-19 19:03:24,"ESPN to begin layoffs early next week as part of Disney cost cuts, sources say","ESPN will lay off both on-air talent and management as part of Disney's cost cutting efforts, sources say."
2023-04-18 23:50:22,Lululemon has approached Hydrow about a possible sale of Mirror,Lululemon acquired at-home fitness company Mirror for $500 million in 2020 but is now looking to sell the business.
2023-04-19 20:05:44,Supreme Court maintains full access to abortion pill mifepristone until at least Friday,A complex legal battle over access to the abortion pill mifepristone has landed at the Supreme Court.
2023-04-19 19:37:40,Fox faces similar defamation case from Smartmatic after Dominion settlement,"Smartmatic wants to compel Fox to ""reproduce all relevant documents and depositions from the Dominion actions."""
2023-04-19 20:00:49,DeSantis and allies ramp up Disney fight as more Republicans criticize his tactics,"Former President Donald Trump, now a major DeSantis critic, wrote that the governor is getting ""absolutely destroyed by Disney."""
2023-04-19 19:06:08,Abortion pill company GenBioPro asks U.S. court to keep generic mifepristone on market,The Supreme Court is considering whether to maintain a court order that would severely restrict access to the abortion drug mifepristone.
2023-04-19 18:38:47,"Automaker Stellantis hires ex-Adidas, grocery executive as CFO","Stellantis CFO Richard Palmer will be succeeded by Natalie Knight, who has served as CFO at the Netherlands-based food retailer Ahold Delhaize since early 2020."
2023-04-19 14:18:27,Mortgage demand from homebuyers drops 10% as interest rates jump,"Mortgage demand dropped last week after interest rates increased. Rates continued moving higher this week, portending a slowdown in the spring market."
2023-04-18 22:36:30,Netflix may shrug at writers' strike after slashing content spending in first quarter,Netflix cut its spending on content by more than $1 billion during the first quarter.
2023-04-19 16:58:29,"Defamation suit settlement will hold Fox accountable for election claims, Dominion negotiator says","Hootan Yaghoobzadeh, the co-founder of Staple Street Capital and negotiator on the settlement deal with Fox, said his team feels ""good"" about the agreement."
2023-04-18 22:18:58,Fox to pay Dominion Voting Systems $787.5 million to settle election defamation lawsuit,The settlement between Fox Corp. and Dominion Voting Systems came as opening arguments in a Delaware court were delayed for hours amid speculation about talks.
2023-04-18 23:05:04,Netflix blames technical bug for live 'Love Is Blind' reunion snafu,"Netflix said a technical bug introduced to improve live broadcasting led to the company's troubles airing the ""Love Is Blind"" reunion Sunday night."
2023-04-19 14:09:01,"Netflix delays password-sharing crackdown rollout, posts mixed results",Netflix reported earnings after the bell. Here are the results.
2023-04-19 00:38:13,"Johnson & Johnson expects no new Covid vaccine revenue, after shots drive earnings beat","J&amp;J's unpopular Covid vaccine appeared to bear its last fruit during the first quarter, contributing $747 million in sales."
2023-04-18 20:38:36,More than half of Southwest Airlines flights delayed after technology problem paused departures,"More than half of Southwest's schedule, were delayed, according to flight-tracking site FlightAware."
2023-04-18 20:29:32,Fox News and Dominion defamation trial delayed ahead of opening arguments,"Dominion accused Fox of ""intentionally and falsely"" blaming it for former Donald Trump's loss to Joe Biden."
2023-04-18 20:19:20,"Johnson & Johnson shares fall after company beats on earnings and revenue, but lowers  pharmaceutical sales guidance","J&amp;J, whose financial results are considered a bellwether for many health companies, said its first-quarter sales grew 5.6% over the same quarter last year."
2023-04-20 17:29:18,Ford F-150 Lightning fire footage highlights a growing EV risk,"Fires involving EV batteries can burn hotter and longer and require new techniques to extinguish, posing a growing challenge to first responders."
2023-04-20 14:36:16,Paramount fires back at Warner Bros. Discovery in 'South Park' streaming lawsuit,Paramount hit Warner Bros. Discovery with a counterclaim in the legal fight over South Park's streaming rights
2023-04-20 20:09:46,"BuzzFeed will lay off 15% of staff, shutter its news unit","BuzzFeed will lay off 15% of staff and will shut down its news unit, BuzzFeed CEO Jonah Peretti wrote in an email to staff Thursday."
2023-04-20 17:28:11,Space Force chief says U.S. is facing a 'new era' of threats beyond Earth,The message comes at a key moment as space rapidly commercializes and a heightened geopolitical backdrop increasingly sees threats extending beyond Earth.
2023-04-20 20:08:34,"AT&T shares sink after company posts softer than expected revenue, cash flow",AT&amp;T's earnings and wireless adds were roughly in line with Wall Street's estimates.
2023-04-20 15:52:00,"Moderna teams up with IBM to put A.I., quantum computing to work on mRNA technology used in vaccines",Moderna's partnership with IBM comes as the drugmaker navigates its post-pandemic boom driven by its mRNA Covid vaccine.
2023-04-20 18:05:43,Home sales fell in March amid volatility in mortgage rates,"Sales of previously owned homes declined 2.4% in March compared with February, according to the National Association of Realtors."
2023-04-19 20:45:49,"Top pro leagues, media outlets team up to combat problematic sports-betting ads","The NFL, NBA, NHL, MLB, WNBA, NASCAR and MLS have joined media companies NBCUniversal and Fox to form The Coalition for Responsible Sports Betting Advertising."
2023-04-20 16:13:33,"Ikea to invest over $2.2 billion in new U.S. store models, pickup locations in next three years","Ikea is investing billions in its omnichannel growth strategy in the U.S., marking its biggest investment push since it opened in the U.S. nearly 40 years ago."
2023-04-21 14:15:09,"Procter & Gamble beats earnings estimates, raises revenue forecast as prices rise",Procter & Gamble beat earnings expectations as higher prices helped offset lower demand for its products.
2023-04-21 13:40:01,"Walmart sells plus-size clothing brand Eloquii, offloading its third digital brand this year","The sales mark a reversal of a 2017-18 strategy led by Marc Lore, Walmart's former head of e-commerce."
2023-04-21 17:32:34,NFL suspends five players for violating gambling policy,"Quintez Cephus and C.J. Moore of the Detroit Lions, and Shaka Toney of the Washington Commanders were suspended indefinitely for gambling-policy violations."
2023-04-21 18:06:07,Big drug company CEOs to testify at Senate Health committee on insulin prices,"Eli Lilly, Novo Nordisk and Sanofi control 90% of the insulin market in the U.S, where a quarter of all health-care spending is on people with diabetes."
2023-04-23 19:39:22,NBCUniversal CEO Jeff Shell is out after admitting inappropriate relationship with woman,NBCUniversal CEO Jeff Shell left the company immediately after admitting inappropriate relationship with woman.
2023-04-23 14:25:15,Bed Bath & Beyond files for bankruptcy protection after failed turnaround efforts,Bed Bath & Beyond's bankruptcy comes after several last-ditch efforts to raise cash failed to keep the company alive.
2023-04-23 13:00:01,"Restaurants are expected to post strong earnings, but signs of trouble ahead could emerge","McDonald's, Chipotle Mexican Grill and Domino's Pizza are among the restaurant companies reporting their earnings next week."
2023-04-23 13:42:13,How HBO and Netflix have evolved away from each other in the past decade,"In 2013, Netflix co-CEO Ted Sarandos said his goal was to become HBO faster than HBO could become Netflix. A decade later, neither has happened."
2023-04-24 19:11:32,NBCUniversal faces a set of company-defining decisions as CEO Jeff Shell departs,"NBCUniversal must make decisions on Hulu, sports rights and a potential merger with Warner Bros. Discovery without CEO Jeff Shell."
2023-04-24 17:33:08,Bed Bath & Beyond vows it can pull off a sale – here's what that means for shareholders,"Bed Bath & Beyond is looking for a buyer willing to purchase the business to avoid outright liquidation, but either way, shareholders will likely be wiped out."
2023-04-24 18:46:49,Tucker Carlson leaves Fox News in wake of Dominion defamation settlement,"Fox News and Tucker Carlson have agreed to part ways, the network said."
2023-04-24 19:16:11,"CNN fires anchor Don Lemon in the wake of sexist comments, reported mistreatment of colleagues",CNN anchor Don Lemon's departure is the latest high-profile media exit after Tucker Carlson left Fox News and Jeff Shell parted ways with NBCUniversal.
2023-04-24 15:53:46,"Disney begins second, larger round of layoffs, bringing total to 4,000 jobs cut","Disney plans to reduce its workforce by 7,000 jobs as part of a larger reorganization that will see the company cut $5.5 billion in costs."
2023-04-24 18:50:22,Canadian billionaire Steve Apostolopoulos says he's still in the running with his bid for the Washington Commanders,Canadian businessman Steve Apostolopoulos says he's still in the running for the Washington Commanders.
2023-04-24 15:01:03,"Coca-Cola earnings beat estimates, fueled by price hikes and higher demand","Coke's stock has risen less than 1% in 2023, and the company has a market value of $277 billion."
2023-04-24 18:22:34,NBCUniversal CEO Jeff Shell is out after admitting inappropriate relationship,NBCUniversal CEO Jeff Shell left immediately after admitting an inappropriate relationship with a woman at the company.
2023-04-24 12:01:46,Subway reports double-digit quarterly sales growth as sandwich chain seeks buyer,"Subway's same-store sales climbed 12.1% in the first quarter, showing that its turnaround is taking hold."
2023-04-24 14:37:46,"Johnson & Johnson consumer health unit valued at $40 billion ahead of IPO, report says","J&amp;J's consumer health unit Kenvue aims to raise $3.5 billion or more in the initial public offering, sources told The Wall Street Journal."
2023-04-24 18:50:38,State leaders targeting climate investing have quiet stakes in the fossil fuel industry,Republicans have slammed ESG investing platforms and pulled funds away from BlackRock and other firms that have adopted them.
2023-04-25 19:31:27,Chipotle Mexican Grill is about to report earnings. Here's what to expect,"Chipotle hasn't provided an outlook for 2023 same-store sales growth, noting the possibility of a recession."
2023-04-25 17:52:01,FDA grants accelerated approval for Biogen ALS drug that treats rare form of the disease,The FDA's approval requires Biogen to further study its ALS drug tofersen to further verify its clinical benefits.
2023-04-25 16:20:44,"GM to end production of electric Chevy Bolt, its first mass-market EV, later this year","The Chevy Bolt EV and EUV, a larger version of the car, make up the vast majority of the company's electric vehicle sales to date."
2023-04-25 15:04:04,"McDonald's diners are pushing back against price increases in some markets, CEO says","Consumer companies like McDonald's, PepsiCo and Coca-Cola are reporting mixed reactions to higher prices during the first quarter."
2023-04-25 18:56:33,"Gap will cut more than 500 workers in latest layoffs, as struggling retailer tries to reduce costs",Gap will lay off more than 500 employees in its latest round of job cuts as the apparel retailer looks to reduce costs and get back to profitability.
2023-04-25 19:50:28,"Warner Bros. Discovery previews a stacked film slate, centered around this summer's 'Barbie'",CEO David Zaslav told attendees at CinemaCon that the studio will release 16 films in 2023 and hopes to do more than 20 releases annually going forward.
2023-04-25 17:56:40,"Biogen isn't concerned about competing with Eli Lilly in the Alzheimer’s drug space, CEO says",Biogen CEO Christopher Viehbacher said during an earnings call that Eli Lilly needs to consider maintenance doses its Alzheimer's treatment donanemab.
2023-04-25 19:25:55,"Japanese ispace moon landing attempt falls short at 'very end,' CEO says","Japanese company ispace aimed to be the first private enterprise to land on the moon, but lost communication and is investigating the attempt's result."
2023-04-25 18:54:32,UPS shares fall after delivery giant reports disappointing earnings,UPS reported first-quarter misses on both earnings and revenue amid contentious contract negotiations and deceleration in U.S. sales.
2023-04-25 19:55:44,"Mpox outbreak was wake-up call for smallpox preparation, vaccine maker Bavarian Nordic says","Bavarian Nordic plans to sharply scale up production of its Jynneos vaccine to prepare for a smallpox emergency, CEO Paul Chaplin said."
2023-04-25 14:34:36,Travel recovery boosts jet engine units at GE and Raytheon,The engine sales increase comes as Boeing and Airbus are trying to boost aircraft production.
2023-04-25 14:29:12,General Motors raises 2023 guidance as first-quarter earnings beat expectations,General Motors on Tuesday raised key guidance for 2023 after reporting first-quarter results that topped Wall Street's top- and bottom-line forecasts.
2023-04-25 14:40:38,Lucid's Gravity SUV is taking another step toward production with tests on public roads,Lucid has promised that the Gravity will have greater electric range than any SUV currently on the market.
2023-04-25 14:52:01,McDonald's earnings beat estimates as U.S. traffic grows despite price hikes,"Shares of McDonald's have risen 11% this year, giving it a market value of $214 billion."
2023-04-25 20:04:24,JetBlue posts quarterly loss but forecasts profit thanks to strong travel demand,JetBlue posted a loss for the first three months of the year but forecast a profit for the second quarter thanks to strong travel demand.
2023-04-25 14:44:14,PepsiCo raises outlook as quarterly results beat expectations,PepsiCo said its strong first quarter prompted it to raise its outlook for the year.
2023-04-25 06:23:59,"Sony teases 2023 film slate, including R-rated 'Kraven The Hunter'","Sony showed 14 minutes of ""Spider-Man: Across the Spider-Verse"" — due out June 2 — to CinemaCon audiences."
2023-04-26 19:25:23,"Disney sues Florida Gov. Ron DeSantis, alleges political effort to hurt its business","The lawsuit escalates the feud between DeSantis, expected to be a top Republican contender for president in 2024, and Disney."
2023-04-26 16:23:19,Boeing plans to boost 737 Max production to 38 planes per month despite manufacturing snag,"Boeing said Wednesday it will increase output of 737 Max planes to 38 a month later this year, up from 31 a month."
